epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.801224708557129,71.625,74.4375,1.5,2.55078125,2.55078125,111,11,4.76171875,6.19921875,4.760963312549052,4.761002507439674,4.761854262746075,4.776074192023883,4.758851556700612,4.759793945536844,4.776714862844153,4.822508547137261,0.2318115234375,0.25341796875,,,3.74609375,0.1345143228286677,0.5093422352010897,0.30739971200556265,0.30702791386776385,8.592530031133721,2.6654620711320325,0.31020689616144925,3.4874834606857723,1.4611445234155882,0.4189681585266275,8.573989552430493,2.507546895088918,0.2924597563077385,91,10,3.99609375,6.16796875,3.9944636038451242,3.994520622513345,3.9951433389438686,4.014033482515936,3.9862933336417194,3.9874528588338363,3.998921124784571,4.066090640255779,0.35205078125,0.36962890625,,,0.16183822109917026,0.5382104990566612,0.38258560989965995,0.35287670326612997,8.592530031133721,2.9362055415479293,0.34171606394263815,3.4874834606857723,1.5719143496506875,0.4507302665004149,8.573989552430493,2.7391870050275124,0.3194763637484288
2,train,received,3.3009684085845947,83.1875,86.6875,1.474609375,2.5859375,2.5859375,66,11,4.96484375,6.25,4.964134751984061,4.964172288058085,4.965135227247767,4.9781943289180735,4.96662782178238,4.967485622036765,4.9859469183227905,5.024815334968086,0.205322265625,0.2213134765625,,,3.892578125,0.10817364957091624,0.48292258188399867,0.3061358110676912,0.30107349876356354,8.591414795098597,2.8276862561234495,0.32912929052577516,3.4742237971118484,1.5791976102811152,0.4545468865862687,8.582113542941528,2.671675924355015,0.3113074548579435,51,10,4.21484375,6.21875,4.214641308757769,4.214695714393405,4.215380105072036,4.233426517913208,4.219085189211643,4.220181504873048,4.232567965050502,4.294281786252325,0.322265625,0.3349609375,,,0.1415764398273906,0.528545839756557,0.39356629622817263,0.35249054194268237,8.591414795098597,3.129111235018878,0.36421373075876123,3.4742237971118484,1.7047717946067582,0.4906914160290852,8.582113542941528,2.9419944782329246,0.3428053548245824
3,train,received,2.8377444744110107,85.25,88.5625,1.4501953125,2.58984375,2.58984375,71,11,5.04296875,6.2578125,5.041329607509815,5.041365811720216,5.042366583052813,5.054784367852161,5.038209706997997,5.039039692140613,5.0582594407251795,5.094737407691594,0.1939697265625,0.209228515625,,,4.02734375,0.09785233719217662,0.4741673620889951,0.3122904503275068,0.3012398440437912,8.592955155654305,2.989106044944804,0.3478554223546626,3.4868071153172275,1.6158204050093197,0.4634097475341171,8.582388987260774,2.819917040476975,0.3285701737200102,58,10,4.3046875,6.2265625,4.3020472476578515,4.302101296214007,4.3028254060754385,4.320189159945333,4.288685880285466,4.2897746554041465,4.302932068524622,4.363086080223475,0.308837890625,0.3212890625,,,0.12799921794994687,0.5140615917986313,0.3871855861660672,0.3477996141398661,8.592955155654305,3.3221825749589637,0.3866170036710727,3.4868071153172275,1.752356894989771,0.5025677753414652,8.582388987260774,3.133966724772786,0.3651625123755954
4,train,received,2.6887383460998535,86.0,89.5625,1.42578125,2.591796875,2.591796875,81,11,5.11328125,6.23828125,5.116135438886229,5.116166448021907,5.1170913664730335,5.128447460867687,5.108305937783708,5.109029577480429,5.126761986854834,5.159661870063405,0.1805419921875,0.1982421875,,,4.1953125,0.09703395702266816,0.4271863527612529,0.25641453689091825,0.2613454503347179,8.593408639839335,2.9698590423618274,0.3455973254423698,3.471126428751579,1.5844301605737616,0.4564599397618645,8.589349384887434,2.8046630357289164,0.32652799531750243,67,10,4.4296875,6.2109375,4.432833084034425,4.4328801480645685,4.433569827056283,4.449521492857388,4.440505147143099,4.441458034141221,4.454120897675553,4.507930509940191,0.28662109375,0.30126953125,,,0.11953442743067891,0.46005848194368687,0.348453976371274,0.3188729801540235,8.593408639839335,3.328421058699499,0.38732256293141065,3.471126428751579,1.7391367905589998,0.50102951484383,8.589349384887434,3.1374356834197394,0.3652704696050569
5,train,received,2.523984432220459,86.875,90.4375,1.40234375,2.58984375,2.58984375,82,11,5.203125,6.24609375,5.2024634231968445,5.202493933698649,5.203448927508924,5.214391725657015,5.204953086975371,5.205687446584734,5.224310265328981,5.255137801023024,0.1669921875,0.1842041015625,,,4.1796875,0.09963855531345177,0.44786638190311073,0.26629350622661635,0.266176895662925,8.594560573949039,3.0016040049862953,0.34924461572642274,3.4615258934268596,1.576884725279828,0.45554613018328033,8.588369841680997,2.8326581917851046,0.3298248962262517,66,10,4.5546875,6.21484375,4.5545840960046,4.554631855704124,4.555392345468226,4.571064556773981,4.535116784534597,4.536134963481389,4.550173644723566,4.603346038005417,0.26708984375,0.281494140625,,,0.12739416856929833,0.4837551673320977,0.3378906992883606,0.3108825769370325,8.594560573949039,3.3800454365746324,0.39327728363680203,3.4615258934268596,1.734118916429476,0.5009695058824835,8.588369841680997,3.1766556000039383,0.36987876146029747
6,train,received,2.3276798725128174,87.75,91.3125,1.37890625,2.58984375,2.58984375,76,11,5.2109375,6.22265625,5.209996003892203,5.210028011349973,5.211028348486934,5.2222883596981875,5.225624721220222,5.226364341522383,5.245316218116874,5.275729645293234,0.162353515625,0.182861328125,,,4.34375,0.09397304709896576,0.45263346810308913,0.2599244881074846,0.2868192491783248,8.595515684492574,3.04137031496927,0.3538322104927686,3.475925537153491,1.5684858290513066,0.4512426438040939,8.591922212934122,2.883292333276814,0.33558175479479535,61,10,4.58203125,6.19140625,4.587064286771399,4.5871120642254475,4.587915827802085,4.60364741420109,4.567454449427877,4.568461640123986,4.583046913038182,4.635120146167823,0.259765625,0.277099609375,,,0.1205987595042443,0.4892428403751449,0.31988023515997305,0.32997690464864327,8.595515684492574,3.444290055218497,0.4007077855063942,3.475925537153491,1.7317133260507092,0.4982020781345177,8.591922212934122,3.2543490002561395,0.3787684431496717
7,train,received,2.2317278385162354,88.375,91.9375,1.35546875,2.58203125,2.58203125,73,11,5.27734375,6.2421875,5.277727859271285,5.2777571878468805,5.2787766800933555,5.289348775753477,5.271664567675954,5.2723821089303975,5.292036893330923,5.320287560735086,0.154541015625,0.172607421875,,,4.5078125,0.08872451105902991,0.43682437347322756,0.23573557445007973,0.2545781346423701,8.592141837927343,3.0868372512666564,0.35926283684479826,3.487260908677086,1.5801114302431731,0.4531096099840141,8.58943678837054,2.9246122795100176,0.3404894117702485,62,10,4.6640625,6.2109375,4.656817567137033,4.656864277941509,4.65770276149999,4.672839582541167,4.656967229617253,4.65792043052874,4.673066102172487,4.721646815458888,0.2491455078125,0.264404296875,,,0.11919755903503426,0.47007024392406116,0.29164640146874565,0.2994808938592485,8.592141837927343,3.5050084316204098,0.4079318635254178,3.487260908677086,1.7600274162884038,0.5047019601857324,8.58943678837054,3.3056774792967305,0.3848538106447646
8,train,received,2.1489408016204834,88.75,92.25,1.3330078125,2.58203125,2.58203125,76,11,5.26171875,6.19921875,5.262081102046208,5.262114307700034,5.2631638473805555,5.274244824730662,5.264197230768373,5.264911191791614,5.28366050098083,5.31290530241951,0.1510009765625,0.1746826171875,,,4.3828125,0.09446659140090648,0.45331053169088215,0.25438802982978204,0.26136708181626206,8.59471718408725,3.117480128812237,0.3627205016802784,3.45747858053605,1.6085901459861178,0.4652494899149081,8.58648452467909,2.9767458487808867,0.3466780660030525,62,10,4.6640625,6.16796875,4.664371068342418,4.664417890388237,4.665276382893652,4.680650301856343,4.646759480231036,4.647780459168964,4.663691933590962,4.713625769195517,0.244384765625,0.2646484375,,,0.10739300330335073,0.47711370749318893,0.3046897221424284,0.29597760076251384,8.59471718408725,3.5506378396518734,0.4131186359716091,3.45747858053605,1.7882160701780903,0.5172023567246059,8.58648452467909,3.365967539909149,0.3920076406397469
9,train,received,2.080244779586792,89.125,92.75,1.310546875,2.57421875,2.57421875,74,11,5.27734375,6.19921875,5.277587877552707,5.2776179818751086,5.2786356902564195,5.289480280997072,5.292343261623117,5.29308882391246,5.312929057199247,5.341446292391946,0.1484375,0.1722412109375,,,4.38671875,0.08838344042441537,0.41993718250161044,0.21266061580596948,0.25364121914187737,8.594578727647335,3.1404451505545934,0.36539838077837394,3.483103187926533,1.614567065781742,0.4635427027767393,8.591009209578953,2.963638790943593,0.34496980723046405,59,10,4.69140625,6.16796875,4.691826956193833,4.6918740571125515,4.692778780308866,4.708109660066936,4.680558922704191,4.681550676088694,4.6977968166145585,4.74624538253957,0.23974609375,0.260009765625,,,0.11100256053984896,0.4449139084875716,0.2618591847282399,0.2925107090641261,8.594578727647335,3.5832340945651433,0.416917944219706,3.483103187926533,1.802600752051422,0.5175272321244372,8.591009209578953,3.370853583428798,0.3923699185039058
10,train,received,1.9862134456634521,89.6875,93.1875,1.2880859375,2.572265625,2.572265625,83,11,5.296875,6.1953125,5.297729405090837,5.2977584614979065,5.298749470510177,5.309138657133859,5.293642273760428,5.294343183214877,5.3132769615019795,5.3411917014336625,0.1446533203125,0.169189453125,,,4.5078125,0.09202430423060186,0.4346179862356287,0.233903339735282,0.2627570433929186,8.59623382765868,3.146073743444073,0.3659828020640239,3.4908377985968397,1.6303528675455725,0.46703770315564397,8.595083603088902,2.982023094046421,0.3469452109779062,67,10,4.72265625,6.1640625,4.722557024512367,4.722601949483459,4.723486450148601,4.738258305652449,4.710939875433905,4.711952616279349,4.728656420570908,4.776527912250083,0.2340087890625,0.255126953125,,,0.112952965770065,0.4573863466157991,0.278510975304484,0.29568370541960753,8.59623382765868,3.585914793856654,0.41714951753858176,3.4908377985968397,1.8242832988499735,0.522591825831396,8.595083603088902,3.3890287676482007,0.3942985227543629
