epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.745161056518555,76.875,78.0625,1.5,4.9453125,4.9453125,5666,11,8.375,13.921875,8.346238129732082,8.346372610258596,8.353488871432397,8.387146912292591,8.194513339629824,8.196824943993834,8.311979571602201,8.358286107590281,0.39892578125,0.4599609375,,,6.14453125,0.2614276465638465,0.5670823424150429,0.3554134755613146,0.30518321844778684,8.594664778747571,3.7859614431755304,0.44050135062128937,3.479701886730143,1.9627390087426164,0.5640537817988172,8.586578800779787,3.71038895675005,0.4321149369074785,4051,10,5.5625,14.203125,5.547392472629207,5.547542751576525,5.5505529428881335,5.595010154995728,5.495181963446283,5.497774965531602,5.548109420342341,5.686443349154141,0.6083984375,0.64892578125,,,0.21327772426148534,0.5830768147537913,0.40804946823617766,0.3368402479300078,8.594664778747571,3.798659640315628,0.4419788017455609,3.479701886730143,1.9968285044686525,0.5738504531332312,8.586578800779787,3.6823701169694223,0.42885183987771813
2,train,received,2.44604229927063,87.5625,88.6875,1.474609375,4.9609375,4.9609375,1722,11,8.6640625,13.8046875,8.647887196921054,8.648020793551574,8.655614421148801,8.688268998254228,8.541995537220723,8.54427198916859,8.666230629090903,8.702289894836767,0.37255859375,0.441162109375,,,6.46875,0.235588982730918,0.5589210266954031,0.31789645124262766,0.2717074810486673,8.599299938935008,4.161536607391648,0.483938999330571,3.4822451209617142,2.063995186719806,0.5927196722296733,8.591649594988676,4.092032060064456,0.47628013861869445,499,10,5.89453125,14.0859375,5.8968147335557095,5.896963620075821,5.9009954388907015,5.943739147333558,5.865274244925617,5.86783153038238,5.934358498002806,6.052951027219998,0.58154296875,0.6279296875,,,0.19649703563960777,0.5888061202377904,0.39009228463795703,0.31301653532802076,8.599299938935008,4.269923513706734,0.49654315398092147,3.4822451209617142,2.1118641846651887,0.6064662628005755,8.591649594988676,4.169432804283009,0.48528897252920433
3,train,received,1.9219261407852173,90.0,91.0625,1.4501953125,4.98828125,4.98828125,1271,11,8.7109375,13.90625,8.693125811256078,8.693259241557099,8.701549027263209,8.733422608218783,8.571742084247308,8.574016149644418,8.706391376022813,8.731779406380843,0.373779296875,0.43798828125,,,6.49609375,0.23496374995755706,0.5608458332056142,0.3195150647717816,0.296577270222279,8.594774816438308,4.310213365383204,0.5014922970569885,3.479861901930377,2.095700829058319,0.6022367806882724,8.589173182264474,4.255180751912928,0.4954121498794928,321,10,5.8984375,14.1875,5.888256960286018,5.888405909869875,5.892591235639389,5.935206507942831,5.8358808658023085,5.83844180407269,5.907357645093594,6.023894485493573,0.58447265625,0.6279296875,,,0.1746011450743209,0.5797455105612823,0.3809990438722723,0.3380881668609994,8.594774816438308,4.438377767273402,0.5164041946491246,3.479861901930377,2.1448098287880217,0.6163491222448326,8.589173182264474,4.3688432383121265,0.5086453778034444
4,train,received,1.7567410469055176,90.875,92.0625,1.42578125,4.984375,4.984375,1206,11,8.6796875,13.90625,8.665896793575554,8.666030479776369,8.674425654867946,8.706284973619239,8.567189886742351,8.569464828470808,8.702812084789237,8.727298591676327,0.375732421875,0.43994140625,,,6.453125,0.2325661909530558,0.5584109300800756,0.32356954193854703,0.27192684632069086,8.597075418268627,4.349915745568188,0.5059762226029444,3.4747808708908505,2.1028163794755246,0.6051651766277891,8.591304559952734,4.297898506879278,0.5002614535298145,316,10,5.84765625,14.1875,5.839142929338808,5.839292130338121,5.843552750386114,5.886204838048823,5.828226840449435,5.830788452621954,5.901503457931979,6.016311333263571,0.587890625,0.63134765625,,,0.1819888509830598,0.5845451960619666,0.3863989173396692,0.3108838457799419,8.597075418268627,4.498152794836815,0.523218952491486,3.4747808708908505,2.1597649762278435,0.6215542955012675,8.591304559952734,4.423535563789098,0.514885199671403
5,train,received,1.681620717048645,91.25,92.5625,1.40234375,4.9921875,4.9921875,1270,11,8.7421875,13.8828125,8.728666053973004,8.728799146969155,8.737829157791081,8.768846275689564,8.607152023499218,8.609422309649801,8.753715121411215,8.76682341315158,0.370361328125,0.436279296875,,,6.5078125,0.2469572871727138,0.5540180481825244,0.3316202209601613,0.2900205058428044,8.59515269527713,4.323789868849547,0.5030498028528784,3.4782476334655907,2.091029283465275,0.6011732066879478,8.590040093303168,4.2611232452977585,0.4960539414268565,331,10,5.9296875,14.15625,5.922321925147119,5.922470588608695,5.926890165955722,5.969168015250207,5.915309816413987,5.9178623902246485,5.99152836339397,6.102509988583272,0.5810546875,0.6259765625,,,0.20274072016029412,0.5764420379584544,0.39576872086418896,0.3329285431666863,8.59515269527713,4.477405162446321,0.5209221198486175,3.4782476334655907,2.1632376471361363,0.6219331902429185,8.590040093303168,4.399088516899024,0.5121150156596559
6,train,received,1.5367298126220703,92.125,93.375,1.37890625,5.015625,5.015625,1280,11,8.875,14.09375,8.862021274048393,8.862153796393379,8.875122606521778,8.90192600297749,8.745473183508814,8.747729351857805,8.951883007718488,8.903754920036397,0.3701171875,0.427490234375,,,6.6015625,0.2052930486986444,0.5370499703508879,0.30151912284957383,0.28437203829804747,8.59478138841266,4.43529759356691,0.5160454225800907,3.4819205816862997,2.158833474066717,0.6200122672014508,8.593261923305004,4.385417511475952,0.5103321126035574,329,10,6.01171875,14.375,6.013428285445892,6.013576565087434,6.018586984799621,6.060088437168944,5.961484642204731,5.9640327177338595,6.045884029661968,6.1482358428670825,0.58154296875,0.62060546875,,,0.1619104316786801,0.5573441145847055,0.36434290459541113,0.32555826973015395,8.59478138841266,4.6267589903363335,0.5383218933961547,3.4819205816862997,2.2296518951681437,0.6403511633479934,8.593261923305004,4.549945775514028,0.5294783070878515
7,train,received,1.428645372390747,92.6875,94.0,1.35546875,5.03515625,5.03515625,1673,11,8.984375,14.015625,8.969983881422657,8.970115718511556,8.982370480583318,9.009606882449617,8.845200796332279,8.847444837207336,9.040966560999262,9.002356855558558,0.35888671875,0.42041015625,,,6.734375,0.21636138775713729,0.531408090849385,0.2959145619770479,0.2587729455421512,8.59773630392932,4.611140574399629,0.5363203070431753,3.4773858911908317,2.2189411420568863,0.6381060979392797,8.595114469840091,4.546973188844854,0.5290183399883736,448,10,6.1640625,14.296875,6.1589418030528345,6.159089302449539,6.164323680806256,6.205263164931666,6.115331809225425,6.117864064977831,6.203571926152432,6.300530154989961,0.56884765625,0.611328125,,,0.18873838495903147,0.5567456460951162,0.36255880452256584,0.2997920626395555,8.59773630392932,4.817692333378035,0.5603442770367664,3.4773858911908317,2.2944766324669676,0.659828015717066,8.595114469840091,4.726912125038988,0.5499533649755953
8,train,received,1.355503797531128,92.9375,94.4375,1.3330078125,5.046875,5.046875,1713,11,9.0546875,13.96875,9.032453168886573,9.032584266995485,9.044427682373014,9.071832332001842,8.893940713291954,8.89617874903473,9.08361009078532,9.050542400060529,0.351806640625,0.415771484375,,,6.82421875,0.21865623928531272,0.5328712086772088,0.31353432658783587,0.2835513041469361,8.601714716999894,4.66814774091803,0.5426996702985504,3.458384743442451,2.2210226685102024,0.6422138753421092,8.595807334519993,4.593272892541249,0.5343620108951345,457,10,6.2578125,14.25,6.245926752768982,6.246073628053274,6.251519637031808,6.2920074514496,6.196682808663212,6.199206113667058,6.2889460088075015,6.381023268663087,0.56103515625,0.60498046875,,,0.20020743206127714,0.5720427448882518,0.36999152340465696,0.32532252978772197,8.601714716999894,4.885472872258383,0.56796499686313,3.458384743442451,2.3119893996876497,0.6685171174408757,8.595807334519993,4.775309260027868,0.5555393547329351
9,train,received,1.3691960573196411,93.125,94.625,1.310546875,5.03515625,5.03515625,1933,11,9.109375,14.03125,9.088382139323114,9.088512783941601,9.101526796900284,9.127597827400269,8.933941735632464,8.936175848527942,9.140890499738608,9.090152022999952,0.3505859375,0.412109375,,,6.875,0.2157505774910792,0.5491988684047734,0.3117295748610167,0.28169862359895353,8.592134353817395,4.7362719004545895,0.5512334543919595,3.4918869827408567,2.294273700540664,0.657029769829446,8.588602849559326,4.684093607188272,0.5453848186062776,610,10,6.30859375,14.3125,6.30567003045344,6.305816460872032,6.311430843218539,6.351582271586557,6.285186762003979,6.28770086847355,6.3807283186659935,6.468628224591409,0.55908203125,0.60205078125,,,0.19312212824241182,0.5772622239741566,0.37631636526770634,0.32398103176156307,8.592134353817395,4.9834464945501065,0.5800009973466038,3.4918869827408567,2.396162085196391,0.6862083730200204,8.588602849559326,4.8991818790395945,0.5704282716124157
10,train,received,1.1765891313552856,93.875,95.25,1.2880859375,5.0390625,5.0390625,1815,11,9.1328125,14.0078125,9.109680437013207,9.109810813022278,9.12216076671971,9.148808968255567,8.942696196313504,8.944928846067665,9.13891950955067,9.098782914742909,0.347900390625,0.410888671875,,,6.9140625,0.20648706525325605,0.5417720902024777,0.3196533412046235,0.27827703848367186,8.598294206178915,4.759673769427799,0.5535602359369604,3.4820308794356025,2.3030546538699124,0.6614113239119842,8.596992366792524,4.704015733884685,0.547169932598151,536,10,6.359375,14.2890625,6.343320183183802,6.34346636918612,6.349033763919409,6.389134673791802,6.292102353275092,6.2946158786791555,6.386464291582975,6.475482135093156,0.5546875,0.5986328125,,,0.19270356057487392,0.5774863142181009,0.3791471460730026,0.3173189097651394,8.598294206178915,5.006152519433913,0.5822262415533986,3.4820308794356025,2.406565422631368,0.6911384493584517,8.596992366792524,4.931497060473063,0.5736305035609761
