epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.062376499176025,75.9375,77.25,1.5,3.5,4.32421875,1780,10,6.46875,10.4921875,6.464355024035981,6.464470031045954,6.467641047134472,6.498776358149437,6.417464291482972,6.4194872010364845,6.471960366292998,6.555749346976211,0.3837890625,0.42626953125,,,5.45703125,0.09405413871498335,0.46438843863376117,0.2221307842688808,0.2044080712470971,8.594952894770362,3.102746048873006,0.3609962831513464,3.468693787533733,1.6667687734486982,0.48051770364941415,8.583147792458306,3.0322095987774933,0.35327477425493986,2264,10,5.80859375,11.8671875,5.803108718754017,5.803227264938212,5.805140180274127,5.839098469251764,5.768429440053402,5.770528039544565,5.803086683926467,5.913808362920687,0.5107421875,0.5419921875,,,0.3269307098708712,0.5962219516552095,0.3350536790812867,0.23321444983517792,8.594952894770362,3.3599668454677873,0.3909232414190629,3.468693787533733,1.7691601234013161,0.5100364090250821,8.583147792458306,3.2738322326533567,0.38142559254658903
2,train,received,2.5385546684265137,87.5,88.5,1.474609375,3.70703125,4.6015625,484,10,6.578125,10.75,6.5704504281958735,6.57056641372818,6.574755383128539,6.604965583406579,6.517379781338111,6.519406167272745,6.586532576187766,6.6553948327294785,0.387939453125,0.416259765625,,,5.41015625,0.05528122735586501,0.3457796804709368,0.19670672435754186,0.1901496598677508,8.594657691137588,3.3389248085676577,0.3884883992541788,3.4673596968854747,1.7783110681440153,0.512871817060505,8.589749049484293,3.289637441451336,0.3829724736427355,385,10,5.83984375,12.25,5.833151497821256,5.833271681692627,5.835502626533504,5.869473272169025,5.797660087987649,5.799770660246848,5.836965473133175,5.943574523166554,0.5234375,0.53955078125,,,0.26249758433204623,0.5337602566449585,0.3307817264073696,0.23220061629756766,8.594657691137588,3.6210175708757584,0.42131027214842814,3.4673596968854747,1.8887971694139254,0.5447364376734611,8.589749049484293,3.553583499411939,0.41370050265034075
3,train,received,2.0130398273468018,89.5625,90.5,1.4501953125,3.763671875,4.671875,499,10,6.5703125,10.7578125,6.569556637377524,6.569670011209457,6.573767635484967,6.60355671620722,6.497074435252497,6.499092860754052,6.566132294020912,6.634764098385148,0.38916015625,0.4169921875,,,5.4453125,0.058892478549285726,0.3315325011122152,0.19980475206139287,0.18515951183270973,8.601186594113948,3.4596700906090962,0.40223172149022474,3.463588281220971,1.8498648413277676,0.534089126977777,8.594595977830652,3.414871096497701,0.3973277051424171,449,10,5.8203125,12.28125,5.817408202310801,5.817525729152754,5.819671909099195,5.853216056324234,5.743986637255912,5.746093010686687,5.78256235983173,5.889930304231445,0.52587890625,0.541015625,,,0.25672316127317096,0.535802050109094,0.33665430849914885,0.23737148219143586,8.601186594113948,3.7647413720124945,0.4377002324991788,3.463588281220971,1.9817817940998719,0.572175915031466,8.594595977830652,3.715742372195005,0.4323347347309384
4,train,received,1.7512075901031494,90.75,91.75,1.42578125,3.767578125,4.6796875,705,10,6.765625,10.828125,6.754422496184413,6.754530640373522,6.758641478738886,6.787119279736865,6.664995146855963,6.666969918935655,6.735213694188992,6.799537487640065,0.375,0.399658203125,,,5.58984375,0.07204837994766089,0.29236892341935644,0.21079138764859187,0.1995663972993056,8.591743137121062,3.5486447682569953,0.4130296625052599,3.474835525563823,1.8700342340211016,0.5381648196766585,8.586647857415755,3.503911048381114,0.4080650687631266,665,10,6.0625,12.3359375,6.05198528224523,6.0520961357854475,6.054150187104073,6.086142951932097,5.994455120462944,5.996506738552615,6.0326468037968946,6.136250241648629,0.50830078125,0.52197265625,,,0.2586683463432028,0.48454547106681495,0.3373813613865978,0.254691175213253,8.591743137121062,3.8902554565999123,0.4527900094908408,3.474835525563823,2.0250642527694005,0.5827798863777346,8.586647857415755,3.8395166933603058,0.4471496627224969
5,train,received,1.6207364797592163,91.625,92.5625,1.40234375,3.7734375,4.6875,912,10,7.02734375,10.8046875,7.010892810057187,7.010997999338457,7.015231222869325,7.042601153593712,6.929434361576417,6.931362490458041,7.001683160637273,7.060186458981148,0.349365234375,0.37646484375,,,5.97265625,0.08055859904199424,0.3326139989423631,0.2073251991182778,0.19455715341488566,8.596344579689873,3.572620689176773,0.4155976596863758,3.4855729738655583,1.8911675630389464,0.5425700673085063,8.592702913649441,3.520385254778078,0.40969474799204025,848,10,6.453125,12.296875,6.4413026241043445,6.4414098831241215,6.443671216313145,6.474167701964236,6.362876653704594,6.364865854902265,6.404182026654848,6.4995599216646545,0.47509765625,0.490966796875,,,0.2666194185111772,0.5221143793642377,0.33497572048630186,0.23912131818001103,8.596344579689873,3.9554520683378254,0.46013186554703284,3.4855729738655583,2.0597404254382594,0.5909330950411785,8.592702913649441,3.8976945505641014,0.45360517985238896
6,train,received,1.4504916667938232,92.5625,93.4375,1.37890625,3.771484375,4.68359375,984,10,7.02734375,10.765625,7.009417505181327,7.0095223252972625,7.013651398207145,7.041020170402673,6.941399670818786,6.943323774309049,7.014396113289519,7.07187781652454,0.34716796875,0.37646484375,,,5.9765625,0.06467799952102768,0.3289914949717235,0.19210332039917916,0.18179262233104065,8.595840782370182,3.644752203663031,0.42401346138685014,3.4691716259564136,1.9024882980899562,0.5483984372106296,8.591268446602864,3.6048137728122844,0.41959040102369166,894,10,6.46875,12.296875,6.4561797886274235,6.4562869798996125,6.458546356739785,6.488977951834693,6.386129215755874,6.3881069031077455,6.427719825107132,6.522090718623265,0.4736328125,0.48974609375,,,0.2724301203495269,0.515846597908954,0.3133513309054608,0.22210562446099477,8.595840782370182,4.05651646998074,0.4719161944344684,3.4691716259564136,2.0821264972481632,0.6001797321497876,8.591268446602864,4.011412194899423,0.4669173382058157
7,train,received,1.359971284866333,93.125,94.125,1.35546875,3.76953125,4.68359375,1099,10,7.22265625,10.7890625,7.209345120445059,7.209447234380412,7.2139294788821315,7.240156852338837,7.1496141475761625,7.1515030915104685,7.22746648225618,7.277198737855618,0.330322265625,0.359130859375,,,6.19140625,0.09464624663351799,0.32925123631651426,0.1902875018431463,0.17859832745892984,8.59518197642203,3.671171476417311,0.4271196917631211,3.4516320733901367,1.8948376451973346,0.5489686052593248,8.593447006620057,3.626951373758044,0.42206013151230026,1025,10,6.7265625,12.2890625,6.709618343738139,6.70972210176182,6.712272007116193,6.741417978377668,6.633639530516479,6.6355855997846644,6.679870849495416,6.766710995123238,0.45263671875,0.469482421875,,,0.2737375763151154,0.5098743579466081,0.30967908573855435,0.22911509785673437,8.59518197642203,4.1128407843909915,0.478505376113406,3.4516320733901367,2.087093319652417,0.604668538035257,8.593447006620057,4.046214042068498,0.47084878034989364
8,train,received,1.2322016954421997,93.8125,94.75,1.3330078125,3.7734375,4.6875,1206,10,7.31640625,10.78125,7.309425540142343,7.3095258917272385,7.314117929759225,7.339717119060962,7.18460745238227,7.186492314702934,7.26496411995815,7.311823286818724,0.3212890625,0.350830078125,,,6.33984375,0.056267264660995374,0.30248343160080904,0.20790234619121786,0.18729961823141056,8.595341812678074,3.6890206229888216,0.4291883561334978,3.4648656240088345,1.8736736254124677,0.5407637203674974,8.591557394621837,3.650760099126276,0.4249241355719264,1119,10,6.8828125,12.3125,6.868599510200135,6.868700616839915,6.871391542304836,6.899635937885703,6.7606915626223305,6.762608389910107,6.8098512551273425,6.891632734763184,0.441162109375,0.457275390625,,,0.24767516073221305,0.508820961549976,0.32497871627056746,0.23682493588895437,8.595341812678074,4.127597205645571,0.48021327081575654,3.4648656240088345,2.0717747412514624,0.5979379768426425,8.591557394621837,4.089731092461464,0.47601743253459067
9,train,received,1.1827775239944458,94.0625,94.9375,1.310546875,3.794921875,4.703125,1314,10,7.37890625,10.8359375,7.37552238511234,7.375622014423404,7.3803403683033855,7.405553194074703,7.227951439659062,7.2298174291044095,7.308823422632605,7.353957201688267,0.31884765625,0.34521484375,,,6.37890625,0.06365874227713506,0.369020180623501,0.1913348588771916,0.16614871556777833,8.59499511412221,3.7237801511879356,0.4332498275734318,3.4612464626859705,1.8605501676471112,0.5375376147595399,8.592593950104664,3.679728366116703,0.42824418184823937,1247,10,6.9375,12.359375,6.927221952255895,6.927323344039941,6.929972633256521,6.9581743037702415,6.792569826919307,6.794483496544109,6.840645122255605,6.923154157274088,0.4384765625,0.452880859375,,,0.2755762282656663,0.5378442618982061,0.30091469269418075,0.19481403763769847,8.59499511412221,4.164576690623709,0.48453508528248057,3.4612464626859705,2.0583886814388554,0.5946957847785044,8.592593950104664,4.118654600433286,0.4793261062200102
10,train,received,1.1032887697219849,94.375,95.25,1.2880859375,3.783203125,4.703125,1289,10,7.40234375,10.8515625,7.388596963902212,7.3886974460267325,7.393574463057119,7.418787780056778,7.323133320630136,7.324988634362788,7.407971240354109,7.448091204580991,0.31787109375,0.34326171875,,,6.41796875,0.0821494878806971,0.3154026191758266,0.18624053036307417,0.17444953116872747,8.590591514367281,3.747723839884605,0.4362591136613524,3.46861836370251,1.8770259418089061,0.5411451318631983,8.59075244667465,3.7067434447230907,0.43148064942296355,1220,10,6.95703125,12.3828125,6.940709673635167,6.940811230338774,6.943566661328217,6.971716317155033,6.8448423298293095,6.846751123338979,6.894452159050286,6.97489956827779,0.43798828125,0.451416015625,,,0.2606477306467484,0.4910358783055136,0.2963815338153647,0.2233442784371423,8.590591514367281,4.211458282665877,0.49024077976731284,3.46861836370251,2.078143159891927,0.5991270707780181,8.59075244667465,4.169087161195951,0.48529941784200076
