epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.86439847946167,71.6875,72.625,1.5,3.056640625,3.056640625,2232,11,5.94140625,9.5703125,5.932099293552954,5.932216504381183,5.9337324194609655,5.968264973920122,5.837519673244387,5.839653428402646,5.866157919586392,5.98709330015688,0.379150390625,0.55029296875,,,4.984375,0.5214866296011313,0.4753589053746332,0.2989088817508276,0.3300001198188874,8.595768807054304,3.2331995875073227,0.37613850024141265,3.4939370105943057,1.7061074315470082,0.4883051487115406,8.571118262844134,3.110082825695536,0.3628561326913164,1521,10,4.93359375,9.2734375,4.926162409196692,4.9262906107616535,4.9273996821730135,4.965883483868207,4.851547881558215,4.853818022341852,4.8727626295557664,5.01308796593152,0.46826171875,0.61083984375,,,0.5540069084756389,0.5055404598975262,0.3199713708029712,0.3381165908866721,8.595768807054304,3.267328872654148,0.38010897524055604,3.4939370105943057,1.7225142007082321,0.4930009314664888,8.571118262844134,3.114326902792709,0.3633512929454423
2,train,received,3.395606756210327,83.4375,84.875,1.474609375,3.251953125,3.251953125,753,11,6.00390625,9.765625,5.995258419502276,5.995379943164325,5.9974881129017215,6.032289114261872,5.94170007814499,5.9438464761183765,5.979518050191499,6.0915493559496365,0.385009765625,0.5458984375,,,4.890625,0.5071863030258883,0.4424726948789111,0.310144955568452,0.32226871668874707,8.595440502256608,3.579938077529418,0.416492683137014,3.480016372090962,1.8468423871670065,0.5306993386520577,8.585412585241883,3.484639723523304,0.40587912216511474,407,10,4.9453125,9.4609375,4.936167213019283,4.936298857801356,4.9378685951628345,4.976628353198243,4.8840756378181585,4.886361401750809,4.9125456428954974,5.046375825258462,0.4775390625,0.6103515625,,,0.5327700126699346,0.46963095822878725,0.3338636874542019,0.33595718657677154,8.595440502256608,3.664971897996838,0.426385581638853,3.480016372090962,1.8768365615087927,0.5393183137184779,8.585412585241883,3.5509783496767175,0.41360602235712746
3,train,received,2.56217622756958,86.625,87.9375,1.4501953125,3.291015625,3.291015625,689,11,6.05859375,9.765625,6.05178732679523,6.051908856251288,6.054143565137221,6.088758728382602,5.996618151021202,5.998763419836713,6.03635387786122,6.14616043128892,0.37939453125,0.54150390625,,,4.890625,0.5048556434484174,0.4381773310710611,0.28708260623118,0.3170177736542233,8.593521730183038,3.8189176821945727,0.4443949526282552,3.4916073895640833,1.879783330786057,0.5383719075645392,8.58394660749703,3.7439544054689797,0.43615769955967487,331,10,4.9765625,9.4609375,4.970138791895002,4.970270688591318,4.971973308459548,5.010620491128286,4.913656406241907,4.915944237615298,4.9442147126645155,5.075948313320668,0.473876953125,0.607421875,,,0.5327299500780512,0.4650539697623805,0.3076965156389497,0.33044569470616597,8.593521730183038,3.9184278671237287,0.45597462718468834,3.4916073895640833,1.9136771066253968,0.5480791203344066,8.58394660749703,3.8313943162848236,0.44634414581965925
4,train,received,2.1291191577911377,88.9375,90.125,1.42578125,3.30859375,3.30859375,801,11,6.69921875,9.8828125,6.686054345930471,6.686171763471793,6.688907669394424,6.721355439146259,6.621130418051966,6.623196365489257,6.668867556614956,6.763463392489752,0.322265625,0.4931640625,,,5.52734375,0.4554351500856484,0.41297951468377203,0.2520322947495357,0.31053191267205443,8.596788790929882,4.027500331060669,0.46848892406312453,3.4808908288466247,1.9717702665435457,0.5664556469864588,8.591639876136476,3.9606095776001853,0.4609841234850742,377,10,5.671875,9.5703125,5.670402952043341,5.6705306907425435,5.6727428493515175,5.709156506796266,5.64213624827272,5.644343689659255,5.6810659124253835,5.796728421218008,0.4072265625,0.552734375,,,0.4802987343837959,0.4410719903731488,0.26963788224868307,0.3262380888444517,8.596788790929882,4.148405532180178,0.48255291982478266,3.4808908288466247,2.012012198854717,0.5780164612405805,8.591639876136476,4.069970357106031,0.47371286690105446
5,train,received,1.634878396987915,91.5625,92.9375,1.40234375,3.328125,3.328125,784,11,6.8984375,10.0078125,6.8834204742667495,6.883538409203327,6.8875461628405965,6.9185940763404385,6.8266218607212314,6.82867450242738,6.8934308581705865,6.967311981085077,0.31103515625,0.478271484375,,,5.640625,0.48628183616390186,0.4323653451637031,0.23390619990818545,0.30697635691026315,8.596278543874682,4.408052666645036,0.5127861602141794,3.4746462678147467,2.097696158965645,0.6037150251512985,8.592507112913768,4.332657444711747,0.504236701555958,358,10,5.8359375,9.6953125,5.8310357182378185,5.831163607602322,5.834329038161126,5.869641087355489,5.831629172690393,5.833820760384005,5.885740636941535,5.984527229326507,0.39794921875,0.53955078125,,,0.5109101826267267,0.4618587130463848,0.249023559423069,0.3207899235813203,8.596278543874682,4.561565354428232,0.5306442004114207,3.4746462678147467,2.148678077891644,0.6183875745265367,8.592507112913768,4.475726791820194,0.5208871791439751
6,train,received,1.3330152034759521,93.125,94.4375,1.37890625,3.341796875,3.341796875,751,11,6.94921875,10.0390625,6.940347786485207,6.940466214847971,6.945101153868629,6.975556297516107,6.873030686402901,6.8750841753741065,6.949324690773376,7.013573946366929,0.30810546875,0.47412109375,,,5.72265625,0.45955098032500685,0.4059194355341533,0.23411718643229357,0.2941011976855721,8.590042320340245,4.586227290123913,0.5339004301834751,3.4896390649239564,2.167732408886909,0.6211910081692494,8.589171451046075,4.505555094381292,0.5245622491133951,332,10,5.875,9.7265625,5.869476480865559,5.869604743863408,5.873170410484022,5.908116203060082,5.833064246902678,5.835261611691442,5.893003896271205,5.986285871595369,0.39599609375,0.53662109375,,,0.4798471325856208,0.4309280206544268,0.2490124246319437,0.3082290682390532,8.590042320340245,4.757172135230937,0.5538007797664155,3.4896390649239564,2.2372688795596134,0.6411175591331152,8.589171451046075,4.6672148754364695,0.5433835966643848
7,train,received,1.2154102325439453,93.625,94.9375,1.35546875,3.365234375,3.365234375,897,11,7.12109375,10.1953125,7.112472861559199,7.112587513341586,7.117229805660356,7.146674093723566,7.023469158735196,7.025494620514546,7.1010484139038725,7.161775591747248,0.30126953125,0.461181640625,,,5.8515625,0.4733894751318951,0.40393929908298304,0.23799241813241975,0.2973496755462305,8.598243370658723,4.666780734531927,0.5427597863137013,3.462369747400321,2.1960665868129263,0.6342669174665174,8.595752275066141,4.605044422912877,0.5357348927179783,396,10,6.02734375,9.8671875,6.019806676394795,6.019932710016043,6.023572001219318,6.057790529861143,5.984792381023762,5.986965824624795,6.0465503158869724,6.136006244019562,0.389404296875,0.5244140625,,,0.4984781845491029,0.43599149206703475,0.24756243261932653,0.3078666477604346,8.598243370658723,4.8325887955481726,0.5620437323324964,3.462369747400321,2.261222538424043,0.6530852287286345,8.595752275066141,4.762382417688654,0.5540390492060812
8,train,received,1.1157894134521484,94.125,95.3125,1.3330078125,3.3984375,3.3984375,936,11,7.1484375,10.1875,7.137993336585838,7.138109626037983,7.142895527246252,7.172473783358345,7.07571501229397,7.0777325835789595,7.154927423758594,7.213352537636768,0.298583984375,0.459228515625,,,5.8828125,0.4486033734295196,0.3962373047829787,0.24534159683122223,0.2896819113881133,8.59438819293542,4.767331060298541,0.5547027843374917,3.4847849489851543,2.2275629660019343,0.6392253750552525,8.591689280779065,4.694537631905109,0.5464044937481055,422,10,6.05078125,9.8671875,6.046937907349673,6.047064919376717,6.050854041851925,6.085081327069119,6.012592300650949,6.014764363623588,6.07600278367541,6.163604383411593,0.386962890625,0.52294921875,,,0.4694623227123637,0.42320372533487216,0.2606506844456234,0.3041332402877944,8.59438819293542,4.945061228748415,0.5753825772977361,3.4847849489851543,2.3003819972533006,0.6601216519611123,8.591689280779065,4.870583438114199,0.5668947373376789
9,train,received,1.0780171155929565,94.375,95.5625,1.310546875,3.431640625,3.431640625,950,11,7.24609375,10.28125,7.242274304588946,7.242390250597457,7.247443987012013,7.27656432298553,7.170287412143086,7.172298367981803,7.253507272512248,7.3071279594940135,0.29541015625,0.45166015625,,,5.9921875,0.43584736575941274,0.3701763963195827,0.24590215942673332,0.2652182595436031,8.593305579913503,4.858123369857506,0.5653381373069252,3.488852643604123,2.2658624142573434,0.6494577575270183,8.590495024575533,4.789030399224163,0.5574801435218566,437,10,6.13671875,9.9609375,6.1332523216418355,6.133379043806976,6.137424979542936,6.171238138506513,6.1222528463621,6.124412727787184,6.189530528745533,6.272111936517061,0.3837890625,0.51611328125,,,0.45676819106347377,0.39479680046888704,0.26197829838824055,0.281249071204094,8.593305579913503,5.046396861429485,0.5872474584431431,3.488852643604123,2.3458430014544334,0.6723823678122114,8.590495024575533,4.963168454154654,0.5777511586883074
10,train,received,1.0204730033874512,94.75,95.8125,1.2880859375,3.42578125,3.42578125,959,11,7.36328125,10.2421875,7.349526834958101,7.3496419756902185,7.354985224815739,7.383505219176529,7.294749086383664,7.296742030905976,7.382832248868923,7.43002510851526,0.28125,0.443115234375,,,6.12890625,0.45996199725973574,0.3911063357646297,0.21135648279598074,0.26323288134685763,8.599660828965058,4.872632021266602,0.5666074648961484,3.4663944573213548,2.2828525177078323,0.6585668612774956,8.596564902424717,4.80902255580239,0.5594121152329081,452,10,6.27734375,9.9140625,6.27569531637179,6.27582105862386,6.280097372131961,6.313300339522481,6.213573162354195,6.215727398825027,6.2843002697507275,6.36270179901384,0.366943359375,0.5048828125,,,0.4878338836209524,0.42376151891902114,0.2257722402685348,0.2770574897027969,8.599660828965058,5.068902752832116,0.5894305430929585,3.4663944573213548,2.36931404925108,0.68350964623973,8.596564902424717,5.005813700404667,0.5823039501502216
