epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.169346809387207,69.625,72.375,1.5,2.439453125,2.439453125,111,11,4.63671875,5.81640625,4.635372716842817,4.635417712153997,4.6361129565126245,4.651357350880921,4.625008221846331,4.625959594711469,4.638659683866496,4.689667807820666,0.2025146484375,0.251953125,,,3.818359375,0.11440693901612002,0.4550603678767113,0.2763625300246627,0.33367647977596226,8.592530031133721,2.551539393876153,0.2969485570176699,3.4874834606857723,1.5254450780572748,0.4374056809884667,8.566952334398536,2.3913148669691484,0.27913250519293764,91,10,3.970703125,5.9140625,3.9711956220532216,3.9712522230300897,3.971830534047432,3.9910662307219154,3.9621873770037257,3.9634205722808815,3.9745599389692465,4.044201340470158,0.32861328125,0.37353515625,,,0.1271763775576863,0.4702594104905396,0.3454979508985105,0.37879229163356526,8.592530031133721,2.8776609688073784,0.3349026373350588,3.4874834606857723,1.6941917417937824,0.4857920505981811,8.566952334398536,2.673762371252961,0.3121019315722245
2,train,received,3.8377387523651123,80.625,84.4375,1.474609375,2.49609375,2.49609375,62,11,4.859375,5.9609375,4.857899319093491,4.857938300287159,4.858799298380716,4.872472365101999,4.839174723601417,4.8400842569517915,4.856796171131519,4.900669590402465,0.1846923828125,0.21630859375,,,4.05859375,0.1046556931838367,0.44928812827725106,0.2760152842814451,0.311230889236668,8.591414795098597,2.6943764611495,0.3136126616406232,3.4742237971118484,1.557402755643161,0.4482735847177845,8.579047070713312,2.51367677245773,0.29300186276384754,48,10,4.203125,6.06640625,4.201677910538494,4.2017332159583,4.202462494267142,4.220577809491513,4.209622131059297,4.210732501779519,4.223914822164574,4.285634890166386,0.30712890625,0.337158203125,,,0.13355832082513225,0.48685904495960075,0.3639721703248777,0.3742587357888893,8.591414795098597,3.07869290141395,0.3583452754685229,3.4742237971118484,1.752047412187948,0.5042989497810819,8.579047070713312,2.853227480022035,0.3325809331157803
3,train,received,3.2170896530151367,83.5625,87.5,1.4501953125,2.529296875,2.529296875,68,11,4.9375,6.0,4.9361812825684135,4.936219042586913,4.937117363801741,4.950035526202306,4.952681682764278,4.953525056156405,4.970959506926612,5.010053399724959,0.1768798828125,0.20361328125,,,4.00390625,0.10821145625371664,0.44866426648425706,0.2731191822396077,0.2999016846385598,8.592955155654305,2.7656377514153654,0.3218494337882737,3.4868071153172275,1.5823961271134666,0.45382382069892646,8.585508563090217,2.602524347695205,0.30312989947778557,55,10,4.27734375,6.10546875,4.277246674877238,4.277300363568712,4.27802105988298,4.295345316501467,4.262486959162506,4.263563909357504,4.276479916188232,4.335971123296206,0.299072265625,0.3251953125,,,0.13017869532043616,0.48091154024426447,0.36407179787290134,0.3675629636860706,8.592955155654305,3.1733423831129635,0.3692958156571843,3.4868071153172275,1.7844957869267697,0.5117850594854075,8.585508563090217,2.9688099401681542,0.3457931371626957
4,train,received,2.9598984718322754,84.8125,88.875,1.42578125,2.529296875,2.529296875,78,11,4.97265625,5.9921875,4.976403760161996,4.976440869462986,4.977333551718446,4.990166065039682,4.967069980102597,4.967907781682357,4.984759316030533,5.023971135958488,0.17041015625,0.1983642578125,,,4.08984375,0.11735803567080769,0.44318052287395454,0.24172319303740178,0.27082617435148987,8.593408639839335,2.8241028702103375,0.3286359334895003,3.471126428751579,1.6133554265046426,0.46479304618267675,8.586025859764822,2.6462296522434716,0.30820191966157834,64,10,4.30078125,6.09765625,4.300979248330243,4.301032862419532,4.301771797481076,4.319077607042562,4.290023924661619,4.291094799082441,4.304393851791804,4.363369160312108,0.294677734375,0.321533203125,,,0.13048611605306645,0.4759716480026208,0.33629873063542565,0.337129633542284,8.593408639839335,3.2339296785718705,0.37632676556067196,3.471126428751579,1.8135081297090343,0.5224552222263129,8.586025859764822,3.0178179258282327,0.3514801812990222
5,train,received,2.774707794189453,85.5625,89.5,1.40234375,2.541015625,2.541015625,74,11,4.97265625,6.01171875,4.974412925854802,4.9744514713878445,4.975413772806921,4.988534343520058,4.975063376112891,4.9758895056355374,4.993341964855852,5.031828039623882,0.17236328125,0.19775390625,,,4.15625,0.08867101985608694,0.4056735460713602,0.2490686420439407,0.27850223361490506,8.594560573949039,2.833822100410255,0.329722744522838,3.4615258934268596,1.6025379236253467,0.46295708105735356,8.58458581396143,2.6689695463518754,0.31090254139124934,60,10,4.296875,6.1171875,4.298954166569412,4.2990083512427235,4.299780261016246,4.31735630752123,4.2962036908530985,4.297295672114172,4.311234108888476,4.370419116698181,0.297607421875,0.322265625,,,0.11421983177319026,0.4461899783047903,0.3395717617321387,0.34465323079902876,8.594560573949039,3.257346591303568,0.37900094638659093,3.4615258934268596,1.803358552070227,0.5209721399151311,8.58458581396143,3.05122165881067,0.3554302705959739
6,train,received,2.6724705696105957,86.0,89.9375,1.37890625,2.54296875,2.54296875,74,11,4.98046875,6.015625,4.978870605794246,4.978907559691467,4.9798284450280645,4.9925554040605045,4.982412942823178,4.983261473786719,5.001005074553866,5.039300081070553,0.1722412109375,0.197021484375,,,4.1875,0.11701844657597599,0.45489020742590647,0.2680534234521891,0.2963643434431589,8.595515684492574,2.856780015889118,0.33235702437762055,3.475925537153491,1.5880262471560789,0.4568642884267731,8.588749448663354,2.6954519396169188,0.31383520449958,65,10,4.2890625,6.12109375,4.288439159683263,4.288490991936653,4.289210450089394,4.306480725862648,4.280697243321669,4.281773849185207,4.294996213817261,4.354097668085842,0.29931640625,0.3232421875,,,0.1279028132653016,0.483655983979529,0.3618800118093262,0.364050384754856,8.595515684492574,3.27654349861103,0.38119219589376585,3.475925537153491,1.7884976878427832,0.5145385505891538,8.588749448663354,3.081066864640386,0.3587328845784278
7,train,received,2.5420732498168945,86.75,90.625,1.35546875,2.5390625,2.5390625,76,11,5.03515625,6.0234375,5.03755286012502,5.0375867597468185,5.038471018870325,5.050356540194501,5.0316172823952865,5.032382184894855,5.04911658518301,5.0852840896764375,0.1640625,0.187744140625,,,3.966796875,0.10084849765387935,0.4506990779973085,0.2680486111890631,0.28382860843652263,8.592141837927343,2.8918019400767996,0.3365635710658124,3.487260908677086,1.5958588020757274,0.45762529500011695,8.586233768075921,2.708056697623392,0.3153951745050423,65,10,4.37109375,6.1328125,4.367296258710342,4.367344682242821,4.36805531265272,4.384298765038453,4.356074362630516,4.357071657317663,4.37007311037607,4.425704518006077,0.287353515625,0.310791015625,,,0.10740311548964647,0.48514116734533985,0.3650724668786482,0.35043127769004295,8.592141837927343,3.324558075643478,0.3869300738226001,3.487260908677086,1.7943562454027573,0.5145460269227339,8.586233768075921,3.102029897797353,0.3612794598408055
8,train,received,2.471980094909668,87.0,91.1875,1.3330078125,2.53515625,2.53515625,79,11,5.03125,5.97265625,5.029401201881377,5.029435234948799,5.030294515877318,5.042380040757797,5.031112208044278,5.031889781363067,5.048357917725952,5.084939294133961,0.1578369140625,0.1888427734375,,,4.24609375,0.09306528347487894,0.4283598070746393,0.2656228334644558,0.2751476712257336,8.59471718408725,2.8878881228156823,0.3360073474159782,3.45747858053605,1.5763808065205023,0.4559336434923334,8.585911653345846,2.710857300962698,0.31573319298088787,64,10,4.38671875,6.078125,4.3871250110142075,4.387174169455608,4.387901294960361,4.404261115115886,4.369160727305272,4.370177350050226,4.383491260660383,4.439501840085035,0.278076171875,0.30810546875,,,0.10414733241474504,0.46663447684375936,0.35764934446866165,0.34283825135886176,8.59471718408725,3.3350444263053607,0.38803422554497224,3.45747858053605,1.7688189266020036,0.511592157521845,8.585911653345846,3.1061679997463125,0.3617749780287885
9,train,received,2.4016973972320557,87.5625,91.75,1.310546875,2.541015625,2.541015625,78,11,5.08984375,6.03125,5.08844130694741,5.088476296214919,5.089416674907231,5.101374719723531,5.055498523050581,5.056304055751302,5.073724163038051,5.109847064309116,0.15625,0.17919921875,,,4.21875,0.1060058220465139,0.4358800105707242,0.25631383959879034,0.2617857866720575,8.594578727647335,2.963441919598411,0.3448036272057768,3.483103187926533,1.613220836801438,0.46315620002110164,8.591920184029698,2.7931465041850663,0.32508990357904516,64,10,4.41015625,6.140625,4.412523961590802,4.412575404672412,4.41333836412751,4.429912637549102,4.412503482651199,4.413511881417518,4.427194227459128,4.4820067167507744,0.281494140625,0.30419921875,,,0.11462556486172108,0.4698895115589525,0.34863908354700157,0.3250563700785878,8.594578727647335,3.4046870680793617,0.3961435663073337,3.483103187926533,1.8105765931028648,0.5198170985513318,8.591920184029698,3.2006999492104926,0.3725244044002899
10,train,received,2.304023027420044,88.0,92.0625,1.2880859375,2.544921875,2.544921875,77,11,5.10546875,6.015625,5.106903449303489,5.106939285179197,5.107909130042304,5.11977492661633,5.1023124227875805,5.103104072080909,5.120914759788752,5.155436378866956,0.1513671875,0.1763916015625,,,4.15625,0.08141830940362256,0.39373482740080434,0.22511595083420188,0.2435951274743597,8.59623382765868,2.9801855308715863,0.3466850240023412,3.4908377985968397,1.5805309477567206,0.45276550757873174,8.592877543929465,2.807405432013085,0.32671307343328876,65,10,4.4609375,6.125,4.4600585823598475,4.460109399949133,4.460907394705585,4.47718851529835,4.45808518161963,4.459091143840271,4.473254688355235,4.52689108765114,0.271484375,0.29638671875,,,0.09114385153939479,0.4298753551222146,0.3237141445022072,0.3229413486269727,8.59623382765868,3.451852605393996,0.4015540613015366,3.4908377985968397,1.7809300872527265,0.5101726834654364,8.592877543929465,3.237398133466873,0.37675366801357124
