epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.410229206085205,79.0625,79.5625,1.5,3.8046875,3.8046875,4016,11,7.62890625,12.9140625,7.598410366430164,7.598547449102601,7.603828482121124,7.6407174880268585,7.394182779358846,7.396572381416068,7.483969891564725,7.56576883640468,0.409423828125,0.5380859375,,,6.0390625,0.5161155937484815,0.34519616356412713,0.20110417524901705,0.3169126971392428,8.59797603559386,4.100471202070232,0.47691121551108323,3.467898941495416,1.95370577091861,0.5633687151437404,8.592606605669443,4.04265253308378,0.47048034648955284,2336,10,6.03515625,12.4921875,6.016828336051418,6.016975549952493,6.020195271258299,6.063218693059439,5.904160018317903,5.906708970585222,5.9602239167231685,6.091167342186811,0.5166015625,0.619140625,,,0.5406460275854247,0.3713027939869603,0.2270512553109167,0.3364199942671053,8.59797603559386,4.058071554619176,0.4719798633794269,3.467898941495416,1.9784772179794796,0.5705117857691456,8.592606605669443,3.9936004096253104,0.4647717035003457
2,train,received,1.7792669534683228,91.3125,91.875,1.474609375,4.265625,4.265625,2270,11,8.0390625,13.2421875,8.009495615644344,8.009630111883375,8.016216775663557,8.050752207568864,7.7923149069366975,7.7946616886420035,7.9024705555902175,7.959763316344948,0.392578125,0.51318359375,,,6.43359375,0.500886081928933,0.3408407503414042,0.20135399736820705,0.3150184184799061,8.595017839253892,4.458806657381411,0.5187664226847569,3.46473918612557,2.1355967554032187,0.6163802354749077,8.592927334221649,4.406091790317752,0.5127579483618265,837,10,6.43359375,12.796875,6.4119493063752495,6.412094223537869,6.416061127838602,6.457379157384459,6.316841504145884,6.319347328832344,6.385077492914626,6.499640503199447,0.497314453125,0.59423828125,,,0.5308848871731736,0.3701170362414866,0.22291319008980068,0.33017842653163193,8.595017839253892,4.437934944693349,0.5163380725546688,3.46473918612557,2.1697650089313942,0.6262419456044901,8.592927334221649,4.387823897958057,0.5106320264670908
3,train,received,1.8395754098892212,91.9375,93.1875,1.4501953125,4.6875,4.6875,2349,11,8.3203125,14.515625,8.295675921063232,8.295810024644958,8.3060561833877,8.33653953893516,8.072739133343944,8.075059820172955,8.235274609974281,8.237529046600688,0.426513671875,0.496337890625,,,6.46875,0.4094121586225407,0.21575179150547025,0.1798962826799514,0.24553997073310735,8.591582087418974,4.688214256413026,0.5456753143612725,3.4856358128014433,2.235926016818599,0.6414686263570264,8.58821152016465,4.623472483639496,0.5383510260295564,798,10,6.4140625,14.0078125,6.402639016909433,6.402784623085783,6.4074101653762385,6.448246045379211,6.341890034747682,6.344395505586337,6.421157492023792,6.524577630189741,0.5419921875,0.59521484375,,,0.42972056894245086,0.2338957616306682,0.20562934503373853,0.26387273426357855,8.591582087418974,4.724337552839062,0.5498798131437415,3.4856358128014433,2.2896089166876994,0.6568698050091228,8.58821152016465,4.65379059519519,0.5418812268734118
4,train,received,1.2818926572799683,93.875,94.625,1.42578125,4.8046875,4.8046875,2372,11,8.671875,14.4921875,8.634884161499825,8.635015429050922,8.646205157817471,8.674712083726993,8.426459168579958,8.428740352490909,8.612058533214784,8.587482546128964,0.4013671875,0.474853515625,,,6.87109375,0.41723684029657804,0.23742220609335674,0.17188186777145822,0.2345247403988436,8.596536968309964,4.7684733086967075,0.5546970048840685,3.4790175826693064,2.273830427419769,0.6535840573921886,8.595683503845018,4.725890325375355,0.5497980844991991,758,10,6.81640625,13.984375,6.799984648101287,6.800127744474627,6.805774051858013,6.844575341894436,6.729531933825821,6.731996605088929,6.826487101721329,6.908249418203697,0.51220703125,0.56982421875,,,0.4384897989561507,0.2574047427637046,0.20075224716923137,0.2568859604909334,8.596536968309964,4.784655484170675,0.5565794111987997,3.4790175826693064,2.3272711856451966,0.6689449335463196,8.595683503845018,4.730527344479726,0.5503375435314327
5,train,received,1.0847687721252441,94.5,95.125,1.40234375,4.83203125,4.83203125,3377,11,8.9453125,14.640625,8.905417993276405,8.905547608441761,8.918020729507626,8.944560923252705,8.65906831118927,8.66132259687489,8.860428386545493,8.817556100862719,0.38916015625,0.458740234375,,,7.140625,0.4240512600520386,0.2351232299810804,0.16547880410004712,0.21945067462634885,8.59129262550486,4.986492876861892,0.5804124122205493,3.4931249276206957,2.398904260809082,0.6867502051932249,8.590831676366387,4.947847580097836,0.57594511992471,1123,10,7.06640625,14.1171875,7.048281776413506,7.0484235275760785,7.054668436782922,7.092289893050872,6.924604975457467,6.9270492037143585,7.028097631966263,7.101328981165477,0.499755859375,0.55419921875,,,0.4551103697524035,0.25924335273509463,0.19345493072177972,0.23939247159846133,8.59129262550486,5.001780084981457,0.582191796160305,3.4931249276206957,2.4534065698216496,0.70235294203828,8.590831676366387,4.956447959443345,0.5769462313036198
6,train,received,0.9809156656265259,95.0625,95.6875,1.37890625,4.8359375,4.8359375,3144,11,9.0078125,14.609375,8.98231678632487,8.982446101678283,8.995636090235308,9.021307552991578,8.704624986970838,8.706875153135687,8.913230270705922,8.862687695638268,0.38330078125,0.45458984375,,,7.2265625,0.4398219614540267,0.229992658782226,0.16393173500389638,0.2279518814236543,8.595584582591366,4.996132245938545,0.5812440326696581,3.4651130330439406,2.39674750702747,0.6916794586992272,8.592759673032466,4.961388199932793,0.5773917098488887,1017,10,7.14453125,14.09375,7.128468966150875,7.12861051994502,7.135481333016914,7.172348002975608,7.0362464108737806,7.0386798870169445,7.1508647182727065,7.211890353051067,0.4931640625,0.54931640625,,,0.4710903864107783,0.24996881578014143,0.20011028179537876,0.25348617515128774,8.595584582591366,5.02903074045554,0.58507140406027,3.4651130330439406,2.4487755499965917,0.7066942771114905,8.592759673032466,4.9807343419510595,0.579643156736084
7,train,received,0.9067333936691284,95.375,95.875,1.35546875,4.82421875,4.82421875,3206,11,8.953125,14.65625,8.910053815217474,8.910183837356891,8.923407906424012,8.949290140366145,8.656334666952693,8.658590856793019,8.870581427774802,8.814951216558624,0.38916015625,0.458251953125,,,7.1328125,0.42995716507332393,0.21973465892651814,0.17624582538266437,0.22070659536891635,8.593551969671914,5.08605539998247,0.5918455392987687,3.484189676801909,2.4201208601763815,0.694600777991449,8.593600701830523,5.048090724369418,0.5874243986335232,1031,10,7.0390625,14.1328125,7.019935541214169,7.02007773125828,7.026735091433455,7.064081159911686,6.920901675680895,6.923347338417278,7.031626458878988,7.097730428160429,0.501953125,0.5556640625,,,0.4639182148507822,0.24575423161765333,0.20338819146768947,0.2401793726921839,8.593551969671914,5.118085621198959,0.5955727782017891,3.484189676801909,2.4706334301583013,0.7090984301480574,8.593600701830523,5.072479436649325,0.5902624071850158
8,train,received,1.3926351070404053,94.3125,95.1875,1.3330078125,4.95703125,4.95703125,3875,11,9.40625,14.9609375,9.346774789424838,9.3469002648808,9.361633773186528,9.384466622014202,8.997251006725833,8.999466583465278,9.236163923066742,9.152079885153045,0.371337890625,0.4306640625,,,7.6328125,0.33509415990355096,0.15283025635345823,0.24448571174029535,0.2514075826749432,8.595529784491799,5.162929707282405,0.6006528784994092,3.4912102328329495,2.508446780362968,0.718503502531122,8.593150070245283,5.116984800324994,0.595472528525146,1441,10,7.515625,14.421875,7.486696113584598,7.48683448382467,7.494083658656951,7.52943652718261,7.3372066223406325,7.339605860460896,7.459436302558347,7.509605950010425,0.47900390625,0.52587890625,,,0.35994379949225686,0.17074374164211736,0.27963502974418064,0.2725390923139495,8.595529784491799,5.188616096501177,0.6036412212616106,3.4912102328329495,2.555267977225622,0.7319146676400936,8.593150070245283,5.1273507264930815,0.5966788296002291
9,train,received,0.8908061981201172,95.875,96.5,1.310546875,4.98828125,4.98828125,3881,11,9.453125,14.9296875,9.399881795389643,9.400007012950326,9.41524420595111,9.437454841816603,9.065195294070179,9.067404145755983,9.30660250800021,9.219352341696043,0.366943359375,0.427734375,,,7.67578125,0.39711401644606475,0.198375083162491,0.22224118221811556,0.23469093572599498,8.60069065975537,5.188049329403903,0.6032131063241224,3.4813144966777343,2.5112617709525207,0.7213544692239244,8.599369045423373,5.1556416591559735,0.5995372023136781,1481,10,7.56640625,14.3984375,7.534185113987012,7.534323281028855,7.541960565124072,7.576828314657723,7.391503618587128,7.393897280130461,7.5194135974502645,7.563356082215829,0.474365234375,0.5224609375,,,0.4244301012678932,0.21690537217473455,0.2582675154700111,0.25730401143138454,8.60069065975537,5.209732211584498,0.6057341692292277,3.4813144966777343,2.55927264931863,0.7351454893721836,8.599369045423373,5.167268105797096,0.600889213906588
10,train,received,0.7678838968276978,96.25,96.75,1.2880859375,4.98046875,4.98046875,4006,11,9.4453125,14.890625,9.399884907367879,9.400010473699206,9.415230287468406,9.437540580831502,9.094341203735985,9.096546846727195,9.339386269973236,9.248190590965265,0.365478515625,0.42822265625,,,7.671875,0.40893314725392743,0.20255798887414955,0.19581435152631213,0.2238253909309002,8.59736069117482,5.288288954321757,0.6151060941005044,3.472268147270789,2.513215731842103,0.7237965575376132,8.596489476712936,5.252408856130506,0.6109946240682056,1517,10,7.55859375,14.359375,7.534570281592719,7.534708710031443,7.542522085942373,7.5772753285648395,7.378886909112282,7.381282774400961,7.50907569576981,7.55092325314863,0.4736328125,0.52294921875,,,0.4440350512622684,0.2260631575134768,0.22807492353686323,0.24473305510449447,8.59736069117482,5.315623233066134,0.6182854743459367,3.472268147270789,2.5655667229946495,0.7388734435764102,8.596489476712936,5.2767870853775705,0.6138304594767294
