epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.782222270965576,76.3125,76.8125,1.5,4.21484375,4.21484375,4110,11,7.32421875,12.640625,7.311497416088374,7.311637706808043,7.31564700306828,7.354871542306695,7.165180067041581,7.167596657677693,7.232992544820848,7.3392858023716,0.42041015625,0.54052734375,,,5.53515625,0.012032618394751489,0.45251049629245116,0.27323937546028476,0.3135476057566084,8.598886563045614,3.640920325915049,0.4234176482292706,3.478034644819397,1.9512783226597366,0.5610290068749617,8.586498317192031,3.5895541864673293,0.4180463390157852,2520,10,5.18359375,12.578125,5.1773457574967585,5.177498131439926,5.17957595701832,5.2258500061788205,5.132880141615767,5.135510764637021,5.170409997159239,5.32781583573454,0.587890625,0.6728515625,,,0.031074549737893843,0.4618679978258608,0.28380793844447816,0.32342001465255105,8.598886563045614,3.611794458478223,0.42003048092298273,3.478034644819397,1.9490641764235859,0.5603923984273004,8.586498317192031,3.5407117600487146,0.4123580567132287
2,train,received,2.72963285446167,85.625,86.3125,1.474609375,4.296875,4.296875,1129,11,7.6328125,12.8125,7.619824678927133,7.619963889484731,7.625255327413119,7.662624014785625,7.562828892023008,7.565206629271936,7.6522489898981485,7.733050079579225,0.404052734375,0.52099609375,,,5.7578125,0.03096153003332447,0.45182461621720005,0.27617838081240925,0.3100267501150243,8.593636830172471,3.9411420423893304,0.45861165886739397,3.463985995054602,2.0862854776555464,0.602278843111391,8.585862023557084,3.878431942887797,0.45172306895295067,295,10,5.45703125,12.75,5.453807169667069,5.4539583412116865,5.456931639312894,5.501739179859773,5.445604659773796,5.448204467676948,5.497730756053067,5.637473063027636,0.57177734375,0.65576171875,,,0.03186717977985882,0.45672943128598564,0.28027581547415453,0.3171311146177195,8.593636830172471,4.018095505730184,0.46756636161567255,3.463985995054602,2.1251917771320623,0.6135104992243375,8.585862023557084,3.9430633559852586,0.45925072464088645
3,train,received,2.030571222305298,89.8125,90.8125,1.4501953125,4.3984375,4.3984375,1115,11,7.91015625,13.015625,7.89325141495142,7.893388878851733,7.899881891002285,7.93535125034798,7.787051497253023,7.789406510795134,7.894715308960617,7.955031467940904,0.392333984375,0.50390625,,,6.00390625,0.0403999142802393,0.4811303700532323,0.2553571950894247,0.2873213546445371,8.597931636300531,4.16994566112333,0.4849940471168424,3.4748637579358768,2.157435378514003,0.620869055250544,8.592836230453976,4.110095415243454,0.47831650749688615,311,10,5.7109375,12.953125,5.703581226498428,5.703730948314793,5.70733934663719,5.750907879363113,5.657271047517153,5.65984933643355,5.71937961085256,5.8470216679412195,0.55908203125,0.6396484375,,,0.05069235626895372,0.489347665866989,0.27227907647780747,0.3030027459527417,8.597931636300531,4.292616119374274,0.49926148531477227,3.4748637579358768,2.2099480530416082,0.6359812087580526,8.592836230453976,4.21873437440101,0.49095947615635244
4,train,received,1.694974422454834,91.5,92.4375,1.42578125,4.43359375,4.43359375,1585,11,8.2421875,13.140625,8.216736949576502,8.216871847403016,8.224909809196006,8.257883368901336,8.090024599542655,8.092346107980484,8.222478302660946,8.254800561269716,0.37255859375,0.48291015625,,,6.3515625,0.04297371606764412,0.48818977347654047,0.2753339688704083,0.3081391026885766,8.593259443039674,4.391575560170985,0.5110488737458115,3.488101293650063,2.2439166764483236,0.6433060532196346,8.588992254425037,4.344058875125137,0.5057704962869287,506,10,6.0859375,13.078125,6.082954700669561,6.083101962647808,6.087455659961258,6.129296151146104,6.023814019290589,6.026353235590753,6.098456720545077,6.209780330427509,0.53466796875,0.6162109375,,,0.05119840674777861,0.4973746147637088,0.28865016877137295,0.32196482355775224,8.593259443039674,4.544064252224957,0.5287940254038921,3.488101293650063,2.316107347081737,0.6640023187681247,8.588992254425037,4.4860390628701845,0.5223009789721237
5,train,received,1.429446816444397,92.8125,93.875,1.40234375,4.44140625,4.44140625,2022,11,8.484375,13.2109375,8.464220030379883,8.464353609486343,8.473442399605746,8.504784389161253,8.285249119193839,8.287549104871776,8.430322069067902,8.447960798365566,0.357666015625,0.4677734375,,,6.60546875,0.03833557381901102,0.48026233258504014,0.25374005484856477,0.29600109253164075,8.59788033957048,4.555212555124319,0.5298064610366375,3.496347399910503,2.2760796135671146,0.6509878319372314,8.59593060813795,4.502421299223485,0.5237852077308474,696,10,6.33203125,13.1484375,6.322559594668665,6.322705761886926,6.327644193397957,6.368387977668587,6.2518090818622625,6.254325117409266,6.335695559940035,6.435490696381921,0.5185546875,0.6005859375,,,0.04224108631754011,0.4932415031212308,0.26430293234697927,0.30742076204326146,8.59788033957048,4.7145513063643465,0.5483387905116935,3.496347399910503,2.3427023356650256,0.6700427811392519,8.59593060813795,4.6428425400617845,0.540120988839336
6,train,received,1.3746449947357178,93.125,94.1875,1.37890625,4.3125,4.3125,2251,11,8.4140625,12.7890625,8.391375335609625,8.391509103273957,8.399932124407611,8.43206024344622,8.21206636048083,8.214372796402081,8.351014444917197,8.375450482895669,0.342529296875,0.472412109375,,,6.625,0.01611173339070691,0.4239483311374295,0.2820069505929519,0.31071308172555545,8.596990451552632,4.608434332990273,0.5360520473950254,3.4606690847773103,2.3464746225961957,0.6780407386877293,8.59380238956587,4.554953166280088,0.5300276827182419,818,10,6.4296875,12.734375,6.419143793786576,6.41928936125641,6.4242535788555815,6.464727361668098,6.358468687903119,6.3609737206404064,6.443309627897216,6.54107087111724,0.494873046875,0.59423828125,,,0.010701480698215141,0.42801749054257626,0.2987250945094721,0.3315503284076698,8.596990451552632,4.796091819428351,0.5578803241036714,3.4606690847773103,2.42167012472137,0.6997693409559849,8.59380238956587,4.729081240683203,0.5502897351264439
7,train,received,1.2219419479370117,93.8125,94.9375,1.35546875,4.3203125,4.3203125,2626,11,8.8671875,13.1171875,8.833847881446319,8.833978576097339,8.843639158477929,8.873331604522367,8.630695189397434,8.632956017064572,8.789868421970919,8.789691061930954,0.323974609375,0.44384765625,,,7.11328125,0.016450494240588174,0.4457892571789163,0.24355479363622173,0.2618429859094619,8.597256317939625,4.81852958365068,0.5604729468860903,3.481462857461478,2.39649060554091,0.688357366905336,8.594570422801423,4.764327902848146,0.5543415980638624,985,10,6.8828125,13.046875,6.866711372465423,6.866854300788654,6.872716768639225,6.911195259906426,6.773803416773021,6.776264642902262,6.872620101087941,6.952145428627632,0.472412109375,0.5654296875,,,0.008797955003728593,0.45375666376019463,0.2624064901658635,0.27684481319077087,8.597256317939625,5.013362735226691,0.5831351945114704,3.481462857461478,2.487125659812123,0.7143909792062583,8.594570422801423,4.946171357907517,0.5754995438498366
8,train,received,1.1250064373016357,94.375,95.5,1.3330078125,4.39453125,4.39453125,2600,11,8.8046875,13.0625,8.7767796501378,8.776911138707458,8.785549066990349,8.816511932230286,8.608333397756713,8.610596385997779,8.752422917973572,8.767546169341186,0.326171875,0.447998046875,,,7.01953125,0.008238766359174065,0.44398028302262343,0.24536445717931382,0.2711924433222474,8.597665429048675,4.866831271544518,0.566064277763252,3.467724799911064,2.416406673638857,0.696827693391595,8.596377332417607,4.816078201325652,0.5602450910529307,937,10,6.796875,13.0,6.781715677334116,6.781859303551583,6.78733376610863,6.826456534152251,6.717904457026252,6.720372245290219,6.810227983647533,6.896861323590084,0.47705078125,0.5712890625,,,-0.0011599349020301514,0.45171430148058006,0.2708397977492073,0.29201617890207543,8.597665429048675,5.0787144984318555,0.5907085522626357,3.467724799911064,2.5073370484106476,0.7230496054574321,8.596377332417607,5.01600852637917,0.5835026002713273
9,train,received,1.0979294776916504,94.4375,95.5,1.310546875,4.4609375,4.4609375,2484,11,8.8984375,13.453125,8.877285499901884,8.877416723396557,8.887608072422514,8.916850183568764,8.723235116508354,8.725487147842193,8.88999037293108,8.881339852573031,0.33837890625,0.44189453125,,,7.03515625,-0.0013511431848238825,0.44701209114065216,0.21862405771194898,0.2469871075581193,8.595379357689371,4.953843134124158,0.5763379285514003,3.497630736482624,2.4638446030641585,0.7044324540508563,8.592518943242567,4.894993281954104,0.5696808251791733,825,10,6.734375,13.3828125,6.721983256488995,6.722127265804011,6.727918958285726,6.766880206684539,6.6397927933479295,6.6422692915392405,6.736891989529499,6.819580740136891,0.496826171875,0.5751953125,,,-0.004226031278639931,0.45621922516671787,0.24485527527693038,0.2667170575127396,8.595379357689371,5.168251023565677,0.6012824807950091,3.497630736482624,2.5704605657759467,0.734914792166116,8.592518943242567,5.097138854215688,0.5932065891136896
10,train,received,1.0088810920715332,94.875,95.9375,1.2880859375,4.46875,4.46875,2387,11,8.9375,13.2734375,8.909617303071443,8.909748078186128,8.91956839862208,8.949040772011195,8.717036577201203,8.719288941042796,8.877510075545727,8.8751843024296,0.32666015625,0.439453125,,,7.125,0.0001810565544617619,0.4380619964811098,0.23550611777459143,0.2671158162646785,8.59267204816441,5.114606166882902,0.5952288343153395,3.4978593940028992,2.5387158274773167,0.7257912744663093,8.592326031230025,5.062252288679501,0.5891597071945395,800,10,6.8359375,13.2109375,6.831895358724535,6.8320386386708325,6.838045137623626,6.876502911553976,6.756999350030064,6.759463809521439,6.8586613070961,6.935605882680929,0.482421875,0.568359375,,,-0.0051853838981226865,0.4446372318224409,0.25926833784979664,0.28870672161411765,8.59267204816441,5.363114369096751,0.6241497800724787,3.4978593940028992,2.645820198253949,0.7564112504894346,8.592326031230025,5.289748884130964,0.6156364254457551
