epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.802132606506348,68.9375,73.125,1.5,2.109375,2.4765625,90,10,3.998046875,5.52734375,3.997979002063151,3.9980297393288935,3.9985648535458,4.0165216849973975,3.9920492993291723,3.993197072030763,4.003632534471866,4.068174819386671,0.2763671875,0.333740234375,,,3.22265625,0.2088669633582427,0.1672305128438267,0.19719464739824133,0.18778655462784735,8.594221011629497,2.390533170965781,0.2781558872794833,3.463149673253006,1.4939460985542592,0.43138363614269254,8.574527050485322,2.140948344303255,0.24968704765845673,91,10,3.623046875,6.125,3.6248974101611724,3.6249510926750816,3.625391060762273,3.644865464690948,3.621447902366722,3.6226678234288077,3.6315260461705265,3.7044928091088694,0.408447265625,0.428466796875,,,0.34783118062180574,0.19602960467329655,0.336619302403631,0.2565594035349596,8.594221011629497,2.849062622357972,0.33150911740606714,3.463149673253006,1.755744418338054,0.5069790751171456,8.574527050485322,2.551650775884129,0.2975850167432505
2,train,received,4.224957466125488,79.75,84.625,1.474609375,2.296875,2.73046875,46,10,4.1875,5.640625,4.1884603321307985,4.18850446075766,4.189077493727352,4.2052855594121175,4.185836619735323,4.186831416056072,4.198072811352312,4.255124008267378,0.25732421875,0.30224609375,,,3.39453125,0.16872099783564914,0.14356684695498537,0.17579949480102483,0.16864190166580678,8.595431437140814,2.531053158514431,0.2944649348929437,3.468136269191175,1.5633047868195575,0.4507622150568338,8.581329300289015,2.28904315872109,0.266746919809265,43,10,3.783203125,6.25390625,3.781711683369342,3.781759451240993,3.782211126007237,3.8003083155338806,3.793847758675905,3.7948989870779357,3.803810458942463,3.869846480151755,0.395263671875,0.4033203125,,,0.3049033562759084,0.19417157513173186,0.32445159751875763,0.25859057630489873,8.595431437140814,2.9896000111755403,0.347812676191854,3.468136269191175,1.8138527475002282,0.5230050398000214,8.581329300289015,2.7054287232443155,0.31526918832414436
3,train,received,3.7007293701171875,81.9375,86.8125,1.4501953125,2.3515625,2.796875,54,10,4.53125,5.875,4.531338892475114,4.531378485085708,4.532198920476215,4.5469062188825164,4.529458682379519,4.5304020859526375,4.546229712455304,4.593077110679325,0.228271484375,0.244873046875,,,3.603515625,0.18415644665155206,0.15324149771515141,0.19966001090383692,0.1698067521964614,8.597046551798202,2.716755914433537,0.31601037612914706,3.46112580027434,1.5883372286641504,0.45890768504810014,8.586287837298899,2.451697349821945,0.28553635707060193,52,10,4.05078125,6.3984375,4.0497284965357325,4.0497703901794715,4.050282876313837,4.067038607026879,4.042234696363613,4.043294747051869,4.054097017156805,4.115175176255097,0.366943359375,0.36083984375,,,0.2986960053022387,0.23301381631746232,0.3454444674939086,0.271134601467688,8.597046551798202,3.171112076283408,0.36886063803157165,3.46112580027434,1.819861956329802,0.5258005808935213,8.586287837298899,2.8597347333344043,0.33305833528101575
4,train,received,3.415112257003784,83.375,88.3125,1.42578125,2.4296875,2.904296875,59,10,4.56640625,5.8828125,4.565834679424159,4.565870798486794,4.566637723516542,4.580354968599288,4.561577671066528,4.562404645274479,4.576853040589233,4.6207025334237,0.2235107421875,0.2391357421875,,,3.611328125,0.18351287884891868,0.1612101033857733,0.19362136263315585,0.16136943677849383,8.595301718657094,2.7238101052726327,0.316895228862099,3.4861733701905004,1.5981212855300084,0.45841704236375364,8.584634476795504,2.4706427351193163,0.28779824485218675,57,10,4.109375,6.4140625,4.111687557635706,4.111727345780599,4.112210609942018,4.127749612245617,4.090188631341567,4.091133608235546,4.100965456718619,4.1581508414258135,0.359619140625,0.35205078125,,,0.3067329596509554,0.22577212500790572,0.32627672948801867,0.25661571285139734,8.595301718657094,3.1990100083991218,0.37218123494784383,3.4861733701905004,1.8449353049180788,0.5292150185913626,8.584634476795504,2.9023585514524664,0.33808760982166675
5,train,received,3.012948513031006,84.9375,89.875,1.40234375,2.4375,2.90625,63,10,4.67578125,5.89453125,4.675075106900318,4.67510690255082,4.675858382700391,4.688212165552384,4.68652610356006,4.687274522816872,4.701909232870157,4.740827695786661,0.20654296875,0.2210693359375,,,4.00390625,0.16794082152503495,0.13762614656343036,0.18450998984554395,0.14324803825761445,8.593980649299507,2.740326479468079,0.3188657958743999,3.4815451208027497,1.5708076433264915,0.45118118215406205,8.587596524649644,2.4943528507905564,0.29045994925714336,62,10,4.27734375,6.43359375,4.2716387159145945,4.271673352595029,4.272150377030111,4.286108760920813,4.267915179587032,4.26870892973585,4.278169023671196,4.328016310982015,0.335205078125,0.325439453125,,,0.2961169931032906,0.21438284161027535,0.31089889450318003,0.22954009879439488,8.593980649299507,3.248420224413054,0.3779878448618373,3.4815451208027497,1.8331174540749378,0.5265241122746875,8.587596524649644,2.9597387002447224,0.34465274326165124
6,train,received,2.9147260189056396,85.3125,90.625,1.37890625,2.43359375,2.90625,60,10,4.69921875,5.87890625,4.697870294405216,4.697903016100567,4.698687663909058,4.711151261118755,4.679221176777958,4.680010016553727,4.695239492881159,4.734817751611819,0.2010498046875,0.21728515625,,,3.80859375,0.1624910380626887,0.1355550127651304,0.18124666778670837,0.15763705934925815,8.59615412928234,2.753537588445603,0.32032203553282323,3.4651189742190835,1.5789736728440595,0.45567661156566924,8.590568469696155,2.4981396007119754,0.29080026653932645,64,10,4.3203125,6.4296875,4.31808934044383,4.318124336295644,4.318631766917429,4.3325002304700435,4.317949012990181,4.318796881056816,4.329327378999306,4.379225227349443,0.328125,0.318359375,,,0.29144702220777974,0.2131974753012236,0.31753385180767246,0.25299528833229573,8.59615412928234,3.28270520274706,0.38188068214885773,3.4651189742190835,1.8544583688094298,0.5351788445380464,8.590568469696155,2.983785025092728,0.34733266321294604
7,train,received,2.7613465785980225,85.875,91.0625,1.35546875,2.4375,2.904296875,62,10,4.7109375,5.88671875,4.7101397135691485,4.710175524320029,4.71100806625605,4.723699954536152,4.719460421148249,4.7202825665594945,4.736209303633528,4.77503805553269,0.199462890625,0.21484375,,,3.87890625,0.15523914195919927,0.12953903168976855,0.2105358763409046,0.16858768155086945,8.597626473480844,2.7410977048990084,0.31882028294132725,3.484458554501936,1.545986456260633,0.4436805409159513,8.59174456631153,2.4997510918038,0.2909480225477598,66,10,4.3515625,6.43359375,4.351688670144888,4.3517248037016865,4.352256117215737,4.366263666971305,4.341660080455386,4.342521751515378,4.353050547533286,4.402444913836453,0.32373046875,0.313720703125,,,0.29402334043015704,0.21739573063502637,0.35238502929613846,0.26071763012898097,8.597626473480844,3.274466164000062,0.3808569928107563,3.484458554501936,1.8197298568750275,0.5222417854630322,8.59174456631153,2.9932150380944478,0.3483826846797713
8,train,received,2.6958584785461426,86.375,91.625,1.3330078125,2.43359375,2.908203125,60,10,4.73828125,5.8984375,4.738589908072888,4.738625042990586,4.739477217629948,4.751862426886562,4.735487921290702,4.736267408427674,4.752010039931858,4.789624908542026,0.1966552734375,0.2105712890625,,,3.90234375,0.1665534716561137,0.1270301793501563,0.1720095574579392,0.14743211444154758,8.596299648137524,2.763688840002941,0.3214974992875827,3.469617060583691,1.5658353977631556,0.45129919827513654,8.59085250391889,2.511051935485831,0.29229368497950164,61,10,4.3671875,6.4296875,4.368126437579079,4.368161183119505,4.368686302150027,4.382335072280417,4.3796328290397675,4.380461027777199,4.39121905799785,4.439147392446319,0.32080078125,0.31103515625,,,0.2868453114922498,0.18858384676317827,0.32803825320600744,0.24716823782591782,8.596299648137524,3.282540374164154,0.38185504327729547,3.469617060583691,1.8370895917121892,0.529479063433916,8.59085250391889,2.9974313033810454,0.34890964569740973
9,train,received,2.6454412937164307,86.9375,92.0625,1.310546875,2.439453125,2.916015625,64,10,4.7734375,5.8984375,4.774318753965364,4.774353702753312,4.775226675582028,4.787503219057316,4.777294652162538,4.778082843164275,4.794387830790859,4.830942035133774,0.1910400390625,0.204833984375,,,3.96875,0.1907411265034961,0.13838279784680435,0.18142684208701174,0.16158580807841524,8.59361054728832,2.782667221736056,0.32380653119242364,3.4666067034787007,1.5687483478422726,0.45253138934625936,8.590078240823807,2.531274466692018,0.2946742038579224,66,10,4.421875,6.43359375,4.418600078238849,4.418635925867953,4.419194253507527,4.432962910449074,4.413982278007393,4.4148457817101345,4.425997761884952,4.47366341931551,0.3125,0.30224609375,,,0.2836210011313686,0.19664049115858792,0.3166011387448102,0.2565114121333714,8.59361054728832,3.3360685131302708,0.38820336280923906,3.4666067034787007,1.8550996366107597,0.5351341514309045,8.590078240823807,3.0349473407094036,0.3533084630458902
10,train,received,2.582665205001831,87.125,92.5,1.2880859375,2.4453125,2.92578125,66,10,4.8046875,5.91015625,4.804834813475411,4.80486618715333,4.805689626011155,4.817331270353736,4.8065039165754815,4.807260554433394,4.8232786547908235,4.858517716777245,0.18701171875,0.1995849609375,,,4.3828125,0.16816805149294115,0.13478880962973402,0.18222314014063767,0.15387975476948937,8.59708649086772,2.772967469978382,0.3225473505383451,3.4941831609287983,1.5598242539695688,0.44640597877386246,8.592181246999115,2.525198005915125,0.29389487178207163,68,10,4.47265625,6.453125,4.471037070966644,4.471070526095762,4.471604894412369,4.48458289703459,4.465404313326884,4.466207522812123,4.476959337426659,4.522488786157105,0.306640625,0.294189453125,,,0.2842742323075362,0.20884471609426333,0.3241528299452911,0.25584130585750753,8.59708649086772,3.3279199470292786,0.38709857700796324,3.4941831609287983,1.8568099753050964,0.5314002986642328,8.592181246999115,3.039461121923111,0.3537473238224189
