epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.985832691192627,74.75,75.1875,1.5,4.21484375,4.21484375,5653,11,7.8828125,12.4921875,7.839981976911222,7.840117733099956,7.844560376175462,7.881718583155403,7.614193045053869,7.616559778272321,7.690093215370334,7.783538317364945,0.369140625,0.49169921875,,,6.078125,0.13964852931652258,0.4968227291745779,0.2535544632800368,0.2881830062687887,8.593678784488475,3.4935850226884098,0.4065296260542463,3.4797793197994564,1.8573902358794223,0.5337666746023613,8.570850528062824,3.4733244963649144,0.40524852055143146,4189,10,5.86328125,12.71875,5.8429131752348935,5.843060963313644,5.845344925887651,5.889621958161804,5.740828033488105,5.743392609191911,5.781716038081752,5.929407250175781,0.5390625,0.6298828125,,,0.17837527256523558,0.5112113015330244,0.2782177051550376,0.30930231077048786,8.593678784488475,3.384587076501165,0.3938461235728661,3.4797793197994564,1.8270006787405482,0.5250334894357153,8.570850528062824,3.3516682831279763,0.3910543384409619
2,train,received,3.1004726886749268,83.1875,83.9375,1.474609375,4.28125,4.28125,2748,11,8.4765625,12.5,8.436926358161523,8.437058523163975,8.44292992178469,8.47717524140549,8.19834765093082,8.200651995857477,8.297511902134794,8.361650813238727,0.322265625,0.453369140625,,,6.734375,0.07833198700257456,0.4977615442408822,0.2649603633528645,0.3108208205508877,8.594407710846482,3.9699278460434204,0.46191988786303617,3.4719307525711947,2.1288035668806664,0.6131468968107,8.583948805495627,3.926739474898479,0.45745140888823765,1305,10,6.5546875,12.7265625,6.531610394740079,6.531754372817567,6.535075420879698,6.5766857343473,6.4097606470788415,6.412255654430596,6.467489947437848,6.591541794152363,0.485107421875,0.58642578125,,,0.07183754635911109,0.505408819735179,0.2960496487241269,0.3416485061786371,8.594407710846482,3.963876627855388,0.4612157999966442,3.4719307525711947,2.132306768574481,0.6141559035978372,8.583948805495627,3.893027996842708,0.45352413965357163
3,train,received,2.0702009201049805,89.0,90.1875,1.4501953125,4.27734375,4.27734375,2689,11,8.3984375,12.5078125,8.363380623739427,8.363514365403159,8.36952949730815,8.404086280621668,8.210967103469741,8.213272449301257,8.312186286784616,8.37428472463328,0.32861328125,0.458251953125,,,6.56640625,0.05522866434299172,0.4877848814289598,0.2542912360800518,0.3129105989524696,8.589420611262055,4.357401758886882,0.5072986824249421,3.483867955193978,2.2241947563459092,0.6384268247107168,8.582867963911546,4.309262479370409,0.5020772191171528,1046,10,6.2734375,12.734375,6.255291605548996,6.2554378945732765,6.258993801700707,6.301214293255079,6.166726568778637,6.169249692565094,6.2280387869151514,6.351158602984974,0.50732421875,0.60400390625,,,0.03052614512840624,0.4994508604767926,0.27486683963756264,0.35237007295020706,8.589420611262055,4.441143886514883,0.5170481325238467,3.483867955193978,2.240394765454278,0.6430768313460764,8.582867963911546,4.364990897057923,0.5085702023392921
4,train,received,1.7623600959777832,90.6875,92.0,1.42578125,4.27734375,4.27734375,1845,11,8.546875,12.5625,8.521370845430802,8.521503936641652,8.528591818276453,8.561756209792367,8.351842348799437,8.354133646376342,8.469775486914822,8.513765363697452,0.319580078125,0.44873046875,,,6.71484375,0.07706697583969285,0.5025788511828959,0.2603756278420856,0.3170262096028903,8.598123132386869,4.469782243569648,0.5198555748443697,3.482699061257557,2.2267943683150424,0.6393875351122,8.593824862594841,4.42685784696536,0.5151207893744187,650,10,6.45703125,12.7890625,6.4434557792014395,6.443601216250869,6.447827454616414,6.4889793875930915,6.388155957475545,6.390656799882638,6.460896254172994,6.570385246366458,0.4951171875,0.5927734375,,,0.033094761559464614,0.5017664327207118,0.27619092534984885,0.3544497617378805,8.598123132386869,4.624668247762924,0.5378695067000162,3.482699061257557,2.2617835083387092,0.6494340936601076,8.593824862594841,4.550060621464493,0.5294569873385384
5,train,received,1.5828200578689575,91.75,93.0,1.40234375,4.29296875,4.29296875,2111,11,8.609375,12.5625,8.58721303618829,8.587345712617704,8.594304525077629,8.627426052422758,8.411440365086419,8.413725072015476,8.527801069781324,8.572731495674613,0.314697265625,0.444580078125,,,6.78515625,0.04919012287973697,0.4545637081495959,0.2560995352427546,0.3210610821044297,8.596033977247437,4.610330289157755,0.5363322552424395,3.489490664003276,2.335571361954969,0.6693158362760923,8.589356145936096,4.542227087676377,0.5288204389831306,767,10,6.515625,12.796875,6.516644378099179,6.516789423875715,6.521057613738416,6.56199622467824,6.403217320668877,6.405716637371079,6.475781267310009,6.585296126399893,0.49072265625,0.5888671875,,,0.019846085326663196,0.4616098961608793,0.27097021061172344,0.35531152866441496,8.596033977247437,4.7865877605006855,0.5568367660214174,3.489490664003276,2.377092166343357,0.6812146514288899,8.589356145936096,4.694871934301954,0.5465918346537826
6,train,received,1.460464358329773,92.375,93.75,1.37890625,4.28515625,4.28515625,2271,11,8.7734375,12.6015625,8.742530709228859,8.74266242231122,8.750549997514275,8.782353096491198,8.57084852677457,8.5731158558788,8.70037633747326,8.730467452834171,0.3037109375,0.43408203125,,,6.94140625,0.016965821986754344,0.42726550688082776,0.2539851202073188,0.31207088776183756,8.59279798515667,4.700751330090261,0.5470571213486469,3.4966025484883856,2.3712602459929775,0.6781612188145593,8.588187246307776,4.639175502998249,0.54018099162809,794,10,6.69921875,12.828125,6.685921385444483,6.686065431194777,6.690898169683791,6.730860406025206,6.600735232261226,6.603214620964513,6.682639868691448,6.780844916105577,0.47802734375,0.57763671875,,,-0.01461679258360995,0.4348255190415235,0.27288224437110653,0.3557686150836808,8.59279798515667,4.892079542974032,0.5693232345767565,3.4966025484883856,2.42555673883158,0.6936895758656274,8.588187246307776,4.801308568090799,0.5590596048257999
7,train,received,1.3251526355743408,93.1875,94.5,1.35546875,4.30859375,4.30859375,1942,11,8.609375,12.5625,8.590548790776204,8.590682168126587,8.599233722590434,8.630932090480243,8.44657622163087,8.448859581111279,8.586861731820347,8.607652829510872,0.314453125,0.444580078125,,,6.69921875,0.007618916247156581,0.43721275620222216,0.27029350243736666,0.34070675073675544,8.59900172962986,4.83071437082531,0.5617761831794917,3.465206298937834,2.4051944175899287,0.694098477867588,8.595315615407909,4.77161383851317,0.5551412015586263,637,10,6.44140625,12.7890625,6.429800183652484,6.429946070712458,6.435059970268729,6.475451409669834,6.396285329061896,6.398787830623417,6.483468413357591,6.578591293642524,0.496337890625,0.59375,,,-0.029466798728027193,0.44488652288850344,0.2888412575888071,0.38445602398479295,8.59900172962986,5.071406526193042,0.5897668922100959,3.465206298937834,2.4797920402285496,0.7156260915803666,8.595315615407909,4.989753246772131,0.5805200727972724
8,train,received,1.2390780448913574,93.5625,94.875,1.3330078125,4.2890625,4.2890625,1950,11,8.5546875,12.6171875,8.53912677268096,8.539260391346085,8.548077373538453,8.57962517065873,8.408896409074966,8.411184225970516,8.55358009688252,8.570391892455808,0.32177734375,0.447998046875,,,6.58203125,0.03540424710756407,0.45373831988989266,0.2439550322444593,0.3308960965894558,8.593797971310112,4.855389062133613,0.5649875734038714,3.4816604999588736,2.438058716462704,0.7002574537326379,8.592199008304693,4.789249314253828,0.5573950637810918,652,10,6.30078125,12.84375,6.291556248248657,6.291702805379664,6.296639303256915,6.337512479896717,6.25244444666609,6.254961655282263,6.33652116545417,6.436197228109867,0.50927734375,0.6025390625,,,-0.0034032551048187153,0.46060067143080496,0.2614262946387332,0.37155562469989717,8.593797971310112,5.092796315498831,0.5926129904962663,3.4816604999588736,2.5182352977223497,0.7232857131682127,8.592199008304693,5.003940720434189,0.582381846090586
9,train,received,1.189194917678833,93.75,95.0625,1.310546875,4.2890625,4.2890625,2159,11,8.6171875,12.515625,8.59392468661941,8.594057389064446,8.602127653220657,8.634144701331643,8.419148184698617,8.421433365822685,8.54993646037893,8.580440688515763,0.3115234375,0.444091796875,,,6.69921875,0.024626022515434602,0.4435247255699807,0.25006802366366726,0.3185713783176315,8.594078333715125,4.888944556019789,0.5688736320729291,3.4731656628863403,2.464842423811879,0.7096817897720132,8.588194170020486,4.831226823206176,0.5625428032438922,749,10,6.44140625,12.7421875,6.42874753155377,6.428893018987945,6.433874535325148,6.4743045731775855,6.37814470934941,6.380648224617301,6.463139676670518,6.560580649125814,0.494384765625,0.59326171875,,,-0.019162305630572633,0.4501639421995893,0.27564152622656296,0.3679637366483535,8.594078333715125,5.135506138739411,0.5975633383038282,3.4731656628863403,2.5451214210835507,0.7327958606409959,8.588194170020486,5.047706126295389,0.5877494181391276
10,train,received,1.1234897375106812,94.0,95.25,1.2880859375,4.30078125,4.30078125,2023,11,8.5859375,12.6171875,8.571165458231247,8.571298995363646,8.580134382399708,8.611609446990613,8.434846466299003,8.437131416665554,8.577621257046045,8.596066395354182,0.319091796875,0.44580078125,,,6.6328125,0.029163981956801394,0.4286680783532784,0.2232168419150705,0.2981924691221383,8.597208675890213,4.974268206757374,0.5785910746481101,3.4823014867407975,2.5101361114200804,0.7208267638450228,8.594030815656028,4.914277095822916,0.5718244676142441,666,10,6.3125,12.84375,6.303828798153811,6.303975410464947,6.309108138826444,6.349785966826355,6.262500505376314,6.265017005727366,6.349565364824352,6.446173090563049,0.5087890625,0.6015625,,,-0.008265773686792845,0.4364409990598291,0.24865082201843347,0.34575523026718447,8.597208675890213,5.230630822981667,0.608410359707833,3.4823014867407975,2.600885957348898,0.7468870708788498,8.594030815656028,5.152364601692282,0.5995282902995938
