epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.590664863586426,72.625,74.9375,1.5,2.580078125,2.580078125,111,11,4.8984375,6.28125,4.8975581001596105,4.897594513797804,4.898395898941009,4.911522449840739,4.899876249952843,4.90068803616021,4.915946762765998,4.957454057418506,0.2203369140625,0.2484130859375,,,3.806640625,0.1621414766883484,0.5452087385508024,0.3235109174247584,0.31242644813888326,8.594664778747571,2.943709378781328,0.3425042691671205,3.479701886730143,1.611819665615993,0.463206251018995,8.58054755376672,2.7682265364205145,0.3226165368905051,91,10,4.16015625,6.140625,4.159457171387169,4.159512645135217,4.160224881287138,4.178420266272243,4.14757996389144,4.14869227190013,4.161544374366534,4.224379245463206,0.322265625,0.343505859375,,,0.1881518669332648,0.5658480771071948,0.37250839422541976,0.33765196042538437,8.594664778747571,3.1555012121632853,0.36714651395899006,3.479701886730143,1.6951867491977763,0.48716436188467116,8.58054755376672,2.955966333517262,0.34449623581651745
2,train,received,3.3225274085998535,83.125,86.0,1.474609375,2.599609375,2.599609375,67,11,5.05859375,6.30859375,5.057287934569913,5.057328123483154,5.058276101632764,5.071068247724931,5.055270114306779,5.05609700965961,5.072880709102532,5.110602109165336,0.1982421875,0.2237548828125,,,4.1015625,0.146807749805275,0.5217853719272909,0.3008662410179752,0.29906660364085624,8.591820440902604,3.2367616823580088,0.3767259458716033,3.483990635626343,1.6831781030864712,0.48311786084461555,8.577326552964834,3.0793535876776668,0.35901088394649716,52,10,4.3203125,6.16796875,4.322007629641272,4.32206692541704,4.3229031876688895,4.3409064163784805,4.306465176911208,4.307596490678659,4.322016130731363,4.381850096489769,0.29931640625,0.318359375,,,0.17179654943338996,0.5418698428841804,0.3365453391137329,0.31685125381595297,8.591820440902604,3.492206575155043,0.40645711804332973,3.483990635626343,1.780759387488963,0.5111263415232522,8.577326552964834,3.304219116597519,0.38522715629328397
3,train,received,2.924058675765991,84.875,87.875,1.4501953125,2.6015625,2.6015625,67,11,5.12109375,6.296875,5.119934962327377,5.119972858613778,5.120924946700551,5.133428398382474,5.113697853587269,5.1145181641796436,5.131706502167063,5.168297079582368,0.1866455078125,0.214111328125,,,4.10546875,0.13962970938524252,0.5377000850658078,0.3086416243038976,0.30011853407003347,8.598005917101041,3.3671167653001177,0.3916160093124705,3.483264534730216,1.7724244072599538,0.5088400233711308,8.58377837901097,3.2049532478083984,0.37337325199880983,49,10,4.375,6.15625,4.375043609515783,4.375097626204821,4.3759433797566585,4.393685047716846,4.363599613226879,4.364776738841402,4.380557959566877,4.440043951100963,0.2890625,0.309814453125,,,0.16425867593172594,0.5602784338056331,0.3518548651943865,0.3204204345260896,8.598005917101041,3.6177593873651865,0.4207672595537098,3.483264534730216,1.8718402870053756,0.5373810310247805,8.58377837901097,3.435624659235309,0.400246197832424
4,train,received,2.679476261138916,86.0625,89.3125,1.42578125,2.603515625,2.603515625,66,11,5.12109375,6.30078125,5.120741443868602,5.120784081311102,5.1218524227149995,5.134997158908717,5.124091552272405,5.12496525935345,5.143580153016862,5.180528474405397,0.1871337890625,0.2137451171875,,,4.17578125,0.12992844204889206,0.5283491109450851,0.3192686595272821,0.3130583832592109,8.593741100762639,3.4610589226663953,0.4027418189686036,3.483214594308701,1.8208218237436355,0.522741787634536,8.584083060045366,3.285864354142806,0.3827857129478242,48,10,4.36328125,6.16015625,4.362813394346831,4.362873097178961,4.363814920903234,4.382319968653441,4.364686321844847,4.365862404469806,4.38231546778469,4.441553930775007,0.291748046875,0.311767578125,,,0.14580090321003084,0.5476795866364768,0.3700020377593086,0.3379518391921537,8.593741100762639,3.7255672041088266,0.43352099631884494,3.483214594308701,1.9229352412130458,0.5520576436361316,8.584083060045366,3.5300505707455647,0.41123210785042297
5,train,received,2.5090818405151367,87.0,90.1875,1.40234375,2.619140625,2.619140625,67,11,5.1796875,6.40625,5.1788277172304005,5.178868623876318,5.180166800910742,5.193031225974612,5.175815809455979,5.176674656548704,5.199048070874785,5.231844192249721,0.191650390625,0.205078125,,,4.2109375,0.1216537325728952,0.5231828161868283,0.3119613321055904,0.29882076956350734,8.59433347934954,3.5586817739305063,0.4140730380641274,3.470828800044487,1.8644800662461152,0.5371858347557268,8.590043697433854,3.385806501370353,0.3941547471268175,51,10,4.40234375,6.265625,4.402820585478273,4.402879166264048,4.4039315713865825,4.422381613339262,4.397400448061867,4.3986006025306,4.417270936473843,4.47537300789554,0.296875,0.305419921875,,,0.1427894282000969,0.5462151365312495,0.3637249090390876,0.3283065977808862,8.59433347934954,3.8477797806802263,0.44771124950243896,3.470828800044487,1.9820829719311512,0.5710690691242812,8.590043697433854,3.6445736765874983,0.42427882848561754
6,train,received,2.309119939804077,87.5625,90.9375,1.37890625,2.640625,2.640625,63,11,5.19921875,6.41796875,5.2000714221687705,5.200108742535177,5.2013809961935795,5.213809037575444,5.185631714652476,5.1865134724252275,5.209932119020757,5.2422327086224545,0.1900634765625,0.201904296875,,,4.296875,0.12541327491522883,0.5337998678734772,0.2967420637427545,0.294447702279576,8.59575022377511,3.595264454162966,0.41826069401351057,3.4865669363785483,1.8564288334291517,0.5324517978012492,8.58917010708829,3.4086127772130466,0.3968500722089621,48,10,4.42578125,6.2734375,4.425533828616235,4.425588969220274,4.426621153668448,4.444468640830173,4.409847841755042,4.411025096634989,4.429893697059273,4.487190584905952,0.294921875,0.30224609375,,,0.15020069808820657,0.5598601092857776,0.3516930474641713,0.32448467954647664,8.59575022377511,3.8946669520934867,0.45309215027225563,3.4865669363785483,1.973088641225262,0.5659115907508385,8.58917010708829,3.6857454859992984,0.42911543723620094
7,train,received,2.2776899337768555,87.8125,91.25,1.35546875,2.640625,2.640625,72,11,5.22265625,6.41015625,5.220156458265706,5.220190100276855,5.221383920833948,5.233249576450428,5.225025728181079,5.225838864247307,5.248326424069487,5.278851982595197,0.185546875,0.1986083984375,,,4.17578125,0.12941086067109556,0.5151375066501451,0.2914499700800102,0.27900626473348966,8.59403221223959,3.6002290908283614,0.418921991670095,3.480617983691581,1.8741563768233593,0.5384550633263144,8.586812882186662,3.420241126664984,0.39831322442815453,56,10,4.46484375,6.265625,4.462324895430721,4.462377756908877,4.4633850042110925,4.4806163064778985,4.456407056559475,4.457535699966052,4.476163823407647,4.53133579793899,0.287841796875,0.2958984375,,,0.15758010908414283,0.5446949731693734,0.357755752844279,0.31483152614181964,8.59403221223959,3.906953222222646,0.4546123549151209,3.480617983691581,1.9995497940552562,0.5744812568986707,8.586812882186662,3.699696479105876,0.430857936450542
8,train,received,2.1796324253082275,88.25,91.625,1.3330078125,2.642578125,2.642578125,73,11,5.21484375,6.4140625,5.218668931513711,5.218705728602937,5.219986805101282,5.23229736442308,5.207218848306139,5.208074903102461,5.231389885351137,5.262910750928921,0.1866455078125,0.1993408203125,,,4.1484375,0.1248927880050829,0.5333129031737228,0.30491526216764026,0.28990745781687066,8.596791487844973,3.598684540241808,0.4186078661242393,3.470448284865288,1.8635628199746335,0.5369804322115035,8.591354813108541,3.42104408404108,0.39819611207551453,58,10,4.45703125,6.26953125,4.457891913835127,4.457946493572496,4.459001677729721,4.476804028561721,4.450734802624758,4.451891607950734,4.471124096469418,4.527131410879223,0.2890625,0.296875,,,0.15841461866406004,0.5655045217137368,0.3534442664264419,0.3172039438595836,8.596791487844973,3.91233342675768,0.4550922785889758,3.470448284865288,1.9969616987471333,0.5754189473031289,8.591354813108541,3.7091244389347304,0.43172753536792735
9,train,received,2.118354558944702,88.625,92.25,1.310546875,2.65234375,2.65234375,68,11,5.234375,6.453125,5.232135735398228,5.232174274735794,5.233572614962247,5.245977822430823,5.233517861210335,5.234411231843653,5.259756340217817,5.289650032776624,0.1888427734375,0.19677734375,,,4.16796875,0.12730513726906822,0.5080503987555408,0.28957790852125226,0.27412316999538355,8.600508250928213,3.630501053627471,0.4221263380842229,3.4693735191184354,1.9304012657771334,0.5564120597391446,8.596479446078042,3.449494525211957,0.4012682804453996,50,10,4.46484375,6.3046875,4.466488024507686,4.466544317083092,4.467637843578602,4.48551753179026,4.460738942826285,4.461889501653732,4.481233597646017,4.536596198775696,0.2919921875,0.295654296875,,,0.1570548126647623,0.5415714565083181,0.3531624267788973,0.30995608666363217,8.600508250928213,3.9568581971898205,0.4600726005655276,3.4693735191184354,2.073889081567313,0.5977704822322754,8.596479446078042,3.7491085117714897,0.43612138379298276
10,train,received,2.047368288040161,88.875,92.5,1.2880859375,2.654296875,2.654296875,77,11,5.24609375,6.44921875,5.250251104900241,5.250285928087978,5.251590991165467,5.263409816326474,5.240051588548555,5.240896655750664,5.265710709077092,5.2951704833630355,0.186279296875,0.1947021484375,,,4.16015625,0.12364746537037576,0.513454425378408,0.2853367846582912,0.28449375378441616,8.595415921480525,3.6457557820561535,0.4241511772507906,3.485029621290283,1.9488396694254604,0.5592031865439152,8.59228962397357,3.467617330577979,0.4035731431704641,62,10,4.48828125,6.30078125,4.486206751119441,4.48625872201453,4.487302229724846,4.5045763798266085,4.487639016529338,4.488748960050378,4.507856212277558,4.56178637231127,0.287841796875,0.2919921875,,,0.15571792710648902,0.5461469501539818,0.3466600537136414,0.318991403559153,8.595415921480525,3.977635416253807,0.4627624134293987,3.485029621290283,2.098184307870233,0.6020563770971364,8.59228962397357,3.7756338752860055,0.43942116019361255
