epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.311108589172363,73.875,75.375,1.5,2.859375,3.185546875,492,10,4.9140625,8.328125,4.9112426683518144,4.9113378266307315,4.912668865497944,4.940379239942082,4.905550636739729,4.9073144275447165,4.930375641243317,5.022637562001303,0.409912109375,0.47216796875,,,4.11328125,0.26340210587498386,0.21389286872385244,0.272441622415339,0.2796342898570434,8.594221011629497,2.898000441640427,0.33720338791833737,3.463149673253006,1.6966842625590646,0.48992519025761166,8.57879314850997,2.8244535049554704,0.3292366951924984,557,10,4.32421875,8.7109375,4.31708506450034,4.317186298691314,4.318200392498833,4.3482276421681085,4.320189618342993,4.322050147161538,4.339724717801188,4.4454073631355495,0.50341796875,0.54541015625,,,0.34595118311126055,0.23485274049332247,0.38091976677437234,0.32144910873422716,8.594221011629497,3.109391860848099,0.3618003140296885,3.463149673253006,1.783110109864344,0.5148810412775007,8.57879314850997,3.01764974213755,0.3517569068163951
2,train,received,2.660923957824707,86.1875,87.25,1.474609375,3.15234375,3.5234375,140,10,5.30859375,8.6484375,5.30312066282457,5.30320528248789,5.3048079773330965,5.329724226500423,5.27781899534479,5.279465304552854,5.307361309461957,5.387412230284531,0.385986328125,0.4296875,,,4.30859375,0.259766191696996,0.21329268155434103,0.25874147480608484,0.22210122561584872,8.595675852196626,3.071375468138303,0.35731634381645655,3.483327129373432,1.7713788824805548,0.5085307284358285,8.587327368684498,3.0291371037459376,0.3527450362253948,111,10,4.69921875,9.0390625,4.693434909077654,4.6935244041757,4.694634777178976,4.721989442784699,4.659650427020581,4.6614221124878314,4.681537400843476,4.778707362351767,0.47998046875,0.505859375,,,0.3621557951814191,0.2327055598473353,0.34463381257805803,0.2523749136459656,8.595675852196626,3.2759354084706844,0.3811143492147297,3.483327129373432,1.8624764573061832,0.5346831888399751,8.587327368684498,3.222882692384487,0.375306839254482
3,train,received,2.164764404296875,88.4375,89.5,1.4501953125,3.224609375,3.61328125,192,10,5.37890625,8.703125,5.378654852000035,5.378734908808385,5.380386129427851,5.404424044266645,5.33787361505868,5.339505769232287,5.36950629149984,5.446390034116356,0.3818359375,0.421875,,,4.54296875,0.25901923463899107,0.18060442279559957,0.23081877857230165,0.21522574425397603,8.59683760785536,3.2621147374422863,0.3794552004171312,3.4789204377653062,1.8641978288342669,0.5358552637759486,8.594951160274363,3.204607861833983,0.3728477104844523,167,10,4.734375,9.1328125,4.728044668479368,4.728131687476781,4.729265183418633,4.756150744935496,4.721665510043227,4.7233958852925255,4.7442533791911945,4.838541029198918,0.4814453125,0.501953125,,,0.3506913102478071,0.2052643124228915,0.338836011374373,0.2646443853721589,8.59683760785536,3.4803736012792337,0.40484347384892355,3.4789204377653062,1.9619933669112006,0.563966150422081,8.594951160274363,3.409783004343713,0.3967192995934218
4,train,received,1.9705737829208374,89.4375,90.5,1.42578125,3.24609375,3.63671875,204,10,5.5390625,8.828125,5.536110954095546,5.536191289086457,5.5380251566761185,5.56150738662809,5.497407316247443,5.498984268436994,5.530747123189279,5.602298802260661,0.372314453125,0.40478515625,,,4.48046875,0.25006886885655655,0.1868025800588862,0.24005755205696902,0.19389827970292664,8.592812230482851,3.340750797395015,0.3887843359993088,3.475409441827418,1.8886826026526036,0.5434417539187867,8.589011423835803,3.286189805205086,0.3826039625567866,188,10,4.8984375,9.25,4.8989735696564605,4.899059916062355,4.900270509741992,4.926526468099534,4.852653875442186,4.854350352087816,4.876080267323132,4.96705744015421,0.470458984375,0.48486328125,,,0.3444524457835591,0.2082262464603922,0.32341857590064826,0.24202247603730834,8.592812230482851,3.5822762260861136,0.4168921803479019,3.475409441827418,2.006835981408951,0.577438720530646,8.589011423835803,3.5202091182189568,0.40985032438655805
5,train,received,1.744174838066101,90.6875,91.625,1.40234375,3.26953125,3.65625,246,10,5.81640625,8.8515625,5.817482938046993,5.817553088885642,5.819419869276697,5.840616157003997,5.776874518061847,5.7783646502330805,5.81268501625244,5.875888919451119,0.3427734375,0.375,,,4.88671875,0.2491989162819706,0.18438288801420402,0.2310824182457426,0.16193391863540918,8.601017690620278,3.3940024406159166,0.39460475058866573,3.493967166221438,1.8272639258733,0.522976845214433,8.593606302491967,3.3527003022550366,0.3901389223849856,222,10,5.25,9.28125,5.247839511244491,5.247914455088524,5.249167244891175,5.272888177373508,5.207113691494954,5.208704286966641,5.23233981577866,5.314459749504361,0.4345703125,0.4482421875,,,0.32034553126794113,0.21524942448317932,0.2985786004983255,0.19508998648184095,8.601017690620278,3.6641965204500444,0.42601894941408897,3.493967166221438,1.9541421750472825,0.5592903659597339,8.593606302491967,3.616292239676845,0.4208119516282932
6,train,received,1.6180033683776855,91.5625,92.5625,1.37890625,3.291015625,3.6875,311,10,5.95703125,8.8828125,5.955690828664799,5.955757682934815,5.957677858760774,5.977905816304365,5.931082748906997,5.932515078896062,5.968431132140502,6.026447902816859,0.329345703125,0.35986328125,,,5.0,0.25890677740146345,0.20175829537383103,0.22144337293239172,0.17557132441328796,8.591945615370168,3.450942347279674,0.4016485324472106,3.4812019237331397,1.8305231103529422,0.525830776397464,8.586750600029735,3.41401958105015,0.39759156170651183,286,10,5.4296875,9.3125,5.426210459133214,5.426282554112575,5.4275759988418235,5.450244391979907,5.376784226411067,5.378315485118592,5.402812402368592,5.480257283024641,0.416748046875,0.428955078125,,,0.3373393540278841,0.2237227017010619,0.30427371880593984,0.21619192328841202,8.591945615370168,3.75351941215259,0.43686489419089236,3.4812019237331397,1.9810113705727623,0.5690595989469015,8.586750600029735,3.705312244375139,0.43151506512397225
7,train,received,1.4815361499786377,92.3125,93.3125,1.35546875,3.330078125,3.73828125,314,10,6.04296875,9.0,6.03473736214481,6.0348018624775825,6.036806325502193,6.056397266389581,6.012150978755829,6.013548882851941,6.0509841890772735,6.105461905655944,0.328369140625,0.3505859375,,,4.984375,0.23983713818643382,0.218696566413867,0.20963367159018542,0.16335366114792454,8.595225122680505,3.464514569411767,0.4030743255659282,3.4762219634626805,1.8377938031832315,0.5286756204004294,8.589844296796825,3.4196860649909944,0.39810803861324984,285,10,5.5,9.390625,5.49326437167392,5.4933337250018575,5.494625852541532,5.5167537221254594,5.474458313175445,5.4759463454759025,5.500556848762273,5.5753231527127545,0.414306640625,0.421630859375,,,0.33413142741509133,0.2546279788381253,0.27582992478911883,0.20897817070866426,8.595225122680505,3.7625158071157676,0.43774488200285677,3.4762219634626805,1.986055866345116,0.5713259645729862,8.589844296796825,3.7111805891161076,0.4320428241638811
8,train,received,1.4138636589050293,92.8125,93.8125,1.3330078125,3.357421875,3.771484375,336,10,6.16015625,9.0078125,6.155117122932364,6.155182054963755,6.1573126939788105,6.176595096788694,6.125484403066881,6.126855157914444,6.165512355650801,6.216824156489998,0.316162109375,0.338134765625,,,5.1171875,0.2606787717943528,0.20580844366725887,0.20957310421464517,0.16653017254885857,8.596721684295709,3.515679167741734,0.4089557969713146,3.496015519280416,1.8422815068768283,0.5269660551323939,8.592298577012944,3.479221261215815,0.40492322630917504,302,10,5.625,9.3828125,5.619540424889321,5.619610256998778,5.621008758621512,5.642926619820687,5.595930283813717,5.597409356595933,5.6238614208582565,5.695594123820491,0.400390625,0.40869140625,,,0.3290277886735428,0.2414967134865926,0.2770753192440159,0.20657890173979096,8.596721684295709,3.8326565578270326,0.4458276885744063,3.496015519280416,1.9876463442395211,0.5685462016051456,8.592298577012944,3.7907983165626327,0.44118558993098667
9,train,received,1.3024673461914062,93.25,94.1875,1.310546875,3.376953125,3.79296875,328,10,6.2890625,9.0625,6.289063887853242,6.289124559043265,6.291301441105115,6.3095659331444205,6.2640119661731495,6.265345933350318,6.305934882849221,6.352672194778844,0.30615234375,0.32421875,,,5.4140625,0.22152812210358797,0.21256010515019755,0.22728444886165447,0.17667507002769695,8.596122259354903,3.548480753983153,0.41280017278970726,3.4865928689310643,1.8513687618548538,0.5309965434600499,8.595207305009996,3.510399765093678,0.4084136240725139,302,10,5.765625,9.4140625,5.761645188823813,5.7617101465502705,5.763106910352789,5.783929127961089,5.719968493374255,5.721422714908501,5.748811797740272,5.817652621970823,0.387939453125,0.393798828125,,,0.3216936285875269,0.2526968990870992,0.29001186070788126,0.21656351493796736,8.596122259354903,3.889591149276151,0.4524820648104702,3.4865928689310643,1.9971646641131056,0.5728126968622538,8.595207305009996,3.837707409017546,0.44649387418272196
10,train,received,1.2600914239883423,93.5,94.5,1.2880859375,3.39453125,3.81640625,332,10,6.33203125,9.109375,6.327894968201224,6.327958955383883,6.3303296115059,6.34887980060014,6.29595405321359,6.2973149807843125,6.340815481944395,6.38553674418811,0.3046875,0.319580078125,,,5.51171875,0.25456278553270784,0.21604349022959232,0.21695193609827168,0.14476527251750723,8.59283222892972,3.597852655803732,0.4187039336914719,3.4848593190687316,1.8657631198703388,0.5353912307624894,8.588638035090273,3.557195205054226,0.41417453972570833,312,10,5.80859375,9.4609375,5.807485950505626,5.807554899981281,5.809067870513979,5.830320548526179,5.783228244835101,5.78469652727491,5.813279738350464,5.880959829490242,0.38623046875,0.38916015625,,,0.3276998552383597,0.2669285903918329,0.25651069506421764,0.17860707263209405,8.59283222892972,3.9597732219266177,0.4608228249348501,3.4848593190687316,2.030272571244655,0.5825981439581356,8.588638035090273,3.906117878331539,0.45480061709114544
