epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.631665825843811,96.625,96.625,1.2666015625,5.0,5.0,698,10,6.7265625,12.6796875,6.714837933270049,6.714951384735346,6.720564416623381,6.7486581744121485,6.677736825041936,6.679736174278607,6.7716600895360175,6.813635109052279,0.4697265625,0.4697265625,,,6.73046875,0.2920686891196824,0.2920686891196824,0.2466579160702758,0.2466579160702758,8.595765046242612,5.84002189963847,0.6794068786455797,3.487016537008352,2.7616821816290704,0.7919899869469577,8.595779515701082,5.824893654879561,0.6776457730494121
12,train,baseline,0.5883866548538208,96.8125,96.8125,1.24609375,5.0,5.0,873,10,7.01171875,12.6796875,7.00215606268848,7.002264947373979,7.008505678282765,7.034684562769249,6.953445448874329,6.955399875684119,7.058068257066648,7.085608009501859,0.44677734375,0.44677734375,,,7.0234375,0.26492763092992094,0.26492763092992094,0.2420279111549029,0.2420279111549029,8.596083525161127,5.86705894324626,0.6825269817438502,3.4750887510850794,2.7423020629086254,0.7891315184547028,8.595608447443372,5.845580339003114,0.6800659167696022
13,train,baseline,0.5640629529953003,97.0625,97.0625,1.224609375,5.0,5.0,1011,10,7.046875,12.6796875,7.041823662012806,7.041935642529151,7.049064119354938,7.074921242463294,7.004461168096993,7.006423116301216,7.120502406721472,7.136798685811259,0.444091796875,0.444091796875,,,7.0546875,0.2591040916290167,0.2591040916290167,0.2544240969881812,0.2544240969881812,8.594419409433723,6.204780152294136,0.7219545447692972,3.4625524209840703,2.878926047939304,0.8314461986170024,8.594217428391541,6.187425818485818,0.7199522085682013
14,train,baseline,0.5171552300453186,97.25,97.25,1.2041015625,5.0,5.0,932,10,6.9921875,12.6796875,6.989349303949938,6.989460947642619,6.996510831833419,7.022468889723162,6.937858351766204,6.93983081360447,7.0530853546307135,7.071085502435299,0.448486328125,0.448486328125,,,7.0,0.23554497396826846,0.23554497396826846,0.23649890447476526,0.23649890447476526,8.596639048597622,6.0839753784523,0.7077155786184585,3.4809071488772663,2.81159150615263,0.8077180418499478,8.595820044875413,6.058658143642241,0.7048377132155347
15,train,baseline,0.5136364102363586,97.25,97.25,1.18359375,5.0,5.0,998,10,7.0859375,12.6796875,7.07885465600339,7.078965400538207,7.086257325478375,7.111658238363563,7.0160223068700525,7.017980736492452,7.134660040225143,7.148118317275914,0.441162109375,0.441162109375,,,7.08984375,0.2302436641917654,0.2302436641917654,0.25619190172275935,0.25619190172275935,8.594237949287145,6.171741192550575,0.7181254730167781,3.461236063139989,2.8263492245649733,0.8165722224681045,8.594217463263952,6.153499139334947,0.7160045886246335
16,train,baseline,0.4506737291812897,97.5625,97.5625,1.1640625,5.0,5.0,1204,10,7.18359375,12.6796875,7.176325443965046,7.176434873133698,7.183960262102776,7.208720264202878,7.120125243531564,7.122067989890642,7.24342087506873,7.250873195021149,0.433349609375,0.433349609375,,,7.19140625,0.26215422855031256,0.26215422855031256,0.2476873955092192,0.2476873955092192,8.595818217606528,6.312874327799445,0.7344122651254996,3.491023998118864,2.883657713576529,0.8260205931355343,8.59573524420453,6.291056654589453,0.7318811568598566
17,train,baseline,0.43765711784362793,97.75,97.75,1.14453125,5.0,5.0,1151,10,7.2421875,12.6796875,7.241733632270382,7.241843550618625,7.2498684862411835,7.274142279001748,7.187048658835083,7.188985382004772,7.316438280758489,7.317164562151328,0.4287109375,0.4287109375,,,7.24609375,0.23468796493610355,0.23468796493610355,0.24926980226848328,0.24926980226848328,8.594873922732717,6.353106974333167,0.7391739578087044,3.498975281790499,2.929254781533621,0.8371750428698828,8.59420268823951,6.3350472828887785,0.7371303089648783
18,train,baseline,0.4575616717338562,97.625,97.625,1.1259765625,5.0,5.0,985,10,7.3046875,12.6796875,7.295715945372281,7.295824810319448,7.303655537739134,7.327832531449552,7.263909699353751,7.265831047224205,7.392478703601279,7.392814920078688,0.424072265625,0.424072265625,,,7.30859375,0.25562333084360267,0.25562333084360267,0.24478885441089665,0.24478885441089665,8.593829746823232,6.1953734815822425,0.7209094971741097,3.461311793675989,2.8580030447887808,0.8256993923548039,8.593191960694723,6.168862346547229,0.7178778706170673
19,train,baseline,0.42586612701416016,97.8125,97.8125,1.1064453125,5.0,5.0,1069,10,7.43359375,12.6796875,7.426993793593981,7.427101219521104,7.4356472568317775,7.4586566957470355,7.375744889091969,7.37765093540488,7.5147818509016435,7.503304144354964,0.413818359375,0.413818359375,,,7.4375,0.22584111547957195,0.22584111547957195,0.2705725381533304,0.2705725381533304,8.597347160092532,6.461642339620286,0.7515856018486917,3.4669856927336298,2.9120188161736547,0.8399281318861175,8.596126403969706,6.43443638160233,0.7485274272643195
20,train,baseline,0.45725375413894653,97.75,97.75,1.087890625,5.0,5.0,1279,10,7.48828125,12.6796875,7.479399071567281,7.479506886759098,7.488342164472562,7.511055463128628,7.421159470071526,7.423063734936338,7.563071184585885,7.548391116357157,0.409423828125,0.409423828125,,,7.48828125,0.19585022720822573,0.19585022720822573,0.2499783084961405,0.2499783084961405,8.598246758809001,6.559030726761806,0.7628335067311257,3.495911541538863,3.0320673193463854,0.8673180895222828,8.597152430511905,6.539186362967236,0.7606223590684746
21,train,baseline,0.41404998302459717,97.875,97.875,1.0703125,5.0,5.0,1218,10,7.5625,12.6796875,7.550162984355203,7.550270613205751,7.559445089211538,7.5816883568148885,7.520156664986445,7.52204912052376,7.668430446805972,7.646272517815633,0.403564453125,0.403564453125,,,7.56640625,0.22820825870580258,0.22820825870580258,0.26055882713393325,0.26055882713393325,8.595631859310949,6.578875021349234,0.7653742190253151,3.4868124813876302,2.9953620675906363,0.859054532923602,8.59562911578092,6.556603000297314,0.7627833765256217
22,train,baseline,0.4477062225341797,97.875,97.875,1.0517578125,5.0,5.0,1399,10,7.56640625,12.6796875,7.559202192315834,7.559310158939431,7.56889863927666,7.590790504811405,7.500822294134479,7.502720449593048,7.654421324320804,7.627351096346841,0.4033203125,0.4033203125,,,7.5703125,0.22682543620738774,0.22682543620738774,0.2479143879873453,0.2479143879873453,8.598329042671825,6.572799487895734,0.7644275364755426,3.480128684752607,2.9805961685742632,0.8564614813334541,8.598843275305054,6.549643585843106,0.7616889128160962
23,train,baseline,0.41838130354881287,98.0,98.0,1.0341796875,5.0,5.0,1298,10,7.83203125,12.6796875,7.821742793366961,7.821846638205346,7.831975318779291,7.8521216580848625,7.761596482634736,7.763446600632299,7.924002253958668,7.884259378835865,0.382568359375,0.382568359375,,,7.8359375,0.23354503124162584,0.23354503124162584,0.22950977349682197,0.22950977349682197,8.594497755207552,6.512689144907385,0.7577742563212884,3.4645134843241014,2.9690152520210304,0.856978985781105,8.594154623587347,6.49280157386919,0.7554904302104567
24,train,baseline,0.4022819697856903,98.0625,98.0625,1.0166015625,5.0,5.0,1347,10,7.6328125,12.6796875,7.630522764231747,7.630630875485137,7.640486906205489,7.662024612155269,7.567091107905135,7.568980934870621,7.723355066861914,7.692839900740346,0.39794921875,0.39794921875,,,7.63671875,0.211717838080658,0.211717838080658,0.2409311798248813,0.2409311798248813,8.595783192582765,6.593335171900559,0.7670429819111652,3.4802877934388627,3.0075144637156344,0.8641568290373819,8.59497726685094,6.575503951427485,0.7650402958932598
25,train,baseline,0.408776193857193,98.0625,98.0625,1.0,5.0,5.0,1325,10,7.61328125,12.6796875,7.606111229407573,7.6062191244397415,7.615929164320571,7.637612014540349,7.560475335479754,7.562360587813562,7.714309158673889,7.686020330541785,0.399658203125,0.399658203125,,,7.62109375,0.2122723434944556,0.2122723434944556,0.23703762864291297,0.23703762864291297,8.597448509480373,6.610800413682199,0.7689258512444123,3.4863295593907426,3.0326640749730807,0.869873035038907,8.596365196731814,6.582322802143887,0.7657100008555209
1,test,,6.81103515625,76.0,76.0,1.5,4.3203125,4.3203125,127,9,5.828125,11.1796875,5.817739931685998,5.818027326416992,5.8225335120208035,5.8731871222366845,5.62763291544888,5.649937575303669,5.9616148615610385,6.080481963331396,0.478759765625,0.54052734375,3.0625,3.12890625,5.83984375,0.40918440123031197,0.5669941511194161,0.2861522741748528,0.26448222672427774,6.658211482751794,3.6842412313746635,0.553337970852796,3.186646652398159,2.1081291284479757,0.6615509525856816,6.513711519924602,3.335068079112153,0.5120073354355057
2,test,,8.263019561767578,75.625,75.625,1.474609375,5.0,5.0,121,10,5.609375,12.6796875,5.597210833423389,5.597499135270948,5.60125167638421,5.653200742563051,5.327513206865156,5.350233899600926,5.622858383053685,5.7914003333581165,0.5576171875,0.5576171875,3.990234375,3.17578125,5.625,0.3179226699350781,0.3179226699350781,0.34054357514515726,0.34054357514515726,6.658211482751794,3.7881980273726983,0.5689512922781271,3.186646652398159,2.1943128926936417,0.6885962367500891,6.516259095008456,3.4276744455343566,0.5260187471919283
3,test,,5.8986639976501465,81.3125,81.3125,1.4501953125,5.0,5.0,81,9,5.5546875,12.6796875,5.548609189719622,5.548906074549023,5.555278008669837,5.605901786867659,5.400323640097504,5.42301302284978,5.865159997279368,5.862816494554657,0.56201171875,0.56201171875,3.111328125,3.021484375,5.55859375,0.3127873970547279,0.3127873970547279,0.37155418329289813,0.37155418329289813,6.658211482751794,4.376229248695786,0.6572679855592571,3.186646652398159,2.3923752252818966,0.7507500787642956,6.576644048777165,3.992433892103799,0.6070624869603725
4,test,,6.138897895812988,81.9375,81.9375,1.42578125,5.0,5.0,91,9,5.828125,12.6796875,5.817642628319231,5.817935048462622,5.825074533111226,5.873809832527238,5.682217032682637,5.704520353708861,6.20168138654719,6.134407023918409,0.54052734375,0.54052734375,3.044921875,2.845703125,5.83984375,0.3115242950020097,0.3115242950020097,0.29648342861209553,0.29648342861209553,6.658211482751794,4.536497561279358,0.6813387608716289,3.186646652398159,2.381026232000769,0.7471886568311211,6.583531508735301,4.161626331445732,0.6321267432112864
5,test,,4.788450241088867,84.3125,84.3125,1.40234375,5.0,5.0,82,10,5.72265625,12.6796875,5.717003848372695,5.717299889098757,5.724272640542655,5.773867967970609,5.5920444071056155,5.614479126714112,6.094296882864491,6.047669168408758,0.548828125,0.548828125,3.162109375,3.03515625,5.7265625,0.2715912325842952,0.2715912325842952,0.3449635293215747,0.3449635293215747,6.658211482751794,4.631156156832653,0.6955555810790539,3.186646652398159,2.4732529064698134,0.77613026364518,6.5843697591981964,4.265546510435072,0.647829126618567
6,test,,4.064023971557617,85.0,85.0,1.37890625,5.0,5.0,93,10,5.7890625,12.6796875,5.7886293798466575,5.788922929527147,5.7960778306390806,5.845012090231348,5.646455705411442,5.668810212202521,6.157101923562772,6.09998631357297,0.54345703125,0.54345703125,3.056640625,2.7890625,5.7890625,0.314601140076673,0.314601140076673,0.34056102585877457,0.34056102585877457,6.658211482751794,4.617385852786694,0.6934874124602542,3.186646652398159,2.403257171181706,0.7541649367911872,6.596082643742468,4.3166459815753235,0.6544256969961426
7,test,,4.803318977355957,84.3125,84.3125,1.35546875,5.0,5.0,103,10,5.8203125,12.6796875,5.807484770448088,5.807775517015379,5.81498102088457,5.863455995393167,5.701686583050572,5.723940815306963,6.217193826702407,6.152771380855149,0.541015625,0.541015625,3.572265625,2.984375,5.8203125,0.2919861112376053,0.2919861112376053,0.34870984910663716,0.34870984910663716,6.658211482751794,4.713137572517436,0.7078684095161135,3.186646652398159,2.500422968470213,0.7846564872790278,6.596255715432849,4.370111844545555,0.6625140129605764
8,test,,3.8709521293640137,85.5,85.5,1.3330078125,5.0,5.0,107,10,6.13671875,12.6796875,6.135507476693803,6.135794073467986,6.14538278882453,6.190284165844135,5.974677375888824,5.996581568902279,6.631352951373537,6.416227371921414,0.51611328125,0.51611328125,3.525390625,3.17578125,6.14453125,0.29523498309046653,0.29523498309046653,0.3597793776409456,0.3597793776409456,6.658211482751794,4.957486128941198,0.7445672372804089,3.186646652398159,2.5512974542166216,0.8006213843309562,6.615106625939902,4.58570881217373,0.6932176715325694
9,test,,3.1666464805603027,87.125,87.125,1.310546875,5.0,5.0,102,10,5.94140625,12.6796875,5.925663023632493,5.925952203867964,5.933752975392823,5.981198283876884,5.77314480503402,5.795318465500232,6.32779084711932,6.221925568815673,0.53125,0.53125,3.87890625,3.24609375,5.953125,0.26751390778879425,0.26751390778879425,0.3481304760314834,0.3481304760314834,6.658211482751794,4.925929530138841,0.7398277364573869,3.186646652398159,2.565620681619416,0.8051161491935792,6.615165368498174,4.620762794035024,0.6985105491148237
10,test,,10.595928192138672,86.375,86.375,1.2880859375,5.0,5.0,135,10,6.203125,12.6796875,6.183341905895911,6.1836178949038825,6.191167032470924,6.2365707171872895,5.886175461815258,5.908158071338175,6.43269039959079,6.330192462398446,0.5107421875,0.5107421875,4.41015625,3.609375,6.2109375,0.3111910586576744,0.3111910586576744,0.31112092121050583,0.31112092121050583,6.658211482751794,4.911112390309731,0.7376023430664599,3.186646652398159,2.55172933916771,0.8007569139325087,6.612239815640213,4.63323748627171,0.7007062077985309
11,test,,3.7221972942352295,87.375,87.375,1.2666015625,5.0,5.0,140,10,6.44140625,12.6796875,6.419200538505271,6.419473547666078,6.428121608447666,6.471573745713961,6.115494612220466,6.1371475296225455,6.70669302044935,6.550847411920952,0.491943359375,0.491943359375,3.978515625,3.671875,6.4609375,0.2791849736191938,0.2791849736191938,0.35932581982685013,0.35932581982685013,6.658211482751794,5.1669340398707755,0.7760243202331141,3.186646652398159,2.741010095655766,0.8601550139212886,6.592675872413546,4.843588249029685,0.73469230745853
12,test,,4.913960933685303,83.5625,83.5625,1.24609375,5.0,5.0,178,10,6.90625,12.6796875,6.892569228293281,6.892829255453653,6.903499691922837,6.942239604564058,6.574453642330962,6.595451551091139,7.337945153161625,6.992575999462695,0.455322265625,0.455322265625,4.36328125,3.890625,6.92578125,0.2614322484036991,0.2614322484036991,0.30876892634470315,0.30876892634470315,6.658211482751794,5.211491538627331,0.7827164325026,3.186646652398159,2.6600761205367647,0.8347571634699078,6.583866301452067,4.752261444137934,0.7218040626204433
13,test,,3.171680450439453,88.125,88.125,1.224609375,5.0,5.0,158,10,6.56640625,12.6796875,6.539941778954999,6.540214728002842,6.550392464334475,6.592077760580365,6.323078915531674,6.344447183252596,7.028651669399219,6.750850244316471,0.482177734375,0.482177734375,4.91796875,3.927734375,6.578125,0.23169667350971815,0.23169667350971815,0.32067092408369274,0.32067092408369274,6.658211482751794,5.262713170944394,0.7904094342118059,3.186646652398159,2.7991662121042333,0.8784049558797736,6.60745564002164,4.928076159122837,0.7458356783015341
14,test,,3.9214155673980713,87.625,87.625,1.2041015625,5.0,5.0,130,10,6.3984375,12.6796875,6.384665862165049,6.3849453402883265,6.394879920848429,6.437990355675686,6.167145417767529,6.1887570124330145,6.84973436741762,6.601139910747384,0.495361328125,0.495361328125,4.81640625,3.857421875,6.39453125,0.2439098504135527,0.2439098504135527,0.31280626065226314,0.31280626065226314,6.658211482751794,5.285559336799703,0.7938407109014232,3.186646652398159,2.7518017547772358,0.8635415390992051,6.605067683467268,4.942691334764401,0.7483180448152171
15,test,,4.372709274291992,86.875,86.875,1.18359375,5.0,5.0,151,10,6.66796875,12.6796875,6.658701671601887,6.658972822197168,6.6707644461286195,6.710374698020314,6.435739614233087,6.456980413989656,7.250321551900137,6.859873142781779,0.47412109375,0.47412109375,4.69921875,3.98046875,6.69140625,0.22624703680919306,0.22624703680919306,0.33105954651832764,0.33105954651832764,6.658211482751794,5.310304740383986,0.7975572350233118,3.186646652398159,2.704839013574725,0.8488041846557282,6.598881718785445,4.92729731357642,0.7466867150459112
16,test,,4.11160135269165,86.75,86.75,1.1640625,5.0,5.0,163,10,6.671875,12.6796875,6.6620615778883305,6.662332963225647,6.67267403474759,6.713720244742266,6.379928786069029,6.401209941200808,7.086089552870414,6.805460653927433,0.473876953125,0.473876953125,4.62890625,3.951171875,6.68359375,0.238176593501993,0.238176593501993,0.3272593551075718,0.3272593551075718,6.658211482751794,5.342047555615017,0.8023247037817407,3.186646652398159,2.7724710896893585,0.8700277728008825,6.593473782297852,4.967954753141393,0.7534654595092726
17,test,,3.7279629707336426,88.375,88.375,1.14453125,5.0,5.0,182,10,6.9296875,12.6796875,6.905184680792194,6.90545129579985,6.918672511798152,6.955731754760947,6.655392506535636,6.6763139128112705,7.571472173381474,7.071167172433503,0.453369140625,0.453369140625,4.82421875,4.04296875,6.9453125,0.23813664708512008,0.23813664708512008,0.33167180218278053,0.33167180218278053,6.658211482751794,5.505286481609534,0.826841636957773,3.186646652398159,2.8191721833576997,0.8846830197618832,6.613989463632181,5.129145368216145,0.775499476740834
18,test,,4.788442611694336,84.5,84.5,1.1259765625,5.0,5.0,149,10,6.64453125,12.6796875,6.626136615563962,6.626411875877297,6.638099212237594,6.678409680768446,6.362737451708006,6.384090444621013,7.155632640551668,6.7897555159283325,0.47607421875,0.47607421875,5.19921875,3.87890625,6.65625,0.2597196767538344,0.2597196767538344,0.33297587032524,0.33297587032524,6.658211482751794,5.441963334868217,0.8173311029494501,3.186646652398159,2.778962558202304,0.8720648573041362,6.591027628748158,4.946751067699582,0.7505280430206791
19,test,,4.4806013107299805,84.625,84.625,1.1064453125,5.0,5.0,165,10,6.91015625,12.6796875,6.89926775142836,6.899535012281384,6.911271165769308,6.949912647488771,6.627807832304036,6.648756676763842,7.458249235838182,7.044403519069402,0.454833984375,0.454833984375,6.15625,4.5078125,6.921875,0.23995605844745985,0.23995605844745985,0.3236573049786097,0.3236573049786097,6.658211482751794,5.516447938766545,0.8285179816016649,3.186646652398159,2.8977671938112337,0.9093468808756927,6.600061842186989,5.04631556165965,0.7645861027246843
20,test,,4.040037631988525,87.375,87.375,1.087890625,5.0,5.0,173,10,6.8515625,12.6796875,6.845991694213432,6.846259180626293,6.858283597619802,6.896785356072398,6.5080285474380855,6.52914603857652,7.305007179705833,6.929083074476637,0.459716796875,0.459716796875,6.265625,4.51953125,6.87109375,0.2298300869090441,0.2298300869090441,0.31843998035306237,0.31843998035306237,6.658211482751794,5.518271873879945,0.8287919192977151,3.186646652398159,2.892825353804845,0.907796084522834,6.608541223789811,5.134109161448868,0.7768899349476407
21,test,,3.0244052410125732,89.25,89.25,1.0703125,5.0,5.0,157,10,6.84375,12.6796875,6.830509627575815,6.830780382582388,6.843097290028088,6.881769466620852,6.584837014405313,6.6058692152986,7.436481407123228,7.003435573611659,0.46044921875,0.46044921875,5.90625,4.4453125,6.85546875,0.24009468850336277,0.24009468850336277,0.3279779427433057,0.3279779427433057,6.658211482751794,5.565609453708577,0.8359015732868172,3.186646652398159,2.8853879055975282,0.9054621426025022,6.619105100602496,5.258649462263058,0.7944653215710982
22,test,,4.099545001983643,88.75,88.75,1.0517578125,5.0,5.0,170,10,6.84375,12.6796875,6.838142400478125,6.838416162291061,6.852194873276322,6.889797861674194,6.583933563079839,6.604974087351954,7.487479494635533,7.002694280328409,0.460205078125,0.460205078125,7.05859375,4.55859375,6.84765625,0.25939195727085845,0.25939195727085845,0.3179216288575024,0.3179216288575024,6.658211482751794,5.584437904870747,0.8387294274652172,3.186646652398159,2.8887486620947813,0.9065167799262619,6.606763797143855,5.193994268323898,0.786163154579447
23,test,,3.6508405208587646,89.375,89.375,1.0341796875,5.0,5.0,181,10,7.03125,12.6796875,7.021126926521125,7.021394658616334,7.03549947305461,7.071611635111087,6.709901144467084,6.730748919820685,7.591078639948245,7.123695935412016,0.445556640625,0.445556640625,6.515625,4.23828125,7.04296875,0.2444863420501776,0.2444863420501776,0.3137857990166477,0.3137857990166477,6.658211482751794,5.635145733839394,0.8463452608012425,3.186646652398159,2.9277789964194847,0.9187648697153606,6.623162077547487,5.309177059756499,0.8016076003567245
24,test,,3.768995523452759,86.375,86.375,1.0166015625,5.0,5.0,145,10,6.63671875,12.6796875,6.622763354814952,6.623040202545635,6.634809696378853,6.675258141745809,6.432120372982133,6.4533745728203415,7.241573546488782,6.856533433696688,0.4765625,0.4765625,7.47265625,4.796875,6.65234375,0.22935679951260857,0.22935679951260857,0.29517920625284855,0.29517920625284855,6.658211482751794,5.632917712828468,0.846010633248979,3.186646652398159,2.9113063799039116,0.9135956061250041,6.604822072821891,5.20251919465963,0.7876849879222968
25,test,,2.921692371368408,89.875,89.875,1.0,5.0,5.0,143,10,6.71484375,12.6796875,6.712477449185259,6.712754866026376,6.72712663418883,6.764889977001568,6.563181855700277,6.584274335191404,7.531527650665718,6.983126512090153,0.470458984375,0.470458984375,7.6171875,4.6953125,6.7109375,0.21688271832997236,0.21688271832997236,0.3343683750426699,0.3343683750426699,6.658211482751794,5.553044634013957,0.8340144569452638,3.186646652398159,2.7847779100111216,0.8738897699609698,6.621607965451355,5.207155354715398,0.7863883488548475
