epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.934568405151367,71.3125,72.5,1.5,2.32421875,2.39453125,91,10,4.203125,6.0078125,4.20688564540472,4.206930954236662,4.207515647681101,4.223767760209346,4.185510074131508,4.186537036804428,4.197839753073114,4.255293538955331,0.30029296875,0.353271484375,,,3.53125,0.18217214452515532,0.21779323923737964,0.3222574636250331,0.22236400258511943,8.597267500617487,2.944286337998828,0.3424676896220059,3.4635215887976587,1.5961453363560247,0.4608446332537853,8.581832095195212,2.8687915291954127,0.3342866065629027,91,10,4.00390625,6.0859375,3.999736229651688,3.9997855789573347,4.000380931478539,4.018255456749115,4.00477128660467,4.005856156651154,4.017180302778709,4.079420561046982,0.34228515625,0.368408203125,,,0.21689945264520083,0.23356515955966617,0.35212140066726244,0.23119829548741397,8.597267500617487,3.1010981374042306,0.36070741513876337,3.4635215887976587,1.6582750894075833,0.47878295165564244,8.581832095195212,3.009236970269245,0.3506520445621458
2,train,received,3.3443493843078613,85.625,86.9375,1.474609375,2.591796875,2.67578125,50,10,4.3828125,6.23828125,4.384039991419653,4.384079566442242,4.384764113923452,4.399616434065983,4.387304813673035,4.38817918718542,4.401381281367336,4.4513590760834,0.297119140625,0.325439453125,,,3.74609375,0.22010462748434073,0.24606142402988188,0.3148546170746375,0.219224167813898,8.595804977896318,3.0804895233863885,0.35837126729930624,3.4779920532179416,1.6823340234091986,0.48370841498980804,8.592378752035962,2.9941207850014617,0.3484623840973031,49,10,4.16796875,6.27734375,4.168582972414578,4.168627274372652,4.169300819300687,4.1856439891037756,4.154796480253823,4.155878701992229,4.169800972997653,4.228439094828583,0.335693359375,0.34228515625,,,0.2551838100228649,0.2725438780499135,0.3527792843838932,0.24110961194174527,8.595804977896318,3.2524504689371634,0.3783764844945502,3.4779920532179416,1.7534203637789045,0.5041473174605411,8.592378752035962,3.1625319241530256,0.3680624441053258
3,train,received,2.3391621112823486,88.8125,90.0625,1.4501953125,2.67578125,2.763671875,54,10,4.6640625,6.37109375,4.662211335417333,4.662247342419346,4.663069129940655,4.676389539500988,4.6547604435951,4.6556342162282265,4.672206946053569,4.7149408887586235,0.268310546875,0.28271484375,,,4.30859375,0.239051455837192,0.23782943456736466,0.3052403480069135,0.20473769895788818,8.596339094508975,3.3208173475022065,0.3863059973545509,3.4776781941445503,1.749883090907816,0.5031756802150745,8.590290977030069,3.244064920280988,0.3776431938051256,53,10,4.41796875,6.328125,4.4184956380088956,4.418534325795976,4.419289613058951,4.434206630305608,4.411804788935822,4.4127688677119865,4.428205267946441,4.478578846189038,0.301513671875,0.302978515625,,,0.2646863590380381,0.277816679480326,0.326847260671432,0.2257702679902433,8.596339094508975,3.4926025308512205,0.4062895253960103,3.4776781941445503,1.8271311062995288,0.5253882056643173,8.590290977030069,3.409264626108632,0.3968741728568688
4,train,received,1.9354979991912842,90.5,91.625,1.42578125,2.7421875,2.833984375,59,10,4.8515625,6.375,4.853936807316847,4.853969143931005,4.854774499225459,4.866355901155642,4.840900865767473,4.841659881832734,4.857136504029909,4.893061663964794,0.23876953125,0.253662109375,,,4.34765625,0.23174991803587947,0.2636844653911664,0.3173166058970568,0.21482251741413003,8.599037993496417,3.4610623239667095,0.40249413092305947,3.4634595235777033,1.772544952431077,0.511784514981155,8.595565696941321,3.383679329171044,0.3936540593686702,53,10,4.61328125,6.30859375,4.61123913316546,4.611276537345054,4.612050792084823,4.6254334434673225,4.599547631799822,4.600411956392255,4.615547889193199,4.659565263283565,0.26904296875,0.272705078125,,,0.25782287486753047,0.29921172566536997,0.33991422918705577,0.2483538424077593,8.599037993496417,3.642564981225025,0.4236014521601082,3.4634595235777033,1.8660506288715233,0.5387822829076749,8.595565696941321,3.5632451266104193,0.4145445747542105
5,train,received,1.7444202899932861,91.1875,92.3125,1.40234375,2.7421875,2.833984375,67,10,4.94140625,6.37890625,4.939845564918466,4.9398754867123955,4.940683397177632,4.951560093931524,4.952653288181518,4.9533564791502664,4.969401569643527,5.001896847191972,0.225341796875,0.2398681640625,,,4.48828125,0.2425426048992791,0.23945778420713953,0.2889170538318629,0.1891890140651908,8.594265350899802,3.6172972101495917,0.420896616808657,3.470964836533321,1.7723601685882362,0.5106246395622975,8.591640614260399,3.547226287387155,0.41286949101426235,61,10,4.69921875,6.3125,4.696786165618123,4.696819866539298,4.697601776688683,4.71040261289133,4.685241301302417,4.6860480411199905,4.701295475356585,4.742347483018319,0.255615234375,0.259033203125,,,0.27015694903032156,0.28085155401089446,0.304461300795673,0.2061420213507224,8.594265350899802,3.8122809596927105,0.4435842744014848,3.470964836533321,1.8612944015156283,0.5362469771876526,8.591640614260399,3.7309507810909306,0.4342535900417321
6,train,received,1.6008394956588745,91.9375,93.125,1.37890625,2.744140625,2.8359375,69,10,5.04296875,6.390625,5.04124823069443,5.041276720169934,5.042177259577439,5.052564813304076,5.052865387431571,5.053540295391658,5.07096062348395,5.099981803112362,0.2108154296875,0.2242431640625,,,4.25,0.2372785516938756,0.26279663476099324,0.29870923470455707,0.19664074931547204,8.591888016550023,3.7717358364625113,0.43898801162180534,3.498554897571853,1.8425582187837373,0.5266626572195714,8.589935410413107,3.6935564420930156,0.42998652092488615,63,10,4.8125,6.3203125,4.812523519526264,4.812558446701616,4.813480158128352,4.825979526946297,4.8111477180912985,4.811975586593037,4.829715957289975,4.867020819942396,0.23828125,0.2408447265625,,,0.26648984089636046,0.29653458553267087,0.31486533279793816,0.21444543666662827,8.591888016550023,3.9924874675197763,0.46468104098066626,3.498554897571853,1.941841344078533,0.5550409814710222,8.589935410413107,3.912119628441215,0.4554306221789244
7,train,received,1.4719675779342651,92.5625,93.8125,1.35546875,2.74609375,2.8359375,68,10,5.0546875,6.38671875,5.058357579625292,5.058386875252043,5.05936424662529,5.069711043000618,5.0324586067302395,5.033129093468866,5.051366276796186,5.0804278193784045,0.20849609375,0.2222900390625,,,4.53125,0.24083863180937143,0.26509574734510494,0.27711187813989924,0.17130827996174047,8.59570269010884,3.8557261154213913,0.4485643878607171,3.4608672490413506,1.8576575689463133,0.5367607120616599,8.594878307190498,3.796486971057785,0.44171503485763536,63,10,4.82421875,6.3125,4.8234466127734485,4.823482688796524,4.824486787209853,4.837021723700514,4.809186934276321,4.810032194902729,4.829140676964082,4.86609654318739,0.23583984375,0.239013671875,,,0.2739185889458935,0.30763926899648103,0.29489987118679956,0.18840718817868954,8.59570269010884,4.0912191561049776,0.4759609892990812,3.4608672490413506,1.9650275286982732,0.5677847161697923,8.594878307190498,4.027508488538387,0.4685940096637508
8,train,received,1.4264962673187256,92.8125,94.125,1.3330078125,2.744140625,2.837890625,71,10,5.0625,6.390625,5.0589092164138165,5.0589369657965815,5.059837814603109,5.069990625531326,5.049214705906759,5.049875429779163,5.067083163332423,5.095762253371235,0.2078857421875,0.2213134765625,,,4.828125,0.2353277033319479,0.24073555541522118,0.27845584745413693,0.1885826450226955,8.592775012042505,3.839590969365844,0.4468394626863589,3.468427122732787,1.8543958543908778,0.5346503728554032,8.591362324163896,3.774944026708039,0.4393882930639191,65,10,4.8359375,6.32421875,4.83506538009093,4.835096734130071,4.835985362393177,4.847986902264737,4.830098007626278,4.830901881369716,4.848783739718803,4.8850399520857914,0.2352294921875,0.2371826171875,,,0.2708641631991038,0.2846725868613814,0.30299236257038087,0.20684788577514895,8.592775012042505,4.074098421542948,0.47413069885260894,3.468427122732787,1.9642106514573112,0.5663116398160623,8.591362324163896,3.9987616534637,0.46543976410084137
9,train,received,1.3719111680984497,93.125,94.3125,1.310546875,2.74609375,2.837890625,75,10,5.08984375,6.3828125,5.089396905436255,5.089423511998926,5.090333481208864,5.100312044017602,5.083142772040417,5.083785539478411,5.10148964342783,5.129102583713989,0.2025146484375,0.2169189453125,,,4.5546875,0.2272415214085786,0.23528256593504276,0.29784637808506653,0.19764137316344307,8.59279525074001,3.874653941769087,0.45091891854811766,3.485169496170253,1.8879367010809558,0.5417058490714877,8.592589005602717,3.7881954239945523,0.44086775493678276,71,10,4.8671875,6.3203125,4.8700187443008485,4.870051300212858,4.870993557487402,4.8830049741390384,4.864475352691262,4.8652439102484895,4.883090003606912,4.917957747786215,0.22998046875,0.232177734375,,,0.25841387951991146,0.27044525556768895,0.3235714959176173,0.2175965550068993,8.59279525074001,4.115394353309008,0.478935460839078,3.485169496170253,2.004478542531083,0.5751452102211223,8.592589005602717,4.020396812413719,0.46789120366309356
10,train,received,1.2739907503128052,93.5,94.75,1.2880859375,2.74609375,2.837890625,69,10,5.125,6.3828125,5.125491520437697,5.125518835275361,5.126468720272791,5.136249900245817,5.1144481938061865,5.115059338861204,5.1321611208666695,5.158219463775979,0.197265625,0.2115478515625,,,4.73828125,0.23521776468661232,0.24218354133154532,0.27755266616251184,0.20341798500292632,8.59426479159428,3.8495262423174035,0.447918040189136,3.486865198516448,1.9066616384107817,0.5468125464735507,8.59226807901408,3.778161362137255,0.43971642032039354,65,10,4.90625,6.32421875,4.907824862307318,4.907856354636262,4.908796810214953,4.920371500448285,4.897908515663491,4.898708785680567,4.917426661017289,4.951276716658698,0.22412109375,0.2259521484375,,,0.2594373388748126,0.2817228030175769,0.2948462413432055,0.2283570960683486,8.59426479159428,4.085428688707762,0.4753668624107978,3.486865198516448,2.0231745793760565,0.5802273572941259,8.59226807901408,4.013001954893137,0.4670480387704115
