epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6889950037002563,96.1875,96.1875,1.2666015625,2.767578125,2.767578125,83,10,5.58984375,6.44921875,5.591695431625783,5.591713467709872,5.592911086857937,5.5989670015349935,5.58806600602802,5.588500102864355,5.610813969131885,5.618896397702551,0.1331787109375,0.1181640625,,,5.58984375,0.16768088774016096,0.47308088281193167,0.2640226345828965,0.23902423514905718,8.593370748559504,5.124521113671774,0.5963342282806535,3.4722947993004607,2.557218808074956,0.736463623016727,8.592494633015967,5.104541795272659,0.5940698264342079
12,train,baseline,0.6898360848426819,96.25,96.25,1.24609375,2.7734375,2.7734375,83,10,5.6328125,6.45703125,5.632277152623598,5.632296060348366,5.633612856426048,5.639536100493267,5.634385149103181,5.634798703878655,5.65791205943089,5.663894389590458,0.127685546875,0.11151123046875,,,5.6328125,0.14526326065867243,0.44122346040021987,0.2445461974287613,0.21070332464857988,8.597355332288735,5.229130833958681,0.6082255102705653,3.4828894592732365,2.5928549775282033,0.7444551450304272,8.596362845934738,5.197020679326367,0.6045604138015257
13,train,baseline,0.6719358563423157,96.3125,96.3125,1.224609375,2.779296875,2.779296875,76,10,5.6015625,6.44921875,5.603379479946024,5.603400737366234,5.60482460185011,5.61131513807696,5.596480602553842,5.596959722291023,5.621186481969977,5.6283987039843035,0.1314697265625,0.11627197265625,,,5.6015625,0.17016651265460445,0.46494236944195516,0.24980945935274823,0.2434631931710889,8.598223067556315,5.192345435174749,0.6038858720433797,3.479937837447127,2.5623215759377187,0.736312456034396,8.595923053292422,5.174286899591971,0.6019466283623967
14,train,baseline,0.6318928599357605,96.4375,96.4375,1.2041015625,2.779296875,2.779296875,80,10,5.64453125,6.453125,5.644240002542746,5.644260512150034,5.64571704571639,5.651904398905207,5.64353745645857,5.64400901768717,5.669216099928034,5.674669694117251,0.1253662109375,0.1097412109375,,,5.64453125,0.148834125970884,0.4615326929983203,0.23903559255810727,0.21292095491821222,8.597266870220967,5.325986658959073,0.6194976542378968,3.4694340917494317,2.6073779487004662,0.7515283126147293,8.597777734652311,5.305050294136641,0.6170257545453022
15,train,baseline,0.6278594136238098,96.5,96.5,1.18359375,2.779296875,2.779296875,81,10,5.66796875,6.45703125,5.66616927822315,5.666189416564045,5.6676400439924555,5.673545479808685,5.666603587923169,5.66706207841736,5.692618035166318,5.697080230584362,0.12200927734375,0.10601806640625,,,5.66796875,0.1512779071217361,0.4520320576629842,0.24438537836021465,0.2276196632971934,8.596860154381114,5.355933183831023,0.6230103884034386,3.468178683684715,2.5957920047368974,0.7484597079580215,8.59476973447123,5.3417076874154645,0.621506782897436
16,train,baseline,0.59389728307724,96.5625,96.5625,1.1640625,2.783203125,2.783203125,80,10,5.671875,6.46875,5.670398794994159,5.670420133185173,5.671949853936834,5.6779039550050685,5.6721757307830805,5.672646605713038,5.698731749585358,5.702638803787744,0.12322998046875,0.10546875,,,5.671875,0.15204927107102742,0.4394191644692142,0.249528908433685,0.2265950916430359,8.60039346089994,5.358230645361933,0.6230215710155719,3.4975961824159283,2.584686214224476,0.7389893170683675,8.598692656641958,5.349207966631594,0.6220954952378327
17,train,baseline,0.6094786524772644,96.5625,96.5625,1.14453125,2.787109375,2.787109375,81,10,5.69140625,6.4609375,5.691791779056894,5.691811349344062,5.693301943080576,5.69906889552488,5.700090941298362,5.7005262252979865,5.725915692090768,5.729063542116965,0.11883544921875,0.1021728515625,,,5.69140625,0.14413940829821814,0.43914641948458827,0.2428105917812896,0.2353344534244279,8.597277614649492,5.346616414693178,0.6218964484271987,3.4706932426888426,2.587638159635441,0.7455680979834235,8.595791163685577,5.329833195525922,0.6200514989292358
18,train,baseline,0.6002119779586792,96.625,96.625,1.1259765625,2.79296875,2.79296875,84,10,5.73046875,6.46484375,5.731864460810755,5.731886898625341,5.733639461044997,5.739487451410013,5.73151845068997,5.732005222311582,5.760198628339315,5.761499101499524,0.113525390625,0.09588623046875,,,5.73046875,0.13540121572368394,0.43304557476637695,0.23043992558052478,0.21539582930621692,8.598783872088802,5.501966350058988,0.6398540109745147,3.483858739274319,2.5950610536247494,0.7448812503130638,8.597401745898868,5.487235530199473,0.638243470804071
19,train,baseline,0.6540652513504028,96.5,96.5,1.1064453125,2.8046875,2.8046875,84,10,5.703125,6.48046875,5.703271089510014,5.703289197173634,5.7047196771653095,5.71020589672036,5.6931255297980705,5.6935919016023835,5.720015372868769,5.723153651626444,0.12030029296875,0.1005859375,,,5.703125,0.12081014535358901,0.42353299713065995,0.21231871777177674,0.20730116224028952,8.597390291695401,5.440401999932566,0.6327969087535423,3.4721918992485223,2.5406843146420885,0.7317234727700281,8.597118286215547,5.424161179776028,0.6309278294417587
20,train,baseline,0.5974665880203247,96.625,96.625,1.087890625,2.802734375,2.802734375,77,10,5.7421875,6.4765625,5.74317387818292,5.743195984115736,5.745029401820623,5.750687779797487,5.748909887353892,5.7493910235835095,5.778997879176265,5.7784250966965,0.113037109375,0.09405517578125,,,5.7421875,0.12276846338562737,0.4281278701708735,0.19939976596606968,0.1840051004140664,8.594663130361333,5.449603760203257,0.6340683372396642,3.477023699215967,2.584904599776229,0.7434244984752616,8.594511500431189,5.43092252922762,0.6319059005221122
21,train,baseline,0.65824955701828,96.5,96.5,1.0703125,2.8046875,2.8046875,82,10,5.78515625,6.4765625,5.783455859458149,5.783475398263438,5.785213960741712,5.79043286011548,5.784857972471341,5.785282780562491,5.8132727238773105,5.812171174064583,0.10699462890625,0.08770751953125,,,5.78515625,0.1389991298138738,0.4341335896523147,0.23750261616462523,0.2193654110084272,8.592004792588025,5.491355233744667,0.639123855992473,3.4651625092055713,2.572406116372987,0.7423623306379189,8.58974227942969,5.475006317249654,0.6373888923723522
22,train,baseline,0.5956365466117859,96.75,96.75,1.0517578125,2.814453125,2.814453125,82,10,5.78515625,6.484375,5.7851822687694385,5.785203743437941,5.786970349584919,5.792212354888426,5.782951538984689,5.783390892725754,5.811195092636788,5.8104131794350184,0.10760498046875,0.0872802734375,,,5.7890625,0.13933339883648435,0.44104585715167804,0.222942098143031,0.20307658427991998,8.594566478305198,5.529508517715686,0.6433725926343727,3.4568723124912513,2.619992863481783,0.7579084868175655,8.593331928529587,5.508303505967472,0.6409974095938364
23,train,baseline,0.5333682298660278,96.9375,96.9375,1.0341796875,2.8203125,2.8203125,80,10,5.87109375,6.4921875,5.872122777693456,5.872140518024153,5.873899542696169,5.878129905748326,5.868201721260351,5.868599334991366,5.897840183074445,5.892982668421356,0.0953369140625,0.07379150390625,,,5.87109375,0.13668180626694693,0.43519983772760434,0.22602433278256925,0.219994340677922,8.592193792977923,5.595969336164008,0.6512852795216727,3.4706036604786754,2.6091872653408843,0.7517963791293351,8.59193006959654,5.581806205498975,0.6496568477961421
24,train,baseline,0.5817503333091736,96.75,96.75,1.0166015625,2.81640625,2.81640625,85,10,5.84375,6.484375,5.843366949146318,5.843387137345287,5.845171368698474,5.849809271453289,5.835984114551169,5.836399038203209,5.864726492412226,5.861755255073426,0.098876953125,0.078125,,,5.84375,0.12705614958980166,0.4285475162087933,0.21110882492381902,0.20312485586107804,8.591359370096836,5.640260284922547,0.6565038245931243,3.4829658416890217,2.63918406099674,0.7577404375912282,8.59007432429438,5.623077115867002,0.6546016837088197
25,train,baseline,0.5548930168151855,96.9375,96.9375,1.0,2.818359375,2.818359375,84,10,5.88671875,6.484375,5.8844884626503715,5.884506865908041,5.8863357361309365,5.89050136435948,5.884707708076438,5.885061874849614,5.913284468674755,5.907915139846841,0.09246826171875,0.0716552734375,,,5.8828125,0.12759561318124107,0.4344535102024465,0.22931211748403957,0.2308481322581149,8.594354466398112,5.6707626128911945,0.6598241479406664,3.4641221484920344,2.6366026194423364,0.7611171045426545,8.59340818785606,5.649938690698915,0.6574735619661631
1,test,,6.291579246520996,78.0,78.0,1.5,2.61328125,2.61328125,38,10,4.32421875,5.9765625,4.325227549371112,4.32532491411696,4.3265371557692145,4.3472934198569275,4.280602769053631,4.290808487323856,4.391413327287126,4.474379791208922,0.2763671875,0.31787109375,3.02734375,3.029296875,4.32421875,0.32849460687895876,0.571225038318011,0.3228577562812947,0.29363338171761055,6.658211482751794,3.323452207323645,0.4991508929887707,3.186646652398159,2.0310687720594416,0.6373686805002149,6.555117489696683,3.0419805859782194,0.46406194713666027
2,test,,5.3365349769592285,81.8125,81.8125,1.474609375,2.615234375,2.615234375,52,10,4.69140625,5.9765625,4.694133276427779,4.694209140252516,4.695375873257647,4.711821130889224,4.602732878351982,4.611528512036422,4.716158712571434,4.770226178924597,0.2147216796875,0.259765625,3.23046875,3.31640625,4.69140625,0.31504482921783555,0.5950921407561345,0.2852829188213835,0.26849970646743443,6.658211482751794,3.728175455618361,0.5599364732220148,3.186646652398159,2.1701992837966957,0.681029157143444,6.572100567876725,3.4662411797575077,0.5274175499839255
3,test,,4.689479351043701,82.9375,82.9375,1.4501953125,2.61328125,2.61328125,51,10,4.89453125,5.9765625,4.890125321280974,4.890189671330151,4.891321196871437,4.905784793351832,4.84743920261106,4.854850892996161,4.955370225055889,4.991097653625573,0.1815185546875,0.228271484375,3.333984375,3.296875,4.89453125,0.24579394364715054,0.5683053071217902,0.3021303951648189,0.2785399481354271,6.658211482751794,3.8429820256740177,0.577179327455928,3.186646652398159,2.2445893662901737,0.7043734719068944,6.59203700926955,3.5745535276004627,0.5422532553403476
4,test,,5.485432147979736,82.1875,82.1875,1.42578125,2.61328125,2.61328125,58,10,5.01171875,5.9921875,5.013259899543161,5.013315380105478,5.014428922490913,5.027425584345421,4.943945787719413,4.951106850504361,5.054513476667816,5.080985117280416,0.163818359375,0.20947265625,3.607421875,3.50390625,5.01171875,0.2732997516268413,0.5863002120060624,0.30348860413948114,0.27651962916216083,6.658211482751794,4.044066205337044,0.6073802575681568,3.186646652398159,2.3043664275502254,0.723132081749961,6.579998148953635,3.7388610842614707,0.5682161300996768
5,test,,4.37398099899292,85.125,85.125,1.40234375,2.61328125,2.61328125,50,10,4.96484375,5.9765625,4.964155382571696,4.964218078694799,4.965400567057641,4.979412873109313,4.887435986053059,4.895238627285993,5.004771426786402,5.034741353521484,0.1689453125,0.2166748046875,3.634765625,3.564453125,4.96875,0.2742545492713035,0.5938660026486388,0.3198253438476549,0.2862335566553403,6.658211482751794,4.196766304850679,0.630314359302415,3.186646652398159,2.45081890780755,0.7690902616903412,6.594923151808101,3.9657271250213038,0.6013303011626508
6,test,,4.732671737670898,82.9375,82.9375,1.37890625,2.61328125,2.61328125,55,10,4.90625,5.9765625,4.909082406067469,4.909143727882418,4.910255420284508,4.924278815684144,4.8318782329710785,4.839674099361296,4.945903400388669,4.980742612798073,0.1790771484375,0.2261962890625,3.890625,3.580078125,4.90625,0.25989150596751076,0.5924817006693952,0.3272752427886667,0.28946632349785445,6.658211482751794,4.085235422531843,0.6135634821925847,3.186646652398159,2.342546098599649,0.735113225320018,6.588180547844844,3.8143125486383047,0.5789629657138131
7,test,,5.36305046081543,83.1875,83.1875,1.35546875,2.607421875,2.607421875,55,10,4.9140625,5.9921875,4.915509523511071,4.915573591985459,4.91678862279756,4.931583865641772,4.880273112957121,4.88824690662388,4.998388040358973,5.028997254626501,0.179443359375,0.224609375,3.953125,3.611328125,4.91796875,0.24999863266630637,0.5801092879667593,0.32234348892604775,0.28988859117509574,6.658211482751794,4.195761242353087,0.6301634084802316,3.186646652398159,2.364000332161967,0.7418457676764705,6.593573919089956,3.921848519928389,0.5947985975517329
8,test,,7.303375244140625,78.3125,78.3125,1.3330078125,2.66796875,2.66796875,58,10,5.08203125,6.16796875,5.079297736486555,5.079350874058019,5.080737711893345,5.0932766586484535,5.009506677423695,5.016735202083108,5.14426194904864,5.146458900085865,0.1761474609375,0.19873046875,4.0234375,3.56640625,5.08203125,0.20216896911719376,0.5444385515779068,0.31326574675266644,0.27078109644577125,6.658211482751794,3.949012801798882,0.5931041409587041,3.186646652398159,2.2332279683174656,0.7008081572636289,6.571133192437728,3.4821711446607573,0.5299194283062398
9,test,,5.939733505249023,80.4375,80.4375,1.310546875,2.673828125,2.673828125,50,10,5.015625,6.25,5.0176523794377115,5.017707829469347,5.019170968376268,5.0318811808727215,5.007536925131862,5.014577037545102,5.149254839617246,5.142803144328614,0.1973876953125,0.2086181640625,3.703125,3.421875,5.015625,0.21207961556170535,0.5484661410405686,0.32098041894161294,0.27279947366706847,6.658211482751794,4.103268023966335,0.6162718073158111,3.186646652398159,2.2590422822403786,0.7089089342680345,6.585157190502469,3.725200217553441,0.5656964761488399
10,test,,6.279148578643799,81.3125,81.3125,1.2880859375,2.705078125,2.705078125,61,10,5.140625,6.32421875,5.1392350248758785,5.1392921793836805,5.141019778673736,5.1534208487690645,5.0901677696393355,5.097117749909775,5.239635521409295,5.2213422568884,0.1873779296875,0.189453125,3.66796875,3.29296875,5.13671875,0.21069441744871376,0.5407296493365146,0.3008320654149619,0.24932594177975564,6.658211482751794,4.208192427993339,0.6320304542585844,3.186646652398159,2.393141144771219,0.7509904315780428,6.580962350268983,3.8190788480609887,0.5803222454091219
11,test,,7.14125919342041,80.1875,80.1875,1.2666015625,2.69140625,2.69140625,54,10,5.29296875,6.3203125,5.291407008353619,5.291457389051733,5.293309667538322,5.304106992962227,5.231139067739309,5.237986752568556,5.4020593377836,5.356222712891003,0.162109375,0.1649169921875,3.732421875,3.599609375,5.29296875,0.18927891985153197,0.5271188333716653,0.2882585309318309,0.2404521996156721,6.658211482751794,4.371298209676909,0.6565273904262171,3.186646652398159,2.4664168716893418,0.773985050973004,6.56228935244004,3.8806698626148517,0.5913591513869946
12,test,,7.2474894523620605,81.3125,81.3125,1.24609375,2.7109375,2.7109375,57,10,5.1171875,6.3515625,5.116295551184205,5.116353541148355,5.118091978925456,5.130761481416891,5.077113003474337,5.083886092972817,5.224468292990403,5.206877002132214,0.1947021484375,0.193115234375,3.93359375,3.541015625,5.1171875,0.16684322449582,0.5044830525244103,0.2963764144318483,0.24894805001125891,6.658211482751794,4.260215289108703,0.6398437929081797,3.186646652398159,2.353321106577992,0.7384945252109971,6.5685981860414335,3.8070152341803087,0.5795780357322491
13,test,,5.0138750076293945,85.125,85.125,1.224609375,2.69140625,2.69140625,57,10,5.21484375,6.32421875,5.216106492219642,5.216159448691411,5.218082937357774,5.22974555083964,5.237739577752606,5.244610424944677,5.413840533048501,5.3633785212987295,0.17529296875,0.17724609375,3.7421875,3.693359375,5.21875,0.1856167747429513,0.5303639488018866,0.29581372986737586,0.24728109564960374,6.658211482751794,4.362728644647326,0.6552403233134073,3.186646652398159,2.4248074607153445,0.7609276224241929,6.604500148133572,4.043641199683206,0.6122554484045151
14,test,,4.189276695251465,85.0,85.0,1.2041015625,2.703125,2.703125,61,10,5.21484375,6.3359375,5.216020097338417,5.216074814276718,5.218008189642229,5.229636528129127,5.2247642175786,5.231189924905426,5.395236201270521,5.346682166602631,0.1768798828125,0.17724609375,3.83203125,3.48828125,5.2109375,0.18036927577462314,0.5160145424342247,0.30458856442551413,0.24947375799359744,6.658211482751794,4.461358785893733,0.6700536318876257,3.186646652398159,2.403197010955073,0.7541460579404091,6.6025762368734915,4.117399849400411,0.6236050447105655
15,test,,5.027590751647949,84.875,84.875,1.18359375,2.697265625,2.697265625,57,10,5.20703125,6.328125,5.20522854798229,5.205280169725513,5.206940581516863,5.218276171962408,5.17561677491343,5.181898772356702,5.322436714946641,5.297051030030639,0.17724609375,0.1787109375,3.8828125,3.697265625,5.2109375,0.18356706869775685,0.5249077826463122,0.3145807031105337,0.2617074294238321,6.658211482751794,4.478310455388474,0.6725996113204892,3.186646652398159,2.556745984129342,0.8023311847911421,6.606445980691441,4.1116412893306755,0.6223681085636221
16,test,,6.7578301429748535,81.9375,81.9375,1.1640625,2.703125,2.703125,64,10,5.34765625,6.36328125,5.347650273589128,5.347692651396771,5.349385809283877,5.358824153755971,5.304161696088702,5.309824621031954,5.4599895454567,5.414095021210492,0.1597900390625,0.1566162109375,3.865234375,3.748046875,5.34375,0.16660744400873193,0.5064226884101306,0.27868465789539343,0.23559517484062673,6.658211482751794,4.593403915640934,0.6898855537316925,3.186646652398159,2.4839717634153518,0.7794939428085009,6.571366822457588,4.077090853900678,0.6204326990189099
17,test,,5.954724311828613,82.4375,82.4375,1.14453125,2.705078125,2.705078125,65,10,5.328125,6.34375,5.327411880508004,5.327451469806003,5.328977380888331,5.338390270905762,5.246027586534613,5.252290787510049,5.400228362725869,5.363808069534014,0.159912109375,0.15966796875,3.9375,3.740234375,5.33203125,0.17645278785610669,0.5193572178625679,0.27922163872709077,0.2345024416465896,6.658211482751794,4.552765234168351,0.6837820105237516,3.186646652398159,2.451460058649947,0.7692914609170941,6.584655155723948,4.094908762012645,0.6218865931730683
18,test,,5.075716495513916,83.6875,83.6875,1.1259765625,2.71875,2.71875,61,10,5.29296875,6.35546875,5.290807423347321,5.290856703717988,5.292661028433144,5.303260760333474,5.300579789239742,5.306520676243347,5.457411410730929,5.413043906467181,0.167236328125,0.165283203125,3.92578125,3.794921875,5.296875,0.1561593307239397,0.4862533659441471,0.2826708547479315,0.23084693268420328,6.658211482751794,4.6542891495802055,0.6990299364382189,3.186646652398159,2.541515391168147,0.7975516799942319,6.60140368642375,4.271378509503048,0.6470409495313001
19,test,,5.807975769042969,82.3125,82.3125,1.1064453125,2.720703125,2.720703125,59,10,5.3359375,6.34765625,5.336756647727456,5.336806729002997,5.3387791733207965,5.34931981313597,5.331217041157508,5.337315887261751,5.4968720731455125,5.4445220043110805,0.1590576171875,0.158203125,3.75390625,3.51953125,5.33984375,0.15693416445339325,0.48581508364644554,0.274319970318464,0.22125820250494957,6.658211482751794,4.675396333462388,0.702200034584975,3.186646652398159,2.4638701353083636,0.773185860896796,6.583444437156961,4.231760200049224,0.6427881696950564
20,test,,5.9979658126831055,83.1875,83.1875,1.087890625,2.734375,2.734375,61,10,5.40625,6.390625,5.399731780622445,5.399779754248366,5.402012134334771,5.411915813498819,5.408151837280807,5.413994622305228,5.591447560370472,5.5162353157939545,0.154052734375,0.1474609375,3.876953125,3.646484375,5.40234375,0.16067685772389972,0.4937265889994031,0.27325161064302694,0.21895880520816471,6.658211482751794,4.687996990309735,0.704092533325814,3.186646652398159,2.4370803531545766,0.7647789726923488,6.589757243373203,4.259649278563735,0.6464045823307569
21,test,,4.407437801361084,82.8125,82.8125,1.0703125,2.720703125,2.720703125,60,10,5.34765625,6.37109375,5.345945781508418,5.345997053517442,5.348156264361538,5.358576623543225,5.301390594505994,5.307848278426865,5.48305452313456,5.420814976402269,0.16064453125,0.1563720703125,4.04296875,3.673828125,5.34765625,0.155187102619384,0.4830787096484874,0.27822215581709214,0.22486145657077727,6.658211482751794,4.593291305770265,0.6898686408008009,3.186646652398159,2.494670894261808,0.7828514317344867,6.605159421508296,4.165886056814626,0.6307018182255079
22,test,,3.982487201690674,85.5,85.5,1.0517578125,2.705078125,2.705078125,63,10,5.3515625,6.34375,5.3520886482745444,5.352141038163632,5.354295363519638,5.36495718996445,5.28748655114632,5.294048395996289,5.465852480056521,5.408125818189117,0.15625,0.1556396484375,4.2109375,3.76953125,5.3515625,0.16458030888205932,0.49141094849316275,0.307324601684536,0.24531644571597777,6.658211482751794,4.731160164499199,0.7105752313147978,3.186646652398159,2.6752267342978238,0.8395115700338289,6.58908470336974,4.363063503988819,0.6621653386482487
23,test,,4.398406505584717,84.875,84.875,1.0341796875,2.71875,2.71875,64,10,5.52734375,6.34765625,5.523143796797578,5.523189460249677,5.525428862418664,5.534195246272543,5.487311840818933,5.492781375261359,5.6658146047806985,5.588618531422172,0.1290283203125,0.1280517578125,4.06640625,3.796875,5.53125,0.13844910925506052,0.48601684394926414,0.29295941309857454,0.2293421672536818,6.658211482751794,4.898753049919471,0.7357460877609208,3.186646652398159,2.5988941938863936,0.8155576935179043,6.594970780928995,4.507622187011398,0.6834938829518871
24,test,,4.905517101287842,84.0625,84.0625,1.0166015625,2.697265625,2.697265625,60,10,5.33984375,6.33984375,5.337610651137945,5.337668784859987,5.340035265730842,5.3513519027636045,5.350322653463706,5.356393785367625,5.525832989532385,5.462884748791697,0.1580810546875,0.157958984375,4.5390625,3.826171875,5.34375,0.1355386416861513,0.4814868990183538,0.3076900495069431,0.24069447962950088,6.658211482751794,4.7647148900256635,0.7156148317560558,3.186646652398159,2.5663952001146217,0.8053592004570831,6.583737966524055,4.36091003420656,0.6623760022619707
25,test,,3.5022730827331543,87.875,87.875,1.0,2.734375,2.734375,62,10,5.265625,6.39453125,5.264162456456887,5.264222201790087,5.266438750254202,5.27815717669784,5.239100670348536,5.245988915237111,5.423827221107211,5.365149785033467,0.1767578125,0.1695556640625,4.73046875,3.970703125,5.265625,0.1255929469530649,0.4802505180192614,0.2638141646887251,0.21719706400525748,6.658211482751794,4.752596183974947,0.7137947174382528,3.186646652398159,2.6347252612567456,0.8268018229363281,6.605074547858832,4.453968852749183,0.6743252964787546
