epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.140191555023193,76.125,77.0,1.5,4.2109375,5.00390625,3664,10,7.4921875,12.921875,7.459089085121509,7.459221887670285,7.463526899322321,7.499770688531494,7.325428926553308,7.327743830071297,7.399674496879929,7.4898904559746775,0.420166015625,0.482421875,,,6.51171875,0.0880063440901337,0.490513870686591,0.2008684060203264,0.20363902776872556,8.597847058280593,3.4814293484726297,0.40491873429170416,3.4750893318076015,1.6174702296831498,0.4654470936555196,8.584074471869727,3.429870021239023,0.3995620066529958,4081,10,6.8671875,14.3203125,6.840088958042962,6.840224854205123,6.843104829721669,6.882159551368306,6.693401876560843,6.695782553866916,6.744379782419737,6.864293135254767,0.5205078125,0.56689453125,,,0.29013783659905856,0.5872116646683193,0.30434564690859134,0.22709896082935213,8.597847058280593,3.7150824076611464,0.43209449789911625,3.4750893318076015,1.7025004801301638,0.4899156014629965,8.584074471869727,3.638715073110429,0.42389136825811674
2,train,received,2.3019068241119385,88.625,89.375,1.474609375,4.5078125,5.375,2110,10,8.171875,13.6171875,8.138216860145857,8.138345195316209,8.145417418587849,8.177115836687896,7.947869095299385,7.950114683001456,8.064376825280162,8.105717489520394,0.39990234375,0.435546875,,,7.14453125,0.07935430055735807,0.42432702127011235,0.1850998477040091,0.16586281799576208,8.599354654983323,3.8858901670423123,0.45188160309104597,3.4507469595476037,1.8223245214065695,0.528095668204393,8.593727477836334,3.841542503938749,0.44701702652850994,1867,10,7.52734375,15.0390625,7.4946115116736625,7.4947434127189245,7.498931822010654,7.5350377846618475,7.328715428657788,7.331027079119913,7.4016020859524945,7.492964739049849,0.49951171875,0.52490234375,,,0.26604869660535296,0.5441576028311182,0.26279952476654556,0.19000976277261708,8.599354654983323,4.14262403941931,0.4817366192727801,3.4507469595476037,1.9300065326198377,0.5593010890815545,8.593727477836334,4.075555479632232,0.4742476987015588
3,train,received,1.6811832189559937,91.5,92.1875,1.4501953125,4.66015625,5.57421875,1831,10,8.2578125,13.796875,8.232613863641975,8.232742308981042,8.240712893685412,8.271434004464538,8.074396837122372,8.076630631420166,8.20765374984842,8.231039832872034,0.4013671875,0.42919921875,,,7.15625,0.10273648386200492,0.3998001094959454,0.17227284447308333,0.1487284417636008,8.595775792515763,4.028089943476436,0.46861272800805776,3.4975240210670315,1.8446811709123114,0.5274248753692712,8.592690287026757,3.996424869755577,0.46509588222787207,1592,10,7.53515625,15.1796875,7.498944973104781,7.499077597656535,7.503378764618786,7.539536226670057,7.359413128676268,7.361723257054347,7.4341440634305815,7.523450340473963,0.50341796875,0.52490234375,,,0.28015697236372705,0.5032427779841362,0.24122927727843352,0.17785035599705434,8.595775792515763,4.285282323086703,0.498533515359701,3.4975240210670315,1.9709646077212923,0.5635313998844207,8.592690287026757,4.2415729951802295,0.49362572762388
4,train,received,1.4788035154342651,92.5,93.125,1.42578125,4.69921875,5.625,1799,10,8.15625,13.9375,8.124930422082162,8.125059079416317,8.133288192497206,8.163924366142721,7.948250602430989,7.950499248351693,8.085843585262301,8.106284991372151,0.41455078125,0.436279296875,,,7.10546875,0.11499706380860467,0.37193256383868273,0.16879985500301942,0.16667404047457363,8.592161084888797,4.022570794716524,0.4681675256055311,3.4530305991189487,1.8616786864360346,0.5391434083761226,8.589293846583203,3.9856597518772343,0.46402647564126803,1576,10,7.41015625,15.3359375,7.379626426611924,7.379758976093681,7.3838240698636275,7.4203328687198225,7.2038517734199745,7.2061784391358925,7.274788138228257,7.369494821188053,0.5166015625,0.53271484375,,,0.27979482829207986,0.4669322903179954,0.26415090094052257,0.19377316004887118,8.592161084888797,4.282161092149406,0.498379982619335,3.4530305991189487,1.9769294541879212,0.572520108768321,8.589293846583203,4.242337173206456,0.4939098893320603
5,train,received,1.286916732788086,93.3125,93.875,1.40234375,4.77734375,5.71875,2172,10,8.40625,14.015625,8.374290908006362,8.3744176358092,8.383722030881957,8.412557791609522,8.17595939676438,8.178179887994713,8.329993323422412,8.331403934780232,0.39990234375,0.4189453125,,,7.31640625,0.10887023556059679,0.35578311733057344,0.181121204909382,0.15659156934923354,8.595515173866543,4.1664562516869275,0.4847244368033289,3.4897097383160123,1.9115160854262037,0.5477579021654165,8.588942434954038,4.142547498934173,0.4823117083746458,1897,10,7.6796875,15.421875,7.645918900841063,7.646049568351167,7.650535507016963,7.68589318589445,7.430965457621164,7.43326585489275,7.508389284930351,7.594134147346,0.501953125,0.515625,,,0.26152878174299227,0.4641765565766784,0.2561267990535053,0.17911877552244912,8.595515173866543,4.457814086601013,0.5186209315474622,3.4897097383160123,2.044470316682471,0.5858568391046318,8.588942434954038,4.425190903293444,0.5152195321841303
6,train,received,1.1388359069824219,93.9375,94.5,1.37890625,4.7890625,5.73046875,2347,10,8.4765625,14.03125,8.444005603336844,8.444131653581115,8.453590427141746,8.48203578359823,8.224822330810284,8.227036785957274,8.382005330276264,8.37970977340936,0.39599609375,0.414306640625,,,7.37890625,0.11451484100835964,0.3028847211404609,0.1802194123399737,0.1589434284487876,8.597423035200112,4.2270551624402675,0.4916653682311073,3.4852733718790665,1.9195180994786227,0.5507510874085968,8.593950880640088,4.197904976114973,0.4884720699965541,2084,10,7.76953125,15.453125,7.735631851532998,7.735761838217004,7.740359535893788,7.775346399586478,7.570949434183076,7.57323196035824,7.649649056041045,7.732491105070603,0.497314453125,0.509765625,,,0.23401657971730103,0.402998176673191,0.25265551130883795,0.19167513799329491,8.597423035200112,4.535021876804741,0.5274861848994947,3.4852733718790665,2.051947400908804,0.5887479063952185,8.593950880640088,4.495459970258868,0.5230958417956469
7,train,received,1.0595518350601196,94.5,95.0625,1.35546875,4.7890625,5.73046875,2750,10,8.8203125,14.015625,8.784690964079248,8.784813620859696,8.795373772801248,8.821562829435894,8.501032505252857,8.503213353602625,8.67396993574712,8.652813000079277,0.370849609375,0.390869140625,,,7.81640625,0.11619547704274971,0.2956511387941655,0.21073629142191758,0.17595853823624263,8.592198144465156,4.334112478367505,0.5044241770843488,3.457565250498519,1.9502356498615914,0.5640488345318725,8.588130179967497,4.3143061581735065,0.5023568655534556,2422,10,8.203125,15.4375,8.1603820312626,8.160508330812622,8.166076172841839,8.198778850408447,7.941153986098323,7.943393815634455,8.036462770112978,8.098675764802644,0.46875,0.482421875,,,0.24625585777295617,0.39891663120845616,0.2673695792282537,0.21005223746913398,8.592198144465156,4.66636808844833,0.5430936309882785,3.457565250498519,2.107635632522742,0.6095721930971103,8.588130179967497,4.632110010093676,0.5393618765698783
8,train,received,0.9486955404281616,95.0,95.5625,1.3330078125,4.7890625,5.734375,3201,10,8.875,14.0625,8.842751134741098,8.84287400658658,8.853742718271434,8.879602812298247,8.592954405144852,8.595124890014064,8.768627958534974,8.743746340740003,0.36865234375,0.38671875,,,7.87890625,0.10381934406879584,0.3216609382060049,0.1742061034541473,0.15629745083158844,8.598931918498984,4.41675845957068,0.5136403568993092,3.4734512710589787,1.9897476256403293,0.5728445486536793,8.59624028564065,4.396292116051789,0.5114203384234678,2872,10,8.25,15.484375,8.215636689357977,8.2157632427292,8.221319739862421,8.254027058523794,7.992881132575708,7.995116447300268,8.087882763429885,8.149926158498054,0.467041015625,0.479248046875,,,0.24199509706169373,0.41572561745261627,0.24458223556854097,0.18479780469841334,8.598931918498984,4.77541450004253,0.5553497277689946,3.4734512710589787,2.1620849073678654,0.6224601235613976,8.59624028564065,4.741941069219479,0.5516296557159438
9,train,received,0.8953368663787842,95.375,95.8125,1.310546875,4.7890625,5.734375,3648,10,9.015625,14.0234375,8.972500359374527,8.972621254784892,8.983195940091273,9.008748287926068,8.697431367525216,8.69958701207306,8.872679072532126,8.846918171828724,0.357177734375,0.377197265625,,,8.0703125,0.11934990881215185,0.307868013189472,0.1628188326936514,0.1457351076969246,8.590704066413657,4.433429375620731,0.5160728784679863,3.4799632749339966,2.0148046380097018,0.578972960008584,8.588731495905844,4.418183482312418,0.5144163005233682,3367,10,8.4609375,15.4296875,8.410923563382239,8.411047560086315,8.416464460244562,8.448501532158982,8.139488668501336,8.141703527842282,8.233980446136995,8.294723056425376,0.45166015625,0.46630859375,,,0.2350022801548445,0.3980267518757738,0.2302145122476929,0.17785913939819775,8.590704066413657,4.795652431846998,0.5582374150910576,3.4799632749339966,2.186596083355406,0.6283388388335445,8.588731495905844,4.772195849253102,0.5556345371290227
10,train,received,0.848307192325592,95.625,96.0625,1.2880859375,4.796875,5.734375,3835,10,9.0703125,14.0546875,9.025475290771627,9.025595859176919,9.036549566460625,9.061586477810787,8.74963898038784,8.751787572980158,8.930302856058244,8.898495817827445,0.354736328125,0.373291015625,,,8.1171875,0.08656333400788001,0.2811877744459662,0.19493289947863843,0.1531360945645143,8.597810514774682,4.493661649230495,0.5226518590411453,3.459845588321009,2.0289519238986005,0.5864284610699082,8.595198796517426,4.470468514317979,0.5201122882846303,3505,10,8.5078125,15.4921875,8.457273419266125,8.457397259429651,8.462988645145593,8.494762331905964,8.186203026315535,8.188413359842896,8.283060110824096,8.340981351682396,0.45068359375,0.463134765625,,,0.23431974665462235,0.39906834936941077,0.24584754363163422,0.18084749280240867,8.597810514774682,4.863827381485233,0.5657053470912294,3.459845588321009,2.207832523139717,0.6381303635608583,8.595198796517426,4.831750547956018,0.5621452932436805
