epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.05891752243042,71.6875,73.3125,1.5,2.439453125,2.59765625,91,10,3.810546875,5.9296875,3.8110511560236753,3.811097654850234,3.8115408948969534,3.8297678143341174,3.8056989451495618,3.8068606843462316,3.8164044961589147,3.8856374111763174,0.357421875,0.41064453125,,,3.11328125,0.17989228116698727,0.43119546850538343,0.2353155274795793,0.22788332317982202,8.595619083409122,2.424314031327783,0.28204065440813736,3.4793254919953274,1.4324580550043633,0.4117056763731742,8.576173377806365,2.333531187121412,0.27209468422830424,91,10,3.42578125,5.890625,3.427628350401049,3.427676808957503,3.428033454038595,3.4477652168465505,3.4129362683289175,3.4141729584387868,3.4220266513556825,3.500071074089678,0.418212890625,0.45947265625,,,0.30634605901657636,0.548435147988913,0.28175818673902997,0.25773940312987353,8.595619083409122,2.5810010173609808,0.3002693572523139,3.4793254919953274,1.5265197678188356,0.4387401441258677,8.576173377806365,2.484043393898447,0.2896447266710718
2,train,received,3.602942943572998,82.9375,84.5625,1.474609375,2.5,2.666015625,56,10,4.296875,6.1171875,4.299012019445797,4.299050442444889,4.299604653015787,4.31442571982278,4.285738849607085,4.286702279463901,4.298193332417779,4.351666116857644,0.297607421875,0.33544921875,,,3.978515625,0.11165607323935682,0.4043462406450929,0.23750233953615577,0.21898191721229723,8.594344001023,2.7592057952499287,0.32104902886380804,3.4891655648596593,1.5693459564494918,0.4497768670695378,8.580382375537308,2.667673966684367,0.3109038560204394,58,10,3.951171875,6.1953125,3.951216634832625,3.9512604423908093,3.9517374473856424,3.9685331440901903,3.9508546138746157,3.9518544070094985,3.9614673053983016,4.02325644380911,0.3623046875,0.376708984375,,,0.24559904931347248,0.5614643641523336,0.2993229549976293,0.2573329879692471,8.594344001023,2.9493850159525343,0.34317744502680647,3.4891655648596593,1.6655648633109141,0.4773533477703877,8.580382375537308,2.842257941341429,0.3312507318373961
3,train,received,2.785126209259033,86.8125,88.25,1.4501953125,2.572265625,2.7421875,66,10,4.5625,6.2578125,4.563841914223049,4.563873567693621,4.564470119241759,4.57685425859117,4.56720712059719,4.567933835996066,4.579850380451712,4.6221411798125285,0.270751953125,0.2939453125,,,3.65234375,0.14445602985183373,0.3239863910685051,0.2295055171001286,0.16461737016924247,8.60100872474287,2.841253821779456,0.33033960465659173,3.4798058095702245,1.5188311801294305,0.436470097254368,8.594480866478673,2.7588620214506436,0.3210039168521651,62,10,4.24609375,6.34765625,4.249556780505582,4.249590690796642,4.250067198224782,4.263951676595817,4.250445962960129,4.251260409185425,4.261303688198979,4.312450668695297,0.331298828125,0.330322265625,,,0.2397226405208146,0.46519687724131903,0.2676779950245352,0.19417814515968312,8.60100872474287,3.0543284129734305,0.35511281417340274,3.4798058095702245,1.6288470636336414,0.46808562108665863,8.594480866478673,2.961646657318995,0.3445986678346565
4,train,received,2.118643283843994,89.375,90.9375,1.42578125,2.720703125,2.91015625,69,10,4.8671875,6.44140625,4.864137793117356,4.864164375359987,4.864848773693747,4.875565203860609,4.858644630668729,4.8593214827992695,4.87345056631265,4.908047175348338,0.2442626953125,0.2469482421875,,,3.974609375,0.19686478497102858,0.2018721438543327,0.21375711457147303,0.1639495181727685,8.594496346890804,3.09126011346725,0.35967903047460864,3.4829207767061754,1.605741365817666,0.46103298603772086,8.593656798149754,3.0078281988154565,0.3500056226894066,67,10,4.46875,6.43359375,4.4692603168328695,4.469293464499051,4.469840895434808,4.48277691999615,4.441348559313928,4.442200971160448,4.45391534027729,4.501661242515058,0.30517578125,0.294921875,,,0.2515293939020508,0.33487232299763087,0.2485150643154194,0.23539972928939368,8.594496346890804,3.294969563755079,0.3833813443817551,3.4829207767061754,1.7028048765773338,0.4889014094049217,8.593656798149754,3.201923827835996,0.37259154083572227
5,train,received,1.8336797952651978,90.5,92.0,1.40234375,2.7578125,2.951171875,75,10,4.85546875,6.4375,4.847774240938114,4.847803012400518,4.848527827788688,4.859774801532954,4.859952047932169,4.860601542278053,4.874410831829414,4.9086301554558895,0.2457275390625,0.2486572265625,,,4.078125,0.2299864355155111,0.2103056566340541,0.2167029434826287,0.16681719774040193,8.596089684059349,3.106109587512866,0.3613398302803725,3.4747910653921097,1.6063341365239499,0.4622822225262872,8.591462532837095,3.043431402489464,0.3542390356539743,71,10,4.46484375,6.43359375,4.46227829382976,4.462312892583746,4.462881119469239,4.476249726904545,4.452734190138584,4.453556498528707,4.4648825466694975,4.511573882778992,0.3056640625,0.29541015625,,,0.2741279852901779,0.3203699348909915,0.24936233769347219,0.2451941085344406,8.596089684059349,3.323043901343085,0.38657622517658946,3.4747910653921097,1.7072440351991887,0.49132278835491255,8.591462532837095,3.247316512324966,0.37797016513934895
6,train,received,1.660258173942566,91.1875,92.625,1.37890625,2.75390625,2.947265625,72,10,4.90625,6.44140625,4.904532185370185,4.9045585701101695,4.905275102191059,4.915828080900212,4.865988611005714,4.866706694179356,4.881556901895408,4.916170533617127,0.238525390625,0.2412109375,,,3.91796875,0.21039056969828615,0.18177709863524083,0.21845772949890344,0.16845455289275366,8.601770513077586,3.163815067661062,0.3678097506613317,3.4718972392003105,1.6045725232129326,0.4621601426148538,8.600106942542695,3.0905074897702516,0.3593568673526886,70,10,4.5234375,6.4296875,4.518566106717517,4.518597209323144,4.519155122558298,4.531876721203483,4.510813143396223,4.511580722734291,4.523110390199761,4.567574826748912,0.296630859375,0.286865234375,,,0.24811348394846422,0.30264559357747095,0.24948401822598615,0.24019658062408467,8.601770513077586,3.4011388236899744,0.39539985617136597,3.4718972392003105,1.7142358904434634,0.4937461486729679,8.600106942542695,3.3158982494729994,0.3855647693251389
7,train,received,1.570932149887085,91.6875,93.0625,1.35546875,2.751953125,2.9453125,72,10,4.89453125,6.43359375,4.893046038953551,4.893072945383243,4.893779432923394,4.90442217400714,4.902564888435345,4.9031860671502265,4.917205811556083,4.949795542627434,0.2391357421875,0.24267578125,,,4.625,0.20329306701314023,0.22094198501024573,0.1972321805835857,0.1682770108564402,8.595689907086394,3.149816996848104,0.3664414411054261,3.481183466579013,1.586758362395476,0.455810036336521,8.589928298667413,3.0738388581674716,0.3578422020873361,69,10,4.515625,6.43359375,4.516007329317378,4.516039745742979,4.51659724287551,4.529372237421074,4.509331626683128,4.510077349446296,4.521127401452581,4.5652923177836815,0.2978515625,0.28759765625,,,0.26290900729901046,0.3532393874620747,0.2388016517404306,0.2320897984685994,8.595689907086394,3.3790477817349034,0.39310954888556116,3.481183466579013,1.6920130029451572,0.4860453403818765,8.589928298667413,3.2993959417190792,0.3841005217972456
8,train,received,1.5307319164276123,91.8125,93.125,1.3330078125,2.751953125,2.947265625,72,10,4.8828125,6.43359375,4.8815446711189,4.88157150331833,4.8822775213706695,4.89300315912677,4.8449890232904425,4.845708633945188,4.860215191407095,4.89533302468987,0.2412109375,0.2445068359375,,,3.92578125,0.22937354385059466,0.1922616915947905,0.23477998515524012,0.19301803628418276,8.594113286693252,3.1310963345993432,0.36433035383038237,3.497332647815334,1.6036524572812647,0.4585358668364053,8.591385732578473,3.0640450977208564,0.3566415469045953,72,10,4.5,6.42578125,4.496555216547435,4.496586694218951,4.497131894950831,4.509887481472522,4.51323319673723,4.514007020488427,4.525475416689127,4.569964063070805,0.2998046875,0.290283203125,,,0.2688323487566385,0.3067352291652299,0.27780648582130885,0.2656793937140616,8.594113286693252,3.3603837470958497,0.3910099430849859,3.497332647815334,1.7116988643863742,0.4894298131622152,8.591385732578473,3.282189955491196,0.382032661278978
9,train,received,1.5179566144943237,91.875,93.25,1.310546875,2.75390625,2.947265625,75,10,4.91796875,6.4375,4.9120556403179085,4.912081183790781,4.912767261212952,4.923019612182229,4.907053697151689,4.907687859692651,4.921453825679424,4.953795321555257,0.236083984375,0.2393798828125,,,4.640625,0.19528736986892598,0.18768767419478474,0.20991058440796523,0.1703614202504901,8.598640221482455,3.1639345957900957,0.3679575507631386,3.4759581684427565,1.6066412632673033,0.4622153620413347,8.593645307589917,3.0872276614416867,0.35924541343532573,72,10,4.54296875,6.4296875,4.541347182679469,4.541377569153292,4.541916191897219,4.554215716049619,4.535829516290982,4.536558666078362,4.547519536455199,4.590355137180909,0.29345703125,0.283203125,,,0.24713985113650438,0.2947875410915101,0.2520765869575424,0.23862124521909986,8.598640221482455,3.4035983457927435,0.39582983566277685,3.4759581684427565,1.7171991236372244,0.49402180360718684,8.593645307589917,3.321137513743511,0.3864643460220867
10,train,received,1.5337440967559814,91.9375,93.375,1.2880859375,2.751953125,2.9453125,83,10,4.96484375,6.43359375,4.962639585952011,4.962661989713133,4.963276117150303,4.972426872615617,4.946930080355881,4.947466664443305,4.960174749150999,4.990161952415855,0.2286376953125,0.2320556640625,,,4.6953125,0.21764396233210673,0.21551080113477136,0.20960711296622037,0.16676913234105267,8.59393833689804,3.1190691155093564,0.36293827035244663,3.484255427102413,1.5596418572010862,0.44762558022277954,8.589010647500032,3.0229323572268365,0.35195349980229784,81,10,4.6171875,6.44140625,4.616413419074884,4.616440543166131,4.6169353903151675,4.627999874667116,4.6028515555362155,4.603455067035776,4.613322914168016,4.652481978930595,0.283203125,0.27197265625,,,0.2732630618279932,0.34607486060848763,0.24758388063924572,0.2295649841658352,8.59393833689804,3.3716126140860965,0.39232450617083103,3.484255427102413,1.6839660542235446,0.48330729174582054,8.589010647500032,3.2800756979293393,0.38189214480529926
