epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.01829719543457,80.625,81.3125,1.5,3.55078125,3.55078125,4381,11,7.43359375,11.6328125,7.3925071146909485,7.3926451042573,7.39706630402721,7.4352433017939905,7.156274194076134,7.158687569138238,7.231926677586895,7.3302148428384335,0.361328125,0.552734375,,,6.13671875,0.6103988038793277,0.4703242281050682,0.15921487532190154,0.28433566662340093,8.59797603559386,4.222185715465802,0.49106739748829464,3.467898941495416,1.8953872772643168,0.5465520504605575,8.593471857838084,4.156098736164308,0.48363441516056643,2411,10,6.421875,11.21875,6.408909222972053,6.409054205931894,6.412663422264523,6.454357122530249,6.308262249682079,6.310769030351406,6.370581377570421,6.491151766248381,0.42724609375,0.5947265625,,,0.6205690133046613,0.4841024304757015,0.17670103239530685,0.29092606796504367,8.59797603559386,4.210682845416066,0.4897295396014948,3.467898941495416,1.9198852288793118,0.553616256202502,8.593471857838084,4.1356376360589095,0.48125341008556455
2,train,received,1.6200883388519287,92.0625,92.8125,1.474609375,3.853515625,3.853515625,2014,11,7.51171875,12.1171875,7.487629273911971,7.487767682732713,7.493546119925917,7.530372062765145,7.344627650914257,7.347023823726613,7.442066981010803,7.516806329677014,0.3798828125,0.5478515625,,,6.14453125,0.6116978640855225,0.4760619606864326,0.17383376371919873,0.2814279225496277,8.595017839253892,4.451264189317836,0.5178888831374708,3.46473918612557,1.9492051193486564,0.5625835061854532,8.592441785019478,4.395850952494042,0.5115950811744809,749,10,6.421875,11.671875,6.408918396223553,6.409064012238277,6.413593363503023,6.454521860353677,6.347012160959248,6.349517125325665,6.4242392801599735,6.529650788537793,0.44970703125,0.5947265625,,,0.6248009357568505,0.49682678524762497,0.19052777959806472,0.2882803031490644,8.595017839253892,4.482280491070199,0.5214975204122779,3.46473918612557,1.9881897691178825,0.5738353342957302,8.592441785019478,4.419734276311982,0.5143746547131205
3,train,received,1.2262543439865112,93.9375,94.6875,1.4501953125,3.970703125,3.970703125,2040,11,7.765625,12.3125,7.750149201328774,7.750286353165876,7.757394614026701,7.792316610951009,7.591598226343765,7.593969842563018,7.708508181979268,7.761336438111463,0.369140625,0.53271484375,,,6.40234375,0.6243857932452721,0.4654378165002114,0.15500790878401624,0.2760318065624823,8.591582087418974,4.677829621002225,0.5444666155087051,3.4856358128014433,2.040141845621579,0.5852997717457737,8.589104120430518,4.626298756697397,0.5386241326022615,754,10,6.66015625,11.859375,6.646733451719417,6.646877965155351,6.652366372369081,6.691825483508459,6.580283303497323,6.582765336966827,6.672658644377844,6.760634152337688,0.438232421875,0.580078125,,,0.6348590088585071,0.48292833779468447,0.1695751308385774,0.2819715235110856,8.591582087418974,4.721773409356389,0.5495813647955115,3.4856358128014433,2.077466421271721,0.5960078828780562,8.589104120430518,4.664523358816032,0.5430744922186633
4,train,received,1.031040072441101,94.8125,95.4375,1.42578125,4.06640625,4.06640625,2183,11,8.0234375,12.765625,7.999856484209305,7.99999263603522,8.00879527588773,8.041523231294246,7.846839413573838,7.849185319764113,7.990780472342082,8.014034193573105,0.37158203125,0.51708984375,,,6.62890625,0.6065598765844065,0.4524296407216873,0.148414488485003,0.2611907368831041,8.596536968309964,4.961188155310705,0.5771147351078104,3.4790175826693064,2.1922715180801085,0.630140971118079,8.594960485261815,4.908839454418834,0.5711299618929316,765,10,6.84765625,12.2890625,6.837083752973014,6.8372274485185915,6.8438302938578826,6.88178466446292,6.786477306057514,6.788939453431921,6.897415477080363,6.964831806410918,0.44287109375,0.56787109375,,,0.6144249967131981,0.46606465175518075,0.16422413769002023,0.2682949284498348,8.596536968309964,5.021811207322728,0.5841667669010201,3.4790175826693064,2.2349223210668656,0.6424004098743594,8.594960485261815,4.960662896624104,0.5771594767806538
5,train,received,0.9035985469818115,95.4375,96.0625,1.40234375,4.08203125,4.08203125,2092,11,8.03125,12.640625,8.005584195095668,8.005720052184621,8.014708753817711,8.047173515124385,7.851881435577442,7.854226089418486,7.999536591787351,8.018980030509281,0.36474609375,0.5166015625,,,6.6484375,0.5996893989224407,0.43469832959611615,0.1425123929583563,0.25579366616590604,8.59129262550486,5.0826641194602455,0.5916064486467852,3.4931249276206957,2.24936827035392,0.643941547171075,8.590783161223971,5.041072800431472,0.5868001445066442,672,10,6.87109375,12.171875,6.860627203168633,6.860770673797411,6.867458279092697,6.905248434908632,6.787493770407174,6.789955222547542,6.898903784073431,6.965800148462565,0.435302734375,0.56640625,,,0.6060406838563666,0.4467644060595124,0.1547996859424475,0.2599860995583187,8.59129262550486,5.149640559439517,0.5994022999696047,3.4931249276206957,2.2954865265727387,0.6571441257144743,8.590783161223971,5.098576441331984,0.5934937881269448
6,train,received,0.7912569642066956,96.0,96.625,1.37890625,4.109375,4.109375,2026,11,8.140625,12.859375,8.11924751095484,8.119382820676432,8.128862813645231,8.160585518352214,7.965963312343,7.96829509038007,8.12096552976576,8.13183845040306,0.3671875,0.51025390625,,,6.734375,0.5818684600858468,0.4236291950530947,0.14074873306354016,0.27587270495646576,8.595584582591366,5.239385570485849,0.6095438326669689,3.4651130330439406,2.3213588453786436,0.6699229789163437,8.594836437675282,5.197022852783597,0.6046680341702093,648,10,6.9375,12.375,6.928368686720958,6.928511867509959,6.935590443674413,6.972850864411295,6.853456282242563,6.8559114582074,6.970710004407451,7.0311287635662305,0.439453125,0.56201171875,,,0.5956745745684687,0.44199770919552706,0.1592563626943292,0.2845653982948221,8.595584582591366,5.321520964579461,0.6190993658950359,3.4651130330439406,2.3677421334146533,0.6833087725668511,8.594836437675282,5.269589752259395,0.6131111150830353
7,train,received,0.7387778162956238,96.1875,96.75,1.35546875,4.15234375,4.15234375,2173,11,7.98828125,12.71875,7.967962967693039,7.968099265673283,7.977222396034539,8.00969881874063,7.800389189392656,7.802740230939189,7.951270465246726,7.968076487059547,0.37158203125,0.51904296875,,,6.5546875,0.5851069094779116,0.44580447112540494,0.15839153334979197,0.26971678089831097,8.593551969671914,5.370179752948476,0.6249080440661487,3.484189676801909,2.3930783491796985,0.686839285792349,8.594351436628873,5.332107070832161,0.6204199479331131,696,10,6.796875,12.2421875,6.7875224995815255,6.787666480414156,6.794430518971869,6.832343816861533,6.71533572813842,6.7178054017258075,6.827998815008172,6.894421856617262,0.44482421875,0.5712890625,,,0.5974929558650632,0.46266712565580215,0.17536878814392926,0.2782576425920908,8.593551969671914,5.4645176518621295,0.6358857979968386,3.484189676801909,2.4440319111720257,0.7014635074102423,8.594351436628873,5.422607892355954,0.6309502156550125
8,train,received,0.7134013175964355,96.3125,96.875,1.3330078125,4.1484375,4.1484375,2077,11,8.0234375,12.765625,7.991903816523946,7.9920401576527835,8.001800654484878,8.033626219653108,7.857881362138485,7.860227009502036,8.018940813955652,8.025020913586358,0.37158203125,0.51708984375,,,6.5859375,0.5856344692463057,0.4387072319226636,0.154749157867352,0.2642258782932035,8.595529784491799,5.4629568005725435,0.6355578931770911,3.4912102328329495,2.4279078032514096,0.6954344314238787,8.592721449917072,5.418813575383393,0.6306283296819414,661,10,6.8203125,12.2890625,6.812305001404717,6.81244892678279,6.8197341840829075,6.857089022725999,6.768449844866993,6.7709146409157555,6.88981931354959,6.94703760866851,0.445068359375,0.56982421875,,,0.5980853951016374,0.4552890107119839,0.17294648717813066,0.2746764564041205,8.595529784491799,5.56541231704815,0.6474775210586043,3.4912102328329495,2.4878351293018,0.7125996326159485,8.592721449917072,5.51855698271439,0.6422362245627838
9,train,received,0.7043941617012024,96.4375,97.0,1.310546875,4.16015625,4.16015625,2072,11,8.0234375,12.75,8.013472078350201,8.013608323432845,8.023392872895027,8.055148972133127,7.870329778370738,7.872674117904684,8.031056946073411,8.037341605123812,0.370361328125,0.5166015625,,,6.59375,0.5836373783290499,0.43502858601948974,0.14778846307955298,0.25495271991481316,8.60069065975537,5.377418800764225,0.6252310440516616,3.4813144966777343,2.4189184709177276,0.6948290575948063,8.599885248652773,5.335394111806432,0.6204029423116145,654,10,6.828125,12.2734375,6.822855656494166,6.822999559642953,6.830257028706977,6.867623570938094,6.789277472979226,6.7917401935594555,6.910275275170107,6.967658541014924,0.443603515625,0.5693359375,,,0.5930830559552706,0.4488056724501141,0.16355421225103184,0.26167390313150235,8.60069065975537,5.485194506443131,0.637762096491812,3.4813144966777343,2.471587102409395,0.7099580071746072,8.599885248652773,5.42424829355808,0.6307349617726379
10,train,received,0.6585693955421448,96.5625,97.125,1.2880859375,4.15625,4.15625,2004,11,8.015625,12.7578125,8.000955086179854,8.001091536900343,8.010974769509517,8.042695279348345,7.878137672245586,7.880481264960707,8.039870865357642,8.045074365053503,0.371337890625,0.51708984375,,,6.58984375,0.590024671373122,0.44358315571962703,0.1501694740880445,0.2588622471812605,8.59736069117482,5.494866504592885,0.6391341135929492,3.472268147270789,2.4384360094772193,0.7022602823442181,8.597118291766048,5.454193827585428,0.6344211679405669,632,10,6.8125,12.2734375,6.8058167404876055,6.805960721704294,6.813182673372917,6.850622316642852,6.763622005699657,6.766087413964558,6.884197630915944,6.942265655318221,0.445068359375,0.5703125,,,0.6017239918065939,0.4594533243288006,0.1649895580381044,0.26542716724420745,8.59736069117482,5.602227149417243,0.6516217419106217,3.472268147270789,2.5002863943064035,0.7200729575772062,8.597118291766048,5.553573177443379,0.6459807797180543
