epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.293488025665283,73.4375,74.0625,1.5,3.26953125,3.26953125,5713,11,6.640625,10.1171875,6.605337491502803,6.605479619844216,6.607829393241139,6.64989305734417,6.4053580301508255,6.407849990821626,6.447471655691628,6.586960627738211,0.34375,0.58349609375,,,5.2109375,0.5804442304146621,0.4711020912455485,0.2417319503827777,0.3049221999112435,8.594787956335784,3.2626370482807285,0.3796064620623507,3.473768869964986,1.6564868136338085,0.47685579428043673,8.578361765511723,3.214290143141575,0.3746974341959142,4000,10,5.3125,10.078125,5.295805036417038,5.295955490405052,5.297632726838261,5.343722656423443,5.190827724241622,5.193448372079928,5.221897147445094,5.384924856241659,0.47265625,0.66455078125,,,0.604489948681511,0.5093902188078485,0.2673911913979028,0.30667266673057636,8.594787956335784,3.242858773728626,0.37730526805354186,3.473768869964986,1.68013699031136,0.48366401254793184,8.578361765511723,3.175563470402891,0.3701829739997518
2,train,received,2.9947168827056885,83.0625,84.0625,1.474609375,3.40625,3.40625,2068,11,6.55859375,10.2578125,6.530204010216671,6.53034738095053,6.533098627187246,6.5751320765610215,6.409880452802106,6.412372846562964,6.459052810360264,6.591495743356259,0.360595703125,0.5888671875,,,5.03125,0.5724591603035863,0.4708623583908512,0.19151400335280436,0.2775104467168879,8.595824445573527,3.5747224106634903,0.4158673124721987,3.456571109213228,1.803126454597102,0.5216517750180244,8.58567829900634,3.518455735134708,0.40980521428830097,978,10,5.09375,10.2109375,5.076043491848898,5.0761956839435625,5.077980731430293,5.12460588554722,5.026325221560163,5.028964138649182,5.0593917206824734,5.22216743731702,0.5009765625,0.6787109375,,,0.6141113475904924,0.5291640307091381,0.20724376292678642,0.2723109069517382,8.595824445573527,3.6363155906820843,0.4230327891997175,3.456571109213228,1.8418011468970343,0.5328405198978413,8.58567829900634,3.5540070925083773,0.41394598874263655
3,train,received,2.3745479583740234,86.875,88.375,1.4501953125,3.4140625,3.4140625,1399,11,6.6484375,10.1875,6.63172941197366,6.6318733793197735,6.635283178089928,6.676700443661107,6.549685457848106,6.552167062619046,6.609017175134999,6.7301158061706055,0.34716796875,0.5830078125,,,5.09375,0.5259884510130238,0.4308049316344284,0.20657464185425323,0.29240266263700165,8.599255712752873,3.894709784443954,0.45291242806839893,3.483918603327986,1.8855559185745774,0.541216983879421,8.593574413149888,3.809238795340657,0.4432659347793346,528,10,5.18359375,10.140625,5.176742182360497,5.176894552374831,5.179320006726571,5.22524732894483,5.1388930239765545,5.141523128681152,5.182285750704393,5.333777392803523,0.489013671875,0.6728515625,,,0.5545595509179025,0.47344649542556183,0.22870949274836097,0.298016427009762,8.599255712752873,4.065621087239954,0.4727875554637309,3.483918603327986,1.9533642434058889,0.5606802184011856,8.593574413149888,3.9601380400622324,0.46082547839493065
4,train,received,2.001676559448242,89.0625,90.875,1.42578125,3.4453125,3.4453125,1476,11,7.03515625,10.359375,7.013631298804844,7.013773084270588,7.017634715794134,7.0576780587436145,6.917301348911041,6.91974439390821,6.984468032448658,7.093972125067744,0.320556640625,0.55859375,,,5.51171875,0.5102925418061567,0.4182192381715012,0.18496616677803923,0.2911415868020926,8.595129391724702,4.099491662334976,0.47695520049784496,3.470571684262714,1.9553510014660276,0.563408907625379,8.589743414832368,4.010563838656462,0.46690147132115817,508,10,5.6015625,10.3125,5.594216246928175,5.594366385107973,5.59725784947665,5.641753437486929,5.540075203998944,5.542664599893373,5.590791717081058,5.730946355134668,0.45703125,0.646484375,,,0.5405251688146688,0.46387938785922095,0.20018268621699067,0.2929513724923783,8.595129391724702,4.290180192410176,0.4991408502285859,3.470571684262714,2.0332039947878284,0.5858412330185772,8.589743414832368,4.172266517163483,0.48572655965008316
5,train,received,1.7659170627593994,90.4375,92.4375,1.40234375,3.451171875,3.451171875,1473,11,7.15625,10.2890625,7.137802620186092,7.1379437540151764,7.142031010224471,7.181564440797912,7.034450628116563,7.036881522908142,7.1051773802972935,7.209933093115173,0.3046875,0.55126953125,,,5.6875,0.5058062884343176,0.4231538265322836,0.20250482346527784,0.30010654991942165,8.594696821089792,4.249379500446488,0.4944187781027131,3.490828465556307,1.9492670699923922,0.5583966927122419,8.587147422307538,4.149984436971744,0.48327858284940917,503,10,5.76171875,10.2421875,5.7483786110355375,5.748528068886617,5.751839117091043,5.795593137414094,5.721941259888901,5.72451258115788,5.78065108635543,5.911017929666879,0.437744140625,0.63671875,,,0.5322738665745232,0.46788552276445133,0.21946681674809995,0.3097983615349269,8.594696821089792,4.4893452509979,0.522338989315118,3.490828465556307,2.0468405193379295,0.586348065948792,8.587147422307538,4.363929304459534,0.5081931274549912
6,train,received,1.5901063680648804,91.375,93.4375,1.37890625,3.470703125,3.470703125,1540,11,7.14453125,10.296875,7.124565651965261,7.124706744828709,7.128769196220707,7.168330935079922,7.023877317034133,7.026308815686506,7.094665391767716,7.199436151354567,0.306640625,0.5517578125,,,5.61328125,0.5234141691055592,0.4288365389040014,0.18372646200147197,0.2969921964217405,8.595388350375721,4.300804662590668,0.5003618786349161,3.4854251646317067,1.924419666462847,0.5521334057006483,8.592326831929455,4.2109829786783095,0.4900864528372124,546,10,5.71484375,10.2578125,5.707197890599293,5.70734747923319,5.71052041617322,5.754485799390402,5.680722256336868,5.683297119417971,5.736332915011317,5.8701703549916076,0.4423828125,0.63916015625,,,0.5492504691680659,0.47388687721783895,0.19918343294470514,0.3044516008780971,8.595388350375721,4.542449556516656,0.5284751975538251,3.4854251646317067,2.0082200306151243,0.5761764880203148,8.592326831929455,4.431418366180314,0.5157413646921546
7,train,received,1.4942165613174438,92.0,94.25,1.35546875,3.46484375,3.46484375,1737,11,7.21875,10.3125,7.202008182889713,7.20214898514075,7.206599891772052,7.24562346291452,7.101510612018005,7.103934423539167,7.177249769087647,7.276304716563484,0.30029296875,0.54736328125,,,5.703125,0.5108309597786012,0.418404823449478,0.18420504216920427,0.30941992179343264,8.591955282055128,4.440807145874784,0.5168564081274615,3.483587138533134,1.985173691716498,0.5698648010718094,8.588189377730938,4.352085735936033,0.50675241829447,635,10,5.80859375,10.265625,5.805474062568164,5.805623203451021,5.809142247241519,5.852552809314383,5.75721640890934,5.759784009104537,5.818295814270242,5.945931722299319,0.4345703125,0.6337890625,,,0.5390860841855662,0.4652572261603604,0.19801392446468222,0.3171266644372692,8.591955282055128,4.727080744461002,0.5501752033479301,3.483587138533134,2.0888988527608134,0.5996401897500417,8.588189377730938,4.615068323189212,0.5373738421693429
8,train,received,1.4610275030136108,92.25,94.4375,1.3330078125,3.453125,3.453125,1580,11,7.1953125,10.234375,7.18248175028097,7.182622626704286,7.186605438595715,7.226136133872373,7.051458094120987,7.053887231452117,7.119413483357326,7.226768311561137,0.296875,0.548828125,,,5.71875,0.5070397504782933,0.4116256562595632,0.184663373674582,0.30375215278963397,8.591869300300422,4.416237724026968,0.5140019674033625,3.483652319846831,1.961483788960801,0.5630538322627567,8.587122092563071,4.308995365227195,0.5017973797017543,550,10,5.80078125,10.1875,5.79691372611946,5.79706282320302,5.800321941998831,5.843991487854444,5.771882501382759,5.774448328216575,5.829231141547336,5.960432872625454,0.430419921875,0.6337890625,,,0.5352505952516554,0.4573290865651335,0.19892168183759104,0.31248080950588003,8.591869300300422,4.694713105318894,0.5464134685050132,3.483652319846831,2.0619561351087805,0.5918949268735981,8.587122092563071,4.550857642271085,0.5299630764784843
9,train,received,1.3385214805603027,92.8125,95.0,1.310546875,3.474609375,3.474609375,1701,11,7.3125,10.328125,7.295540260820817,7.295680459941881,7.30025885197531,7.338915222312091,7.17954770693377,7.181963754214951,7.256721096975009,7.353570630472381,0.291748046875,0.54150390625,,,5.796875,0.49179637302768175,0.4074252191223524,0.20918145437427982,0.31354554291230624,8.594608246684484,4.539886916765042,0.5282249971680071,3.487770428291179,2.0091781026978346,0.5760637473155664,8.592212071944465,4.450122884352086,0.5179251684071852,614,10,5.90625,10.28125,5.8992527311931475,5.899401296210783,5.903087739078441,5.946096610895352,5.839553223110376,5.84211244325821,5.9023971352278695,6.027443481778659,0.42529296875,0.62744140625,,,0.514716606353572,0.445470466616501,0.22455953704230802,0.3255585935048748,8.594608246684484,4.855489956619461,0.5649460472491634,3.487770428291179,2.1242019359420805,0.6090429343375178,8.592212071944465,4.741504137636307,0.5518374195067183
10,train,received,1.3948153257369995,92.8125,94.875,1.2880859375,3.466796875,3.466796875,1876,11,7.4453125,10.453125,7.426303908444918,7.4264430820588965,7.43126990496178,7.469296570649375,7.288800273204366,7.2912041303736075,7.370953569057373,7.461661715895282,0.28759765625,0.533203125,,,5.953125,0.517198556310125,0.42283652302035224,0.19898543333482271,0.32279380083287307,8.597164129389922,4.578103794622847,0.5325132480572663,3.456651587258093,1.9966974500904318,0.5776391978441381,8.596166385956419,4.488397640490479,0.522139456004852,695,10,6.05078125,10.40625,6.040956098830313,6.041103688990112,6.044978142391806,6.087418714993545,5.97440567225735,5.97695036733273,6.040976277705629,6.160894363726617,0.41845703125,0.6181640625,,,0.5399046280241191,0.46135418114191984,0.21433028806584103,0.33422986473438127,8.597164129389922,4.903005355486836,0.5703049612285076,3.456651587258093,2.1138622942517946,0.611534671889962,8.596166385956419,4.786673070318053,0.556838113107961
