epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.50814288854599,96.875,96.875,1.2666015625,3.623046875,3.623046875,273,10,6.23828125,9.3984375,6.237201157302772,6.23728009569653,6.241067586678411,6.261201808931241,6.231083751476743,6.232583376846121,6.295407631809029,6.328003260915009,0.336181640625,0.343994140625,,,6.2421875,0.267047138336531,0.5264710669103143,0.27047405452103235,0.21596462229850094,8.595549834877243,5.825027877826939,0.6776794957538779,3.4782622752655223,2.7683366981588993,0.7958964790680055,8.59339762230511,5.81545142495051,0.6767348237041731
12,train,baseline,0.481251984834671,97.0,97.0,1.24609375,3.619140625,3.619140625,275,10,6.3046875,9.390625,6.30222189045967,6.302297721664722,6.306039001669085,6.325637304293041,6.276713240035624,6.278208531986068,6.341500774604655,6.373123352930191,0.32861328125,0.3369140625,,,6.30859375,0.28922670790429267,0.48877454448721114,0.26861768132033,0.21618835721273622,8.593708845183919,5.918017698611673,0.6886453573451288,3.450630450838079,2.8403150856240345,0.8231293168279399,8.59361199080698,5.908749529780693,0.6875746235810484
13,train,baseline,0.48118096590042114,97.0625,97.0625,1.224609375,3.623046875,3.623046875,320,10,6.3671875,9.3828125,6.365973135767911,6.366049106185654,6.369820964970767,6.389132846042264,6.350610228473736,6.352074556360288,6.415130700495946,6.444998207834406,0.3212890625,0.33056640625,,,6.37109375,0.2516034444874044,0.5160464919179922,0.26426190070082145,0.20195267497137578,8.59676310120495,5.9748170802679095,0.695007761634197,3.4656926821282914,2.857045551845693,0.8243793705595308,8.596211636609018,5.967161575248412,0.6941617805029172
14,train,baseline,0.48552024364471436,97.0625,97.0625,1.2041015625,3.6171875,3.6171875,332,10,6.40234375,9.3828125,6.401626188787654,6.401703042496223,6.4056751685080044,6.424915290531348,6.396453114710934,6.397918433580162,6.463556991918119,6.490544255018477,0.3173828125,0.32666015625,,,6.40234375,0.2480148107093127,0.5206775491772871,0.2647209985445378,0.20296749273973105,8.598990404342018,6.047538763451388,0.7032847437994247,3.4546278585461456,2.84816576588324,0.8244493712506185,8.597280289308582,6.040780511085116,0.7026385447264432
15,train,baseline,0.4779702126979828,97.125,97.125,1.18359375,3.61328125,3.61328125,327,10,6.46875,9.3828125,6.466749868550835,6.466824926264855,6.4708295031767715,6.489551860548691,6.464910881061455,6.4663472561500654,6.5328460932803285,6.557249464310399,0.310791015625,0.31982421875,,,6.46875,0.22550382477738184,0.49280839406589005,0.2799608507492661,0.204941815446068,8.594904652150898,5.971449248420691,0.6947662004518362,3.465961498707773,2.822026346770487,0.8142116834888771,8.595613062732605,5.959764044194747,0.6933495029032981
16,train,baseline,0.46066907048225403,97.1875,97.1875,1.1640625,3.625,3.625,323,10,6.53125,9.3828125,6.531027336947088,6.5310988389043345,6.535128326543599,6.553200306979502,6.500998645059951,6.502429468641449,6.5707054666427585,6.592866985566103,0.30419921875,0.3134765625,,,6.53125,0.25252232228642785,0.48921904579806547,0.25801106270663016,0.2101857197183174,8.596784537234427,6.056207900472901,0.7044736173440465,3.4866149613374118,2.9145952549498846,0.8359383778448225,8.59486991261431,6.0418991569687766,0.7029657479866389
17,train,baseline,0.44086599349975586,97.3125,97.3125,1.14453125,3.640625,3.640625,315,10,6.453125,9.3984375,6.452739906734777,6.452818119065604,6.457117096739698,6.476162550679446,6.441034851542417,6.4425096026279824,6.512411795242824,6.535262753244939,0.3134765625,0.3212890625,,,6.45703125,0.26527850363935745,0.5189623021505639,0.2651853087046861,0.21811928116860307,8.59695643846095,6.079423548453238,0.707159980624677,3.4821086262264247,2.880713664529337,0.8272900054962323,8.59770006377222,6.066875595741248,0.7056393629390488
18,train,baseline,0.4486271142959595,97.375,97.375,1.1259765625,3.63671875,3.63671875,328,10,6.59765625,9.3984375,6.590860449058177,6.590931737716369,6.595024237373966,6.6127143426890695,6.583513915859509,6.584885536321025,6.652748361392349,6.67215166542596,0.298095703125,0.306396484375,,,6.59765625,0.2624880934326905,0.5124228868181843,0.2750120969490607,0.21793146042414424,8.593357055295584,6.061974007668774,0.7054255942889204,3.489586760776967,2.87748491678949,0.8245918826642985,8.593120120107185,6.042512641077062,0.703180283368562
19,train,baseline,0.3983674645423889,97.5625,97.5625,1.1064453125,3.646484375,3.646484375,347,10,6.63671875,9.4140625,6.637598587623934,6.6376739404844,6.6422378085974545,6.660062608574717,6.638123897572807,6.639530808793736,6.713223734513168,6.727872611820906,0.294677734375,0.302001953125,,,6.63671875,0.2547988054402917,0.49872976582793116,0.24870150526545745,0.18854163646638641,8.592705470372637,6.30876602392567,0.7342001940690375,3.4716200863657605,2.9869698323864347,0.8603965174983538,8.592356527964451,6.3003782322898525,0.7332538182959252
20,train,baseline,0.41908514499664307,97.5625,97.5625,1.087890625,3.650390625,3.650390625,402,10,6.8515625,9.4140625,6.849833126877423,6.849903187515407,6.854610056895605,6.870848105466334,6.848989416926887,6.850313556063279,6.92641207163189,6.933347243035564,0.272216796875,0.279296875,,,6.85546875,0.2128344983509214,0.479135491663652,0.2366832751691262,0.19535699832804967,8.59183145562016,6.405904406713063,0.7455807809780509,3.4693566201153674,2.9522642199195293,0.8509543823780666,8.592332019650199,6.389180962244386,0.7435910236746758
21,train,baseline,0.36209309101104736,97.8125,97.8125,1.0703125,3.650390625,3.650390625,399,10,6.828125,9.40625,6.82633844950154,6.826410638904862,6.831306703525148,6.847715212119832,6.814821215822278,6.816165846976899,6.894591813845529,6.900406823505312,0.274169921875,0.2822265625,,,6.828125,0.18766401177842487,0.4814033872468842,0.2538363328218926,0.18893649402748414,8.602130288790729,6.411565167960723,0.7453462052667943,3.4800469255185367,2.9863516709136473,0.8581354604776407,8.601799925380226,6.394315027429668,0.7433694206909863
22,train,baseline,0.4152182340621948,97.6875,97.6875,1.0517578125,3.646484375,3.646484375,426,10,6.78125,9.421875,6.7834995380771055,6.783567615264496,6.787634030474093,6.804203122403196,6.755253190806619,6.756581070031303,6.8244279862768416,6.840451940444007,0.2802734375,0.286865234375,,,6.78125,0.22505573354841074,0.4787221187232338,0.2580008608989641,0.2133956805876265,8.599680126522681,6.307802042760671,0.7334926357675188,3.4762429834212467,3.0201215340710044,0.8687889622429854,8.598309225643796,6.290426020585442,0.7315887176777418
23,train,baseline,0.3820341229438782,97.8125,97.8125,1.0341796875,3.6640625,3.6640625,386,10,6.79296875,9.421875,6.794867184835305,6.794940364515905,6.799552709158141,6.8164462761764,6.772976775421639,6.774345917126089,6.8486963433595145,6.859800772550001,0.279296875,0.28564453125,,,6.796875,0.20371787888273737,0.48224277497264156,0.26806145645539453,0.20398739893920156,8.594803841161585,6.494872103448548,0.7556742682530807,3.4603965567146666,3.0611053705425553,0.8846111479918931,8.593886676584635,6.484222629500155,0.7545157242028122
24,train,baseline,0.3803935647010803,97.8125,97.8125,1.0166015625,3.646484375,3.646484375,402,10,6.84765625,9.3984375,6.843902154814318,6.843974341619634,6.848824707159073,6.865311545522501,6.833375972714839,6.834712714163655,6.911645421597408,6.918422517501153,0.271484375,0.280029296875,,,6.84765625,0.19747503163327612,0.46148471518004164,0.25751207036588475,0.18664295170583747,8.590955680000775,6.437192460392004,0.74929876257858,3.4546591622208096,2.9698618663193503,0.8596685597227456,8.590438608178465,6.419391109249057,0.7472716355993188
25,train,baseline,0.3683364987373352,97.875,97.875,1.0,3.650390625,3.650390625,416,10,6.87890625,9.453125,6.877269539791859,6.877342475589613,6.882543903005497,6.898778082871289,6.868895414114076,6.87025234661166,6.952891451730763,6.9546617307148395,0.2724609375,0.2763671875,,,6.8828125,0.21146562546468597,0.48142009892412296,0.2574010368280961,0.1912534005538855,8.594439640159319,6.590719720950451,0.7668585733215152,3.48888822920752,3.06488195696038,0.8784695168227128,8.594181707055053,6.5853381152503525,0.7662553969325991
1,test,,6.301335334777832,77.125,77.125,1.5,3.478515625,3.478515625,52,10,4.46484375,8.7734375,4.457483363584272,4.457703044181917,4.460178973573819,4.501905750120608,4.348186384974746,4.367510206658637,4.559421440336009,4.725953163074874,0.490966796875,0.53076171875,2.775390625,2.734375,4.46875,0.44058566005234173,0.6430514571268823,0.3122138144265277,0.27285688483565573,6.658211482751794,3.5432950564695416,0.5321691967352653,3.186646652398159,2.042434909412676,0.6409354824061245,6.544987777903648,3.2341417083968675,0.4941402212110409
2,test,,5.014933109283447,80.6875,80.6875,1.474609375,3.474609375,3.474609375,59,10,4.5078125,8.765625,4.511267653738526,4.511460831067321,4.513624595292324,4.5527012888850935,4.394689287877772,4.413815457133139,4.597438318359794,4.768618062829819,0.485595703125,0.52587890625,3.37109375,2.916015625,4.51171875,0.3917544945733462,0.6121181027603545,0.33107686221971755,0.28808043417638257,6.658211482751794,3.7982666254214745,0.570463499884458,3.186646652398159,2.3102128223001186,0.7249667359766835,6.58052709477824,3.5589002060320345,0.5408229697672823
3,test,,4.765815258026123,82.8125,82.8125,1.4501953125,3.48828125,3.48828125,52,9,4.71484375,8.8359375,4.71376279710274,4.713985496059209,4.716993160611666,4.757685597588617,4.591059098300927,4.609973211975964,4.82279199448761,4.95856295544103,0.46630859375,0.50439453125,3.595703125,3.0234375,4.71875,0.3514381905767303,0.5796097862557853,0.34671560716549993,0.2919363122407608,6.658211482751794,4.064684940514655,0.6104769953679435,3.186646652398159,2.513828818004897,0.7888633702494366,6.5973275657093,3.78074582006379,0.5730723209371688
4,test,,3.849384069442749,86.375,86.375,1.42578125,3.4765625,3.4765625,65,10,5.1328125,9.0625,5.130082082185788,5.130296127765058,5.134300727259794,5.171844229037311,5.094821675961318,5.112807621321735,5.404975371420249,5.440000620946689,0.43359375,0.46044921875,3.626953125,3.251953125,5.13671875,0.29069164600780045,0.5990403178842552,0.3348566494410547,0.27133278304505687,6.658211482751794,4.408201658425894,0.6620699372264478,3.186646652398159,2.504829857924972,0.7860394110655238,6.61134067040109,4.163010871757072,0.6296772590156837
5,test,,4.4646830558776855,86.875,86.875,1.40234375,3.548828125,3.548828125,65,10,5.1484375,9.234375,5.1423209934023975,5.142531173769983,5.146665691900447,5.183928655616721,5.045188588279961,5.063395505849792,5.359793400242082,5.394453376326915,0.442138671875,0.45849609375,3.658203125,3.234375,5.15625,0.3309152936477954,0.6030237149959268,0.32609320565167055,0.2544534731790653,6.658211482751794,4.502009302282863,0.6761589525874016,3.186646652398159,2.5084436528997465,0.7871734542679777,6.602471913331775,4.2590885367256375,0.645074843578758
6,test,,4.93377685546875,83.8125,83.8125,1.37890625,3.525390625,3.525390625,81,10,5.51171875,9.1796875,5.5063777139561,5.506580054999163,5.5109350433700275,5.545919338677193,5.365117829117801,5.382630771771766,5.693822284108829,5.6984956179406945,0.3994140625,0.420654296875,3.251953125,3.169921875,5.51171875,0.3407744014547187,0.6033056485458812,0.33858082727977695,0.27034007601960475,6.658211482751794,4.659047501880774,0.6997445956695899,3.186646652398159,2.5678754855933956,0.8058237281064413,6.585628463429588,4.285906039403368,0.6507968166141282
7,test,,3.0295329093933105,86.875,86.875,1.35546875,3.513671875,3.513671875,86,10,5.5859375,9.203125,5.578470338044603,5.578663432592337,5.583354701687498,5.61668065150208,5.424661413983594,5.441984171953844,5.784905336803994,5.75420567116909,0.39306640625,0.41259765625,3.984375,3.7109375,5.5859375,0.31147465824668924,0.5799660061305076,0.32651493254542874,0.2613135610189891,6.658211482751794,4.7531393028062645,0.7138762887179763,3.186646652398159,2.547208190791066,0.7993381346106027,6.612667153183651,4.446582028467137,0.6724339703573833
8,test,,3.285738945007324,87.125,87.125,1.3330078125,3.494140625,3.494140625,96,10,5.65625,9.1796875,5.649471388137765,5.649656990430629,5.654206478422933,5.686658056881329,5.536949948757382,5.553912873447415,5.900798058516782,5.859191353843252,0.3837890625,0.4052734375,4.265625,3.513671875,5.66015625,0.32145709227577923,0.5793246263794452,0.33245676375283945,0.25986333128100053,6.658211482751794,4.79598016648427,0.7203105787354961,3.186646652398159,2.5891192848161353,0.8124902341675235,6.617726866490931,4.513140709046618,0.6819774826155259
9,test,,4.885223865509033,86.25,86.25,1.310546875,3.525390625,3.525390625,85,10,5.67578125,9.2578125,5.678454993682125,5.67865586352371,5.684504972303423,5.717409198464105,5.56491044961637,5.582061274471956,5.979980278438566,5.889530864643925,0.38671875,0.403076171875,5.07421875,3.830078125,5.6796875,0.32709193109932977,0.5951268055493684,0.3229355918768298,0.2534648321553685,6.658211482751794,4.822106884161121,0.7242345630884311,3.186646652398159,2.6098542840838768,0.8189970739679567,6.598020787755694,4.4678966639223985,0.6771571062967424
10,test,,3.3106191158294678,88.5,88.5,1.2880859375,3.544921875,3.544921875,92,10,5.7421875,9.2734375,5.733306567727283,5.733501704469349,5.7390243595496955,5.771336852801573,5.632686450532801,5.649549779060202,6.0353261691781395,5.951794589711524,0.381103515625,0.396240234375,4.66015625,3.697265625,5.75,0.3203055240737939,0.6005309774564394,0.34235287572565914,0.25847670120502364,6.658211482751794,4.931895753616753,0.7407238064445549,3.186646652398159,2.669748355103959,0.837792402585583,6.614790292279887,4.678827951386875,0.7073282363686615
11,test,,3.2601497173309326,87.375,87.375,1.2666015625,3.505859375,3.505859375,85,10,5.640625,9.171875,5.631710173014312,5.631908597324452,5.637066459303699,5.670450264894328,5.554812490238667,5.571894200037926,5.94422197813461,5.878528968352703,0.385009765625,0.40673828125,4.5546875,3.732421875,5.65625,0.30965958614426786,0.6032813981692047,0.3259720164576771,0.24575120255980828,6.658211482751794,4.9770484370827255,0.7475053097931555,3.186646652398159,2.6813713410241933,0.8414398060124698,6.6181813079995395,4.695583804150918,0.7094976075187399
12,test,,4.184121131896973,85.125,85.125,1.24609375,3.5390625,3.5390625,105,10,5.8203125,9.171875,5.817742328117478,5.817925654917011,5.823089098500295,5.854283915641135,5.701417602825029,5.718105806859059,6.100832109533165,6.016707938555834,0.365234375,0.387939453125,5.0859375,3.859375,5.82421875,0.3316476129848532,0.5712627501790083,0.2793075278960844,0.21039271776533242,6.658211482751794,5.023242614226143,0.754443235580446,3.186646652398159,2.696394080449835,0.8461540843948364,6.597131621741894,4.648376320107833,0.7046056660122366
13,test,,3.687177896499634,86.375,86.375,1.224609375,3.50390625,3.50390625,99,10,5.91796875,9.203125,5.910154557407262,5.9103492225382075,5.916055721078512,5.947507999561895,5.81096291295734,5.827505881520137,6.230259804434226,6.122068341761912,0.35693359375,0.377685546875,4.96484375,4.0234375,5.92578125,0.2811786559922193,0.5975654972083017,0.3185923104584466,0.2419994977770082,6.658211482751794,5.118936167199099,0.768815496542846,3.186646652398159,2.7468147745344957,0.8619765773112431,6.611135898114187,4.785798161999402,0.7238995288789241
14,test,,4.078667163848877,84.0625,84.0625,1.2041015625,3.53515625,3.53515625,92,10,5.83984375,9.203125,5.836712979409674,5.836899881878401,5.842360909826948,5.873638505634212,5.678066133397283,5.694865855062222,6.083259717684988,5.995426752080277,0.36572265625,0.385986328125,4.58203125,3.69921875,5.8359375,0.2999134865916397,0.584394834645312,0.3308581671855036,0.2537746978597212,6.658211482751794,5.036841603276383,0.7564856743172553,3.186646652398159,2.6578279316391997,0.8340516604308831,6.5912137933293735,4.630029528787297,0.702454763866575
15,test,,2.790393352508545,89.0,89.0,1.18359375,3.4921875,3.4921875,95,10,5.83984375,9.1953125,5.836464081331653,5.836650577754542,5.842001296302689,5.873220806199751,5.687688640031881,5.704426490342154,6.088493454835328,6.0039460597518355,0.365234375,0.385986328125,5.109375,3.900390625,5.83984375,0.2421167364825194,0.5720920910340875,0.31020725922726694,0.23572964090012433,6.658211482751794,5.081793727233353,0.7632370555362837,3.186646652398159,2.7220392566211533,0.8542017843655937,6.622811122545801,4.812534597066986,0.7266604026625259
16,test,,3.26090669631958,86.375,86.375,1.1640625,3.5390625,3.5390625,108,10,6.0390625,9.1875,6.036807397834318,6.036989591003197,6.04262956243527,6.0724245082966,5.9170633399535335,5.933301505676898,6.337018819900215,6.221781787239903,0.342529296875,0.364990234375,4.7578125,3.87890625,6.046875,0.3059248974618682,0.5805848715035302,0.318731569761746,0.2355490712499244,6.658211482751794,5.188805494263631,0.779309204537182,3.186646652398159,2.78677869609672,0.8745176356467032,6.615464699527445,4.8622528562421445,0.7349828133146057
17,test,,4.177666187286377,83.6875,83.6875,1.14453125,3.53515625,3.53515625,94,10,5.76171875,9.1953125,5.759002715310628,5.759202131313834,5.764778622540652,5.797487058995479,5.631179871568288,5.648184008186454,6.027981653227723,5.952367987213602,0.37353515625,0.394287109375,4.92578125,3.75,5.765625,0.33393401850940596,0.6033912436079545,0.29463396401898556,0.21906371669477687,6.658211482751794,5.028932662858068,0.7552978267340412,3.186646652398159,2.6228151256765058,0.823064309217549,6.5810598216106975,4.573606108274301,0.6949649801473652
18,test,,4.72916841506958,83.9375,83.9375,1.1259765625,3.45703125,3.45703125,94,10,5.85546875,9.109375,5.847901693768357,5.848091677278189,5.853642153772815,5.884989310548784,5.7363841368230055,5.753021127271558,6.150750110472484,6.050269223101657,0.356689453125,0.384033203125,4.9765625,3.791015625,5.86328125,0.25364318431377003,0.5661092251371156,0.32687563326034275,0.2438707264933621,6.658211482751794,5.0463430165501215,0.757912696168146,3.186646652398159,2.7020314969660353,0.8479231592660519,6.5740651591143715,4.602085082823487,0.7000364266914962
19,test,,3.831059455871582,88.125,88.125,1.1064453125,3.51171875,3.51171875,112,10,6.08203125,9.1953125,6.078806039123968,6.0789934749730605,6.085146353461972,6.114970954242926,5.960998893306537,5.977101661315405,6.393273988925475,6.262989639295049,0.3388671875,0.360595703125,5.0703125,4.34375,6.08203125,0.2212679831580156,0.5432919044294932,0.33368477136342056,0.2443854479892804,6.658211482751794,5.3174999349066265,0.7986378847655556,3.186646652398159,2.815539073396512,0.8835429153331562,6.623170838997293,4.969039975629421,0.7502509140141255
20,test,,2.9969542026519775,89.25,89.25,1.087890625,3.48828125,3.48828125,119,10,6.26953125,9.15625,6.266594002363486,6.266781176934258,6.273312936857845,6.3019746336724864,6.149667582408093,6.165371841702556,6.610415155962125,6.44230433560803,0.315185546875,0.340576171875,5.02734375,4.1796875,6.2734375,0.22107652135925457,0.5627401847642687,0.31692617030747466,0.23507952203859392,6.658211482751794,5.389837030983336,0.809502228180315,3.186646652398159,2.8490517209611417,0.8940595025862201,6.613892869104859,5.119490861345479,0.7740510713833748
21,test,,3.581937313079834,87.75,87.75,1.0703125,3.439453125,3.439453125,105,10,6.09375,9.0703125,6.088693166924497,6.088882741427357,6.094846255029967,6.124886317255839,6.016259646903263,6.032182592909573,6.438178624759708,6.314505787367585,0.328125,0.359130859375,5.71875,4.37890625,6.1015625,0.2055652460944898,0.5428287037758585,0.3116209539893736,0.2304048916352464,6.658211482751794,5.294197162893186,0.7951380301764055,3.186646652398159,2.7872741068103686,0.8746731002361882,6.59369841780139,4.947549842536171,0.7503451824819564
22,test,,3.3477022647857666,87.125,87.125,1.0517578125,3.583984375,3.583984375,116,10,6.0390625,9.2265625,6.03418450347899,6.034376201434173,6.039761502725155,6.070706391976571,5.934556605939231,5.950635494533954,6.3259370232779455,6.2364917513669536,0.345703125,0.364990234375,5.34375,4.3125,6.046875,0.2933425044131931,0.5750294115575186,0.3182941044416716,0.23299235824271133,6.658211482751794,5.1901149855958275,0.7795058776731417,3.186646652398159,2.810771239788327,0.8820467238415148,6.610138966538626,4.832737066448873,0.7311097528982083
23,test,,2.765611171722412,88.375,88.375,1.0341796875,3.51171875,3.51171875,106,10,5.89453125,9.1796875,5.895700566516619,5.895898790462162,5.90108222547988,5.933441284901264,5.790819155299338,5.807337110231673,6.165456902013021,6.1018341726432235,0.357666015625,0.3798828125,5.94140625,4.47265625,5.8984375,0.2170207101924259,0.5517779874953742,0.3109257942623134,0.22754026502416616,6.658211482751794,5.164874202132583,0.7757149522078526,3.186646652398159,2.747189939880908,0.8620943077618815,6.625841344171262,4.8712566968992075,0.7351906639274485
24,test,,3.30865478515625,87.375,87.375,1.0166015625,3.4609375,3.4609375,119,10,6.16796875,9.1171875,6.168386408336467,6.1685752873055675,6.174704703771136,6.2042798565254245,6.021741582547521,6.037748530983098,6.45305955100441,6.321104253720626,0.323486328125,0.351318359375,5.484375,4.15234375,6.1796875,0.1939641833135025,0.5375562557233807,0.31735659879893585,0.22673608741066392,6.658211482751794,5.346080908984026,0.802930475073244,3.186646652398159,2.828200605570121,0.8875162244429315,6.60093360621952,4.990200351909236,0.7559840243215562
25,test,,2.583875894546509,89.625,89.625,1.0,3.515625,3.515625,104,10,6.05078125,9.1875,6.046137530017951,6.046333022741922,6.052118335085567,6.083144706454972,5.931654240425245,5.947896499053966,6.3403038491373795,6.236090209633633,0.341552734375,0.36376953125,6.0625,4.4296875,6.0546875,0.22973843498394486,0.566963900314559,0.34440668686477316,0.24398625611602226,6.658211482751794,5.320244079766073,0.7990500292080317,3.186646652398159,2.8843358176057015,0.9051319873934096,6.626722904979595,5.068412855514585,0.7648445435534914
