epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.193836212158203,75.0625,76.375,1.5,2.98046875,3.326171875,571,10,5.7109375,8.6484375,5.711630447255392,5.711710405234095,5.713592722405914,5.736502008487066,5.71833437266603,5.719861233561794,5.752293958218878,5.819542825196664,0.33984375,0.386474609375,,,4.79296875,0.1975366043539323,0.2639765853720136,0.2495571747786941,0.214961391105734,8.598751089018318,3.1341184346218007,0.36448530747964814,3.4860995753597965,1.7194297615032643,0.4932245119033365,8.590291241471967,3.0503005302698067,0.35508697487969343,621,10,5.12890625,9.03125,5.129479679833958,5.129567269133844,5.131051492757341,5.156730676308577,5.118215691062366,5.119885663335338,5.145970059804881,5.2297616676662635,0.432373046875,0.460693359375,,,0.29032349869179574,0.3024115693210439,0.3450196306963977,0.2500868979521619,8.598751089018318,3.406064409987329,0.3961115253513153,3.4860995753597965,1.8359147147546344,0.5266386329670895,8.590291241471967,3.3090558269189447,0.3852088053712985
2,train,received,2.439694881439209,88.5625,89.9375,1.474609375,3.244140625,3.634765625,249,10,6.0390625,8.7421875,6.035675947113056,6.03574949286444,6.037720341797446,6.058670517401699,6.010763583737363,6.012207354150444,6.0469836760717275,6.106069898498455,0.30908203125,0.35107421875,,,5.15234375,0.17393440268677032,0.212888986573482,0.24851047279704006,0.18223407203474706,8.599910333653604,3.373508200000505,0.39227248530709935,3.504155337844148,1.7241271055113963,0.49202359464239,8.594273884716953,3.300728262388011,0.3840613304467337,213,10,5.4921875,9.078125,5.489388427580179,5.489468567485011,5.4909997730966404,5.514601679501353,5.474575321470099,5.476119253172866,5.502848733614334,5.577955199658758,0.394775390625,0.42236328125,,,0.26327930958133,0.25644727374642684,0.33587106252969334,0.2156510212840757,8.599910333653604,3.655108706695316,0.42501707167712666,3.504155337844148,1.826936020046995,0.5213627376379313,8.594273884716953,3.5654677653213627,0.4148655038399197
3,train,received,1.9578553438186646,90.625,91.75,1.4501953125,3.251953125,3.64453125,245,10,6.0,8.734375,5.996450561258452,5.996522011805411,5.99842819874649,6.019349238719793,5.983458779034577,5.98490698397419,6.019067515177075,6.079125449145532,0.312744140625,0.355224609375,,,5.03125,0.17748833802163513,0.2352130364764441,0.2391537657904337,0.17833168161019478,8.591865100579994,3.4305472223817466,0.3992785247699207,3.5065029888967185,1.737884418955943,0.4956175495811423,8.587169888070619,3.383427305368473,0.3940095921554741,208,10,5.46484375,9.0625,5.462752275167191,5.462830166503215,5.4642884524325055,5.4877781112406705,5.454879099143611,5.4564301015476815,5.482664938783262,5.558715690030276,0.39697265625,0.42529296875,,,0.27621625970363645,0.28164766711653866,0.3181228380163127,0.20613225889572112,8.591865100579994,3.7223611089514517,0.4332424991984771,3.5065029888967185,1.8514885866379571,0.5280156875669759,8.587169888070619,3.667335250735368,0.4270714680782159
4,train,received,1.7122535705566406,91.6875,92.8125,1.42578125,3.25,3.640625,247,10,6.09375,8.765625,6.0879235654628765,6.087993587370622,6.089999453085336,6.110313855798658,6.053309378548558,6.0547293246782345,6.090356886826115,6.1472901717109885,0.304931640625,0.34521484375,,,5.30078125,0.19418989456126434,0.22497151066161872,0.26651883405193955,0.18495154739759004,8.594115908071252,3.4733414045291697,0.40415342795960496,3.4995469148996525,1.7518249846001064,0.5005862265030783,8.5930956931003,3.418843093889979,0.3978593065866925,218,10,5.6015625,9.140625,5.595412306359192,5.595487413636128,5.596996391809382,5.6196346798301935,5.574726766119905,5.57626030595137,5.603997915457729,5.676995402142223,0.38720703125,0.4111328125,,,0.27172765748473615,0.2719840578637096,0.3339776688236696,0.2104671237429855,8.594115908071252,3.8095544123119165,0.4432747304157411,3.4995469148996525,1.8934776351583817,0.5410636522964505,8.5930956931003,3.7506725481725596,0.4364751286528913
5,train,received,1.5329850912094116,92.6875,93.8125,1.40234375,3.275390625,3.671875,286,10,6.26953125,8.8359375,6.270685344849188,6.270750387612437,6.272892950884313,6.291806271072143,6.260054327684026,6.261401647880689,6.300315653242007,6.349244905653923,0.290283203125,0.326416015625,,,5.3671875,0.1922625846373852,0.2164870717821844,0.23160344625625123,0.18663705387058813,8.596573530717475,3.5405336585324623,0.4118540539298996,3.473687551308635,1.7404561341194773,0.5010399203762005,8.594221247101615,3.4947591318090794,0.4066405822386386,252,10,5.81640625,9.2265625,5.816222808023546,5.81629128768639,5.817838867759515,5.838925459537203,5.801878945166447,5.803320636533749,5.832407887646695,5.898481083871387,0.369384765625,0.38818359375,,,0.27849556391049546,0.2757930625311296,0.31547405588312266,0.21293460600708866,8.596573530717475,3.890583594458991,0.4525737586675747,3.473687551308635,1.9003422847567153,0.5470677073534732,8.594221247101615,3.834259632116984,0.4461439287951868
6,train,received,1.3746815919876099,93.3125,94.4375,1.37890625,3.326171875,3.73046875,304,10,6.32421875,8.9765625,6.32515180567172,6.325219821501133,6.327684577891017,6.3467141872189785,6.266516521447601,6.267895682952259,6.310713934845779,6.357033933128286,0.29541015625,0.320556640625,,,5.35546875,0.20649743241970395,0.19681216814381688,0.21988825824257036,0.18484570026520275,8.592192686348973,3.609179902146563,0.4200534175497162,3.4736731450434415,1.7306593898114073,0.4982217144640889,8.590038757581782,3.55672486904664,0.414052249287861,273,10,5.83984375,9.3359375,5.839733697962591,5.839806518478745,5.841534712118404,5.863159352621535,5.813652014024552,5.815136984856593,5.846131924844064,5.91192598824239,0.374755859375,0.385986328125,,,0.281666952115677,0.23536524209858545,0.30897935825246325,0.2259887844264752,8.592192686348973,3.9781197784162217,0.462992384323101,3.4736731450434415,1.8993433725611784,0.5467824096436181,8.590038757581782,3.9162536246423505,0.4559063975335114
7,train,received,1.269136905670166,93.75,94.75,1.35546875,3.3515625,3.7578125,296,10,6.33984375,8.984375,6.336858264764338,6.336922733233863,6.339304947650031,6.357889954702653,6.327873672468192,6.329222250479899,6.372754149529254,6.416633742977916,0.2939453125,0.318603515625,,,5.34375,0.21552360599248369,0.1953258833245704,0.22618928550287903,0.17673452345629292,8.59674774073342,3.594670518881263,0.4181430730890085,3.474921644613224,1.7452544259337044,0.5022428142053718,8.59433991889004,3.548096242398657,0.41284104141611544,259,10,5.85546875,9.3671875,5.852727314006916,5.852797286582728,5.854468708543884,5.875664143658731,5.8456223599343,5.847072648294281,5.87795567942619,5.942209000672047,0.37451171875,0.38427734375,,,0.2955193315656663,0.250965088886891,0.30548884937301396,0.205487977589101,8.59674774073342,3.9591805928390684,0.4605440001547953,3.474921644613224,1.9028416618347386,0.5475926816319723,8.59433991889004,3.90297119529958,0.4541327469164903
8,train,received,1.2257384061813354,93.9375,95.0,1.3330078125,3.349609375,3.759765625,323,10,6.3671875,8.9921875,6.3643563036056365,6.364422700248808,6.3669078588695625,6.385570315271183,6.34136344066261,6.3427068230908645,6.386094909401614,6.429697559941024,0.2919921875,0.31591796875,,,5.421875,0.225002881328762,0.19532289131765973,0.22910671442620895,0.18336836971393497,8.591024355458197,3.6091492902573235,0.42010697920607065,3.4801368307743714,1.7428593487250055,0.5008019608060063,8.589840229280757,3.568162654556816,0.4153933669678493,290,10,5.9140625,9.3984375,5.913486829078167,5.91355746497579,5.915290694183889,5.936346673255134,5.884386524370332,5.885848422862221,5.917356227448801,5.981096474469416,0.37060546875,0.378173828125,,,0.30173394866012565,0.2500509842324668,0.31200597476471303,0.21538076074155996,8.591024355458197,3.99649597267089,0.46519434788143366,3.4801368307743714,1.9072322198345288,0.548033687345031,8.589840229280757,3.939123497531898,0.45857936729769977
9,train,received,1.1595076322555542,94.3125,95.3125,1.310546875,3.35546875,3.767578125,312,10,6.34375,9.0,6.339451258215673,6.339517675038553,6.341982076965651,6.360719761874986,6.311516868863661,6.312868679042756,6.356825778883687,6.400593683955067,0.294921875,0.318359375,,,5.43359375,0.20293363940770726,0.22044543713045475,0.20864250431768572,0.17335441983492456,8.598318057989704,3.6365174838697616,0.4229335853063318,3.476654040433935,1.7105761660276233,0.49201794200210947,8.59457113103478,3.5965955563026046,0.41847295245662564,281,10,5.875,9.390625,5.878324707801483,5.878394524076969,5.880089070969063,5.901185650947926,5.833523796149395,5.835003988544905,5.866411389101728,5.931405592857316,0.374267578125,0.382080078125,,,0.31089453743115275,0.28231234887741913,0.2792840797797885,0.2105147110910659,8.598318057989704,4.010962358845272,0.46648220405364244,3.476654040433935,1.8712451305095517,0.5382316183165565,8.59457113103478,3.9594609118775947,0.4606932506009615
10,train,received,1.1271756887435913,94.5,95.4375,1.2880859375,3.3671875,3.77734375,329,10,6.3984375,9.03125,6.391871295958985,6.391933829463734,6.394362649965089,6.412483513577202,6.37530406430381,6.376636697275311,6.421378904973895,6.4630435566253785,0.291748046875,0.3125,,,5.48046875,0.21680724849661198,0.20070506288674467,0.22749526753742372,0.18550432034028938,8.599720331497588,3.6387698642105546,0.4231265348110321,3.4655709477802814,1.7269257205472268,0.4983091521047442,8.597958344444443,3.5811990198075163,0.4165173726529511,297,10,5.9453125,9.4296875,5.941475562148337,5.941544676114536,5.943261085252531,5.9640100998162575,5.930291641743652,5.931710396047265,5.9629869943092,6.0248741444277085,0.369873046875,0.374755859375,,,0.29433325330026266,0.2526404418639504,0.29149762206522783,0.2275194320886416,8.599720331497588,4.011347512317301,0.4664509260406088,3.4655709477802814,1.8955706727662456,0.5469721155125593,8.597958344444443,3.961508146092198,0.4607498649550821
