epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.539448261260986,74.1875,75.8125,1.5,3.265625,4.2265625,1143,10,5.91796875,9.75,5.917397221715483,5.917518278538037,5.920067850595804,5.953782086082692,5.879780716144739,5.881885069397635,5.923493538154357,6.024990375877797,0.393310546875,0.44921875,,,4.86328125,0.05362908324775298,0.3867515607345609,0.2072623257998087,0.22565108144319676,8.596967468217745,2.9942352314504443,0.34828970128360687,3.484375560798062,1.6042539227397228,0.46041360776054924,8.581046668640788,2.919421413562495,0.3402174031090455,1566,10,5.29296875,11.703125,5.282537000092022,5.28266195748678,5.284319703042917,5.320508401694507,5.242397947065154,5.244575464359639,5.27212179907458,5.394504768463576,0.5478515625,0.58251953125,,,0.2783923537876138,0.5641178150775722,0.367338349834113,0.2858245743485069,8.596967468217745,3.3108555162824045,0.3851190002198281,3.484375560798062,1.7367359024629194,0.49843533573204635,8.581046668640788,3.203781943196872,0.373355613471374
2,train,received,2.851410150527954,86.5625,87.75,1.474609375,3.38671875,4.39453125,413,10,6.14453125,9.8046875,6.137866371953818,6.137987307117958,6.140969583638231,6.173931553718439,6.102884764009442,6.104965983178616,6.153014411700864,6.245795035055643,0.37353515625,0.427978515625,,,5.21875,0.026426879555198773,0.3860374560153076,0.19321549801634955,0.21962917349258834,8.59431171966515,3.2650317569598135,0.3799061359956147,3.4789505482819463,1.7648171156982002,0.5072843350905755,8.588469317939078,3.2017940878058226,0.3728014817632413,354,10,5.5234375,11.828125,5.521515377789735,5.521639444047863,5.523661547376745,5.559019847156879,5.482825783481227,5.484982668608906,5.518323770927482,5.632702812385455,0.53271484375,0.564453125,,,0.2517776314411892,0.5789383168655639,0.37183137839190006,0.2721111581999177,8.59431171966515,3.6266865463203732,0.4219868518408447,3.4789505482819463,1.9292877119001255,0.554560257504347,8.588469317939078,3.547188237955339,0.41301751297477257
3,train,received,2.358630657196045,88.75,90.0,1.4501953125,3.4609375,4.49609375,403,10,6.28125,10.0703125,6.267641867455512,6.2677607309035315,6.271375378564688,6.303148534671691,6.221025626047837,6.223091501759797,6.280773396670443,6.362559146535147,0.37646484375,0.41552734375,,,5.19140625,0.06890115688009447,0.31532103355268054,0.15802688888329341,0.16872397932881109,8.599465192782782,3.3464280320533497,0.3891437382480349,3.4847177431626917,1.8232568280733856,0.5232150671745992,8.593653110183602,3.29235170363617,0.38311433582706356,361,10,5.58984375,12.109375,5.582444365151569,5.582566089007275,5.584642655192918,5.619428748878571,5.541088851214359,5.543230845202493,5.577755439111946,5.689891904465153,0.53857421875,0.55908203125,,,0.2515394382558658,0.5057509745777582,0.30822173111249046,0.2540298471883054,8.599465192782782,3.7061384759391647,0.43097313528864467,3.4847177431626917,1.989958621676199,0.5710530287799248,8.593653110183602,3.6317612441245606,0.4226097094634727
4,train,received,1.9780019521713257,90.0625,91.1875,1.42578125,3.568359375,4.64453125,475,10,6.52734375,10.3125,6.523592070860067,6.523707246169217,6.528189642804073,6.558016193893557,6.483832321380062,6.4858580640815555,6.558195300015361,6.621970732411529,0.366943359375,0.392333984375,,,5.4140625,0.054616178778829495,0.21405872871871792,0.16990251269706722,0.15042075273893352,8.59329342476242,3.443678560681926,0.40074025061900337,3.464086399716015,1.868236249431587,0.5393157196035135,8.589588315413781,3.3910680519816117,0.39478819327073367,429,10,5.8828125,12.4296875,5.878377350518285,5.878494804270556,5.8807877488117954,5.9141069830478195,5.843014766021397,5.845108301882263,5.883881462232709,5.987794185411339,0.52685546875,0.5361328125,,,0.20396826520522277,0.403054931777763,0.3094678697253959,0.18707890454453832,8.59329342476242,3.875270294468976,0.45096450253892223,3.464086399716015,2.0476077962348205,0.5910960524548934,8.589588315413781,3.8051018146054902,0.44299001010064
5,train,received,1.7544167041778564,91.0,92.25,1.40234375,3.591796875,4.6875,597,10,6.62890625,10.296875,6.617069891054091,6.617181954352325,6.621654165512537,6.650742656991291,6.55196732912435,6.553975883826812,6.628406315715289,6.688866693361953,0.3564453125,0.383056640625,,,5.52734375,0.056295571242163146,0.16706488114464654,0.1696961595813401,0.1544501995775572,8.593617878455964,3.4755988273339913,0.4044395360011586,3.482537780168239,1.8762031208667853,0.5387459488741417,8.592365168415935,3.4112803543957018,0.39701296296565525,573,10,6.0546875,12.4375,6.044549191472547,6.0446628589402085,6.04699410433407,6.079282645229083,5.971653045350879,5.973717323287366,6.013393475634254,6.114247692272707,0.51318359375,0.5224609375,,,0.20464570991424585,0.3802607848608112,0.3046626747616457,0.20992703958749034,8.593617878455964,3.9244378278066234,0.4566688772193507,3.482537780168239,2.0685623402178828,0.5939813063902933,8.592365168415935,3.8530344135335524,0.44842535646606924
6,train,received,1.5853134393692017,91.5625,92.875,1.37890625,3.609375,4.6953125,636,10,6.65234375,10.3046875,6.6347395344358695,6.634849425658282,6.639262155000783,6.667981551301669,6.582528789296033,6.584521750106979,6.657821655397676,6.7184625281823696,0.3544921875,0.380859375,,,5.61328125,0.06614801284377037,0.16811522368058868,0.19246767532879766,0.17300340926628205,8.593253696277248,3.4967134540145297,0.4069137927964781,3.4750882690314833,1.9180268687487283,0.551936158238446,8.590919310338126,3.449652626946169,0.40154638896386,618,10,6.09765625,12.4609375,6.082112517366086,6.082223074152675,6.084506457924001,6.116214151851556,5.990969258880678,5.993026783316905,6.032154787418369,6.133108774995645,0.5107421875,0.51904296875,,,0.18609301719920024,0.3309986892944006,0.30156854664655847,0.20835242564952855,8.593253696277248,3.96800529061092,0.4617581920489478,3.4750882690314833,2.113205100331868,0.6081011291609073,8.590919310338126,3.9036218474080178,0.45438930414705253
7,train,received,1.5076451301574707,92.125,93.375,1.35546875,3.611328125,4.70703125,714,10,6.8203125,10.328125,6.8079301988963135,6.808038804795572,6.81270649438274,6.840644596089714,6.740744826871674,6.742715591820742,6.821491049648373,6.874730195934158,0.33935546875,0.364990234375,,,5.7890625,0.05517966142428259,0.1972915981215174,0.17442573457341431,0.16656997350432212,8.59122277182961,3.5188233553336623,0.40958353063219244,3.4711932739803197,1.882623299501824,0.542356230525612,8.590821389272389,3.4617421690492787,0.40295822857777697,711,10,6.33203125,12.453125,6.317635526146994,6.317744582549345,6.320225118189458,6.351086771110131,6.229927432209923,6.231948142745499,6.274385904304602,6.368947201102955,0.49169921875,0.50048828125,,,0.1987004448556436,0.39311174470150045,0.30896026072810967,0.19943361571684776,8.59122277182961,4.011040552857717,0.46687656220600077,3.4711932739803197,2.093081994453142,0.6029863016106457,8.590821389272389,3.948148890395693,0.4595775783821862
8,train,received,1.4198613166809082,92.6875,93.875,1.3330078125,3.61328125,4.703125,843,10,6.90625,10.34375,6.895583729280689,6.895691062729315,6.9004866851408915,6.927916445615978,6.834915134812471,6.836867133841458,6.917033631243556,6.96743417446082,0.332275390625,0.35693359375,,,5.91015625,0.07426568871843656,0.18811127564700386,0.18442356987887973,0.17166693678027203,8.596789013434433,3.536915340967753,0.41142283885768516,3.4897452739836585,1.8883545619769242,0.5411153003214202,8.593939277580866,3.4761747487311823,0.4044914254630039,846,10,6.47265625,12.4921875,6.469375227350307,6.469482121393967,6.472074427182514,6.502175252681721,6.382809281774522,6.384808032041511,6.430141507808867,6.519930587334998,0.481689453125,0.489501953125,,,0.19984219083271068,0.37228791603138056,0.31320085366773553,0.21197217567366994,8.596789013434433,4.056047084275559,0.471809541671555,3.4897452739836585,2.111415057191775,0.6050341476017032,8.593939277580866,3.989145080530375,0.46418120394880097
9,train,received,1.3567018508911133,92.9375,94.1875,1.310546875,3.611328125,4.7109375,978,10,7.015625,10.3671875,6.998822056310944,6.998925951236245,7.003727356530911,7.030339799823619,6.935786450189834,6.937715343354235,7.019846009474448,7.066596139075715,0.32373046875,0.34716796875,,,6.01953125,0.04356516065209032,0.145655032133047,0.18225941687091307,0.17242467519941973,8.596974757806205,3.5429461773502364,0.41211545656024856,3.5002752997490973,1.8809132010623975,0.5373615044500136,8.596658014681402,3.4877709713472864,0.4057124251529907,979,10,6.66015625,12.5546875,6.645340805370745,6.645443076088001,6.648006967092759,6.677001393613861,6.51578305616766,6.517749247961404,6.562405583855167,6.650526179713353,0.469482421875,0.474609375,,,0.17814246019012175,0.35365334623199846,0.31355537049217186,0.22878119283041276,8.596974757806205,4.103601191444768,0.47733084102854034,3.5002752997490973,2.122131239694167,0.6062755234841909,8.596658014681402,4.032136716380928,0.46903537508353027
10,train,received,1.2912225723266602,93.375,94.625,1.2880859375,3.625,4.73046875,1088,10,7.1640625,10.3984375,7.151771764343864,7.151875503122775,7.156945781695253,7.182995064518308,7.075835179386928,7.077744546657984,7.163237585791281,7.204907604680073,0.31103515625,0.3330078125,,,6.2109375,0.044530361249312894,0.18693042608098576,0.1782636155261014,0.16868271257995762,8.596353779755642,3.5762849456020565,0.41602347195437495,3.4681225259463,1.8187174618324695,0.5244098062354993,8.596941469540159,3.5234268078200444,0.4098465506952566,1085,10,6.85546875,12.53125,6.845655551445693,6.845758067286388,6.84854239931832,6.8770490897425365,6.765311727191395,6.767243173533629,6.815983432359288,6.896970981734749,0.45263671875,0.459228515625,,,0.20413751900933913,0.37931653286265177,0.2957284401276204,0.20634423789130624,8.596353779755642,4.156708491140277,0.4835432088578414,3.4681225259463,2.071877367925416,0.59740604676592,8.596941469540159,4.090550616481427,0.47581464070386725
