epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.511767387390137,74.0,77.125,1.5,2.171875,2.171875,110,11,4.8828125,5.6953125,4.885835462973839,4.8858668586908305,4.8864950018377815,4.898451983760102,4.868551854908059,4.86930282078266,4.8817092831306335,4.922212916454829,0.1424560546875,0.2342529296875,,,4.0546875,0.23683006213202357,0.23552926977021316,0.19100385820399843,0.22892433323172115,8.59338010561329,2.6848599195502425,0.3124335112089901,3.48855457405158,1.4664440742233036,0.4203586451337027,8.586427734452608,2.5282615165729494,0.2944485873244385,91,10,4.453125,5.66796875,4.455452278903152,4.455499009125101,4.456174905863267,4.471710394448026,4.451144651054643,4.452117005653783,4.4647067178615725,4.5179044463482585,0.21435546875,0.29736328125,,,0.2933330009203129,0.2883175015570848,0.2441694866578789,0.27213589561739815,8.59338010561329,3.050729415331114,0.3550092487283722,3.48855457405158,1.6717311081475192,0.4792045165588405,8.586427734452608,2.8608108706999413,0.3331782388642348
2,train,received,2.9546306133270264,86.0625,89.8125,1.474609375,2.40234375,2.40234375,81,11,5.10546875,5.88671875,5.10628903630885,5.106321085296728,5.107151058880353,5.118528378229255,5.11254013739487,5.1132455412970454,5.128826528111923,5.162723283205773,0.133056640625,0.19970703125,,,4.1796875,0.16038488227533493,0.17564061421323357,0.18395521584580282,0.21652001120251058,8.592612834727714,2.9600059013219893,0.344482633892091,3.482284427004945,1.673648222538982,0.4806178982853675,8.58740545064207,2.807280233544307,0.32690668324440303,64,10,4.62890625,5.859375,4.6305544037694855,4.630601276746748,4.63146355126904,4.646649713623931,4.6168240630167015,4.617804606036676,4.633554969334049,4.6831265534221,0.210205078125,0.27001953125,,,0.22551324187772093,0.22744978949994887,0.2415196870916702,0.2613838670424299,8.592612834727714,3.3921187063259612,0.39477150566082175,3.482284427004945,1.921220473608244,0.5517126799606814,8.58740545064207,3.199415055390454,0.3725706296016613
3,train,received,2.508425235748291,88.125,91.5625,1.4501953125,2.470703125,2.470703125,77,11,5.28125,6.0546875,5.279477248583653,5.279505405900767,5.280376550282312,5.290579447073341,5.253535578612644,5.254245914745986,5.271456016524937,5.301981501521873,0.1278076171875,0.171875,,,4.4140625,0.1403933224651892,0.15066435020891103,0.18079312758102187,0.21495438314047233,8.596549307072685,3.0145035398857374,0.3506643691795729,3.4810095534880254,1.6510576773337697,0.47430426488757677,8.589078106145294,2.8681807432900674,0.3339334801528872,62,10,4.78125,6.02734375,4.779437843423074,4.779482544324873,4.780414401427895,4.794780049656692,4.760507834501851,4.761453147401593,4.778443185577603,4.823959294460088,0.20654296875,0.24560546875,,,0.20342553957817475,0.1939729769587775,0.23770124783025856,0.25170794768592364,8.596549307072685,3.464350171842601,0.4029931136429774,3.4810095534880254,1.8916765028021678,0.5434275527645934,8.589078106145294,3.2789804820196524,0.3817616327966112
4,train,received,2.2357490062713623,89.3125,92.5,1.42578125,2.494140625,2.494140625,80,11,5.27734375,6.09765625,5.276953094695985,5.276981180501349,5.277854868760935,5.288143464503567,5.270660166225454,5.271331541403725,5.288212130837947,5.3175435485765234,0.134765625,0.172607421875,,,4.37109375,0.19283865550561471,0.17657795365099793,0.15588877867271075,0.21294148721301281,8.596162912186418,2.9984189131903953,0.34880899115344394,3.464051526521734,1.6738158855640863,0.48319601274660323,8.590969406809172,2.8661766631840315,0.33362668721789535,61,10,4.75390625,6.0703125,4.752038192568922,4.752083446033903,4.752980120470873,4.767463524111739,4.76020171467269,4.761115120412573,4.777381744123487,4.822675933393464,0.217041015625,0.25048828125,,,0.2581922468241399,0.22093288053892968,0.2130995837903288,0.2516506882729593,8.596162912186418,3.4386316716263563,0.4000193698925311,3.464051526521734,1.9090124764380532,0.5510924020102261,8.590969406809172,3.2772570103717653,0.38147697368986355
5,train,received,2.1266732215881348,89.625,92.9375,1.40234375,2.49609375,2.49609375,82,11,5.28125,6.07421875,5.281583215058845,5.281610763896172,5.282495167520547,5.292774840110937,5.281087344514446,5.281734736751687,5.298649843510051,5.327253114986841,0.130615234375,0.172119140625,,,4.38671875,0.15899960935171897,0.15083476969905196,0.1589377159802966,0.19837408303410548,8.598853235861837,3.0113918473640613,0.35020854115813255,3.481618348571601,1.6686093493052603,0.4792625676475535,8.59436705925966,2.8689780544585615,0.3338207496464204,66,10,4.765625,6.046875,4.764712302666994,4.764756137088746,4.765661242342282,4.780112161267749,4.777682315683387,4.778616504587213,4.7953341146403945,4.840095098546738,0.211669921875,0.248291015625,,,0.22997984690050546,0.2005701503881285,0.23002107282720274,0.24731873493426823,8.598853235861837,3.467337352869312,0.4032325308691923,3.481618348571601,1.9179358858235513,0.5508748213630079,8.59436705925966,3.2898855810000507,0.3827955634563564
6,train,received,1.9801669120788574,90.3125,93.375,1.37890625,2.5078125,2.5078125,81,11,5.3359375,6.13671875,5.3354522863362925,5.335479571217427,5.336409938929118,5.346361532387019,5.340030032129505,5.340679286822203,5.358488275675747,5.385267308208029,0.1304931640625,0.1632080078125,,,4.52734375,0.15834709238096756,0.14742596806451508,0.16876362939760065,0.20464565220430653,8.595246262550704,3.049642067665099,0.3548056651910395,3.4635111887432934,1.6774930019451832,0.4843330685337984,8.590012280662062,2.919416021394956,0.33986168191717026,63,10,4.80078125,6.109375,4.805482906762905,4.805526907218855,4.806456712902778,4.820766274549525,4.7979665453036215,4.798882521861118,4.815607059494988,4.85964269081961,0.2138671875,0.2425537109375,,,0.22750275358981178,0.19266102355159406,0.23225342461463652,0.24573494125590828,8.595246262550704,3.515144118048089,0.4089637470148462,3.4635111887432934,1.9200595437724188,0.5543679344858986,8.590012280662062,3.3528355840754855,0.3903179034590473
7,train,received,1.9731841087341309,90.4375,93.6875,1.35546875,2.52734375,2.52734375,80,11,5.34375,6.15234375,5.340625421175481,5.340654181441956,5.341596867752963,5.351677461165947,5.330421694526646,5.331073462349531,5.348322120708082,5.375464665570559,0.1312255859375,0.1619873046875,,,4.52734375,0.14189998006168347,0.1411358218624869,0.16096206667877347,0.18707076941126355,8.597139790204995,3.1033734028836895,0.3609774272159056,3.477371896453245,1.6752260156836174,0.4817506052177705,8.593095312713,2.9760449659471577,0.3463297982444425,64,10,4.79296875,6.12109375,4.7915601188054975,4.791604260552784,4.792516784288817,4.806978422940741,4.779073095319427,4.779986125785836,4.796234651565603,4.840980412562287,0.21728515625,0.244140625,,,0.20394361317527765,0.18125608488846942,0.22291672779712218,0.22538520118190458,8.597139790204995,3.554795710276169,0.4134858565782849,3.477371896453245,1.9124694945721936,0.549975542311946,8.593095312713,3.402687877122049,0.3959793012056976
8,train,received,1.8871506452560425,90.8125,93.875,1.3330078125,2.537109375,2.537109375,80,11,5.390625,6.17578125,5.391261989232874,5.391288839371726,5.392218777490482,5.40161885928043,5.378208226726066,5.378859661008126,5.396488271823761,5.422193873285698,0.1270751953125,0.15478515625,,,4.50390625,0.15236615647318336,0.15171838226282275,0.17002467329600243,0.20117336961923016,8.595140101878094,3.0616606380174787,0.3562083458474965,3.478840047417979,1.6178095340030199,0.46504280505905127,8.591620135883105,2.9360934343666694,0.34173920493807747,62,10,4.84765625,6.14453125,4.8506107444883995,4.850653006779257,4.851559706672239,4.865311038903947,4.847592860751963,4.848474619902259,4.864863666382665,4.907129077395255,0.21142578125,0.2354736328125,,,0.2110321298694033,0.1882638219942703,0.23584336419724897,0.2447364189683766,8.595140101878094,3.516582555902885,0.40913615301447953,3.478840047417979,1.853923911070214,0.5329143869222186,8.591620135883105,3.3662523041142736,0.3918064638420222
9,train,received,1.8613991737365723,90.8125,93.9375,1.310546875,2.541015625,2.541015625,80,11,5.3984375,6.171875,5.398253293122254,5.398279252299294,5.399210705874925,5.408509501241712,5.389895322154228,5.390515994304023,5.408470710294196,5.4330651243943,0.125244140625,0.1536865234375,,,4.55078125,0.16351383363428368,0.1488804555003305,0.16218648759668444,0.2084836344907661,8.597410636235157,3.0826356223257365,0.3585539591808582,3.4690869939355435,1.633450796768824,0.47085898959130396,8.594599187889713,2.94097869990516,0.34218916270687394,68,10,4.8515625,6.140625,4.852028193953935,4.852069778587412,4.852970892288808,4.86654766211028,4.854882468154016,4.855771017154019,4.872388540057461,4.914524426780252,0.209716796875,0.2344970703125,,,0.22446824631455817,0.18780003451566626,0.2273799664375471,0.2543792737839553,8.597410636235157,3.542070994604688,0.411992766714674,3.4690869939355435,1.8690832458442372,0.5387824661392637,8.594599187889713,3.3864066792745664,0.3940156609101922
10,train,received,1.8405135869979858,90.9375,94.0,1.2880859375,2.55078125,2.55078125,83,11,5.390625,6.19921875,5.3907032814922715,5.390732273401757,5.391759855675521,5.401565013070222,5.376401045512187,5.3770798802668285,5.395924953765649,5.421398816379631,0.1307373046875,0.155029296875,,,4.4765625,0.1488093613634613,0.14584940041741445,0.16597163302666845,0.19769701466219944,8.595848629421138,3.146639356961672,0.3660650033077157,3.4744363550904263,1.6590329967865234,0.4774970174243831,8.593053702999477,3.0078563498695985,0.3500334635194566,67,10,4.81640625,6.16796875,4.816737314812927,4.816781775404243,4.817733310420914,4.832035600377513,4.819223261066268,4.820170775167374,4.837604666247357,4.8812705254130035,0.219482421875,0.240478515625,,,0.20749718422470642,0.18087962319181589,0.2341621484587022,0.23901330475836916,8.595848629421138,3.6071815175133697,0.41964228001491516,3.4744363550904263,1.8846343795652114,0.5424288105908222,8.593053702999477,3.4464488878668087,0.40107382159892674
