epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.913527488708496,71.4375,74.375,1.5,2.458984375,2.458984375,111,11,4.7890625,5.89453125,4.786651776213189,4.786682899946155,4.787309128792003,4.799472073384113,4.778572908964656,4.779294654533881,4.791904245681031,4.833691610304689,0.1873779296875,0.227783203125,,,3.85546875,0.11315810736742031,0.41719580134848183,0.23719598121444455,0.29715977944639904,8.598253305156078,2.381257596848659,0.2769466672284126,3.486751565529236,1.416934497844883,0.40637667215897955,8.587079643430835,2.2119046886153164,0.25758520713237315,91,10,4.20703125,5.99609375,4.210619181011474,4.210665607451417,4.2112259383628,4.227196105719418,4.203419091443831,4.204364961057863,4.214874762128405,4.2725995656056535,0.29833984375,0.33642578125,,,0.14439324780195018,0.4452827426761623,0.30414585288981844,0.34759469234733226,8.598253305156078,2.685388739405525,0.31231793762056176,3.486751565529236,1.5708120873528495,0.4505087494280437,8.587079643430835,2.4707695641846277,0.28773106420117817
2,train,received,3.691978693008423,81.3125,85.0,1.474609375,2.482421875,2.482421875,79,11,4.79296875,5.90234375,4.791821540168028,4.791859158082101,4.792644576419942,4.806278616039909,4.772796975741453,4.77368538336113,4.7889830595742415,4.834010251317651,0.1878662109375,0.226806640625,,,3.837890625,0.09325141761648105,0.3951126277339557,0.24279525665558574,0.2961897498031718,8.595563467595932,2.706259700587605,0.31484378083994424,3.484648609259884,1.5739224751152379,0.45167322493659656,8.585253526775475,2.538214069526303,0.29564812053717276,62,10,4.15234375,6.00390625,4.148886613630884,4.148939155681068,4.149611771989324,4.167452971627279,4.158234333175929,4.159316101358363,4.171896276074618,4.233740328574751,0.308837890625,0.34521484375,,,0.1172412114479915,0.422175115411967,0.31626414502096445,0.3557599450263637,8.595563467595932,3.0945974356869437,0.36002263811478347,3.484648609259884,1.7720886341765048,0.5085415583848165,8.585253526775475,2.873584722652166,0.3347116906553897
3,train,received,3.340235710144043,83.0625,87.0,1.4501953125,2.484375,2.484375,69,11,4.80859375,5.9296875,4.812264860715747,4.812302735730514,4.813118634133781,4.826814068430902,4.804413369357484,4.805309988439622,4.8214237089919765,4.865804221042126,0.189208984375,0.2244873046875,,,3.91796875,0.09275591334976574,0.43300092759909803,0.2588271261407813,0.30243725847790304,8.596890970044063,2.775444577140865,0.32284282618122345,3.467768248746503,1.6254521526142898,0.4687314826190716,8.586228068680244,2.5810744315666536,0.30060632106682217,57,10,4.140625,6.03515625,4.139134503859411,4.139188613926786,4.13988372484198,4.1580153172440575,4.133074316505661,4.134203266872605,4.147200884664781,4.210409239937046,0.314208984375,0.34716796875,,,0.11573744044859655,0.4673700453870608,0.3270122130019445,0.35460007894442985,8.596890970044063,3.1724672816927084,0.3690249524795879,3.467768248746503,1.8297073745685224,0.5276325415430827,8.586228068680244,2.9301788701038216,0.3412649706792855
4,train,received,3.0737340450286865,83.9375,87.9375,1.42578125,2.490234375,2.490234375,69,11,4.8203125,5.9609375,4.818881124504474,4.818916619839343,4.8197145971051105,4.833167025426026,4.816585833937809,4.817416849868206,4.8330162652159085,4.875990957067804,0.19091796875,0.222412109375,,,3.921875,0.1013325051633278,0.4113452249473565,0.23384128489139389,0.2801080837412484,8.593446411576348,2.7957677931904703,0.32533719991833004,3.4859065700340164,1.6325359056327606,0.4683246302888806,8.582892529521137,2.631586270930451,0.3066083213647409,58,10,4.1328125,6.06640625,4.135613805210425,4.135665583630681,4.136329066469915,4.154066273913924,4.120727685663987,4.121831270610738,4.1344664425839115,4.197696415201975,0.318359375,0.34814453125,,,0.12654964708395622,0.4473982966862451,0.32462032686814996,0.34883561977022265,8.593446411576348,3.202703681370484,0.3726914124996554,3.4859065700340164,1.8435736897701709,0.5288649172694783,8.582892529521137,2.99626720993186,0.3490976031245995
5,train,received,3.021941661834717,84.5,88.4375,1.40234375,2.490234375,2.490234375,75,11,4.84765625,5.9453125,4.8484802176171815,4.848513595673028,4.849264901941925,4.862311399155094,4.853672157151137,4.8545210435070905,4.869935023512715,4.912217965260027,0.1844482421875,0.218017578125,,,3.92578125,0.10614707807818584,0.4082220635998344,0.23077476293970403,0.28456244194949876,8.588253228173414,2.807590525280414,0.3269105428878399,3.473543888800492,1.6233801080359926,0.46735557689947294,8.579847596288843,2.6069006161281036,0.30383996765346993,64,10,4.16796875,6.05078125,4.162206289932057,4.162256263783203,4.162897958554019,4.180331131095147,4.15022438810894,4.151280120450845,4.16346074496078,4.225217905382999,0.311279296875,0.3427734375,,,0.12850708399726976,0.4411996024049178,0.31397462203184207,0.3447670929357682,8.588253228173414,3.200122402884113,0.3726162140150039,3.473543888800492,1.837049709971276,0.5288690077860678,8.579847596288843,2.9513202136375813,0.3439828249296824
6,train,received,2.8396496772766113,85.25,89.25,1.37890625,2.5,2.5,79,11,4.90625,5.921875,4.904184110435719,4.904217701000849,4.90494529772204,4.917367969573004,4.8815178227764875,4.882310523186395,4.896651004614904,4.9378796810783605,0.171630859375,0.208984375,,,3.9375,0.09722018861849602,0.43751461686599763,0.23237097146601957,0.27403432666418137,8.594367170193468,2.871782163944788,0.33414701828245735,3.4615640915516854,1.655706323783567,0.47831161867679817,8.59088478750563,2.69386984343899,0.3135730381761012,67,10,4.25390625,6.0234375,4.254491077005538,4.254540256260123,4.255189579913428,4.271868817286202,4.273281870469782,4.274303081238743,4.286604345869343,4.344685966783535,0.293701171875,0.328857421875,,,0.10843848037420731,0.4684899996832156,0.32906381658583644,0.3459522433656629,8.594367170193468,3.2975930773776696,0.38369236641578547,3.4615640915516854,1.8860323250671533,0.5448497486064797,8.59088478750563,3.0654196260060127,0.3568223415665268
7,train,received,2.7142181396484375,85.875,90.125,1.35546875,2.513671875,2.513671875,82,11,5.0078125,5.99609375,5.004504915898714,5.004536021242291,5.005337118951034,5.0172020044404055,5.013948684413097,5.014726530632423,5.030953708309699,5.067874029670039,0.1644287109375,0.192138671875,,,4.046875,0.09161451366364433,0.40351875562440187,0.22169264178925857,0.27054007304234134,8.592819281979835,2.9257632266108553,0.3404893237713644,3.4846126664153623,1.6814031337233892,0.48252224699999635,8.582295827088208,2.7343867612370953,0.3186078429744381,70,10,4.36328125,6.1015625,4.36009376291276,4.360141548292518,4.3608399523771695,4.3770465633696,4.365807964664055,4.36674224243491,4.3793761407066185,4.434078543350493,0.28466796875,0.311767578125,,,0.11502772907048908,0.43907694822308413,0.31497772566309656,0.3385476539905835,8.592819281979835,3.387497868814611,0.3942242653605665,3.4846126664153623,1.9425914986995494,0.5574770238948544,8.582295827088208,3.160346128630187,0.3682401763238248
8,train,received,2.557219982147217,86.5625,90.875,1.3330078125,2.53515625,2.53515625,81,11,5.046875,6.03515625,5.0463195894754564,5.046353111524659,5.047236457943466,5.059331488044113,5.05233310901503,5.053130276552747,5.070535651212143,5.106862744545487,0.1636962890625,0.18603515625,,,4.13671875,0.10106481493924169,0.41899732925757827,0.21894388461305148,0.24667258409862602,8.594430827107782,2.9738377072119953,0.34601915671159783,3.4827943693448025,1.7049014392709037,0.48952113115757584,8.591414818814336,2.7807889904811303,0.32367066997992944,69,10,4.3671875,6.14453125,4.368354955521233,4.36840321128117,4.369124494105124,4.385624157079838,4.356248697959823,4.357271594284493,4.370564569784595,4.427151052591347,0.2890625,0.31103515625,,,0.1218302367338909,0.45232643957219015,0.31576913844769255,0.31530670878123607,8.594430827107782,3.449013244245071,0.4013079299406894,3.4827943693448025,1.9639252418105508,0.5638935387908108,8.591414818814336,3.2030828961640374,0.3728236808155983
9,train,received,2.493129253387451,86.9375,91.125,1.310546875,2.544921875,2.544921875,77,11,5.0234375,6.03125,5.023383630351416,5.023416825151446,5.024283106417363,5.036438313272428,5.006430397734525,5.007218637872432,5.0238642528060256,5.061214093469934,0.1669921875,0.18994140625,,,4.09375,0.08892906834208882,0.40660029482344306,0.2400185829282017,0.2534876158357886,8.59523239044885,2.986778810437862,0.34749250221050626,3.466660248394338,1.7063388987010741,0.4922140551533435,8.587832604403024,2.791898821424346,0.32509935277417096,64,10,4.3359375,6.13671875,4.334792499310951,4.334841327616458,4.335547726126336,4.352238989905764,4.348093649303292,4.34913740745024,4.362658122745252,4.419870570160715,0.293701171875,0.31640625,,,0.11632973519063525,0.4428309452443687,0.32990353604312506,0.31502286083370795,8.59523239044885,3.450945016274777,0.40149525452150875,3.466660248394338,1.9701741551748402,0.5683205200415503,8.587832604403024,3.216220446381244,0.37450898201395677
10,train,received,2.6698861122131348,86.4375,90.75,1.2880859375,2.546875,2.546875,75,11,5.0,6.04296875,5.002787903884471,5.0028240993141795,5.003748769904857,5.016448065575211,5.002113280946659,5.00294361520825,5.020669746434616,5.058737355737219,0.1727294921875,0.1937255859375,,,4.04296875,0.11537716001242143,0.39568487146244274,0.21830843098929947,0.23065271742087007,8.596184498694349,3.010412867787009,0.3502033801443248,3.4919509439287277,1.7198011213659843,0.4925043762015364,8.592435034911798,2.8222571240977947,0.32845836047997135,64,10,4.28515625,6.15234375,4.28375648109128,4.2838080665281755,4.2845520499926035,4.301917967333676,4.286674057720896,4.287780854206807,4.3018404638592465,4.361306009335451,0.30322265625,0.323974609375,,,0.1591129627321158,0.4444787424078252,0.325351451508031,0.3026555651979123,8.596184498694349,3.4910116013992125,0.40611175829572443,3.4919509439287277,1.9808191929390073,0.5672528694548112,8.592435034911798,3.2675989770449796,0.3802878885634218
