epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.837731838226318,76.4375,76.8125,1.5,4.3671875,4.3671875,8661,11,8.2421875,13.59375,8.185349246188876,8.185481289789434,8.190489302857118,8.225835602318275,7.885557896451892,7.887892293000415,7.971721783535522,8.051889445623491,0.39404296875,0.50146484375,,,6.77734375,-0.021845981137951727,0.43634098139561084,0.3261798427917977,0.3100317129311751,8.599248009349933,4.051237925610991,0.4711153720890587,3.477276093703745,2.0753101011817012,0.5968206277722485,8.586514578888956,3.9931318873308914,0.4650468884253125,6032,10,6.6328125,13.1328125,6.6066428934442145,6.606785879912932,6.610167397685772,6.651404966419646,6.492069526605238,6.4945544537016255,6.55107013528913,6.672920013287684,0.494873046875,0.58154296875,,,-0.022045998033202608,0.4331122397577077,0.3415597800789923,0.31650514544032343,8.599248009349933,3.925612062110531,0.45650643612583636,3.477276093703745,2.030734780708384,0.5840015937720352,8.586514578888956,3.852888368050886,0.44871389114317756
2,train,received,2.1798064708709717,88.75,89.3125,1.474609375,4.44140625,4.44140625,3217,11,8.4453125,13.5078125,8.394233195487967,8.394364241203302,8.399364791410909,8.434255728383455,8.097495601338608,8.09980626938252,8.18262673213605,8.261564581675046,0.37451171875,0.488525390625,,,7.01171875,-0.0338903706295259,0.44848210287783374,0.3058796047411948,0.29387423157295994,8.599725734616994,4.4993166885325735,0.5231930444503832,3.4728246535053087,2.3093654954724503,0.6649818881991302,8.593625044970606,4.464435685517108,0.5195055244038028,1439,10,6.85546875,13.046875,6.83230791754594,6.832449705086264,6.83596050656894,6.876543675582762,6.671349619193306,6.673815791376532,6.73220510035251,6.850369046984993,0.474853515625,0.5673828125,,,-0.03227316395800056,0.45134226581409603,0.3184915199087142,0.30090646713794755,8.599725734616994,4.444502491710043,0.5168190973602006,3.4728246535053087,2.2940900252319603,0.6605833159230806,8.593625044970606,4.398983564335982,0.5118891668319266
3,train,received,1.6756125688552856,91.0,91.5,1.4501953125,4.43359375,4.43359375,2555,11,8.0625,13.578125,8.0367967902429,8.036931938627099,8.042427437761441,8.078179467282531,7.854569361224198,7.856910671192276,7.947059952401614,8.021445179681008,0.40625,0.51220703125,,,6.5234375,-0.03106696499415199,0.45628833915302763,0.3214079170301119,0.3022584099090721,8.592932987879566,4.612382571569947,0.5367646388114242,3.476579875349757,2.3871144725272577,0.6866272480758421,8.586507329211134,4.573362614922502,0.532621989311534,994,10,6.34765625,13.1171875,6.331035795209534,6.3311815898887485,6.3348741017752905,6.376761230075575,6.2584868241557,6.261000348577222,6.321955305059533,6.441981947412639,0.51611328125,0.599609375,,,-0.03221677749309614,0.4559305107951282,0.3349333476089859,0.3112880267999578,8.592932987879566,4.627331968802479,0.5385043704320034,3.476579875349757,2.399636143367478,0.6902289691031664,8.586507329211134,4.578148767408302,0.5331793931897696
4,train,received,1.5500826835632324,91.9375,92.5,1.42578125,4.39453125,4.39453125,2391,11,8.0546875,13.3984375,8.031919616117827,8.03205526225708,8.03769494389097,8.073427710682099,7.8533969527027425,7.855740460569796,7.948027274811496,8.02041404246095,0.398681640625,0.51220703125,,,6.55078125,-0.03911855278071304,0.4259831640097937,0.2947412184596495,0.28974457520843655,8.59651062214703,4.787133488111101,0.5568693739269162,3.480077582627014,2.4522414031519,0.7046513604736281,8.589977881937184,4.7533791254943,0.5533633719231805,896,10,6.3515625,12.9453125,6.341617063536378,6.341763068217761,6.345643504671126,6.3873849398642095,6.299555005058533,6.302065238460308,6.366574397345252,6.48269583658834,0.50927734375,0.59912109375,,,-0.03658372795992291,0.4259403333061345,0.3063668401247561,0.2968503910918256,8.59651062214703,4.8304602980382505,0.5619094200376634,3.480077582627014,2.4803619197083733,0.7127317885355926,8.589977881937184,4.785737756012609,0.5571303933245222
5,train,received,1.4016668796539307,92.6875,93.3125,1.40234375,4.37890625,4.37890625,2146,11,8.0078125,13.421875,7.986136745983806,7.986272913589701,7.99290300142487,8.027821491133746,7.812304480512799,7.814653383193852,7.920755007548228,7.979811364410454,0.4033203125,0.515625,,,6.4453125,-0.06944046901838359,0.4243699403741384,0.2857499651193418,0.27605106890949066,8.59403971154557,4.94955433497861,0.5759287251522919,3.4710437940058716,2.5264391273653555,0.7278614956481536,8.590476696264567,4.902575734350491,0.5706989155191236,757,10,6.28125,12.9609375,6.274095766810546,6.27424225491996,6.2786766101263405,6.320050899398378,6.196821638844564,6.199343616374382,6.272119339092159,6.3810756440876695,0.51513671875,0.603515625,,,-0.06688703985137046,0.42354855759240595,0.30054375238530806,0.28418261346380075,8.59403971154557,5.023408564036019,0.5845223820978364,3.4710437940058716,2.564504110692222,0.7388279327160469,8.590476696264567,4.971560182698433,0.578729255485931
6,train,received,1.1879068613052368,93.9375,94.6875,1.37890625,4.40234375,4.40234375,2322,11,8.2421875,13.46875,8.21292000684771,8.2130542879606,8.220853588405792,8.25391745125423,8.074363337920538,8.076683358355757,8.204093233063096,8.23910502407207,0.387939453125,0.5009765625,,,6.65234375,-0.046586867478498425,0.4346857835130162,0.2894953770695535,0.28499846425034414,8.595502721358685,5.133541244688459,0.5972357186197254,3.4836798966513536,2.580203705711944,0.7406546474583198,8.592011880759046,5.080464745687603,0.5913009451330948,807,10,6.5390625,13.0078125,6.521942224954725,6.522087072439744,6.527249762661197,6.567247297418819,6.453582037438785,6.456076699368587,6.540994407964486,6.635189270888794,0.497314453125,0.58740234375,,,-0.04604471593727727,0.4335444186420308,0.3006112669641286,0.29005695493038847,8.595502721358685,5.24234016659377,0.6098933752376403,3.4836798966513536,2.627879038674892,0.7543399843369392,8.592011880759046,5.174912943660331,0.6022935041848618
7,train,received,1.0736666917800903,94.4375,95.1875,1.35546875,4.390625,4.390625,2459,11,8.328125,13.3984375,8.29637730371736,8.296510720071327,8.304686063345597,8.337079381251392,8.125876679513869,8.128190918442934,8.262470510932923,8.290067785686094,0.378173828125,0.49560546875,,,6.734375,-0.04099564212936851,0.42998891480563295,0.2956160824156224,0.30114719717660526,8.59756894262889,5.3306208596146405,0.6200149013268267,3.461884306627365,2.646469852897461,0.7644593575328643,8.594292087398362,5.288404489190864,0.6153391617844994,930,10,6.65234375,12.9453125,6.643785034246269,6.643929111854708,6.649294767900417,6.688776274814872,6.575029368618799,6.577511064942481,6.66615028635915,6.75538057414849,0.486083984375,0.580078125,,,-0.033635523972731944,0.4354595312642845,0.306283337243143,0.3073376299627327,8.59756894262889,5.465241215451439,0.6356728572833433,3.461884306627365,2.696072293522687,0.7787875199530435,8.594292087398362,5.409613153641999,0.6294425531073125
8,train,received,1.0331416130065918,94.6875,95.5625,1.3330078125,4.40234375,4.40234375,2852,11,8.6484375,13.421875,8.587975443254571,8.5881059452884,8.596169817624483,8.627673172782783,8.329149118782613,8.331438875456366,8.463914969815804,8.491063991577121,0.355712890625,0.476806640625,,,7.0859375,-0.05248214754439882,0.4244802216290113,0.28283817673596634,0.2871987377040881,8.595191613863815,5.325818509104376,0.6196276649044069,3.4838190342676993,2.6024778247430866,0.7470186594494364,8.592627794986415,5.275100706507722,0.6139100671375074,1074,10,7.015625,12.96875,6.992092274701243,6.992233706954828,6.997914354283737,7.036086761906781,6.89151109382874,6.893958080477696,6.98818185129731,7.068531911384326,0.458740234375,0.55712890625,,,-0.0410347717926768,0.4298934062286462,0.2955766043336152,0.29438108232688576,8.595191613863815,5.42674192684193,0.6313695110750923,3.4838190342676993,2.6439516973950115,0.7589233744314654,8.592627794986415,5.3636724517563685,0.6242179435359622
9,train,received,0.9521509408950806,95.0,95.8125,1.310546875,4.39453125,4.39453125,3438,11,8.6328125,13.390625,8.590926363342207,8.59105745094406,8.599306691827625,8.630757063494366,8.336434497996411,8.338723742316002,8.472009625635643,8.498289758717288,0.355224609375,0.4775390625,,,7.06640625,-0.04418996442974951,0.4199399881460042,0.29049044351294856,0.29313601454102023,8.589936191159305,5.466690546436794,0.6364064208140532,3.4778520967406914,2.725127248576883,0.7835661703758958,8.589046987071065,5.421988082836224,0.6312677170118924,1307,10,6.9921875,12.9375,6.970006544626687,6.970148594635466,6.975914420141823,7.01417151579836,6.881035207935689,6.883484378793267,6.9783356197934845,7.05823027581061,0.45947265625,0.55908203125,,,-0.03600763240045728,0.4249480784875564,0.2991556116819324,0.29694878919830764,8.589936191159305,5.595689823138497,0.6514239103309681,3.4778520967406914,2.7823208716452426,0.8000112696720847,8.589046987071065,5.540015196280468,0.6450093013368947
10,train,received,0.8786525726318359,95.5625,96.25,1.2880859375,4.41015625,4.41015625,3650,11,8.6796875,13.40625,8.642013727214568,8.642144755518604,8.650968179526439,8.68177607688307,8.416372286798754,8.418653341909131,8.563932029775815,8.577421982467218,0.3525390625,0.474365234375,,,7.10546875,-0.05817809658737041,0.4053921988339877,0.3178724924784226,0.30884491361290783,8.592523359031604,5.597494576484758,0.651437807335284,3.4602954765183425,2.791284240508804,0.8066606622037146,8.590559478593022,5.558726543976594,0.6470738672875137,1368,10,7.03515625,12.953125,7.014911737215056,7.015053730091536,7.021350284752569,7.059017452730039,6.9343558466411075,6.9368002209295945,7.040466326309804,7.111056423837523,0.45703125,0.55615234375,,,-0.04757457172105603,0.41107317122132747,0.3290152397096852,0.31346774765204716,8.592523359031604,5.744286094751987,0.668521440644577,3.4602954765183425,2.855525658315841,0.8252259605266413,8.590559478593022,5.694225938583555,0.6628469254852498
