epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.40722131729126,71.125,73.375,1.5,2.67578125,3.3984375,479,10,4.81640625,7.3984375,4.8203879912390235,4.820480533145149,4.821549233353354,4.849124833184494,4.808368431260871,4.810113801064009,4.829091966840041,4.925296692237414,0.3486328125,0.419677734375,,,3.908203125,-0.0027454440197712373,0.3078359002831918,0.16601317702336843,0.22684038662014153,8.594631983161825,2.6350538730549564,0.30659298480928826,3.4942116784499033,1.3892788176361606,0.39759434902137075,8.565962468056508,2.514332778393495,0.293526009221934,654,10,4.1875,8.4921875,4.1919968871119355,4.192092076554237,4.192862803083884,4.2222837698401525,4.183084613975876,4.184912225219126,4.19889909175315,4.307588994828869,0.5068359375,0.5595703125,,,0.2486934410223665,0.526118752703187,0.31266607469881064,0.28895817415794306,8.594631983161825,2.9832719691267036,0.34710875055166773,3.4942116784499033,1.5840932906736818,0.45334783248632915,8.565962468056508,2.843702709892704,0.3319770219046849
2,train,received,4.213214874267578,81.3125,83.5,1.474609375,2.708984375,3.439453125,165,10,5.15625,7.375,5.152791010764508,5.152878344550559,5.154001698503048,5.18000704896273,5.136951099351954,5.138612555974259,5.158103316018125,5.247816490111047,0.301025390625,0.37890625,,,4.15234375,-0.04093567390823815,0.26137622057439547,0.1697363878614379,0.21695659649596236,8.594212251421428,3.0076933788593854,0.34996731414934884,3.4719364315712014,1.6078128733770205,0.4630882232626061,8.57648584821972,2.8707320652192303,0.3347212501744089,139,10,4.53125,8.53125,4.533827356482804,4.533917485627704,4.534794636316596,4.562634935548139,4.486335249313985,4.488087567503298,4.50377021399082,4.605388262270134,0.468505859375,0.5234375,,,0.1883261735177549,0.5144551100983907,0.35795160329036374,0.2971578883911681,8.594212251421428,3.36698625997471,0.3917736915815445,3.4719364315712014,1.7999962234470974,0.5184415840910201,8.57648584821972,3.2121704111564986,0.3745322347641104
3,train,received,3.3137195110321045,85.625,88.0625,1.4501953125,2.791015625,3.544921875,179,10,5.4140625,7.6640625,5.414589436906331,5.414672009263287,5.416252060427665,5.4406325179219595,5.389413656362311,5.391044901494077,5.4190554500944135,5.497371562932609,0.293701171875,0.347900390625,,,4.39453125,0.027177085284403806,0.25049628788533473,0.16784006737313292,0.185650682157517,8.593305123437352,3.092926838817947,0.3599228462611328,3.483485257904695,1.6321811283879843,0.4685483093933735,8.585346291217629,2.956402485673711,0.34435448325456125,177,10,4.875,9.0078125,4.877164814306376,4.8772479510772975,4.878390573106536,4.904279890820444,4.842138553412674,4.843814224915993,4.864535002554048,4.9557457631607615,0.459228515625,0.487548828125,,,0.2297487803697755,0.4686396334632227,0.3501581249686759,0.26835825655986223,8.593305123437352,3.538247504805316,0.41174466098673856,3.483485257904695,1.8502076970595724,0.5311369390357249,8.585346291217629,3.3761203619864055,0.39324218819688195
4,train,received,2.7214622497558594,87.9375,90.4375,1.42578125,2.869140625,3.658203125,232,10,5.734375,7.90625,5.73369521854297,5.733769373239833,5.735708390250785,5.757666957646916,5.710861197338007,5.712371601673263,5.748004604385907,5.811469895834544,0.2744140625,0.30908203125,,,4.7265625,0.001851504965896857,0.23731600259481067,0.1396370766546484,0.16073965898406156,8.590331177863883,3.1360619815955397,0.3650688101148819,3.476845012081565,1.5681945319048118,0.45103952763368754,8.582754194123677,2.980609173881544,0.3472788695174641,226,10,5.2890625,9.2734375,5.287688100479602,5.2877601164238435,5.288999411216906,5.312162184306293,5.2812839175404624,5.282838275469707,5.306982457925898,5.386477856922711,0.4296875,0.44384765625,,,0.20078530512435389,0.47147420659083744,0.2983935937534484,0.24698656838453278,8.590331177863883,3.6596236797492256,0.42601659982325,3.476845012081565,1.8206767999930444,0.5236577396077304,8.582754194123677,3.4839667187149885,0.4059264240726297
5,train,received,2.2848846912384033,89.125,91.9375,1.40234375,2.953125,3.76953125,285,10,5.90234375,8.0234375,5.9026509634716495,5.9027242441647605,5.9049935269978615,5.926007225229157,5.88610945337346,5.887577253590062,5.928231122097535,5.983544155872916,0.264404296875,0.288818359375,,,4.9140625,0.027037048000834913,0.12669693536865992,0.14029692599732102,0.15420532787115018,8.59502921536213,3.1130541004800945,0.3621923814890644,3.483889763707629,1.5510387603416156,0.44520316816539207,8.59141843433844,2.9996338333944417,0.34914302641871275,276,10,5.55078125,9.5,5.549068332109039,5.549139076244818,5.550532312506978,5.572739766489605,5.529227157311539,5.530718837860407,5.556769512874105,5.629897588514348,0.41552734375,0.416259765625,,,0.16444619162901133,0.347901364048899,0.2829778686222645,0.254424416363084,8.59502921536213,3.6847143972191754,0.4287029520078169,3.483889763707629,1.8274868914916418,0.5245535925186081,8.59141843433844,3.5386284194716726,0.4118794174112596
6,train,received,1.9895868301391602,90.1875,92.9375,1.37890625,2.970703125,3.802734375,287,10,6.01171875,8.046875,6.008137341088661,6.008207705509403,6.0105361162506545,6.030803204161477,5.975745333511449,5.977180125625533,6.018871487710517,6.0708870144081954,0.2529296875,0.27587890625,,,5.09375,0.004648773292419703,0.14243234958025816,0.15909942379864797,0.1755328451748426,8.596363200072961,3.131502125622789,0.3642822031526321,3.467028142082307,1.5438532132988882,0.44529584128833916,8.596352465935801,3.005766588744824,0.3496560431480185,279,10,5.70703125,9.5,5.696694946160779,5.696760526521799,5.698143516493367,5.719287053299573,5.679728110387541,5.681179671405041,5.707921266428839,5.7773936915510635,0.399169921875,0.39990234375,,,0.17620252431937775,0.43075595380135706,0.3221922132038456,0.27388406309115115,8.596363200072961,3.7308146059804494,0.4339991830439161,3.467028142082307,1.8245001976249284,0.5262432616220786,8.596352465935801,3.574017784539559,0.4157598002992645
7,train,received,1.8259897232055664,91.0,93.75,1.35546875,2.974609375,3.806640625,301,10,6.0546875,8.046875,6.055897782767613,6.055965666055675,6.0582497251834235,6.078002289813336,6.007899362814703,6.009298729980589,6.050095086605404,6.101358561646209,0.2476806640625,0.270751953125,,,5.17578125,0.01611996806032798,0.1278448958371773,0.12341865192121637,0.1519323025353709,8.59376478097542,3.158312433090038,0.36751208737779295,3.47423301682449,1.5305340909742746,0.44053869834361586,8.591297839971691,3.0263178094996244,0.35225385801659,287,10,5.7890625,9.5078125,5.7809734583513475,5.7810390829947185,5.782454282667545,5.803281177800907,5.773159933864361,5.774587206951143,5.802064356362377,5.86906378409388,0.391357421875,0.391357421875,,,0.16831642887670645,0.37263467046994214,0.27750974126203964,0.257284477397103,8.59376478097542,3.7825045184799837,0.44014522329649536,3.47423301682449,1.8232837299764584,0.5248017968705425,8.591297839971691,3.6328858712599903,0.42285646929358006
8,train,received,1.7679622173309326,91.3125,94.0625,1.3330078125,2.986328125,3.822265625,296,10,6.05859375,8.09375,6.051742234340141,6.05181240528061,6.054182875956561,6.074270255007124,6.036406278195633,6.037811300939934,6.079160433953147,6.129793364439379,0.25146484375,0.27001953125,,,5.2265625,0.02952691477261828,0.1215287806884738,0.13578088363086482,0.15869738593845167,8.601513116147924,3.1561994462263003,0.3669353756260693,3.467974526620618,1.5002150596683776,0.432591141645515,8.599966483789968,3.032657105376555,0.35263592144141426,282,10,5.7578125,9.5234375,5.754059852607286,5.754127626429753,5.755547775297221,5.7768259861053055,5.745162885425017,5.74659999553527,5.773439390010702,5.8417177002436755,0.395263671875,0.39453125,,,0.17259335598049205,0.3565208907665668,0.2822049650123767,0.2555547046341476,8.601513116147924,3.775353235434392,0.43891733750272244,3.467974526620618,1.7907126422011959,0.5163569191340524,8.599966483789968,3.6288702783119904,0.42196330475845795
9,train,received,1.6900097131729126,91.625,94.4375,1.310546875,2.986328125,3.8203125,302,10,6.09375,8.0625,6.093742964095313,6.093814675086081,6.096252016518324,6.11637171131062,6.065189285365148,6.066597740675709,6.108645548347499,6.1584444053613785,0.2440185546875,0.26611328125,,,5.24609375,0.03362356431919177,0.12532810007609216,0.12969405629953337,0.14945649895836938,8.593683585249934,3.167019802310235,0.3685287887194333,3.4747615199089643,1.5378672457184335,0.44258209862952674,8.588563468287845,3.0371744915375096,0.35363009224439945,290,10,5.83984375,9.515625,5.835983480058271,5.836054189449832,5.837616726313979,5.8590657765632965,5.806959474473906,5.808422503439855,5.836953890786836,5.904101643582628,0.386474609375,0.385986328125,,,0.17594013482334056,0.33557790184433445,0.27739095830243643,0.26197129212192816,8.593683585249934,3.8034345520236457,0.4425848955565227,3.4747615199089643,1.8354803313261234,0.5282320299708544,8.588563468287845,3.6536102879431844,0.42540412042522197
10,train,received,1.6399918794631958,91.9375,94.6875,1.2880859375,2.9921875,3.830078125,303,10,6.1015625,8.0859375,6.095446999489441,6.095518620441061,6.097971453319206,6.118079995543485,6.060268257154664,6.0616888660094235,6.10416587514884,6.154089149367998,0.2451171875,0.26513671875,,,5.25390625,0.02016961797838774,0.14095799969436015,0.12109701365273441,0.14039347237328406,8.595164510216676,3.1902088078687356,0.3711632050877771,3.476396026497276,1.5259184705168725,0.43893689294494653,8.594383152207842,3.0754473746553685,0.3578438754927171,296,10,5.83203125,9.5078125,5.830497090073065,5.8305666384037655,5.832091049114202,5.853376819206413,5.811365532138149,5.812815519463424,5.8412130166736675,5.907929664805662,0.38671875,0.38671875,,,0.17109963682376914,0.35293119767956876,0.26734168218652443,0.25008458246626014,8.595164510216676,3.837525674903489,0.4464749534859977,3.476396026497276,1.8387848728385192,0.528934235001767,8.594383152207842,3.7035356835213165,0.4309251307430833
