epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.598200798034668,72.625,73.625,1.5,2.375,2.375,111,11,4.93359375,6.48828125,4.9325273982921205,4.93255978092746,4.933301329379031,4.945216664400536,4.94039009508017,4.94111913235555,4.955569246888428,4.993436525405072,0.2398681640625,0.2578125,,,4.13671875,0.23117070213903168,0.24077326351603554,0.3410626343707269,0.24040271080080824,8.59797603559386,3.1318635912872876,0.36425591073085267,3.467898941495416,1.6187683397695323,0.4667864799634248,8.588818724973974,3.030065595935146,0.35279189059195426,91,10,4.390625,6.2421875,4.390016457362182,4.390065210525946,4.390827533007168,4.407252983139868,4.389095111258558,4.390100921328442,4.404153648537098,4.459400710284099,0.29638671875,0.30712890625,,,0.25747554004180356,0.25691088645490484,0.3710162058971494,0.2593024210032736,8.59797603559386,3.233858044028187,0.37611852261982087,3.467898941495416,1.6634649191559059,0.4796751425630044,8.588818724973974,3.1293229000440306,0.3643484628386441
2,train,received,2.311917543411255,88.75,90.1875,1.474609375,2.673828125,2.673828125,78,11,5.125,6.609375,5.123412145585193,5.123443553558844,5.124384961238718,5.135709867057396,5.1309227242385544,5.131642645711765,5.149682278126901,5.181833295535645,0.2249755859375,0.228759765625,,,4.328125,0.24932426459036794,0.2686890389898248,0.30279691351424876,0.1948015107269647,8.59378010217069,3.401005386860308,0.39575196786816236,3.4712308751218086,1.7494088230210396,0.5039736295153953,8.5893366106028,3.309318876163169,0.38528224311038156,59,10,4.5703125,6.35546875,4.5720604858988665,4.572110348827782,4.5730633338051225,4.589131857742187,4.57706548328027,4.578075686365586,4.595147817781587,4.645582207235659,0.28076171875,0.279052734375,,,0.29062061525374944,0.29480656002944217,0.34012434419029464,0.22048100161870426,8.59378010217069,3.5376781774739845,0.4116556550685312,3.4712308751218086,1.8057917754811514,0.5202165573091662,8.5893366106028,3.4399994571262313,0.4004965241296804
3,train,received,1.8178892135620117,90.75,92.1875,1.4501953125,2.701171875,2.701171875,75,11,5.22265625,6.6484375,5.225152476366834,5.225179714121246,5.226134915766548,5.236517153170806,5.2157247776461215,5.2164197969079105,5.235604526943561,5.2648018463724755,0.2142333984375,0.2138671875,,,4.3984375,0.2473088570217896,0.2758208909871531,0.28183464327610747,0.19704049034512816,8.596468148215216,3.550274059010068,0.41299217280845385,3.4866588290651626,1.798262256547555,0.5157551526283695,8.59476497679616,3.463747157089709,0.4030066169861549,58,10,4.66796875,6.38671875,4.665425606658962,4.6654715297939156,4.6664513946386785,4.681655104954995,4.663268621255306,4.664269221221207,4.682831088065285,4.730766700467777,0.26904296875,0.263671875,,,0.28453288350124073,0.29825307354355723,0.31354109082986886,0.21805955117217626,8.596468148215216,3.697332679657708,0.4300990378735181,3.4866588290651626,1.859991374767315,0.5334595284351388,8.59476497679616,3.613211320668836,0.4203967566796364
4,train,received,1.6117472648620605,91.6875,93.0625,1.42578125,2.716796875,2.716796875,83,11,5.29296875,6.64453125,5.292544238442637,5.292570060508877,5.293530320261319,5.3034654146816536,5.296473544791789,5.297136241787114,5.316370239629101,5.343001932126603,0.20361328125,0.2034912109375,,,4.48046875,0.2539653228709199,0.28513603779454166,0.29679684384102395,0.2056156347141634,8.594640140555288,3.6165680751566196,0.4207934266021472,3.479006057862363,1.807035950880456,0.5194115562968492,8.59373445108635,3.533494109996968,0.41117096765193767,63,10,4.75,6.38671875,4.750143543714171,4.7501879019597455,4.75118831113629,4.7658270617153375,4.7695272072140025,4.770474569407564,4.7892069695242006,4.8335708980251075,0.255859375,0.25048828125,,,0.28811748523944336,0.30690979874679253,0.3290195182333503,0.22875287446596299,8.594640140555288,3.778833826157692,0.4396733038683743,3.479006057862363,1.8824356979839063,0.5410843403763856,8.59373445108635,3.6887308669924126,0.4292349138768319
5,train,received,1.49924635887146,92.1875,93.5625,1.40234375,2.720703125,2.720703125,82,11,5.30859375,6.66015625,5.306700480636685,5.306728548453363,5.30779138958817,5.31810321162481,5.303275980752362,5.30399772372013,5.324932778506374,5.351653822356238,0.2030029296875,0.2010498046875,,,4.49609375,0.24671793459949545,0.2832748868135397,0.2823703041196749,0.20963685811652813,8.593209855868785,3.6803083666742475,0.4282809832883062,3.4740659621911902,1.8357441374944634,0.5284137254367526,8.590256863238787,3.594372942859523,0.41842438475167265,64,10,4.765625,6.3984375,4.765930210053742,4.7659778830486825,4.767077705618448,4.782268982949165,4.756980985506005,4.758000236946677,4.77805201325843,4.823590502080539,0.255126953125,0.248291015625,,,0.29050326238177765,0.31258719310681166,0.31963857049757854,0.23690633668996183,8.593209855868785,3.8562846315334145,0.4487595085205258,3.4740659621911902,1.917495024197851,0.5519454855107108,8.590256863238787,3.763473745543008,0.4381095705820448
6,train,received,1.43130362033844,92.5625,93.9375,1.37890625,2.7265625,2.7265625,75,11,5.296875,6.65234375,5.2989587824425195,5.298986866639187,5.300038631978452,5.310270823669358,5.291183496341202,5.291873607325573,5.311979962756723,5.338714603951567,0.2039794921875,0.202880859375,,,4.47265625,0.24433847742581555,0.2731566621648398,0.2928634184335164,0.19542671271934725,8.595053831007961,3.6949124984566444,0.4298882323606499,3.486405590310373,1.854939382972383,0.5320492223072787,8.592312148015814,3.6042935572699424,0.4194788894049044,58,10,4.75390625,6.390625,4.75522079951687,4.755268050657515,4.756360626346894,4.7715254969984136,4.753825514683422,4.754842897149404,4.774771511860928,4.820285889287359,0.25634765625,0.250244140625,,,0.28083241852972046,0.2957766133113073,0.3253908525644116,0.21965467854991974,8.595053831007961,3.8629191789839865,0.4494351350131071,3.486405590310373,1.9289247273341998,0.5532703173420737,8.592312148015814,3.773458882346861,0.4391668758470617
7,train,received,1.373894214630127,92.8125,94.3125,1.35546875,2.728515625,2.728515625,79,11,5.32421875,6.6640625,5.3272696399670805,5.327295853516992,5.3283361488445475,5.338250202217755,5.314600892247744,5.315271127812909,5.335540718877041,5.361258651817106,0.200927734375,0.198486328125,,,4.484375,0.2324687790181842,0.2625070917920616,0.30016645251640567,0.21053684953473098,8.59186601417084,3.674924089830281,0.4277212986991546,3.489656672682123,1.829241163616027,0.5241894361516334,8.591748431596205,3.592788625494644,0.41816734441177805,61,10,4.78515625,6.40234375,4.782780140468665,4.7828254860678845,4.783903873542714,4.798662519817104,4.758840039831103,4.7598398898068695,4.7796765262386876,4.8246917714645905,0.252685546875,0.245361328125,,,0.2698796999089418,0.2874053157682584,0.3344895832466402,0.23601588246140193,8.59186601417084,3.8461830194883193,0.44765398030470754,3.489656672682123,1.9082239360019804,0.5468228295751898,8.591748431596205,3.758385735657212,0.43744131541791037
8,train,received,1.3447973728179932,92.9375,94.4375,1.3330078125,2.734375,2.734375,81,11,5.34375,6.6796875,5.344826174715141,5.344854877383474,5.346013216715461,5.3562090072360355,5.352614735263772,5.353305180765681,5.375234088009255,5.399588270565676,0.19970703125,0.1954345703125,,,4.51953125,0.2664640036750668,0.28307851630496494,0.3014027950592533,0.21204468197408038,8.596278481641045,3.7329721968715743,0.4342544514866558,3.4787581785570536,1.845551183157724,0.5305201133363159,8.5950059141248,3.6568552424968788,0.4254627953760104,62,10,4.8046875,6.4140625,4.803013674992357,4.803060380850307,4.80422315077494,4.81924516632526,4.786875189571794,4.787839468829679,4.8081341743204735,4.851859944813094,0.251220703125,0.2423095703125,,,0.2976014399071726,0.3039669319388369,0.33064998547168917,0.23376471716720426,8.596278481641045,3.920061127584222,0.456018396327695,3.4787581785570536,1.919541633354263,0.551789326773632,8.5950059141248,3.8370787743318866,0.44643119651914787
9,train,received,1.2870887517929077,93.375,94.6875,1.310546875,2.7421875,2.7421875,82,11,5.37890625,6.6875,5.379268649478396,5.379295391289225,5.380417464894749,5.390151760784074,5.368571093054281,5.3692618056903045,5.391143699235661,5.41508693312465,0.195556640625,0.1904296875,,,4.5703125,0.24519565234571383,0.2736930593725923,0.2814867374864374,0.19987768187451666,8.594295932281828,3.6830308722795344,0.4285436411894269,3.4770309090121327,1.7964144796360944,0.5166518580493372,8.59237269284408,3.614132195036034,0.420620976793286,65,10,4.83984375,6.421875,4.839270481044025,4.839315251442571,4.8404446873050295,4.85489699258049,4.84837120238032,4.8493010986439575,4.869766926024851,4.911199312347604,0.24609375,0.236572265625,,,0.2804977822856333,0.2968391943197318,0.3171251663259823,0.226024182253543,8.594295932281828,3.8704607311657977,0.45035227570272546,3.4770309090121327,1.8765392768665001,0.5396958859360983,8.59237269284408,3.791970807693528,0.44131824156691507
10,train,received,1.2607917785644531,93.4375,94.9375,1.2880859375,2.75,2.75,78,11,5.34765625,6.69140625,5.346577239717948,5.346604092226766,5.347707188532406,5.35775716912287,5.339265492147616,5.3399980288912685,5.361984378210967,5.387166872271472,0.20068359375,0.195068359375,,,4.609375,0.24782896040366637,0.26670845978262553,0.2976021657346289,0.19829817636051078,8.595239080316922,3.6944767280734983,0.4298282681320455,3.4764713225573853,1.8256483697374932,0.5251440901846696,8.59329337523602,3.614478754711257,0.4206162406985184,61,10,4.8046875,6.42578125,4.802968860285749,4.803013782199151,4.804121195446076,4.818924279539503,4.8199383249856815,4.820914278394774,4.841522809472783,4.884488460328562,0.25244140625,0.242431640625,,,0.28513098524124575,0.2915139967529501,0.3338107975898147,0.2254879425156742,8.595239080316922,3.8795430986012063,0.45135953314961896,3.4764713225573853,1.9054185918224418,0.5480898344994156,8.59329337523602,3.797806705581629,0.44195008127222474
