epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,8.209358215332031,58.46875,62.78125,1.5,2.0859375,2.353515625,859,10,3.580078125,5.50390625,3.570267780737391,3.5704016302606734,3.5706524300017572,3.6121697037867118,3.532907422491692,3.5352592970734333,3.53959679501314,3.7022519885897758,0.349853515625,0.69580078125,,,3.12109375,0.44164225508806365,0.4587189995724261,0.1684375669168892,0.24418216587607627,8.597267500617487,2.108539404005648,0.24525692655884035,3.4635215887976587,1.1651703291851514,0.336412030158482,8.460962617269967,1.8914334473556975,0.223548257203622,972,10,3.470703125,6.05078125,3.472206403671895,3.4723416884371803,3.472697725891877,3.5145414739252216,3.4312060521254493,3.433579519113279,3.4396849503723907,3.6022078750161333,0.42626953125,0.72607421875,,,0.48462302262533646,0.4990867253587484,0.22981347558219392,0.28871292874604904,8.597267500617487,2.603761677025264,0.3028592139116588,3.4635215887976587,1.4374062254522424,0.41501292502444875,8.460962617269967,2.284499268004562,0.270004652111521
2,train,received,6.704957485198975,65.875,71.4375,1.474609375,2.126953125,2.408203125,203,10,3.498046875,5.38671875,3.4979041056433933,3.4980418497440606,3.498313871725543,3.5406994009562758,3.5001650858569056,3.502543205196513,3.507301529306692,3.671093518231643,0.350341796875,0.70263671875,,,2.98046875,0.43781941986048206,0.45731095953577255,0.1766171860432381,0.25245466012187356,8.596026077144632,2.32698171068256,0.2707043568503832,3.494346927924313,1.2291430408742068,0.3517518627162568,8.485577650864107,2.0857423270923845,0.24579850811688564,155,10,3.341796875,5.921875,3.338792032375311,3.338931599611621,3.339325542985284,3.38216974717606,3.3189513134734456,3.3213553583383946,3.3280097764240164,3.4921440654515967,0.435546875,0.736328125,,,0.48011180873418663,0.49664438578335623,0.24054810540567947,0.29562600656369376,8.596026077144632,2.8737524866244577,0.3343117460131113,3.494346927924313,1.5070142084712947,0.43127206300791676,8.485577650864107,2.5264680547766734,0.2977367197293159
3,train,received,6.1858038902282715,69.625,75.875,1.4501953125,2.1796875,2.474609375,235,10,4.33984375,6.3828125,4.334997337741291,4.335127894825404,4.33568637825206,4.375270949902255,4.32233661123044,4.32460985604324,4.334020811535376,4.483806578008926,0.320068359375,0.630859375,,,3.771484375,0.3949210458297723,0.3827554987091155,0.1344408568488991,0.2163165221485368,8.594352045860782,2.542849403986736,0.29587447551807294,3.4739580755145933,1.2577307946879581,0.36204547301615086,8.54024608456023,2.315496334681174,0.2711275895043963,184,10,4.27734375,7.1328125,4.273976131570507,4.274107744650228,4.274919664190215,4.314566727831327,4.252414031189284,4.254704459254316,4.268484086784015,4.415175772406855,0.400390625,0.66259765625,,,0.46324003725691637,0.4103068294900648,0.18627684629579658,0.2566954501684794,8.594352045860782,3.1849440593523273,0.37058571051743944,3.4739580755145933,1.5679929347765431,0.4513563205693777,8.54024608456023,2.8253821357634132,0.3308314664224225
4,train,received,2.5327389240264893,88.125,89.5,1.42578125,3.552734375,4.1796875,613,10,6.83984375,10.8515625,6.830291908706453,6.830403729209502,6.834577613814018,6.8636048046881655,6.790845213949936,6.792817505095564,6.861232677098405,6.924678921381082,0.36962890625,0.418701171875,,,5.921875,0.2019815512086786,0.2499780031516829,0.18273986046901644,0.13509823824280093,8.598989179735373,3.6294240098921176,0.42207565726973156,3.4832871583267453,1.77359839495917,0.5091737529360477,8.596982502884442,3.5667573118510596,0.41488479366502706,575,10,6.33984375,12.0234375,6.3360545470660075,6.3361695055885505,6.339191927732776,6.370650454105476,6.26817433339561,6.270215532699543,6.320741383312779,6.408163406873215,0.472900390625,0.5,,,0.334237995635987,0.2989480255461538,0.25315796918236916,0.15638203788728022,8.598989179735373,4.091287121384374,0.4757869833149715,3.4832871583267453,1.9794488321137464,0.5682703555984191,8.596982502884442,4.003533959552474,0.46569060227925513
5,train,received,1.580788254737854,92.3125,93.4375,1.40234375,3.875,4.58203125,656,10,7.171875,11.0859375,7.164269019322555,7.1643774588799465,7.169543980145732,7.196442578055275,7.102058403965088,7.103987101657092,7.187491838099815,7.23205663144148,0.35302734375,0.390380859375,,,6.2421875,0.20355388875048125,0.2588920166488581,0.195488115039413,0.16451601753614992,8.597818762217726,3.73491828475672,0.434403002441672,3.484908746396659,1.8483229649564583,0.5303791575224446,8.594550624925885,3.681193440841887,0.42831715135468545,612,10,6.6796875,12.2265625,6.669738515689785,6.669850140143148,6.673331140053201,6.703197518943083,6.621979999827774,6.623965862364482,6.682331609307227,6.757300179090405,0.453857421875,0.473388671875,,,0.3518880307812719,0.3105084752732003,0.2657161892784196,0.1892747015579147,8.597818762217726,4.204218179555471,0.4889866018146948,3.484908746396659,2.0781445001212386,0.5963268054780508,8.594550624925885,4.138126295906744,0.4814825668610718
6,train,received,1.3519890308380127,93.3125,94.4375,1.37890625,3.923828125,4.64453125,786,10,7.37109375,11.234375,7.3621112730573,7.362217054477146,7.367750425698793,7.393455070665617,7.28787570713604,7.289774294540414,7.38124531019313,7.41534681717535,0.343994140625,0.37353515625,,,6.45703125,0.21348622062529873,0.28222046850481425,0.20088769522584982,0.15217902967654115,8.59460658799331,3.818987984765787,0.444347038537043,3.476426747697476,1.8335740938987142,0.527430671482762,8.589661762461615,3.767516429359099,0.43861056855857017,714,10,6.84765625,12.3125,6.835323253912332,6.835431922040087,6.838915380421089,6.867954434309744,6.756122038300503,6.758078142304228,6.815543427135377,6.889181269750174,0.44384765625,0.4599609375,,,0.3451493462283819,0.3357432278473628,0.25987058372856825,0.17382637712226093,8.59460658799331,4.294600367601633,0.49968550900296027,3.476426747697476,2.067420181977023,0.5946968919584821,8.589661762461615,4.222710069993438,0.49160376587206833
7,train,received,1.211262822151184,93.9375,94.875,1.35546875,3.93359375,4.66015625,902,10,7.359375,11.25,7.343989920078563,7.344095133789223,7.349582912019575,7.375257994874401,7.2639292073492205,7.265825609083393,7.3554341241861945,7.3914063352043256,0.345703125,0.37451171875,,,6.37890625,0.21987057618848824,0.24029441140973684,0.20898967949316075,0.173145385617989,8.594004869201651,3.8924120238070445,0.45292178478468026,3.4825829295783914,1.917972119972469,0.5507326483693132,8.593101003831261,3.8346847661954406,0.4462515644219397,826,10,6.80859375,12.34375,6.807249739981826,6.807357143376704,6.810748849851132,6.839685354726281,6.726348118603004,6.7283109048977,6.785430001785478,6.859908771298591,0.4482421875,0.462890625,,,0.318765856121122,0.2807949174359283,0.279413166322838,0.1954942086753357,8.594004869201651,4.383347778559644,0.5100471602323912,3.4825829295783914,2.1588513931147775,0.6198994932121064,8.593101003831261,4.3209415642754125,0.5028384470692137
8,train,received,1.1183407306671143,94.4375,95.3125,1.3330078125,3.927734375,4.65625,921,10,7.421875,11.2265625,7.417436485347965,7.417541040432497,7.423142998264194,7.448471830296219,7.351673090827709,7.353558585390924,7.446943084648685,7.478141534014163,0.3388671875,0.368896484375,,,6.47265625,0.21613309326150887,0.26643149367916513,0.19167809687475348,0.16932659408814318,8.595010722681225,3.921941742013222,0.4563044618040647,3.481190374778021,1.8949362266690235,0.5443357078079519,8.592976711147141,3.8756657009418696,0.45102713893245006,875,10,6.90234375,12.3203125,6.894466985674263,6.894574034947821,6.898154908516466,6.926720527207363,6.8249638817574105,6.82691016560729,6.886514851579632,6.957184164262585,0.439697265625,0.45556640625,,,0.3289123214349918,0.3065400776369613,0.27517475197537855,0.1961299668803319,8.595010722681225,4.435840348943828,0.5160948010498888,3.481190374778021,2.1338707771527927,0.6129715836896337,8.592976711147141,4.390998558697003,0.5109985405873183
9,train,received,1.1001631021499634,94.4375,95.3125,1.310546875,3.931640625,4.65625,940,10,7.41796875,11.25,7.407829463556301,7.4079347009451855,7.4136336056500385,7.439015103728361,7.341989423543167,7.343874597053437,7.4365416222927365,7.468479546352025,0.340576171875,0.369384765625,,,6.43359375,0.20577558764433562,0.26032358092058766,0.1914708987288127,0.16736261580207937,8.59332792129308,3.9378694086000685,0.45824731054921947,3.466015244267555,1.8884223310076393,0.5448395918427947,8.592713929492326,3.9011400783825785,0.4540055808203852,889,10,6.921875,12.34375,6.909024178496368,6.90913131086807,6.912734655092768,6.941285443814909,6.834277792155399,6.836230134580429,6.896599086451861,6.966759909062668,0.439208984375,0.4541015625,,,0.3472250359793467,0.31796968572617756,0.2619786521721004,0.1915837553370738,8.59332792129308,4.46886102145406,0.5200384603479218,3.466015244267555,2.1467541728822006,0.6193723978660275,8.592713929492326,4.421350550646378,0.5145464619124821
10,train,received,1.033619999885559,94.8125,95.6875,1.2880859375,3.94140625,4.66796875,1011,10,7.43359375,11.2734375,7.418890436987641,7.418993579972742,7.424336357214107,7.4496225405136824,7.3199775967615555,7.321855680683483,7.408815212695529,7.4461929309419395,0.34033203125,0.367919921875,,,6.44140625,0.21016761830855404,0.26338999340015323,0.19710770522732882,0.1622981832812377,8.589479852391825,3.9572280582649473,0.4607063671222208,3.4642466365295417,1.9133454562193677,0.5523121350667295,8.588052943347208,3.920323360690115,0.45648570014080075,955,10,6.88671875,12.296875,6.87097674657271,6.871081785787896,6.87431762850296,6.902827911172733,6.801977793011325,6.803916673996931,6.859545448891994,6.933883600110591,0.440185546875,0.45703125,,,0.3401380076325959,0.3221785260156927,0.26259785488057724,0.18970071680874145,8.589479852391825,4.456762973047813,0.5188629637226267,3.4642466365295417,2.154706716354222,0.6219842125654172,8.588052943347208,4.420728163480954,0.5147532499675028
