epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.9175872802734375,76.5625,77.375,1.5,4.5234375,4.91796875,4471,10,6.7265625,13.4765625,6.714408052713585,6.714545554384338,6.717829981585238,6.756988423230095,6.556945434220454,6.559342600073358,6.614087257563062,6.729366416954094,0.5009765625,0.568359375,,,5.6484375,0.05929764286441976,0.5004286307971418,0.2519337561132138,0.3019296820300973,8.594342609867061,3.61231075255791,0.42031263082421916,3.484630605069249,1.7917284150973876,0.5141803014904591,8.579746004329344,3.542966646516514,0.4129454001002747,4225,10,5.95703125,13.828125,5.943528249132747,5.94367034181941,5.946104062338932,5.98801175951072,5.81818249279646,5.820658312344456,5.86123377722462,5.998225405497461,0.5693359375,0.6240234375,,,0.1753380710444798,0.5424991540045419,0.33654718824301305,0.31367768530336143,8.594342609867061,3.753646527341953,0.4367578414935933,3.484630605069249,1.8452544693030895,0.5295409122042132,8.579746004329344,3.665033103739784,0.42717268108990714
2,train,received,2.553727388381958,87.625,88.5,1.474609375,4.61328125,5.01171875,1195,10,6.99609375,13.671875,6.9669243944685295,6.967060443274348,6.970873303919832,7.008899319889559,6.85867384198432,6.8610398090758435,6.924323434403058,7.0280362273900066,0.48828125,0.55078125,,,5.91796875,0.045244322171782224,0.5028935178584262,0.2687613049486107,0.2989472892067049,8.596866756208186,3.8941018398593554,0.45296756949818356,3.479056372258645,2.0108722406252273,0.5779935779884317,8.590366098781487,3.828691217548494,0.44569593117708683,897,10,6.23828125,14.125,6.223362022882853,6.223502702901598,6.226464023531258,6.26722019375513,6.140027086514263,6.142470102288044,6.192088648801504,6.316840589259247,0.55810546875,0.6064453125,,,0.17277767696192467,0.5572733745449068,0.3722429824494838,0.3164491906838512,8.596866756208186,4.046987641475574,0.4707514675103067,3.479056372258645,2.0824821836993506,0.5985767291109969,8.590366098781487,3.9696217021169833,0.46210157477223934
3,train,received,1.9524015188217163,90.3125,90.9375,1.4501953125,4.81640625,5.23828125,2017,10,7.60546875,14.3125,7.565623786738174,7.565754039848762,7.571057397773318,7.605596128842123,7.362271465524094,7.3645773741999525,7.452549440991042,7.526048258895289,0.468505859375,0.51171875,,,6.48828125,0.07338292456073382,0.513743516050186,0.24209890181582047,0.25050178279838947,8.595574085653954,4.197046555689775,0.4882799582513822,3.4788996061893163,2.159310737317508,0.620687855859903,8.587352037266283,4.158328295772574,0.4842387126703082,1583,10,6.85546875,14.7578125,6.8216070673603095,6.821742217071865,6.8252004482873065,6.863526377435437,6.6358109106917915,6.6381959858511586,6.696183908903044,6.807195065061645,0.53564453125,0.5673828125,,,0.23344955379298638,0.57195255849,0.31594701377577505,0.2731581270508129,8.595574085653954,4.343065725893977,0.5052676741094665,3.4788996061893163,2.2148435931034776,0.6366506205476713,8.587352037266283,4.295547048243332,0.5002178820202166
4,train,received,1.4510316848754883,92.375,92.8125,1.42578125,5.00390625,5.453125,2435,10,8.171875,14.7109375,8.12431220830035,8.124437959919684,8.131723507696599,8.162632414928312,7.84092619528629,7.843179744326807,7.965042471493161,7.999678746815462,0.444580078125,0.4755859375,,,7.015625,0.11219581103483624,0.4572600739266711,0.2193163659983197,0.2001804934012785,8.594683942705556,4.630676011064413,0.5387837460846412,3.4765681998319176,2.2327434123136722,0.6422262656667053,8.589903305215763,4.5930598411620345,0.5347044871125781,1890,10,7.35546875,15.0859375,7.318332345048826,7.318463811784913,7.32300702414211,7.358855386956906,7.1416099276373215,7.143938746018276,7.220537082612414,7.307627510953285,0.51220703125,0.53564453125,,,0.25334323063133607,0.5304724188795168,0.27901842035309793,0.2233232778744431,8.594683942705556,4.810331777685199,0.5596868726938823,3.4765681998319176,2.3105638769734886,0.6646105423978733,8.589903305215763,4.769271035049141,0.5552182446749143
5,train,received,1.119639277458191,94.1875,94.75,1.40234375,5.08984375,5.546875,2971,10,8.75,14.859375,8.699906089898244,8.700028765050162,8.710708576050926,8.736872483230472,8.426441979928997,8.428630127087432,8.602967286517362,8.578961032277203,0.411376953125,0.4384765625,,,7.59765625,0.12160080822151742,0.44386643831454037,0.2184448956532969,0.22037709490941304,8.59888685991426,4.90309140479811,0.5702007114031268,3.4703844728986413,2.288372239040026,0.6594002067813142,8.597809131744013,4.864827108755996,0.5658217150686149,2318,10,7.9375,15.2578125,7.895700601935049,7.895829215301054,7.902643699483086,7.934928269718144,7.700148012890615,7.702417737991499,7.816342175706503,7.860424099230044,0.47998046875,0.499267578125,,,0.2510323168523581,0.5290448019147925,0.2817889190045173,0.2492570391545012,8.59888685991426,5.139444736037989,0.5976872146087564,3.4703844728986413,2.3851988005979443,0.6873010236256921,8.597809131744013,5.095784049148104,0.5926840164820518
6,train,received,0.9509220123291016,95.1875,95.75,1.37890625,5.109375,5.5625,3465,10,9.0859375,14.90625,9.036427974744367,9.036547324244857,9.048197829220122,9.072257442301883,8.714073966631881,8.716227836214154,8.90918491324917,8.863398862382395,0.39013671875,0.41650390625,,,7.95703125,0.12543917242919825,0.4011637969119539,0.20096530747203478,0.19894661934982155,8.592869840730943,5.070717598307608,0.5901075766645469,3.4898923122358134,2.3572084184883124,0.6754387263537531,8.591232093183189,5.0410095358319875,0.5867621176049748,2732,10,8.28125,15.2890625,8.22105964065603,8.221185268564176,8.2286455155356,8.25924188396884,8.00554605034608,8.007779520083728,8.131577953696658,8.162440059901368,0.45849609375,0.4775390625,,,0.22771695421222385,0.46613178477169886,0.25252824078152086,0.22520521537788513,8.592869840730943,5.319694897953861,0.6190824481872225,3.4898923122358134,2.471190059817566,0.7080992302121747,8.591232093183189,5.282639024828171,0.6148872440566169
7,train,received,0.8234156370162964,95.75,96.3125,1.35546875,5.140625,5.6015625,3701,10,9.203125,14.953125,9.149305025922335,9.149423932099632,9.161775600523677,9.184906825354728,8.84189262006889,8.844033329407933,9.046273128761323,8.989922316851475,0.384521484375,0.4091796875,,,8.078125,0.11682308344966527,0.4236859960957889,0.2168901765243121,0.21864003338735033,8.593241599315004,5.230616191924405,0.6086895301932805,3.4910923069060935,2.455643673382631,0.703402676728102,8.59120686082079,5.202284184080465,0.6055359006433524,2965,10,8.375,15.3515625,8.326054238807167,8.326179586033806,8.334199508717667,8.364058026360434,8.113477880177848,8.115701788027463,8.248702109316966,8.269374582318106,0.4541015625,0.471435546875,,,0.23692157560213722,0.48807352813429233,0.26755669021068623,0.24559711648794605,8.593241599315004,5.492321336593603,0.6391442941661752,3.4910923069060935,2.5807730586203244,0.7392451507269023,8.59120686082079,5.465155535449263,0.6361336217350877
8,train,received,0.7582675218582153,96.125,96.625,1.3330078125,5.140625,5.6015625,4035,10,9.3515625,14.859375,9.29033657364936,9.290454085620933,9.30353539286465,9.325459332883497,8.959869687019289,8.961994826820654,9.17330363909191,9.106499273235446,0.370849609375,0.399658203125,,,8.2421875,0.14207243387340238,0.4353714035587847,0.22267925739020866,0.2244886642704616,8.594746552729157,5.331422115535412,0.6203117314544294,3.46699759987809,2.4692214574516305,0.7122074320266203,8.594348934808291,5.307048001678899,0.6175043673389414,3225,10,8.5078125,15.234375,8.464122373616608,8.464246638430016,8.473163492890155,8.501722397923173,8.227762457674858,8.229973517151663,8.378171813155724,8.382439391034202,0.441650390625,0.463134765625,,,0.26019597348149615,0.4986329629664187,0.2779986912551411,0.25242714314731085,8.594746552729157,5.619522396281637,0.6538322406374188,3.46699759987809,2.601062550422303,0.7502348863794323,8.594348934808291,5.577451924619863,0.6489673583103449
9,train,received,0.6976276636123657,96.5,96.9375,1.310546875,5.1328125,5.58984375,4151,10,9.453125,14.8984375,9.402950968559402,9.40306807450085,9.417135802424287,9.437853831185729,9.073985694065623,9.07609934247696,9.310137095062409,9.219475429134386,0.365478515625,0.39306640625,,,8.34375,0.11607368905378335,0.37986527911720475,0.2076024018918919,0.2199390364921888,8.593698831562651,5.353974108451315,0.6230116057578625,3.4901127439321087,2.4620697815470356,0.7054413316095811,8.592686254676943,5.322803285869277,0.619457423221069,3342,10,8.640625,15.2734375,8.586373931747499,8.586497751297962,8.596312876296683,8.623734195900086,8.33849298197611,8.340692702363663,8.502920826271756,8.492053065122022,0.434326171875,0.454833984375,,,0.22155661007981392,0.4525516107773438,0.26320547798943505,0.24028345887250777,8.593698831562651,5.647122601007171,0.6571236334541544,3.4901127439321087,2.5992344512658727,0.7447422596261074,8.592686254676943,5.602747024846565,0.6520367273734714
10,train,received,0.6638917922973633,96.75,97.1875,1.2880859375,5.1328125,5.59375,4485,10,9.640625,14.9921875,9.576361114963158,9.576476212924899,9.591920486561412,9.610607722587059,9.235338449020034,9.237431265350384,9.491655234411844,9.378939651571581,0.357177734375,0.381103515625,,,8.5703125,0.13083161164770277,0.4261570448543511,0.20543934512367198,0.2050378498354846,8.594264335201764,5.444016357395338,0.6334476279833358,3.491482173053874,2.5036294157190158,0.7170677928821217,8.59339647629652,5.4090948769052645,0.6294478430996834,3597,10,8.828125,15.3984375,8.773270021657762,8.773391716765733,8.783698735664041,8.80993741776563,8.52470881527507,8.526884570935211,8.69727633946363,8.676094922885982,0.4267578125,0.443115234375,,,0.255352220631916,0.5033654342887715,0.2577778486359264,0.22889462500070976,8.594264335201764,5.736866056409784,0.6675226444818331,3.491482173053874,2.636241162644379,0.7550492976851013,8.59339647629652,5.707434653866368,0.6641651725961201
