epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.081142425537109,74.9375,75.75,1.5,3.556640625,4.19140625,1654,10,5.921875,10.296875,5.912757230806154,5.912875056713394,5.914671036042541,5.948509888356741,5.887683348201913,5.8897714931494365,5.92027729637521,6.031973437455414,0.4248046875,0.49658203125,,,4.83203125,0.08695050088339695,0.46406678941866425,0.25213617471259986,0.2951153131167042,8.592528995279824,3.0515237540465128,0.35513685851078547,3.5027132743958074,1.8453057641297281,0.5268218148538093,8.570029251240884,3.005357391669187,0.3506822793205788,1994,10,5.1484375,11.0625,5.140957888193107,5.141080779572025,5.142366879852291,5.178721167318878,5.083801219730695,5.0859859750216385,5.1077766826359605,5.23704297816292,0.53466796875,0.59375,,,0.31674228662137793,0.5400103321107929,0.39001253906314987,0.33453820945855406,8.592528995279824,3.19495397446651,0.3718292921934403,3.5027132743958074,1.9230635839240007,0.5490211254176136,8.570029251240884,3.139030591999675,0.3662800324217288
2,train,received,2.794156074523926,86.0,87.125,1.474609375,3.650390625,4.31640625,435,10,6.1875,10.5,6.176603205088724,6.1767187456149895,6.17931462932061,6.211579978034284,6.136768738567728,6.13883104856653,6.182155042323553,6.278500900911143,0.410888671875,0.47412109375,,,5.0625,0.06100788277879843,0.48302059985623574,0.2592089382075404,0.29758289363462803,8.59559772225342,3.399624463121892,0.39550762762204367,3.474922032544791,1.9726870356856505,0.5676924596322501,8.584678668150548,3.3472060341905348,0.38990463866851344,358,10,5.37890625,11.3828125,5.3710561748181895,5.371177211503253,5.372958211793112,5.408169596803932,5.329010546252434,5.331169628011833,5.361431222660293,5.4797369133357225,0.52734375,0.57568359375,,,0.25987193124203145,0.5829894771632153,0.4265332515343901,0.3211607601646505,8.59559772225342,3.628204678324435,0.42210033502745936,3.474922032544791,2.0576481860535663,0.5921422601089809,8.584678668150548,3.565679690119051,0.4153538912700186
3,train,received,2.2316806316375732,88.5,89.25,1.4501953125,3.8046875,4.50390625,568,10,6.69921875,11.0546875,6.68659574246529,6.686704961120054,6.690356998589495,6.719659464491154,6.628871091766364,6.630867046826202,6.692816248359691,6.764718600544912,0.39404296875,0.4306640625,,,5.53125,0.060110403295823296,0.40844074202972386,0.2361234973547039,0.2132697229078832,8.59760823857749,3.6006251775057185,0.41879381772127094,3.4672087660945463,2.023503995520623,0.5836118134299401,8.589596381938659,3.5649882303601323,0.41503559327376915,497,10,5.91015625,12.015625,5.904583596972586,5.904697007124569,5.906796670703169,5.939511991067071,5.82936628340023,5.83145655136878,5.86749497918454,5.974035750425227,0.5078125,0.53369140625,,,0.2541451775004205,0.5448116262367242,0.35972825676208214,0.2562312175715543,8.59760823857749,3.831240516400996,0.4456170146495173,3.4672087660945463,2.1179488436987666,0.6108512600712007,8.589596381938659,3.7879739387365383,0.44099556839498416
4,train,received,1.8004956245422363,90.5625,91.1875,1.42578125,3.92578125,4.65625,676,10,6.96875,11.3359375,6.955523511938555,6.955629468410076,6.960155899139176,6.987520200823984,6.917526444220606,6.919472287549697,6.998040516843399,7.049311330487458,0.385498046875,0.40771484375,,,5.890625,0.06754452678444663,0.3232948923727948,0.2332734743574918,0.20924500161165596,8.595842797050322,3.649662239766757,0.4245845725586262,3.4761046155125483,2.046534870821377,0.5887437511772405,8.5878604676838,3.616009261944493,0.42106055117588015,587,10,6.234375,12.3671875,6.223378685742564,6.223488748695428,6.225779592616968,6.257164694948373,6.130630379870872,6.132665851864387,6.171937325683273,6.270924687908807,0.495849609375,0.50830078125,,,0.2316894546920449,0.4819692862925909,0.34916055027074816,0.26465093143102625,8.595842797050322,3.9196908165359847,0.4559984295991352,3.4761046155125483,2.1567188900307297,0.620441306744942,8.5878604676838,3.8789934081192525,0.4516833293596165
5,train,received,1.4900389909744263,91.9375,92.625,1.40234375,3.986328125,4.7265625,817,10,7.07421875,11.375,7.064199098574019,7.064303256686979,7.0690471898145075,7.095680377011554,6.987587366276163,6.98951645571579,7.069933922635625,7.118140633815169,0.3779296875,0.3984375,,,5.98046875,0.06781222277944252,0.2923029882049428,0.2167896965846846,0.18763320670947,8.595075770855606,3.72215522382976,0.43305670863902507,3.491675879989746,2.0270996063147138,0.5805520546542444,8.592680376781924,3.6925121432957075,0.4297276264660275,757,10,6.359375,12.4140625,6.35136223097311,6.351469805793799,6.353849845349199,6.384465888184837,6.250323218141997,6.252336300660134,6.2935503590464785,6.388845749794001,0.487548828125,0.498291015625,,,0.22945724448259974,0.47108986304228634,0.3301405303932474,0.2523636485907348,8.595075770855606,4.024644099884333,0.46824998489614195,3.491675879989746,2.1495792016328394,0.6156296504929754,8.592680376781924,3.984396264228611,0.46369655212531263
6,train,received,1.3794753551483154,92.625,93.25,1.37890625,3.994140625,4.734375,980,10,7.296875,11.390625,7.290130855204069,7.290231440886322,7.29515713630925,7.320555139296909,7.186309337485643,7.188199820377015,7.271353575020418,7.313823536334916,0.359619140625,0.379638671875,,,6.1953125,0.0845232682796895,0.2891661630700803,0.21477531730727042,0.18226940320218032,8.595496892624617,3.7790130620693656,0.4396503319443877,3.469032583758545,2.022587060492545,0.5830406638329008,8.594155331725919,3.741377210136049,0.435339724001089,887,10,6.65625,12.4296875,6.6360399060556325,6.636144054115694,6.6386776805211385,6.668045255376004,6.522554209709756,6.524519010279235,6.568454866895499,6.657195163201437,0.464599609375,0.47509765625,,,0.2572310861688096,0.4403488591292991,0.3220309392430947,0.24027484778387803,8.595496892624617,4.099435950645297,0.4769283267570984,3.469032583758545,2.1635936723310296,0.6236879072455614,8.594155331725919,4.0588539530673025,0.47228072991463893
7,train,received,1.2817344665527344,93.1875,93.875,1.35546875,3.9921875,4.734375,1202,10,7.40625,11.375,7.392184172139481,7.3922811159151385,7.397080191146927,7.4217034746525545,7.2907749747668245,7.292626265593352,7.375780168661861,7.415708003313556,0.34912109375,0.370361328125,,,6.3359375,0.09259851072273587,0.2831942635115941,0.2218087865941817,0.18795698181329773,8.596258567041367,3.8343395594152057,0.446047490255391,3.4740593384287637,2.0113849543452478,0.5789725385793066,8.591973574891652,3.8064928030674414,0.4430289234351425,1102,10,6.83203125,12.4453125,6.8177908256044955,6.817890513788202,6.820374818714912,6.848626795372269,6.690765641850492,6.692693376350503,6.73663822284144,6.8225824615295085,0.451171875,0.461181640625,,,0.23343132684840057,0.42180527051222816,0.32988828374354895,0.24042221986274687,8.596258567041367,4.184082680156581,0.4867329952356988,3.4740593384287637,2.156730020451585,0.6208097819731034,8.591973574891652,4.152121137339922,0.4832558085925307
8,train,received,1.1951298713684082,93.75,94.5,1.3330078125,3.998046875,4.74609375,1323,10,7.51171875,11.359375,7.496659861343787,7.496756520749279,7.5018090139524976,7.5259676659905725,7.391401677047096,7.3932453368886835,7.480257448400852,7.515410367975458,0.338623046875,0.361328125,,,6.453125,0.0916130000680916,0.311953009155733,0.20141696040444926,0.17761190735978044,8.599812245928506,3.8853355572865995,0.4517930678226228,3.4722183020671356,2.0383358471929,0.5870413867640193,8.596705261366317,3.8534753469623855,0.44825025748875486,1203,10,6.9453125,12.390625,6.93321282736132,6.9333116784160955,6.9360112864209595,6.963723041387952,6.842755350843758,6.844660593229979,6.893041471161327,6.972656619049819,0.439697265625,0.4521484375,,,0.25155145500600534,0.46529792524466457,0.2953808140936825,0.22485974170329917,8.599812245928506,4.2433826157348955,0.4934273556662684,3.4722183020671356,2.194293819632967,0.6319573335370721,8.596705261366317,4.208263088995487,0.4895204570880736
9,train,received,1.049486517906189,94.4375,95.1875,1.310546875,4.0078125,4.7578125,1379,10,7.65234375,11.390625,7.637126436364838,7.637221617346044,7.642741815470314,7.665975687161448,7.5451230026921525,7.546945352969385,7.642773597231565,7.667279642626091,0.328125,0.349365234375,,,6.70703125,0.07565276760076534,0.3192500150745876,0.19973625638947118,0.1740211037003512,8.595132320581524,3.9638608648919886,0.46117508341323643,3.462103673444024,2.0793645801266907,0.6006072539295696,8.593041407324163,3.921305391565979,0.45633498149138524,1281,10,7.12109375,12.4375,7.1094232423458745,7.109521584832965,7.11262234944818,7.139613413234945,6.987828334652541,6.989718633229901,7.044202527678365,7.116258723325328,0.42724609375,0.438232421875,,,0.2454644527588943,0.47873002294126366,0.2845628354153944,0.21240421960403486,8.595132320581524,4.383124325520071,0.5099542580658631,3.462103673444024,2.25266538935813,0.6506637587537142,8.593041407324163,4.340029051797592,0.5050632070850289
10,train,received,0.9847981929779053,94.75,95.5,1.2880859375,4.0234375,4.7734375,1392,10,7.74609375,11.4375,7.7267332481558935,7.726827176071359,7.732492821545802,7.755159711478742,7.607971214168105,7.6097784875356345,7.707548741384996,7.729000226325521,0.322509765625,0.341552734375,,,6.76953125,0.0962946815393774,0.2865624088813339,0.18963540635319148,0.17145568314425821,8.596566468744145,3.9843141605664387,0.46347738658833393,3.4765798439161566,2.015481657985436,0.579731157767721,8.596036247897215,3.961927358774,0.46090165798721205,1283,10,7.21875,12.4765625,7.200693529223388,7.200790498138048,7.203900590343513,7.2304389464637095,7.0870931613725485,7.088963606439342,7.144289612042108,7.213967367243028,0.42138671875,0.4306640625,,,0.25532203181604185,0.4568406126506354,0.27773718269421177,0.21667453734541078,8.596566468744145,4.409016721552607,0.5128811296443929,3.4765798439161566,2.1890447004607614,0.6296546602522252,8.596036247897215,4.364391151460525,0.5077213526790506
