epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.563512325286865,78.0625,78.625,1.5,4.3828125,4.55859375,3653,10,7.02734375,13.890625,6.995615809672875,6.99574977902536,6.998964347693177,7.037063718557838,6.798350335574165,6.800715020623013,6.854212374942108,6.967862995391509,0.494140625,0.55908203125,,,6.12109375,0.3046862763912614,0.33953393151972355,0.3302736907852953,0.2396464189167291,8.598379761492309,3.859626704235712,0.4488783714253913,3.481890940147403,1.9483616095891438,0.5595699701917319,8.594471447075737,3.8023139968055872,0.4424139425234023,3326,10,6.546875,13.9921875,6.518963998947605,6.519101490910096,6.5219151020547494,6.561753162021216,6.390837299206989,6.393247894381713,6.440986346806379,6.564710818065182,0.5322265625,0.5869140625,,,0.35807713653954837,0.34280069466788476,0.3572372422440685,0.24402321364577823,8.598379761492309,3.949605324778088,0.45934297325018436,3.481890940147403,1.9861687202843878,0.5704281823945655,8.594471447075737,3.8810047859623875,0.45156992025180287
2,train,received,1.9997837543487549,90.4375,91.125,1.474609375,4.75390625,4.953125,1619,10,7.63671875,14.109375,7.609060344729105,7.609191738032337,7.614547898885048,7.649243209656951,7.4378808569766885,7.440180622236609,7.528809232653259,7.600990921473218,0.458740234375,0.52099609375,,,6.6484375,0.2581120270227744,0.31131083917367325,0.2994789314887377,0.23942138108680375,8.592953374930897,4.328603249754662,0.5037387101835021,3.4747685455494617,2.156951743710577,0.620746882975338,8.587599056552113,4.277179905850164,0.49806469511251666,1268,10,7.15625,14.265625,7.133015906998098,7.13315073765274,7.1379164282975305,7.174520608558569,6.9830944569751185,6.985445707873009,7.064380518826927,7.15108875148845,0.498291015625,0.54833984375,,,0.3052113830340812,0.317416647198085,0.33367613212487235,0.24545823213915557,8.592953374930897,4.480370821614968,0.5214005739500476,3.4747685455494617,2.224474030636343,0.6401790512019814,8.587599056552113,4.413328724857675,0.513918814303565
3,train,received,1.3902077674865723,93.25,93.75,1.4501953125,4.87109375,5.07421875,1765,10,7.89453125,14.46875,7.863077540988238,7.86320795017742,7.870458832133679,7.902763321943424,7.697902766753744,7.700177490774846,7.818906602115296,7.85849266148681,0.45458984375,0.5048828125,,,6.85546875,0.26666912191572434,0.310563251716608,0.32273684218709364,0.24202905547234682,8.597766869798338,4.7480678270738865,0.5522443093627698,3.471952686641893,2.339755447644328,0.6739018813955563,8.595364466901094,4.70199320432776,0.5470382579393961,1421,10,7.34375,14.6640625,7.322498387786052,7.3226325629153415,7.328648159584488,7.363650564029399,7.213403554996344,7.215732683293154,7.315749079201368,7.379168664363543,0.499267578125,0.53662109375,,,0.3071247237533356,0.3265064364755056,0.35503009118763557,0.24712718695066113,8.597766869798338,4.895401773894343,0.5693806133649173,3.471952686641893,2.41571362547894,0.6957795348920616,8.595364466901094,4.8492734435807465,0.5641731031015914
4,train,received,1.0912657976150513,94.625,95.0,1.42578125,5.03515625,5.24609375,1552,10,8.0390625,14.6953125,8.013423137806354,8.013552736195058,8.021772467935952,8.052755413020675,7.8614971464590475,7.863754211813811,7.996956750937959,8.02038402970355,0.452880859375,0.49560546875,,,7.0,0.2630167982894508,0.3129235941137926,0.3218156146642146,0.24549304322593032,8.597292255678688,4.942704555515942,0.5749141018500544,3.4622319096800878,2.383761824499242,0.6885043771430964,8.59589672252535,4.9018321159311675,0.5702525605136727,1214,10,7.46875,14.84375,7.4503236774970585,7.450457292993846,7.457135316050087,7.491206336604362,7.280457317258022,7.282779806811014,7.390825349105576,7.445563077249314,0.496826171875,0.52880859375,,,0.31073564120024505,0.3285618392806466,0.35441448452774604,0.2540000428476796,8.597292255678688,5.1220194405603054,0.5957712368306551,3.4622319096800878,2.459060469358594,0.7102529621090033,8.59589672252535,5.079195964016752,0.5908861085669905
5,train,received,0.9080932140350342,95.5,95.875,1.40234375,5.109375,5.32421875,2070,10,8.40625,14.859375,8.376361075237927,8.37648822598715,8.387106513246076,8.4147276996733,8.219203064614804,8.22142053600703,8.395396467615011,8.374304020071275,0.43408203125,0.472412109375,,,7.35546875,0.22129781753938918,0.31504006545529795,0.26988635938932537,0.21417172447984112,8.591944609415574,5.143085546355481,0.5985938899931194,3.4768552794962444,2.4590755705846075,0.707270039419328,8.591464585307495,5.108612760002432,0.5946148889141455,1652,10,7.84375,15.078125,7.817172633528033,7.817303807858518,7.825669986640015,7.857089568339051,7.688478928681672,7.690757415079885,7.8289602360655755,7.849336423649982,0.47998046875,0.50537109375,,,0.2588408793965116,0.33309861240938143,0.29781838143542194,0.21971982708380108,8.591944609415574,5.3392901562228925,0.6214297692715307,3.4768552794962444,2.558635526690461,0.7359050984317004,8.591464585307495,5.3096541238769035,0.6180150160843463
6,train,received,0.7670497894287109,96.125,96.5625,1.37890625,5.125,5.34375,1853,10,8.3828125,14.8828125,8.35362162369872,8.353749702493682,8.365234375364063,8.392231785643522,8.137242121729237,8.139472090726906,8.319661657067346,8.293420192650128,0.43701171875,0.474365234375,,,7.30078125,0.24505873294178582,0.31763622584574563,0.27576562198916366,0.21145691911591463,8.597128598862382,5.378988375181745,0.6256726665567759,3.484243168619358,2.5592766256467545,0.7345287058884802,8.595543690619188,5.352656413609452,0.6227245891904563,1443,10,7.78125,15.03125,7.760269051900248,7.76040141585857,7.769424078414751,7.80052791988311,7.627109707640518,7.62939802498705,7.774788451213606,7.78880402731863,0.482421875,0.50927734375,,,0.2858220550479413,0.3278832744322395,0.29869670878174714,0.21544572486670774,8.597128598862382,5.619156347628136,0.6536085023052572,3.484243168619358,2.679993156898731,0.7691751198756562,8.595543690619188,5.588592553842607,0.6501732473236986
7,train,received,0.6825961470603943,96.625,97.0625,1.35546875,5.140625,5.359375,2383,10,8.6953125,14.8359375,8.666401739853853,8.666527167377247,8.679992100004016,8.704049699829058,8.457280740809558,8.459472842943578,8.671135563922423,8.609923104547907,0.413818359375,0.45458984375,,,7.6484375,0.23768089017198468,0.32825059578308996,0.26123508894711295,0.20676249295176682,8.592258973673134,5.454544910214343,0.6348208226645852,3.479124154403892,2.5472693984173684,0.7321582344777845,8.591363057226978,5.420493643296133,0.6309235923555183,1871,10,8.1015625,15.0078125,8.07600176013036,8.076131794094916,8.086996085449192,8.115372310697849,7.9373516755629785,7.939604372075822,8.114752746105683,8.095686154473425,0.4599609375,0.48876953125,,,0.2787142517213285,0.3385834156997957,0.2778790626270504,0.21321801769359044,8.592258973673134,5.7059827051543905,0.6640841160209026,3.479124154403892,2.6732906613066483,0.7683803574307011,8.591363057226978,5.668585382081915,0.6598004698816157
8,train,received,0.6261391043663025,96.9375,97.25,1.3330078125,5.16796875,5.38671875,2499,10,8.734375,14.8828125,8.69972993771556,8.699855172671866,8.713747575821039,8.737297878157941,8.492651466278495,8.49483909967291,8.714825785648614,8.644886977785287,0.4130859375,0.451904296875,,,7.671875,0.22001802877626664,0.28001645247950785,0.2747869555803517,0.20749919630154096,8.595684297801103,5.56126176530341,0.646983017597105,3.4659980846278162,2.5666728416650075,0.7405292152492983,8.595677564680248,5.531018184525914,0.6434650605384432,1978,10,8.140625,15.0,8.112926780005846,8.113056489957842,8.124037030072756,8.152181424064503,7.971088128721029,7.973336854555808,8.149954632788798,8.129050224959927,0.45703125,0.486328125,,,0.25407127543058505,0.29347460377116974,0.2894918114550261,0.20826393604926285,8.595684297801103,5.81677306437741,0.6767085508090871,3.4659980846278162,2.6858318703679407,0.7749086424138486,8.595677564680248,5.7898389126331065,0.6735756278741342
9,train,received,0.5814962983131409,97.125,97.5,1.310546875,5.1640625,5.38671875,2374,10,8.609375,15.0390625,8.577031351303045,8.57715821540148,8.591156014792109,8.61511281269901,8.418746821345643,8.420945296769803,8.644340251949853,8.571925219846381,0.427490234375,0.459716796875,,,7.53515625,0.22924729667349522,0.29433614390782253,0.27578466256559986,0.230596251986493,8.595125852374727,5.659739327433856,0.6584824265103856,3.481485325116865,2.649170528065775,0.7609311201037013,8.593216458466458,5.637554013263015,0.6560470157491053,1915,10,7.98828125,15.171875,7.963292255779541,7.963423500061003,7.974162657829655,8.003068953008125,7.848634772189223,7.850898659324157,8.024790918984408,8.007992195175625,0.4736328125,0.49609375,,,0.26791198172398334,0.30032758295505124,0.2983239420654098,0.23420934291556464,8.595125852374727,5.925573116379604,0.689410861243229,3.481485325116865,2.789521991656729,0.8012447938619679,8.593216458466458,5.891063323616755,0.6855481125245706
10,train,received,0.5624950528144836,97.25,97.625,1.2880859375,5.203125,5.421875,2529,10,8.890625,15.109375,8.853921373565502,8.854046423598179,8.870559214809127,8.891277034699105,8.657884750056482,8.660056625940866,8.915440577508031,8.808523329763478,0.41162109375,0.4423828125,,,7.81640625,0.22558752189125716,0.30545250365615656,0.26501605895867336,0.2220563909423562,8.593826426463583,5.736933161240742,0.6675644673919169,3.485632129570507,2.6488003046947073,0.7599196375955737,8.5928709473972,5.708984086999742,0.6643861081992632,2025,10,8.265625,15.2109375,8.251488207386945,8.251617615098112,8.264384000851997,8.290523737662081,8.116313990616018,8.118548936788143,8.32138083988919,8.272878958182474,0.45654296875,0.478515625,,,0.26293601790964766,0.3161723127567339,0.27970849561252475,0.22373999002738584,8.593826426463583,6.016104840217659,0.7000496102285518,3.485632129570507,2.799954413819413,0.8032845434450416,8.5928709473972,5.981501375279192,0.6961004548882469
