epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.617702960968018,72.3125,74.125,1.5,2.67578125,2.67578125,111,11,4.71875,6.5390625,4.721995203231337,4.722028967436711,4.7227208600703,4.735602561124115,4.709406936154873,4.710220117551313,4.724313284263265,4.768418127569246,0.278564453125,0.285888671875,,,3.67578125,0.24628109332509196,0.5740348531244508,0.2508897449248267,0.24033097469982098,8.59453611582144,2.942165512957578,0.34232976315515484,3.4918345806041637,1.4680980052893258,0.4204374438136507,8.578370326106981,2.808482440351698,0.3273911399936307,91,10,3.9609375,6.30859375,3.9597622420799117,3.959814366504283,3.9603953755626304,3.9784100206705735,3.9581630758484185,3.9592761952368725,3.9705560204532846,4.036321841789899,0.372314453125,0.375244140625,,,0.29151116391111714,0.5987984090232057,0.2793125310383864,0.26150438255830627,8.59453611582144,3.098488850005835,0.36051845128696525,3.4918345806041637,1.5361759839007036,0.439933779347277,8.578370326106981,2.943018691597642,0.34307433460187736
2,train,received,3.2314717769622803,83.8125,86.0625,1.474609375,2.708984375,2.708984375,75,11,4.953125,6.5546875,4.951549581570052,4.951582848838525,4.952465760087481,4.964830678663633,4.946253068201275,4.947017154661065,4.9640365043630394,5.001880591392332,0.244140625,0.25048828125,,,3.91796875,0.19120540006880496,0.5486536507002445,0.2616714874561705,0.22774883769334717,8.59181241057477,3.240147106564713,0.377120327089166,3.47843458639405,1.5974722766117462,0.4592503429158287,8.582519311824102,3.1139400477626573,0.36282354104028575,58,10,4.203125,6.32421875,4.203662814058482,4.203714661024244,4.204465451877227,4.221988908794498,4.214575616488439,4.215636025287269,4.229477353346755,4.289108053334579,0.335205078125,0.3369140625,,,0.2250660916001351,0.5685000879825892,0.28562792859986363,0.24221888657289128,8.59181241057477,3.407687990779607,0.3966203901967689,3.47843458639405,1.6644607643493017,0.4785085713153456,8.582519311824102,3.270231991720686,0.38103403824740606
3,train,received,2.586132049560547,87.0,89.0625,1.4501953125,2.72265625,2.72265625,79,11,5.02734375,6.61328125,5.026311869612578,5.026346398692598,5.0273693374557284,5.039830571181392,5.012453427301145,5.013285670195848,5.033059739987028,5.069252921480075,0.240234375,0.239501953125,,,4.05859375,0.17228712371679475,0.5296157304432709,0.27216801124566425,0.23691084648299204,8.595169371982394,3.41282336165159,0.39706295640622785,3.470837921409101,1.641757911592066,0.4730148594566295,8.590442421279366,3.2841812554159526,0.3823064161725494,60,10,4.26171875,6.3828125,4.26223062103092,4.262283308592927,4.263116072763656,4.280943918457116,4.254772414172751,4.25593668314806,4.271847868486396,4.332220060557789,0.331787109375,0.327392578125,,,0.20776470639423772,0.5551796562286825,0.31402110163026387,0.262339536448778,8.595169371982394,3.611076182326501,0.4201285659474609,3.470837921409101,1.7247082374454443,0.4969140814115694,8.590442421279366,3.471936157725273,0.4041626714271372
4,train,received,2.2731919288635254,88.3125,90.625,1.42578125,2.728515625,2.728515625,75,11,5.0390625,6.59765625,5.038405194040661,5.038437820708486,5.039432599712968,5.051625432452444,5.024245080385554,5.0251286425611505,5.045723406504268,5.082270112670208,0.236572265625,0.2376708984375,,,4.078125,0.17476956177467393,0.5391585664353147,0.25791118532578683,0.22829591946093372,8.598590701036404,3.44882692934777,0.4010921148894872,3.487452402204692,1.6548991145523235,0.47452952003190985,8.591691284072642,3.3233095880498524,0.3868050513186659,60,10,4.28515625,6.3671875,4.284659905976572,4.28471199331976,4.2855495806914226,4.303136113742122,4.279623736870315,4.28071918261066,4.296241648813791,4.355196545597294,0.3271484375,0.32421875,,,0.20485675259078506,0.5583928536054231,0.2926282641557128,0.2509497666513707,8.598590701036404,3.6548476759087336,0.4250519419965191,3.487452402204692,1.74691927140156,0.5009155882090879,8.591691284072642,3.5195956680458576,0.4096510863432113
5,train,received,2.1422691345214844,88.9375,91.1875,1.40234375,2.73046875,2.73046875,84,11,5.15234375,6.640625,5.150556741637868,5.150585689857473,5.151584870724028,5.162639827263749,5.1418709464537535,5.14261112077702,5.162951965560504,5.194176662749249,0.2244873046875,0.220458984375,,,4.0703125,0.1452721886161208,0.5335943590098602,0.2589700738869083,0.2302555984688641,8.593789031762455,3.4752606014484737,0.4043921241962058,3.4953269090306414,1.6480095069955212,0.47148937707018757,8.587872867458405,3.351795455401972,0.39029402357628773,68,10,4.4140625,6.41015625,4.41640845094473,4.416456506104692,4.417295850033181,4.4336046059891965,4.417553380615394,4.418537483441105,4.434014897543842,4.487859471982782,0.310791015625,0.303466796875,,,0.1769448308301389,0.5550532535418987,0.28861431677125,0.251521164914175,8.593789031762455,3.6997933631544875,0.4305194541639471,3.4953269090306414,1.7418240348935194,0.49832936381237636,8.587872867458405,3.5664273505327655,0.4152864633158287
6,train,received,2.027358055114746,89.375,91.75,1.37890625,2.734375,2.734375,82,11,5.1796875,6.64453125,5.182793240732315,5.182822178927315,5.183866674713663,5.194819626423624,5.170091756276095,5.170858597532753,5.191925328642828,5.222284739293655,0.2200927734375,0.2159423828125,,,4.125,0.1567853805638466,0.5215029595154604,0.24921840350270874,0.2383478920131956,8.593377185956808,3.5196958416586623,0.4095823755310667,3.4815199323184425,1.683622082821917,0.48358823604400436,8.588033776961819,3.386906900902642,0.3943751257695711,66,10,4.45703125,6.41015625,4.453657758779485,4.453706065265076,4.45458947345629,4.470999444292119,4.439482040841678,4.44052766250201,4.457149247974919,4.511310630810411,0.304443359375,0.296875,,,0.18789667552432154,0.5426674471754468,0.282014377097593,0.2603409451583647,8.593377185956808,3.746001513059287,0.4359172688452402,3.4815199323184425,1.7801560983424816,0.5113157853320188,8.588033776961819,3.612067553048588,0.42059307716491373
7,train,received,1.9217965602874756,89.8125,92.1875,1.35546875,2.732421875,2.732421875,90,11,5.20703125,6.63671875,5.207296127994663,5.207325382147411,5.208363892167116,5.2190469887116855,5.220439886107882,5.221102608201283,5.240575724698235,5.268590609964666,0.21533203125,0.2119140625,,,4.19921875,0.1505903206353261,0.5197300574113596,0.2580589619197571,0.212524940060794,8.598771882867172,3.6093344494714623,0.4197499943757046,3.46149845713885,1.7110288162874046,0.49430292616732213,8.597860090950961,3.4917759890768894,0.4061215176962345,75,10,4.49609375,6.40234375,4.496191029294043,4.496238168137562,4.49710810160453,4.512964353227459,4.499341668850442,4.500345462587442,4.51666511206018,4.5683877636496,0.297607421875,0.29052734375,,,0.18897624511355668,0.5434968866861444,0.2919206454917258,0.23472713597502223,8.598771882867172,3.8577885670098544,0.44864413425089195,3.46149845713885,1.8179684395454094,0.5251969521454234,8.597860090950961,3.7278340919902506,0.4335769659608331
8,train,received,1.843184471130371,90.25,92.6875,1.3330078125,2.734375,2.734375,93,11,5.24609375,6.640625,5.2470994385468455,5.247123803164968,5.248049405083491,5.257668079575637,5.238653358344913,5.239275258209668,5.258280292685801,5.285501167488913,0.209716796875,0.2059326171875,,,4.26953125,0.16348361368159992,0.5169681280732495,0.24430735646290663,0.2267739785976025,8.600074334053467,3.6021789600731626,0.41885439824743353,3.469149972328226,1.728829790924654,0.4983439184568883,8.595068980818704,3.466560564634931,0.4033196909031359,76,10,4.55078125,6.40625,4.5524062075494465,4.552449695539999,4.553278779437053,4.568034493989193,4.545928462928337,4.5468721281874735,4.5628678074445075,4.6124383771652,0.28955078125,0.2822265625,,,0.20244302793152427,0.5431138225073517,0.279637097706485,0.25235941445268395,8.600074334053467,3.86286875252521,0.44916690280565597,3.469149972328226,1.8412254879300303,0.5307425457580727,8.595068980818704,3.713250599791161,0.43202103532593916
9,train,received,1.7399768829345703,90.75,93.25,1.310546875,2.728515625,2.728515625,98,11,5.3046875,6.63671875,5.306661707816139,5.306686421253971,5.307668844898424,5.317082940982743,5.314222627586486,5.31483752028841,5.3349949021076135,5.359478907387721,0.200439453125,0.1971435546875,,,4.3671875,0.16455956497229132,0.5421420845047348,0.24839974690141323,0.24116033791976582,8.596663085738802,3.6043834519865525,0.4192770399442483,3.5028181173441992,1.7513950803833875,0.4999960094163488,8.593733317518742,3.477078606536999,0.40460629601442316,81,10,4.625,6.40234375,4.624386085436777,4.624429162397019,4.625305550848836,4.639797530735184,4.620529825740637,4.621384875832693,4.637369866610667,4.683801325058931,0.27783203125,0.2705078125,,,0.1963833327432002,0.561922784625737,0.27746549563699346,0.26054776397981233,8.596663085738802,3.876589252967113,0.4509411633681532,3.5028181173441992,1.8686317517254531,0.5334652525841765,8.593733317518742,3.7311813892793824,0.43417467722359826
10,train,received,1.645527720451355,91.25,93.6875,1.2880859375,2.73046875,2.73046875,100,11,5.3515625,6.63671875,5.350717720753591,5.350740867663998,5.351714881499072,5.360624875803573,5.341289503089417,5.341897696221884,5.362452386680056,5.385900427624338,0.1937255859375,0.190185546875,,,4.43359375,0.15782843008011713,0.5276477207559589,0.28082876023571546,0.24098136050526106,8.598066637040127,3.633800327440257,0.42262993308123376,3.471400798415996,1.75274913091295,0.5049111965730754,8.595558563156802,3.5074913931789524,0.40805857669484513,83,10,4.6875,6.40625,4.684335657691034,4.684377385958007,4.6852706375710245,4.699217394232343,4.680041865545099,4.6808839875847115,4.697300585544439,4.741689741280562,0.268310546875,0.2607421875,,,0.1890645453844561,0.5456066365443406,0.30889919719447323,0.25975029476070305,8.598066637040127,3.907577123689789,0.45447160258750535,3.471400798415996,1.883146988394143,0.5424746659197132,8.595558563156802,3.7770865262043216,0.4394230460361322
