epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.864264011383057,76.5625,77.625,1.5,3.6875,4.16015625,1592,10,6.171875,11.109375,6.164882297482639,6.16499946404469,6.167922336299921,6.200142354069126,6.115353781702364,6.117419920559356,6.165929322591903,6.2574116260086585,0.4443359375,0.494140625,,,5.0859375,0.2133339933239154,0.2933806445893167,0.27699565363637885,0.22395096449953233,8.59098311782856,3.258277450168076,0.37926712292173975,3.481292660963497,1.7235422008407166,0.49508684523055924,8.582207028287945,3.1921234382977213,0.3719466831522607,1746,10,5.453125,11.7421875,5.4459967027671645,5.446119137669559,5.448168493229438,5.483246324691123,5.390083266631996,5.392235291944632,5.426645383040375,5.54016436062799,0.53564453125,0.56982421875,,,0.30547736705794304,0.32853873407170436,0.36018737179306404,0.22333747959073783,8.59098311782856,3.4773163149260364,0.4047634906544847,3.481292660963497,1.8164594884198504,0.5217773009400248,8.582207028287945,3.393726530032997,0.3954375044609018
2,train,received,2.4776384830474854,87.9375,88.9375,1.474609375,3.9296875,4.44140625,393,10,6.28125,11.265625,6.281298796850226,6.281418402206179,6.285025578578734,6.316932449715685,6.233323414679598,6.235396077203176,6.293633096070688,6.375181583815419,0.4423828125,0.485595703125,,,5.20703125,0.22943866070467347,0.29922043093418954,0.2542291058548052,0.19631310077992428,8.59453220484895,3.4831082703735445,0.405270256408884,3.4857896069762533,1.7907906327929997,0.5137403098594985,8.589778404460297,3.4272751418895018,0.3989945934006711,309,10,5.5078125,11.8828125,5.5049868020150114,5.505112051784329,5.507506067361756,5.542754115201319,5.471693105147022,5.473858521040895,5.5134900738145065,5.622120930790772,0.53662109375,0.56591796875,,,0.32098914296473136,0.3361647767536627,0.3390006617975348,0.2132040504527533,8.59453220484895,3.7443306381920536,0.4356642745581359,3.4857896069762533,1.8999364624779425,0.5450519614481384,8.589778404460297,3.66672445077831,0.42687066861635686
3,train,received,1.9811161756515503,90.1875,91.3125,1.4501953125,3.9453125,4.4609375,377,10,6.58203125,11.28125,6.571833051148167,6.571949003746389,6.575907178788327,6.606317937481657,6.535457992929981,6.537477606886213,6.601404105162927,6.673033866249244,0.416748046875,0.460693359375,,,5.56640625,0.20013226700748218,0.2949084618837495,0.27026355741481484,0.20290663114463525,8.595749242240661,3.6431548095068917,0.4238321415431644,3.4669664621887977,1.8162647436130275,0.5238772175679964,8.593863017959935,3.5906251216583405,0.4178127012444173,312,10,5.89453125,11.9140625,5.885489469852503,5.885610300944828,5.888385759745495,5.921866667780315,5.881569096097065,5.883671073545868,5.92977607361925,6.026650334161108,0.50537109375,0.53515625,,,0.32106325411273506,0.33587002293923374,0.3572335514572236,0.2146705534283783,8.595749242240661,3.950562590545137,0.4595949089733265,3.4669664621887977,1.9396466425986443,0.5594650723486054,8.593863017959935,3.8891292143880616,0.452547266143333
4,train,received,1.613236427307129,91.8125,92.75,1.42578125,3.953125,4.47265625,549,10,7.03515625,11.3046875,7.025936553669594,7.026045962688012,7.0304057282305825,7.0585105284351295,6.981833237692836,6.983780346464433,7.055430662605849,7.113369655875565,0.377685546875,0.423828125,,,5.984375,0.21355078991296242,0.26716183055422243,0.25555972260137344,0.18925085511616058,8.598786110783808,3.7984424288160383,0.441741703989169,3.4802006021856675,1.8666947591827059,0.5363756209944816,8.597003860167142,3.752250076977057,0.4364602061379214,458,10,6.453125,11.984375,6.444694631858076,6.444808888642942,6.4480657563462325,6.479025047429726,6.3830472784755266,6.385078680834597,6.439026522649249,6.52196834695109,0.46142578125,0.490966796875,,,0.2994962584488887,0.310033179117358,0.3364641482258666,0.20244038761934158,8.598786110783808,4.1176061175867575,0.47885899992591213,3.4802006021856675,2.009533173629441,0.577418776482998,8.597003860167142,4.067634977839709,0.47314564981021495
5,train,received,1.3735617399215698,93.0625,93.875,1.40234375,3.98828125,4.515625,789,10,7.3359375,11.4765625,7.325962537028541,7.326067355315673,7.331176884159034,7.357191872306049,7.229199627493155,7.231103221115168,7.314259694112366,7.357210905530904,0.360595703125,0.39892578125,,,6.328125,0.1913636092951277,0.28254475457599626,0.25500465875054706,0.1957204207704098,8.595806769716646,3.9931921195836075,0.4645511732129409,3.4724765751843685,1.9818764393819581,0.570738605854161,8.593182214282557,3.9494763361082876,0.45960579417761466,661,10,6.77734375,12.1953125,6.764684037069831,6.764793523556242,6.768386362017842,6.79761629233333,6.729598681905472,6.73157169823798,6.792890045482713,6.863735732835786,0.4443359375,0.465576171875,,,0.3082140132281228,0.33050418296862827,0.3225159489003843,0.21684757044883757,8.595806769716646,4.369743059253644,0.5083575255144654,3.4724765751843685,2.1524070795608043,0.6198478327953945,8.593182214282557,4.310137786272197,0.5015764449994325
6,train,received,1.1696637868881226,94.0625,94.875,1.37890625,4.0390625,4.5703125,868,10,7.3984375,11.5078125,7.381009004911072,7.381111441009126,7.386309432093583,7.411695838394638,7.283185625263665,7.285075120615211,7.3709601990319555,7.410192572322038,0.35693359375,0.393798828125,,,6.35546875,0.17474495789664135,0.2681557595164767,0.22380430325000206,0.18150823266982688,8.595731155301674,4.070169846085851,0.4735106034086992,3.4684458928778934,1.9949589786644593,0.5751737349459329,8.591371272881249,4.038819651412155,0.47010186419957545,764,10,6.84375,12.234375,6.837959047669726,6.838065199088357,6.841660778883319,6.870141052961094,6.7709040837921854,6.772857483173504,6.833519735315287,6.90379305003066,0.4404296875,0.460205078125,,,0.2820721412232266,0.31555266091387585,0.30284594908011886,0.1898584352504883,8.595731155301674,4.479641149128772,0.5211471913434402,3.4684458928778934,2.1850187923999007,0.6299705573861245,8.591371272881249,4.424056893066162,0.5149418820986985
7,train,received,1.088615894317627,94.5,95.25,1.35546875,4.06640625,4.6015625,967,10,7.5859375,11.6171875,7.577628253365287,7.577728469108018,7.583339662432952,7.607589911380301,7.517559909708773,7.519407987858917,7.614171610740565,7.641213801321951,0.346923828125,0.37841796875,,,6.58203125,0.18740377210003592,0.28147431741269047,0.2333935643191532,0.18517996426369943,8.596439248401506,4.138233405836567,0.4813892457398643,3.4787400975267557,2.0332321336141552,0.5844737107723861,8.593914854844947,4.11135402127719,0.47840292703846765,866,10,7.0546875,12.328125,7.040570354446101,7.040674865968154,7.0444604976139145,7.072121989033186,6.958036318150051,6.959961381642737,7.023496310337456,7.088502476725732,0.427490234375,0.443603515625,,,0.3095536733327665,0.34157849944007634,0.3056412405026827,0.21227045236053252,8.596439248401506,4.54333350717733,0.5285134200212205,3.4787400975267557,2.22526721878792,0.6396761920702255,8.593914854844947,4.502370323445615,0.5239021330200098
8,train,received,1.0062665939331055,94.8125,95.5,1.3330078125,4.078125,4.61328125,1034,10,7.65625,11.609375,7.64614583771127,7.646244758474056,7.651889271342912,7.675742271903172,7.569361700150932,7.571193637254685,7.665267330369881,7.691889340172985,0.340576171875,0.37255859375,,,6.73046875,0.1832754556841965,0.2791219749036019,0.23054571070486907,0.18117513010689015,8.59452448038854,4.1857115844927195,0.4870207297732303,3.466285375260453,2.02487521288358,0.5841628699516505,8.594547610617187,4.162514894982066,0.4843204184289986,936,10,7.125,12.3125,7.11121293855465,7.111315703694046,7.11511053613194,7.142322318858757,7.039051331128743,7.040964295691464,7.106774463235199,7.168462149205109,0.421142578125,0.43798828125,,,0.3057782762406349,0.3361443773462075,0.29776896604827074,0.19826563293062155,8.59452448038854,4.605009123228623,0.535807319385335,3.466285375260453,2.2274618075158124,0.6426077389396836,8.594547610617187,4.565349807146144,0.5311914034319136
9,train,received,0.9467513561248779,95.1875,95.875,1.310546875,4.10546875,4.6484375,1201,10,7.7734375,11.6875,7.759112822553733,7.759208516212715,7.764978920550757,7.787891121235226,7.664196568574,7.6660057465200255,7.76376227612434,7.785066876041707,0.3349609375,0.36328125,,,6.8203125,0.18991011805911678,0.28273362130884344,0.23183686485226315,0.1851523778034153,8.593003355055544,4.169330993721751,0.48520067099343067,3.485089906635067,2.0181691185693156,0.5790866728364846,8.591937037317347,4.1325142821552925,0.4809758572725277,1105,10,7.234375,12.3515625,7.22353855074485,7.223637997001345,7.227420490029472,7.253812696011444,7.135901265734768,7.137782619508864,7.2030000427673,7.263161210706898,0.414306640625,0.429443359375,,,0.30463849237961765,0.34191917993183285,0.3042180428341061,0.20759015467579983,8.593003355055544,4.567540429490269,0.5315417951981872,3.485089906635067,2.214231410538332,0.6353441288050506,8.591937037317347,4.528268097172965,0.5270369274711099
10,train,received,0.9335618615150452,95.375,96.0625,1.2880859375,4.12109375,4.66796875,1307,10,7.91796875,11.796875,7.910231519741997,7.91032488689637,7.916703668697164,7.938351219175119,7.7974035698894335,7.79919645195586,7.907921388950767,7.91673197183214,0.32861328125,0.35107421875,,,6.9296875,0.19924634806055316,0.26874971133666253,0.23043757435416284,0.18838861081552502,8.591790303173571,4.263846593499821,0.4962698626297796,3.479038490203645,2.0573742959890033,0.5913629014976995,8.590799072082568,4.233638068672683,0.4928107424175119,1198,10,7.390625,12.4609375,7.37571923381546,7.375817136086765,7.379944707731159,7.405503362684888,7.274320061002236,7.276191753504385,7.348243270078312,7.4003921219313185,0.40673828125,0.417236328125,,,0.29443189292145494,0.3336493417082798,0.297881972994033,0.20511074740046126,8.591790303173571,4.680508353558952,0.5447651989167032,3.479038490203645,2.2598721108649418,0.6495680105949793,8.590799072082568,4.642161448966141,0.5403643374749302
11,train,received,0.8927015662193298,95.5625,96.3125,1.2666015625,4.109375,4.65234375,1450,10,7.890625,11.796875,7.883579542278852,7.88367441368237,7.890000956085032,7.912006999489381,7.77508592989681,7.776876840364098,7.882503401987451,7.894423745271788,0.3310546875,0.353271484375,,,6.890625,0.21049948562020562,0.2664798934771979,0.20300161838670913,0.17602540106255798,8.595821216124591,4.313081902924592,0.5017649616576294,3.4760588034128084,2.0579928640844063,0.5920477703265148,8.595220417592678,4.275392577050174,0.4974151178600737,1328,10,7.32421875,12.4609375,7.315071899447993,7.315171334598827,7.319171344679551,7.345208494265793,7.21827644367033,7.220153264418277,7.288923376761354,7.344874228752802,0.412109375,0.422119140625,,,0.30241115354744674,0.32420513400644524,0.27308186597067013,0.20519564008309757,8.595821216124591,4.727645109457103,0.5499934201270594,3.4760588034128084,2.259083412785179,0.6498979276665866,8.595220417592678,4.682564753869318,0.5447870474950305
12,train,received,0.8567602038383484,95.75,96.375,1.24609375,4.14453125,4.6875,1330,10,7.9140625,11.8203125,7.9016444325342166,7.901740018577823,7.908517114475283,7.930220379082742,7.816539475844481,7.818332126032716,7.931248098519137,7.935773610126154,0.330322265625,0.3515625,,,6.91796875,0.20169233704433562,0.29207484989881455,0.21665918215748262,0.18166621824181278,8.595311612780398,4.2937836526472495,0.49954950397177084,3.4702445310279546,2.044787927409283,0.5892345363926204,8.595804995472921,4.266943079827894,0.49639831081267294,1210,10,7.36328125,12.5,7.346553359986396,7.346653239661012,7.350954355775279,7.3767736131383925,7.2545514898511145,7.256432066806979,7.329380820024261,7.381182902918578,0.41064453125,0.419189453125,,,0.3025132691077405,0.3439257277506391,0.27920578756772757,0.2051837992238494,8.595311612780398,4.726861562903761,0.5499348686643746,3.4702445310279546,2.254773710314862,0.649744907067674,8.595804995472921,4.679752871646549,0.5444228753573627
13,train,received,0.8176458477973938,96.0,96.625,1.224609375,4.16015625,4.7109375,1407,10,7.9921875,11.828125,7.974169379075224,7.974263202166553,7.980981881795745,8.002280096314285,7.9024687794326365,7.904245941642973,8.018720279996955,8.02044550275307,0.324462890625,0.34521484375,,,6.9609375,0.19617157031817328,0.27391088019447907,0.23086724338641992,0.1898150027872687,8.59605535619676,4.282200872991394,0.4981588293174989,3.477602931015592,2.0147067708815785,0.57933778261833,8.595295143019586,4.252769649030286,0.49477878051506435,1278,10,7.44921875,12.4765625,7.429052007123229,7.4291500372599995,7.433435551150224,7.458794477784112,7.34157741924078,7.34343872203609,7.417738543606777,7.466763234476245,0.403076171875,0.41259765625,,,0.2984310166002329,0.3374643109154484,0.28490797107726096,0.20620992321706005,8.59605535619676,4.6900415825719,0.5456039297363207,3.477602931015592,2.2175591296034725,0.6376688695037018,8.595295143019586,4.654196314234227,0.5414818498715538
14,train,received,0.8018030524253845,96.0,96.6875,1.2041015625,4.1640625,4.71484375,1613,10,8.1640625,11.875,8.151481174827651,8.15157214717217,8.159057971941722,8.178794858772042,8.052111813166942,8.05386148064195,8.179041647057808,8.167900251549995,0.312255859375,0.330810546875,,,7.1796875,0.20593400686747215,0.2640647736023392,0.19559072539384878,0.16936527738645715,8.597926758266562,4.326384895800819,0.5031893173131736,3.467162609090098,2.0184565942265262,0.5821638099507073,8.597252025181394,4.2799941482869865,0.4978328116648043,1495,10,7.65625,12.515625,7.643752409056779,7.643846997231662,7.648689392439839,7.6725245182298725,7.499715218895226,7.50154751408041,7.5832942942515285,7.62259856763881,0.38818359375,0.396240234375,,,0.2930758618326269,0.3173984334650558,0.25260815674206394,0.19335910626466538,8.597926758266562,4.755941148711842,0.553149763009925,3.467162609090098,2.232801175013253,0.6439851333073808,8.597252025181394,4.709271728133554,0.5477647641758172
15,train,received,0.7500736117362976,96.3125,97.0,1.18359375,4.1640625,4.71875,1585,10,8.21875,11.7734375,8.204494848979094,8.204585557831383,8.212204403275816,8.23164406134284,8.086581671347354,8.088324316619463,8.215981642362646,8.201835001934153,0.3017578125,0.326416015625,,,7.265625,0.20212477299155363,0.27393100790842984,0.20658173919112494,0.1774965023664665,8.595135803018097,4.371265174329336,0.5085742999888855,3.4847267298688887,2.0455122198982565,0.5869935804048595,8.59293887886292,4.337043888060734,0.5047218360564718,1472,10,7.76171875,12.453125,7.7459756623183464,7.746070272677948,7.751414483525608,7.774570198298538,7.627341267737366,7.629155013198282,7.720590493394865,7.748619488092782,0.376708984375,0.3876953125,,,0.30743829789340443,0.3294129674951428,0.27092512068243846,0.20461088791281704,8.595135803018097,4.850003053104979,0.5642729986188174,3.4847267298688887,2.282706145424733,0.6550603023929565,8.59293887886292,4.813696562915179,0.5601921101470888
16,train,received,0.7170624732971191,96.5,97.125,1.1640625,4.171875,4.7265625,1757,10,8.34375,11.859375,8.329823478582373,8.329911423493202,8.337868476827003,8.356249418949945,8.200660676219726,8.20237977588962,8.336796875761125,8.314107777210209,0.29638671875,0.31640625,,,7.3671875,0.1997365918211992,0.2643734409230397,0.19271373130986727,0.1698000340140291,8.596089178368763,4.383433033022095,0.509933406001951,3.4827978874215404,2.0475831445087334,0.5879132842889842,8.594481794037637,4.3594815879746225,0.5072419364479872,1648,10,7.890625,12.515625,7.874216483778245,7.874307816261958,7.879658331625505,7.901975348357013,7.743854726962315,7.745646260667259,7.838100967534979,7.86338751194884,0.36962890625,0.377685546875,,,0.30244685985402364,0.31067535473463553,0.2550812865716624,0.1866220511454787,8.596089178368763,4.8497778275405725,0.5641842152760089,3.4827978874215404,2.288276006557009,0.657022336788861,8.594481794037637,4.810685683439488,0.5597412152035587
17,train,received,0.669849693775177,96.6875,97.3125,1.14453125,4.16796875,4.72265625,1807,10,8.1640625,11.7578125,8.149306304329322,8.149396806968678,8.156084150904606,8.176446417339264,8.024539562939855,8.026280781062088,8.13892377094996,8.140016430392965,0.3056640625,0.331298828125,,,7.203125,0.2017395363545467,0.2809903401825585,0.21797818019097023,0.18366724822331637,8.59497654690674,4.427337383714793,0.5151075584154042,3.4667337317721127,2.0584377791183357,0.5937686417197409,8.594075911013988,4.410737622280525,0.5132300049418712,1702,10,7.6796875,12.40625,7.667911924763265,7.668006437495131,7.672640013628765,7.696537915122396,7.523206119501648,7.525019187944098,7.603357984806906,7.644951157907981,0.381103515625,0.39453125,,,0.30194407014674507,0.334231397916703,0.27514039256177864,0.2088681803314334,8.59497654690674,4.90039897767535,0.5701468702016368,3.4667337317721127,2.284489008734769,0.6589744657334823,8.594075911013988,4.86229793500194,0.5657732123090187
