epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.92690896987915,74.6875,76.375,1.5,2.669921875,2.669921875,110,11,5.0078125,6.5,5.0090326137606915,5.009070727738497,5.010017046733763,5.022693927492666,5.000900096775921,5.001726460338303,5.018940125812753,5.056753537349094,0.2293701171875,,,3.921875,0.20223389202378986,0.5807778607288178,0.3105023649805418,0.2608214246287944,8.594664778747571,3.1098435299061524,0.36183418550494345,3.479701886730143,1.6990140544934382,0.4882642564791642,8.583557193245587,2.9872822095710276,0.34802380205746447,91,10,4.296875,6.2734375,4.299514163570383,4.299570762159122,4.30040929652353,4.318376718031168,4.3066863948506535,4.307786529727465,4.322502727618843,4.381208242586774,0.314697265625,,,0.23368182401172893,0.598544703088173,0.346670781505506,0.2804360778284093,8.594664778747571,3.2722023482568456,0.38072483715108624,3.479701886730143,1.7849026248698499,0.5129469945907099,8.583557193245587,3.1317851072985725,0.3648586520473095,received
2,train,4.217689037322998,85.5625,87.6875,1.4736328125,2.689453125,2.689453125,64,11,5.09375,6.515625,5.09215033437905,5.092190253216765,5.093331517582399,5.106314035201977,5.0996743706433225,5.100516630858451,5.120656695158914,5.155745986736908,0.21826171875,,,4.1484375,0.1916288452527667,0.5616304844477702,0.32046558175644174,0.26199053642231535,8.591820440902604,3.5101240458164673,0.4085425283221719,3.483990635626343,1.893269065944779,0.5434196770177059,8.58299746720668,3.383983027975062,0.39426587749843217,50,10,4.3671875,6.28515625,4.36355941495014,4.363618834032042,4.364616263574857,4.383103378786413,4.354417603348176,4.355629029742962,4.373444934164183,4.432964802300982,0.305419921875,,,0.22288521445717205,0.5819610928295529,0.36770475426793986,0.2880209072725692,8.591820440902604,3.717536818079771,0.432683253060306,3.483990635626343,1.9949144233775864,0.5725946571090441,8.58299746720668,3.5702160525222695,0.41596377794157613,received
3,train,3.6227424144744873,87.5,90.0,1.4482421875,2.71484375,2.71484375,73,11,5.1328125,6.59765625,5.135309049612285,5.135346956088426,5.136604626983091,5.149123167000443,5.116074883462503,5.116920830198154,5.1393838133973215,5.172491052403661,0.221923828125,,,4.140625,0.1774962036275949,0.55751064058295,0.31358534842272195,0.2734546328268033,8.598005917101041,3.677228972445554,0.4276839313557244,3.483264534730216,1.944619842341626,0.558275095948818,8.59098287516588,3.538312348558425,0.41186350851503767,54,10,4.390625,6.3671875,4.391189757349885,4.3912455254833285,4.392268898517758,4.4102266014719085,4.399016716040996,4.400175738557433,4.418686186022631,4.4753295384559335,0.31005859375,,,0.21271791394324366,0.5802956432113004,0.35933886782789093,0.30206558547822915,8.598005917101041,3.90407799735285,0.45406784258985183,3.483264534730216,2.0518658798262903,0.5890640401749477,8.59098287516588,3.7526836742403846,0.43681657020739034,received
4,train,3.611196994781494,87.875,90.25,1.4228515625,2.705078125,2.705078125,69,11,5.10546875,6.5703125,5.104407072863314,5.104441512465663,5.105541701803289,5.117884729791881,5.107560676921738,5.108406860668567,5.129462946011367,5.163533325375611,0.2227783203125,,,4.16015625,0.1665703319058248,0.5578119732838005,0.3174949882787472,0.27395514176526575,8.593741100762639,3.6000721491401464,0.41891792025485425,3.483214594308701,1.9265487420073013,0.5530950476479773,8.588519257587269,3.4810747594131586,0.4053172211656751,51,10,4.3671875,6.33984375,4.368586522891166,4.368640440440169,4.369593327640337,4.387412471993627,4.364678623969365,4.365832311022594,4.383292776119454,4.44102509646007,0.31103515625,,,0.1881964085855265,0.5690152643386147,0.354928564950965,0.29560506093102035,8.593741100762639,3.8118883294080215,0.44356564675537424,3.483214594308701,2.0357621812985887,0.5844492569090817,8.588519257587269,3.6796254184134893,0.4284353691310449,received
5,train,3.2261619567871094,88.5625,91.0,1.3974609375,2.7109375,2.7109375,70,11,5.1484375,6.58203125,5.147162858931113,5.147197717944885,5.1483528126760945,5.160518856264496,5.145336713054223,5.1461653963055225,5.168083157824649,5.200664164665818,0.2178955078125,,,4.15234375,0.18200467863854874,0.5638973511606127,0.3231160232799884,0.2778494121468387,8.59433347934954,3.6432676776124193,0.42391509316766224,3.470828800044487,1.9392680804984006,0.5587334300307593,8.5893840504582,3.513632499597482,0.40906687591993834,53,10,4.4140625,6.3515625,4.41117778356283,4.411231775535851,4.412212139252133,4.429898061762629,4.4032535786285,4.40437707921156,4.422081896450047,4.478723651920518,0.304931640625,,,0.2167030773506567,0.5856402550279453,0.3666700114340475,0.3049521979088166,8.59433347934954,3.8656663227487886,0.44979245127469275,3.470828800044487,2.0486462175666156,0.5902469800701081,8.5893840504582,3.7192316029727346,0.4330032958270544,received
6,train,3.1384291648864746,88.5625,91.0625,1.373046875,2.7109375,2.7109375,67,11,5.16015625,6.59375,5.159374047798489,5.159408250134749,5.160605783300198,5.172829169936899,5.145881300169497,5.146725161329557,5.169176441773273,5.201573157198994,0.21728515625,,,4.14453125,0.18251407491216035,0.5686934484558034,0.3129517509158963,0.2880737466580188,8.59575022377511,3.712079409311981,0.43185054389373567,3.4865669363785483,1.9902453564318794,0.5708323955194509,8.58800525921643,3.572083913392123,0.41593871982771,52,10,4.42578125,6.359375,4.424981837147433,4.425035469763358,4.426042200394005,4.44370698611604,4.417066336121785,4.418184859919798,4.436330874255211,4.492500248316922,0.303955078125,,,0.2137480309005509,0.5891080855778905,0.35260653287935734,0.313506888841542,8.59575022377511,3.945288803542062,0.458981322261986,3.4865669363785483,2.1049256002980306,0.6037244196677862,8.58800525921643,3.7971676204722584,0.4421477986866897,received
7,train,3.2549657821655273,88.625,91.3125,1.349609375,2.716796875,2.716796875,86,11,5.22265625,6.59375,5.221294928479933,5.221326329062845,5.222510082307152,5.233986849435544,5.2111429002594525,5.211965229545452,5.2352437039728725,5.265258737196237,0.208251953125,,,4.29296875,0.1714724151124272,0.5543680607571526,0.30183889138913217,0.25905905307042887,8.59403221223959,3.7615254912688467,0.4376904110170422,3.480617983691581,1.9819074878738432,0.5694125287980644,8.588365493449977,3.6048177269981334,0.4197326871739904,70,10,4.51171875,6.36328125,4.5108568074036475,4.510906834240078,4.511917630891027,4.528622837810321,4.501860509132265,4.502918329042113,4.521364032723029,4.574211419386611,0.291259765625,,,0.20058619424206856,0.5735086269540084,0.34575003380593905,0.2856902474209653,8.59403221223959,4.017672527363324,0.46749563279985956,3.480617983691581,2.1098625064196526,0.6061746840088178,8.588365493449977,3.848442260921792,0.4480994973789662,received
8,train,2.9561421871185303,89.4375,92.125,1.326171875,2.724609375,2.724609375,79,11,5.31640625,6.6171875,5.318131135529482,5.318160224744469,5.31938926006949,5.329896983655941,5.315902477986172,5.316622568768904,5.339958634536724,5.36519616865542,0.19677734375,,,4.35546875,0.13871952483118635,0.526903703128592,0.30550364126168444,0.27864262520962274,8.596791487844973,3.8121614276940594,0.4434400244654165,3.470448284865288,1.9929511327179479,0.5742633138805894,8.593666735688597,3.663699769426346,0.42632555835699154,63,10,4.62890625,6.38671875,4.630789625985041,4.630837036324626,4.6318983134185014,4.6476142877129965,4.639134880750119,4.6401275499613615,4.659418886908586,4.707056056145662,0.27490234375,,,0.16670842627294333,0.5420993514743861,0.34165952355440904,0.30252871867806674,8.596791487844973,4.097389610068141,0.47661847049116535,3.470448284865288,2.1442898127862615,0.6178711327114607,8.593666735688597,3.932331679102716,0.45758484707955394,received
9,train,2.886758327484131,89.6875,92.5,1.302734375,2.728515625,2.728515625,83,11,5.32421875,6.625,5.3253909124150205,5.325421267505794,5.326706107091185,5.337367682115304,5.309642157684372,5.310387240555572,5.334626443719662,5.360123170609886,0.1964111328125,,,4.328125,0.14946065229070696,0.5231756926150711,0.3074445239397235,0.2682870500468751,8.600508250928213,3.8681402312128608,0.4497571676412717,3.4693735191184354,2.058428626091997,0.5933142150156959,8.594911609173248,3.726641603384768,0.43358696084871506,66,10,4.640625,6.39453125,4.640733267410161,4.640782104154643,4.641893940175934,4.657941478500177,4.629261491204224,4.630317469037276,4.650801320458268,4.699817097089366,0.274169921875,,,0.1774937160490472,0.5416637195632135,0.34629682622174646,0.2929418407177279,8.600508250928213,4.174051436793939,0.48532613596916824,3.4693735191184354,2.2176369604854704,0.6392038644051707,8.594911609173248,4.0083026038964835,0.46635762950935633,received
10,train,2.7884013652801514,89.875,92.8125,1.2802734375,2.728515625,2.728515625,84,11,5.37890625,6.625,5.3805300724516485,5.380559930706153,5.38187580611306,5.392130438058729,5.378861478190343,5.37957594638922,5.404528476128301,5.427441055933333,0.1878662109375,,,4.421875,0.17404040390436384,0.5416320294005363,0.29324056600442877,0.2714378149626411,8.595415921480525,3.86445233051687,0.449594570619828,3.485029621290283,2.0803373826699465,0.5969353517000325,8.594852831968375,3.713348444298725,0.4320432841487411,67,10,4.71484375,6.390625,4.716851995996067,4.716900437652862,4.718046090683378,4.7334585196621255,4.706610909211858,4.707622058536444,4.728324458521082,4.7745129770924075,0.26220703125,,,0.2042229569578738,0.5599587212989302,0.3370579019287944,0.2980032958991986,8.595415921480525,4.1724681459192325,0.4854294642673373,3.485029621290283,2.2469722815632034,0.6447498373719112,8.594852831968375,3.9996603060600444,0.46535529860190183,received
