epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.722530364990234,68.6875,69.375,1.5,4.2734375,5.08984375,1975,10,7.26171875,13.25,7.243591126384466,7.24372613424584,7.247628267937176,7.285014394371822,7.10903653120741,7.11137632386192,7.175427799893018,7.2758427762254225,0.451904296875,,,6.16015625,0.11867177968826874,0.48555955194363487,0.19163571058518022,0.1937054736619679,8.594342609867061,3.2408803389496894,0.3770946174788138,3.484630605069249,1.6163988294017537,0.46386518761854,8.579650841379571,3.1961374256632897,0.37252534919583796,1901,10,6.4765625,14.484375,6.460028926790277,6.460168405070499,6.4624691448845555,6.503339066863926,6.366257813183259,6.368675055877707,6.4074257844890345,6.5406271977451444,0.552734375,,,0.30360176548602075,0.542423381789447,0.26629209828428185,0.21352565343735685,8.594342609867061,3.363107750811075,0.39131646287290567,3.484630605069249,1.6729397160324835,0.4800909782514057,8.579650841379571,3.293872477487464,0.383916844447929,received
2,train,3.823551654815674,87.6875,88.4375,1.4736328125,4.55078125,5.4375,1348,10,7.5078125,13.4765625,7.489843663528537,7.489977197565294,7.495540792951015,7.530657762947951,7.3813364749847095,7.3836464824617325,7.474930038035087,7.5452854794952025,0.44287109375,,,6.35546875,0.06949997976530708,0.4375582310181409,0.20125195340967444,0.19461979897219941,8.596866756208186,3.6912822436685806,0.4293753001351264,3.479056372258645,1.8502335009615338,0.5318205004422909,8.591229050537056,3.653425623525157,0.42525063667075363,1077,10,6.68359375,14.8203125,6.660123789847919,6.660261942851801,6.663334825870948,6.702911142380127,6.566715313041783,6.569111551134307,6.620845803393754,6.739037502598596,0.548828125,,,0.2572911203178539,0.5402655582889015,0.29488939604309883,0.22608823021949123,8.596866756208186,3.872766309472243,0.45048578968326375,3.479056372258645,1.9203054959123982,0.5519615925814139,8.591229050537056,3.820909136558325,0.44474534598975357,received
3,train,3.1906778812408447,89.3125,90.0,1.4482421875,4.578125,5.46875,1209,10,7.33203125,13.5546875,7.319951766546409,7.320087324146384,7.3258590206020795,7.361430235153033,7.218125580449989,7.220458369100018,7.314796927050504,7.384090769280422,0.459228515625,,,6.1328125,0.0628334457088281,0.43315859695271475,0.17218617602146688,0.16514535777742897,8.595574085653954,3.7553674058164006,0.4368954729951223,3.4788996061893163,1.8880284978867987,0.5427085318954891,8.589225806177678,3.723894615882611,0.43355416424193355,942,10,6.40625,14.890625,6.394173328485953,6.394313993965994,6.397455104870052,6.4378426255516334,6.315937829788084,6.318365277215237,6.370506565278609,6.4911265964369225,0.56982421875,,,0.2539522820125173,0.5379313654436151,0.2710658369645177,0.19711415531472112,8.595574085653954,3.9545786184007,0.4600714948174208,3.4788996061893163,1.96439223984423,0.564659076780881,8.589225806177678,3.9175754558183957,0.4561034421752814,received
4,train,2.586604118347168,91.125,91.8125,1.4228515625,4.58984375,5.48828125,1234,10,7.55859375,13.6015625,7.533881122013375,7.534014443297497,7.540591008011085,7.574611188911525,7.408191782453024,7.4105019104670635,7.5179234803226915,7.572046783610612,0.4443359375,,,6.390625,0.05934529573321256,0.45903500815481946,0.1828037414238531,0.18546856811411236,8.594683942705556,3.897119583157756,0.4534337282367786,3.4765681998319176,1.927393148385172,0.5543953225132635,8.590109443276607,3.8645869715517662,0.4498879783861823,1001,10,6.72265625,14.9765625,6.701292783921002,6.7014306042224305,6.704967306982003,6.743973618797608,6.577739056181391,6.5801371571579645,6.6380926278664845,6.750135806002406,0.55126953125,,,0.23557889657553388,0.5702240513990959,0.2749261697503431,0.20363847499586726,8.594683942705556,4.150218029301228,0.48288198344089006,3.4765681998319176,2.025355869486523,0.5825733174411604,8.590109443276607,4.106958598740898,0.47810317503642213,received
5,train,2.1997547149658203,92.125,92.625,1.3974609375,4.6171875,5.515625,1771,10,7.94140625,13.609375,7.901402593106902,7.901531918011163,7.908101995605507,7.94079962814541,7.713194036131495,7.715465869325199,7.8250006055190235,7.873543231665168,0.41650390625,,,6.89453125,0.04794538904869574,0.43306121057928054,0.1780541145900925,0.16683519089237966,8.59888685991426,4.030509464205309,0.46872456050032246,3.4703844728986413,1.9692303551951618,0.5674386715862524,8.593815440460883,3.99836630742361,0.46526090013508353,1483,10,7.2109375,15.0078125,7.167885829236314,7.1680188619941525,7.171639368906613,7.208944449312109,6.990287955587705,6.992636563071186,7.05351557497991,7.15808584869552,0.51953125,,,0.24777601636434005,0.5582818982743787,0.26768711509574566,0.19523859663074228,8.59888685991426,4.2927189732801425,0.49921798521290767,3.4703844728986413,2.085734742174063,0.6010097032366998,8.593815440460883,4.269117510760292,0.4967662547953603,received
6,train,2.0181305408477783,92.6875,93.25,1.373046875,4.62109375,5.51953125,2245,10,8.140625,13.7421875,8.104733730727652,8.104861707904128,8.112463567088163,8.14359118673218,7.939083185379108,7.941328924198727,8.068005167786565,8.096976244260762,0.407958984375,,,7.125,0.08151334881469095,0.3968894992491718,0.16514500706310967,0.16048032060979303,8.592869840730943,4.115425975178399,0.4789349834755933,3.4898923122358134,1.9660483182239883,0.5633550099327941,8.589915334140906,4.093976408329519,0.4766026496277411,1998,10,7.4609375,15.1875,7.420743275239928,7.420874961562105,7.424901479353836,7.461206438604404,7.251715390470178,7.254034456102311,7.322220710121368,7.416708851948524,0.5087890625,,,0.24786480018707724,0.5117064515632024,0.23115508980580288,0.17706156483746774,8.592869840730943,4.425964345974163,0.5150740588429153,3.4898923122358134,2.106617770421849,0.6036340327854517,8.589915334140906,4.391334107763247,0.511219719513386,received
7,train,1.85086989402771,93.1875,93.5625,1.349609375,4.62890625,5.52734375,2327,10,8.0625,13.6640625,8.026087269109315,8.026215223535695,8.033078417209369,8.065033281035031,7.8323173459295,7.834575681040661,7.948549799272028,7.991386400575411,0.409912109375,,,7.04296875,0.09256625219329419,0.4181356313244046,0.17240010821127044,0.16629232732798274,8.593241599315004,4.077379871712498,0.4744868190413173,3.4910923069060935,1.981135500252896,0.5674829898750616,8.591863212948653,4.062235964172714,0.47280035348451394,2101,10,7.390625,15.0859375,7.33681595103922,7.336947469767993,7.340727716496112,7.377339698330535,7.137750117424314,7.140081303168291,7.203936309593555,7.303919944345845,0.51025390625,,,0.2722880953106885,0.5371079312477972,0.24361621270565265,0.18459376457964605,8.593241599315004,4.377037401582913,0.5093581218444762,3.4910923069060935,2.127412335126131,0.6093830091280241,8.591863212948653,4.339996492058735,0.5051286763408895,received
8,train,1.7511708736419678,93.5,94.0,1.326171875,4.64453125,5.546875,2620,10,8.3125,13.671875,8.254693656465403,8.2548194122843,8.261778659024673,8.292870002280344,8.023581776482452,8.025815674655762,8.140327290297163,8.180426141116454,0.392333984375,,,7.3046875,0.08330456845425362,0.4030935696287719,0.1605340366641444,0.15493622008928457,8.594746552729157,4.201261525875262,0.48881738397989205,3.46699759987809,1.9966772929493635,0.575909626536682,8.593098198684626,4.180945189730034,0.48654688833534165,2411,10,7.66796875,15.078125,7.615127348391995,7.615256132944386,7.619148286223062,7.654705108992489,7.373632435907259,7.375933742502464,7.441458643842302,7.537076307521576,0.491455078125,,,0.2687431689516103,0.5140281338798524,0.2292309150998013,0.17530718686492056,8.594746552729157,4.5076709988634995,0.5244681703187796,3.46699759987809,2.1578518448466744,0.6223978479023322,8.593098198684626,4.480736845480871,0.5214343816257974,received
9,train,1.6439253091812134,94.0,94.4375,1.302734375,4.65625,5.55859375,2957,10,8.4453125,13.7109375,8.39752225883597,8.397646818666932,8.405325817028302,8.435263966355144,8.122762764659726,8.124983500787314,8.249132701065006,8.27842659511101,0.38427734375,,,7.46875,0.05590888000586447,0.38150156575678784,0.16391156570775275,0.15363067114261125,8.593698831562651,4.261788136906814,0.4959201178023903,3.4901127439321087,2.0210312335244636,0.5790733371115926,8.591936848547826,4.246120655951367,0.49419830834406436,2733,10,7.859375,15.15625,7.807317911187946,7.807445163002893,7.8116752775570095,7.846329686505046,7.577357811323242,7.579636127542515,7.651937528020083,7.7386192417334545,0.481201171875,,,0.25288693963035086,0.5117358962834331,0.2272228482763675,0.17872475792514,8.593698831562651,4.610151025841313,0.5364571316962266,3.4901127439321087,2.200398536498552,0.6304663195549064,8.591936848547826,4.5748324157304125,0.5324564759229616,received
10,train,1.5395386219024658,94.3125,94.8125,1.2802734375,4.6484375,5.546875,3569,10,8.6640625,13.703125,8.612385833498532,8.612508448103945,8.620264302384468,8.649435745124558,8.335459366059178,8.337654913397829,8.466022663862583,8.488770594177307,0.36767578125,,,7.7734375,0.07663627264744595,0.42859761410580993,0.16859906628694848,0.1672628813745922,8.594264335201764,4.356036341428549,0.5068538936586344,3.491482173053874,2.055209385369852,0.5886352223795644,8.59075780898765,4.342003502015405,0.5054272974000968,3494,10,8.1328125,15.1484375,8.081158785583764,8.081283562491748,8.085662463364374,8.119292072990566,7.807379856512611,7.809630264244487,7.885084795203801,7.966057003323323,0.463134765625,,,0.2740526007966482,0.5430066271811423,0.24374050276826512,0.18439931474012677,8.594264335201764,4.7284570222989135,0.5501875248276158,3.491482173053874,2.2502663722756457,0.6445017504721837,8.59075780898765,4.71081634742608,0.5483586491633631,received
