epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.669739246368408,75.0625,75.5625,1.5,3.7890625,3.7890625,6000,11,7.63671875,11.765625,7.600261261896366,7.600398755156144,7.60414932472772,7.642665860218546,7.46723831723769,7.469620444474034,7.532144013828542,7.638084222653239,0.350830078125,,,6.02734375,0.45767911594101446,0.3685631386360291,0.26063311826685837,0.2549567724781371,8.593795572999461,3.903220015040544,0.45419046588726536,3.477257482770367,1.8776547676159234,0.539981516157376,8.580808431184359,3.8418004384314273,0.44772010344265034,3730,10,5.9375,11.7109375,5.923535134163309,5.923682826849862,5.9261934514436065,5.970137188960271,5.817941768817651,5.820499312313367,5.862405611009385,6.005800386562826,0.49267578125,,,0.4958309963126685,0.41868501220770604,0.28005982331511386,0.273923346659904,8.593795572999461,3.921196043173003,0.45628221079552655,3.477257482770367,1.909183811616999,0.5490487319610087,8.580808431184359,3.832073607457289,0.4465865469657584,received
2,train,3.4323160648345947,88.5625,89.75,1.4736328125,3.88671875,3.88671875,2316,11,8.015625,11.6171875,7.979562196649529,7.979697302405373,7.983637517202574,8.02099407744088,7.791155858820912,7.7935023816310816,7.858831966399524,7.9585875149366165,0.310302734375,,,6.46875,0.4313216104907688,0.3345793726290356,0.25796775134318045,0.2730294012529302,8.593270239052973,4.360857642019813,0.5074735834794838,3.4785777670576117,2.102898255551202,0.6045281711007884,8.588049645986057,4.294248160723273,0.5000260056403317,949,10,6.41015625,11.5703125,6.398862869780458,6.399007914294355,6.402110561820498,6.444335762632823,6.298434240721922,6.300942185386793,6.352634919613075,6.481433095634844,0.44580078125,,,0.4584537489540573,0.36780084352072284,0.27536765089232684,0.29746592305536845,8.593270239052973,4.426262758143428,0.5150847855369235,3.4785777670576117,2.1762514963147,0.625615306612939,8.588049645986057,4.34638573130579,0.5060969498863149,received
3,train,2.8324527740478516,90.5,91.75,1.4482421875,3.890625,3.890625,1925,11,8.15625,11.8359375,8.130396520045668,8.13053134770593,8.136094732044047,8.171606913906484,7.948882498475674,7.951215234520086,8.042739690474125,8.114874996144996,0.3115234375,,,6.55078125,0.4146797165766106,0.3423210281173499,0.21836328397610189,0.24614614179877992,8.595747075485452,4.520252554379507,0.5258708189857043,3.4983934251122935,2.1493300539033466,0.6143763129883987,8.592124560604907,4.451916640929991,0.518139211033105,728,10,6.46484375,11.78125,6.449613154786348,6.449758309184442,6.45373482470737,6.495063311423222,6.364512425096395,6.367015811900579,6.433044982234356,6.54698655611182,0.451416015625,,,0.4344351566708538,0.3691306245924028,0.2347677942653701,0.2754064699460632,8.595747075485452,4.657681341667962,0.5418588170132862,3.4983934251122935,2.2399909435432805,0.6402913198567368,8.592124560604907,4.5618029530400745,0.530928400870263,received
4,train,2.3072659969329834,92.125,93.5,1.4228515625,3.9453125,3.9453125,2046,11,8.234375,11.859375,8.21057573766483,8.210710617830447,8.217329945366359,8.251714289509087,8.059277938758312,8.06160010677989,8.16926415974687,8.22420386763031,0.305419921875,,,6.640625,0.40923038462927097,0.3354301937567146,0.24279686447877,0.2729227173221088,8.593115588466825,4.693491712467955,0.5461920841338715,3.4861528377726563,2.276483074254987,0.6530072490193685,8.591439610161332,4.625579752919801,0.5383940250768917,752,10,6.5390625,11.8046875,6.528124727129823,6.52826970020297,6.53293638064684,6.5734513729857555,6.442022008016361,6.444518279963536,6.520852249322973,6.6237685403790065,0.446044921875,,,0.43140631068579455,0.3687721600522583,0.2588958231504234,0.30384820947115554,8.593115588466825,4.882014211512017,0.5681308672333432,3.4861528377726563,2.378149969607583,0.6821703121676704,8.591439610161332,4.7892793619567575,0.5574478293826736,received
5,train,1.9746811389923096,93.0625,94.3125,1.3974609375,3.970703125,3.970703125,2078,11,8.4375,12.046875,8.414686035246657,8.414819407917971,8.421898470536593,8.455248076101997,8.243054546281478,8.245355668516222,8.358947200868375,8.40599124226764,0.299560546875,,,6.83984375,0.4007772576850217,0.3280507008329909,0.21668372335022754,0.2546633485243478,8.595091983730674,4.732799279452447,0.5506397474757669,3.467226922626596,2.232994619337407,0.6440289802681282,8.592510679246281,4.672867650764921,0.5438302988731131,821,10,6.71875,11.9921875,6.707609475805903,6.707753280130137,6.712585740313197,6.752467458880374,6.623240725326116,6.625717202767944,6.705230516200315,6.803085224305807,0.43994140625,,,0.4272379916307919,0.3588680782170474,0.22763866915223926,0.27653998180307976,8.595091983730674,4.914738424507218,0.5718075424684391,3.467226922626596,2.3269075974723306,0.6711148850071753,8.592510679246281,4.8403907345315655,0.5633267056883257,received
6,train,1.7534888982772827,93.875,95.0625,1.373046875,3.978515625,3.978515625,2316,11,8.5625,12.015625,8.532719548463604,8.532852072068769,8.540561098336926,8.572956099975128,8.342032790683767,8.344323175829276,8.468128594536422,8.503936492546082,0.287353515625,,,7.0078125,0.4116249063348711,0.3335109908795454,0.21036364967948942,0.2588603148517395,8.595164845403449,4.826174962366849,0.5614988251153562,3.4679963089230346,2.2660735153507847,0.6534244311391728,8.591288359282203,4.773202241579106,0.5555863151097753,905,10,6.87109375,11.9609375,6.851503720400197,6.851646630411972,6.856860005928457,6.895999054759252,6.7520087032642095,6.754471785672725,6.8402180344335735,6.930543996522113,0.425537109375,,,0.44706114580559503,0.3673967708291701,0.2203962060083162,0.2844111265208483,8.595164845403449,5.026803613277435,0.5848408615415545,3.4679963089230346,2.3648173006417244,0.681897294572411,8.591288359282203,4.9502371448359765,0.576192642805155,received
7,train,1.5850636959075928,94.375,95.375,1.349609375,3.994140625,3.994140625,2592,11,8.734375,12.0859375,8.700737038062528,8.700868621845684,8.709613681112348,8.740571902568288,8.510210075549402,8.51248287167693,8.6549980499886,8.670396389489989,0.27734375,,,7.15234375,0.38962581348245107,0.3177317668022705,0.2187131143491664,0.2251025841518458,8.596632311596117,4.927187429326439,0.5731532128784999,3.4930812055829166,2.3052999838413246,0.6599617495742193,8.596101887293214,4.868585199211282,0.5663712765443183,1129,10,7.0625,12.03125,7.0476233430441875,7.047765247310482,7.053661549578614,7.091671668688249,6.956876176411489,6.959318189060232,7.056573632779925,7.13334349860537,0.4130859375,,,0.4237361207753918,0.3625952009952529,0.2385303407527804,0.2695756747385604,8.596632311596117,5.142329527876986,0.5981795360655853,3.4930812055829166,2.4114649952418645,0.6903546906918946,8.596101887293214,5.075007843007197,0.590384794125008,received
8,train,1.470988392829895,94.75,95.75,1.326171875,4.01953125,4.01953125,2576,11,8.640625,12.109375,8.616298724408056,8.616430758436081,8.624722494001208,8.656332019433712,8.40072682614158,8.403012340115538,8.536907916723106,8.562110300002656,0.286376953125,,,7.03515625,0.40956223876263337,0.31737212885254384,0.24060306515256036,0.2667678287635569,8.597063866163225,4.997390650884725,0.5812903950328574,3.4801467643579698,2.3324304642612095,0.6702103739270044,8.594778323690246,4.945764043370058,0.5754382320411668,1100,10,6.8984375,12.0546875,6.886000267541195,6.886143052811649,6.891663129668014,6.930429159665274,6.784671183068146,6.787131092090769,6.877747679111888,6.962889288210442,0.427734375,,,0.4488617469175114,0.3611559133361028,0.2556303885268958,0.3017062543706892,8.597063866163225,5.216021272089827,0.6067212426581262,3.4801467643579698,2.441830498728084,0.7016458396916379,8.594778323690246,5.156830480990502,0.599995751696871,received
9,train,1.4202369451522827,95.0625,96.0625,1.302734375,4.0234375,4.0234375,3066,11,8.8984375,12.125,8.859671422476787,8.859801527617183,8.868546456808094,8.8989813692576,8.610779252183548,8.613039998253505,8.752404707232907,8.769844592171118,0.26611328125,,,7.33203125,0.4212310913399707,0.3375807758060476,0.24854622472015214,0.2631822973780022,8.592685301781366,5.105918446979956,0.594216856274422,3.470158446200539,2.3711900451921046,0.6833088695959432,8.591617958188722,5.068311161310728,0.5899134698465136,1251,10,7.23046875,12.0703125,7.2026021859844445,7.202743073287418,7.20902721306247,7.246242509625354,7.10944763916735,7.111872569009114,7.215067867165875,7.284287951486624,0.40087890625,,,0.4494559105595021,0.37771817058464585,0.2641561228034371,0.2983020699874026,8.592685301781366,5.339522790992968,0.6214032753982066,3.470158446200539,2.487941780213058,0.7169533664772841,8.591617958188722,5.2897978585564385,0.6156928630089633,received
10,train,1.3034008741378784,95.375,96.4375,1.2802734375,4.01171875,4.01171875,3489,11,8.8984375,12.0625,8.86076396881508,8.86089422494912,8.870002801192927,8.900109121120822,8.63826527988793,8.640523203923644,8.787146013523014,8.797052959049712,0.262451171875,,,7.328125,0.408398786834364,0.3282418728511548,0.21082284807185372,0.23442945450597388,8.598364899085333,5.157016390345465,0.5997671011722301,3.4784973444302905,2.370355511672253,0.6814308814889927,8.596767003545546,5.096073592726773,0.5927895440954734,1501,10,7.25,12.0078125,7.2367053611615795,7.236846076054467,7.243380873844663,7.28026998875958,7.124563609548099,7.126987423689044,7.233473878463831,7.299279829319353,0.396240234375,,,0.43774400824519893,0.36888514476035206,0.234191746450355,0.2795742424973217,8.598364899085333,5.41503228747034,0.6297746549517077,3.4784973444302905,2.493148972855309,0.7167316016058761,8.596767003545546,5.342440848847407,0.6214476729035504,received
11,train,1.2481260299682617,95.5625,96.5625,1.2578125,4.00390625,4.00390625,3312,11,8.9296875,12.0859375,8.896634500234457,8.89676444229187,8.905589730636652,8.935868666685447,8.643253068854952,8.645510407466036,8.78803519852716,8.801986330797133,0.26123046875,,,7.37890625,0.42622129155354793,0.32681484132919997,0.22464369716856392,0.24408002223135916,8.596657998635518,5.192710003414266,0.6040382209270702,3.485261360884618,2.4074161831191576,0.6907419369284015,8.595505609379646,5.136059501941615,0.5975284916732541,1405,10,7.2734375,12.03125,7.254656589277446,7.254797155116406,7.26143450725922,7.298168489978135,7.139801020901864,7.142223445986089,7.251644452685704,7.314374960817093,0.3955078125,,,0.45598455511278424,0.36859393625702974,0.24138935962011443,0.28213379817519424,8.596657998635518,5.44491164321757,0.633375393563615,3.485261360884618,2.53588412719842,0.7276022841956306,8.595505609379646,5.374491153004192,0.625267598818085,received
12,train,1.18296217918396,95.8125,96.8125,1.2353515625,4.03515625,4.03515625,3640,11,9.015625,12.234375,8.980194920824406,8.980324602506068,8.989755539213652,9.019273850375926,8.74577623520981,8.748022253155789,8.899899093000695,8.903425231214817,0.263427734375,,,7.44921875,0.4043098740008787,0.32101109844660736,0.21738680534686125,0.23669468328882967,8.595204684118077,5.241100391190807,0.6097702828270201,3.4749924885524073,2.4228137621632424,0.6972141005037178,8.595240840912645,5.199192308996103,0.6048919867664874,1582,10,7.3203125,12.1796875,7.30625602266959,7.306396453001266,7.3131122871856125,7.349679533375865,7.1912270766651085,7.193643979571174,7.302692126570667,7.36526605201687,0.39892578125,,,0.43389157400715167,0.3611634842093838,0.23018136685371174,0.27240137308059403,8.595204684118077,5.499889943048975,0.6398788795817141,3.4749924885524073,2.551044664046919,0.734115159227184,8.595240840912645,5.445410752975374,0.6335378907657437,received
13,train,1.2581349611282349,95.6875,96.625,1.2138671875,4.04296875,4.04296875,3574,11,8.9609375,12.1640625,8.927215100012583,8.92734513192962,8.937521901827164,8.966438458869584,8.712801582747463,8.715052034162586,8.87690142790849,8.870848733266179,0.263671875,,,7.359375,0.40377625081078455,0.3372636119712138,0.23474888439394292,0.2436352752905091,8.595682607024713,5.284913539030558,0.6148334903282178,3.4676581744696877,2.41603193313815,0.6967330144954775,8.593430413738169,5.231686457106736,0.6088007006774535,1558,10,7.25390625,12.109375,7.237310517889002,7.237451310143376,7.2443932038861005,7.280894462179193,7.155806507968421,7.158227335173354,7.272301521436133,7.33022222578657,0.40087890625,,,0.4270441639656148,0.36921154782188476,0.2539293687250645,0.28774697091421414,8.595682607024713,5.5580876982219705,0.6466138819131937,3.4676581744696877,2.551232931488488,0.7357221511254206,8.593430413738169,5.486178321909369,0.6384154008088214,received
14,train,1.134671926498413,96.0,96.9375,1.1923828125,4.0546875,4.0546875,3562,11,8.9765625,12.234375,8.942116152524157,8.94224622703384,8.95171122413625,8.981330066646565,8.741189363729042,8.743436225645619,8.900149714231024,8.898908313347649,0.26611328125,,,7.37109375,0.3723151428281559,0.3114812677282426,0.2015720751151296,0.2264643367475185,8.597326405865157,5.250490416749319,0.6107120014854149,3.480307071632761,2.442567186794239,0.7018251943062962,8.596858009773175,5.203115785487704,0.605234584492688,1574,10,7.24609375,12.1796875,7.23255909260757,7.232700035235231,7.239339019854083,7.276181681373771,7.151275784390808,7.153697068188605,7.2625667268216985,7.325735531048119,0.405029296875,,,0.4017331829018472,0.3472132417292318,0.21862636548102868,0.26691059619852253,8.597326405865157,5.519001254183937,0.6419439013527316,3.480307071632761,2.5743202736316944,0.7396819362907453,8.596858009773175,5.451140919315026,0.63408525685989,received
15,train,1.1477417945861816,96.0,96.875,1.171875,4.15234375,4.15234375,3566,11,9.203125,12.4765625,9.162588676934229,9.162717150919082,9.173921545984296,9.20118863077871,8.912277012394018,8.914505427334777,9.096865176976012,9.068214929903904,0.262451171875,,,7.5859375,0.3632281718464727,0.3112127411730225,0.18760508099719586,0.21482845914629625,8.596715498993296,5.373565439998675,0.6250719173651771,3.4788042960632755,2.465034592664969,0.7085867392582215,8.595004381814116,5.3377320379314295,0.6210272619785232,1572,10,7.4296875,12.4140625,7.411952557084365,7.412092346665471,7.419654051019927,7.455113484793127,7.332869504418898,7.335271507409377,7.459768649418298,7.505458548452557,0.401611328125,,,0.3898137150505881,0.3449561548098688,0.20070584147054338,0.2491134748284124,8.596715498993296,5.625996726050877,0.6544356070303478,3.4788042960632755,2.5919837876704372,0.7450789314603319,8.595004381814116,5.574178108457166,0.6485369711097977,received
16,train,1.1903538703918457,96.0625,96.9375,1.1513671875,4.1640625,4.1640625,3756,11,9.390625,12.640625,9.342626012899812,9.342752759032933,9.354468347558303,9.380624127171336,9.077195847599102,9.079405169129117,9.270129208817083,9.231335488086268,0.257080078125,,,7.80078125,0.26993365726067303,0.21331026747632745,0.16520208776932424,0.17717619435107426,8.592677506089643,5.242376720069307,0.6100981581531516,3.486322022846111,2.379807129434501,0.6826125394726761,8.594021289327914,5.187905194520631,0.6036644569362413,1679,10,7.640625,12.578125,7.61300917221433,7.613147304729497,7.620955096289736,7.655562021740417,7.496909967261887,7.4992935056716865,7.6278629170980645,7.667743465404293,0.392578125,,,0.2972232410601194,0.23335489571127482,0.1798116160022127,0.20290073254737875,8.592677506089643,5.471944525482642,0.6368148370056559,3.486322022846111,2.5015167813759644,0.7175231562039739,8.594021289327914,5.399963457391865,0.6283395485763525,received
17,train,1.2938565015792847,95.75,96.625,1.130859375,4.28515625,4.28515625,4214,11,9.3515625,12.90625,9.31291665495905,9.31304399548167,9.325531750371715,9.351087907292403,9.088325407158077,9.09053417563707,9.290848934155937,9.242389565922362,0.275390625,,,7.703125,0.304794494636231,0.24480082347334828,0.1948566954583952,0.19455064396552768,8.598335473053853,5.325988680894286,0.619420898101184,3.475648711335686,2.398371429809444,0.690050010516671,8.596950567631932,5.288004803775802,0.6151023856860918,1901,10,7.47265625,12.84375,7.4635632238949885,7.463702530525458,7.471288564022686,7.506553550426928,7.333995393344983,7.336397228276778,7.459798159346481,7.506570755186363,0.41796875,,,0.3317779508529236,0.2693726369639316,0.21375301513664782,0.23035234007978433,8.598335473053853,5.572910598027183,0.6481383071749193,3.475648711335686,2.527800450106475,0.7272888200301018,8.596950567631932,5.526517455643971,0.6428462525365287,received
18,train,1.066256046295166,96.25,97.0,1.111328125,4.35546875,4.35546875,4246,11,9.453125,13.078125,9.406704925782893,9.406831736493702,9.418703246554564,9.444649314467915,9.154564874060107,9.156766632117492,9.344802947509017,9.307946702725681,0.277099609375,,,7.76953125,0.2844265401549743,0.24636250727661907,0.15078223663299622,0.17142942831501354,8.59214559250763,5.362532701989611,0.6241203252730902,3.4822846576166966,2.4489053114883115,0.7032467337590839,8.590477559996279,5.313598998270974,0.6185452393258188,1886,10,7.5234375,13.0078125,7.511764107087456,7.5119031140933155,7.519420175409304,7.554631871547673,7.374026046733054,7.376423542296778,7.499537108049687,7.546182973197378,0.421630859375,,,0.3091557454102789,0.26199393947094185,0.17478327113580994,0.2087279275081329,8.59214559250763,5.594105256374929,0.6510719815144893,3.4822846576166966,2.5746889267597783,0.7393677369620656,8.590477559996279,5.539562611594171,0.6448492034238631,received
19,train,1.0278620719909668,96.3125,97.125,1.091796875,4.37890625,4.37890625,4453,11,9.46875,13.109375,9.43200211938571,9.432129020543655,9.444019089515393,9.46993791057785,9.170549701397746,9.172749394166289,9.362254032973192,9.3237436012526,0.27734375,,,7.76953125,0.31544951767926144,0.255009043430448,0.14771208161012753,0.19730383416950634,8.59480287336868,5.440494310526391,0.6329981490772718,3.47610070840249,2.481615575302759,0.7139078477514058,8.59409910686248,5.393464157630417,0.6275776076777703,1956,10,7.5078125,13.046875,7.4879517446910935,7.488091080040023,7.4955899486039765,7.5309221864620435,7.397801015507484,7.400195874835024,7.523369428145008,7.569705782393232,0.424560546875,,,0.34508093822371033,0.2764436957709006,0.17135261232267385,0.23605952730730048,8.59480287336868,5.679346966947594,0.6607885079651173,3.47610070840249,2.6058124492913812,0.7496366382575069,8.59409910686248,5.619199922995392,0.6538439751652854,received
