epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.104029655456543,71.0,73.4375,1.5,3.083984375,3.9765625,385,10,5.390625,8.3046875,5.38862285562184,5.388705791597335,5.390525159762384,5.414802829048472,5.387148118243523,5.388748976116807,5.420666188541324,5.494072495347241,0.350830078125,,,4.171875,0.17776973105116803,0.1761363384044725,0.20646014191874132,0.18795258230981995,8.597267500617487,2.6360795026710075,0.3066182949968318,3.4635215887976587,1.4388995785204797,0.4154440911165174,8.576698720321364,2.49395614760264,0.2907827625673195,523,10,4.53125,9.5078125,4.530109158680123,4.530197516819447,4.531003230100051,4.5585449384111145,4.541475620223999,4.543193723585148,4.558065266485632,4.658803744147612,0.5234375,,,0.29966329276444637,0.29966329276444637,0.31761425366159274,0.31761425366159274,8.597267500617487,2.9247355919410314,0.34019362451278456,3.4635215887976587,1.5689542726447785,0.4529939347626333,8.576698720321364,2.7657629087770514,0.32247406595079975,received
2,train,5.134274959564209,82.6875,85.3125,1.4736328125,3.10546875,4.0,165,10,5.4140625,8.3046875,5.418149064988741,5.4182294918708545,5.4200197123482505,5.443891118867529,5.363978836172839,5.365604071418273,5.397140006696609,5.471971511231465,0.34765625,,,4.09375,0.16111859593264666,0.1600001578945621,0.19886759435175205,0.18662951560349106,8.598782099834635,2.767411707609053,0.32183763647903973,3.4913409214616182,1.4967168198193628,0.42869397560659184,8.588132608104875,2.6594457979541044,0.3096651995620453,154,10,4.5234375,9.5078125,4.520191474833014,4.520278617020965,4.521049214779936,4.548399578882616,4.481005195188075,4.482734931511819,4.496909095467879,4.599167776749341,0.5244140625,,,0.27357741630902227,0.27357741630902227,0.3038293158611787,0.3038293158611787,8.598782099834635,3.0710925306550827,0.35715436151291047,3.4913409214616182,1.6284943043486066,0.4664380651966959,8.588132608104875,2.9379043168016654,0.34208883943280965,received
3,train,4.789061069488525,84.375,87.1875,1.4482421875,3.095703125,4.0,213,10,5.60546875,8.3046875,5.601718318274608,5.601795632495043,5.603657933733134,5.626527767761655,5.5618939204428415,5.5634598689859205,5.5965335352114245,5.665856227702281,0.324951171875,,,4.36328125,0.17783139531774683,0.16778452317738732,0.21299496273187107,0.20626574515048807,8.592673629516078,2.931927558930905,0.3412124893071291,3.4981649461897537,1.6181913306900202,0.4625829129219807,8.581735753897096,2.8100521491148385,0.32744566247437196,197,10,4.75390625,9.5078125,4.751359411510665,4.751440731573114,4.752230256648605,4.778240080213418,4.748245685260757,4.749920700651029,4.7652260924323935,4.862116272278281,0.50048828125,,,0.2906911248650209,0.2906911248650209,0.3544497633293086,0.3544497633293086,8.592673629516078,3.2628540481139288,0.37972512267962005,3.4981649461897537,1.7537102123850707,0.5013229048262102,8.581735753897096,3.123652070808853,0.36398837722198046,received
4,train,4.088007926940918,86.3125,89.25,1.4228515625,3.09765625,4.0,197,10,5.6953125,8.3046875,5.691600316927275,5.69168027671835,5.693796636813892,5.716692255864613,5.673039823179468,5.674606242168191,5.711589343839322,5.7762564908731635,0.314208984375,,,4.55859375,0.18072952261644704,0.17462222305904665,0.18482776778715415,0.17813214821659096,8.595350859733076,2.9775457305441355,0.3464135180907091,3.476891802844193,1.6285140680541996,0.46838215291083557,8.589213215006582,2.8371321650706927,0.33031339356133543,174,10,4.890625,9.5078125,4.887706067778037,4.887789585304208,4.888727634642218,4.914823890390284,4.8768443472501914,4.878521111191223,4.895875800500884,4.990012192133667,0.485595703125,,,0.30101026228878713,0.30101026228878713,0.3248816634207825,0.3248816634207825,8.595350859733076,3.33777980684697,0.3883238580153345,3.476891802844193,1.7731002983899296,0.5099670622305488,8.589213215006582,3.1800330561810766,0.3702356638003938,received
5,train,3.8878798484802246,86.8125,89.75,1.3974609375,3.103515625,4.0,199,10,5.6953125,8.3046875,5.6888303960306486,5.688909491008829,5.690982532735291,5.713730454225419,5.682569228634107,5.68411661423805,5.720458457007863,5.784932540491822,0.31396484375,,,4.515625,0.17784916912727594,0.17001954164990116,0.20562500385883778,0.20154132933145388,8.596103086692375,2.984688647233482,0.3472141524051844,3.4783689884348457,1.6201447232227277,0.4657771296287174,8.589312603692218,2.868873876673039,0.33400506059586416,185,10,4.890625,9.5078125,4.888247658458542,4.888329491991517,4.889233338437483,4.915044718428246,4.855014276272752,4.8566910974975155,4.873521585949583,4.968195721752958,0.485595703125,,,0.29765534456150256,0.29765534456150256,0.33090588127298887,0.33090588127298887,8.596103086692375,3.3497539556045215,0.3896828506850127,3.4783689884348457,1.7650188981255184,0.5074271602564282,8.589312603692218,3.2218749659444255,0.3751027718515524,received
6,train,3.745572328567505,87.4375,90.3125,1.373046875,3.09765625,4.0,217,10,5.75390625,8.3046875,5.753691714957311,5.753770993862284,5.755962010946446,5.778506070421301,5.733138903668056,5.73468335952189,5.773103932435765,5.835053863710684,0.30712890625,,,4.671875,0.16054203333458733,0.16468963604055728,0.18718033014840627,0.18358026802620958,8.592135153810434,3.00646949646997,0.34990947449618076,3.488549199351877,1.6149040289342889,0.4629156525108819,8.588346400453329,2.872388618268247,0.3344518821593678,203,10,4.9765625,9.5078125,4.973647419972366,4.973731119120231,4.974730765820596,5.000545395892766,4.941629506083595,4.9432977285949455,4.9616196726293476,5.053955779224734,0.4765625,,,0.2798370494165771,0.2798370494165771,0.31902517357576055,0.31902517357576055,8.592135153810434,3.3955208549584412,0.39518941382720196,3.488549199351877,1.7708383893901054,0.5076145664561938,8.588346400453329,3.2492145337136424,0.37832830468297546,received
7,train,3.4885177612304688,88.5625,91.5625,1.349609375,3.1015625,4.0,218,10,5.8828125,8.296875,5.879322375553231,5.87940262338332,5.881824976664609,5.903982131022306,5.85537461734428,5.856896188799981,5.897536205827677,5.955275732944298,0.291259765625,,,4.81640625,0.1251051869737798,0.14248987913606903,0.1799950156350328,0.18518805161265228,8.592479402159578,3.0286910776634874,0.3524816221150645,3.476876248377537,1.5885434844205406,0.4568881291538129,8.586353549025311,2.901727245284471,0.33794639700270246,194,10,5.19140625,9.5078125,5.191723393125917,5.191806731658449,5.192983212917319,5.2181981348065065,5.145476511792781,5.147109627457471,5.167832298858217,5.254890579508157,0.454345703125,,,0.2592913983030009,0.25581815764728955,0.3245217847880225,0.32121952583541513,8.592479402159578,3.4536649464324922,0.40194043939918794,3.476876248377537,1.7721135084981787,0.5096855285905343,8.586353549025311,3.3002176773979324,0.38435613657820555,received
8,train,3.1973917484283447,89.625,92.5,1.326171875,3.103515625,3.998046875,200,10,5.87890625,8.3046875,5.879781308813646,5.879859022503247,5.882296289870983,5.904147849546356,5.8658780863965205,5.867398651383238,5.909237062724651,5.965753260144821,0.291748046875,,,4.7578125,0.13668226096109487,0.12853848857176478,0.17241245946455616,0.16507869124057759,8.594201377510021,3.047861630322802,0.3546416352656903,3.486608446184135,1.588757090271904,0.45567407834702367,8.593413430787061,2.92761929612342,0.34068176978833925,185,10,5.16796875,9.5078125,5.159680790174546,5.159762356953714,5.160931924135419,5.18597679317058,5.132154558720814,5.133794666518399,5.155157531396575,5.241943375695616,0.456787109375,,,0.23258037906768167,0.23258037906768167,0.29890424895870565,0.29890424895870565,8.594201377510021,3.4641247742881376,0.4030769843668465,3.486608446184135,1.7775998416094518,0.5098363837083337,8.593413430787061,3.311640215623558,0.38536959059355397,received
9,train,3.077749490737915,90.0,93.0625,1.302734375,3.099609375,4.0,220,10,5.9375,8.3046875,5.932663681394492,5.9327410326245245,5.935261493355162,5.956887992943156,5.9167398293569295,5.918249939578757,5.9617670356957575,6.0158183844217294,0.284912109375,,,4.96875,0.13657307440400415,0.13358493934944946,0.15505921519692206,0.15487407708186868,8.599376464519741,3.07448362440966,0.35752401782788606,3.4801550330484083,1.558309580359773,0.4477701612605421,8.597050180201997,2.92658740366171,0.34041762491991717,203,10,5.2578125,9.5078125,5.254040244279769,5.2541206153857605,5.255348303042918,5.279989347594047,5.240197902738274,5.2418341895259895,5.264785176685563,5.34913023840762,0.447021484375,,,0.23845418439009627,0.23845418439009627,0.2885595978851011,0.2885595978851011,8.599376464519741,3.506487304120798,0.4077606462036231,3.4801550330484083,1.751246109202083,0.5032092227420385,8.597050180201997,3.337682518998019,0.38823578425589655,received
10,train,2.9612483978271484,90.3125,93.3125,1.2802734375,3.1015625,4.0,209,10,5.8984375,8.3046875,5.896780694572784,5.896861433642873,5.899421162297688,5.9216161786353245,5.869115659084464,5.870659839955865,5.913463411757855,5.9699018324965865,0.28955078125,,,4.76171875,0.12840851995219132,0.11755346983264461,0.1596029096896835,0.1547553422013702,8.59562717216145,3.0967701685182014,0.3602727417666127,3.4847989030049584,1.5831231345378063,0.4542939717906453,8.59110812922135,2.9621036391868723,0.3447871444094303,188,10,5.19921875,9.5078125,5.198023262218638,5.198106923256597,5.199348550023732,5.22471259543673,5.178637289392692,5.180278119470905,5.202342665535225,5.288177069979817,0.453125,,,0.23079521491941146,0.23079521491941146,0.291168445804807,0.291168445804807,8.59562717216145,3.541865706619693,0.4120543662120071,3.4847989030049584,1.7813074666235846,0.5111650675416464,8.59110812922135,3.3836256101159066,0.3938520571760723,received
