epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.483470916748047,71.3125,73.625,1.5,2.501953125,2.767578125,91,10,4.3671875,6.29296875,4.3679608625103645,4.368009461176329,4.368819003753164,4.385240316327652,4.365488615746388,4.366571817563278,4.3818582406838225,4.4358998589248335,0.3056640625,,,3.353515625,0.2426126948288071,0.2574538822350258,0.23033500685607938,0.16640031220828408,8.594342609867061,2.459584899151115,0.2861865078926799,3.484630605069249,1.3950638676835636,0.4003477056231158,8.581281992560484,2.31974170959169,0.2703257755196465,91,10,3.859375,6.4140625,3.8572163627081357,3.8572703889868505,3.857795940061239,3.876767476696936,3.845921932002553,3.847108367704816,3.857068025038645,3.9251389940625336,0.39794921875,,,0.34807060099120063,0.4117270953723679,0.28225559629056407,0.22848623127425124,8.594342609867061,2.6842161133238407,0.31232361044603046,3.484630605069249,1.5025787106557082,0.4312017200531498,8.581281992560484,2.538566016491374,0.29582596384691423,received
2,train,5.0931854248046875,84.125,86.8125,1.4736328125,2.65625,2.9453125,55,10,4.5859375,6.30859375,4.587053876857167,4.587094894940424,4.587938028114735,4.6024097476635175,4.571322570841028,4.572295765771212,4.588307258560354,4.634680903205018,0.273193359375,,,3.890625,0.23331559812948732,0.23548691128409407,0.21852520676330067,0.16496593061003906,8.592885663212789,2.7123403079450057,0.3156495284880691,3.4885248278586722,1.5182988915694695,0.4352266262933357,8.581446987252106,2.5803923572875833,0.30069431893255333,52,10,4.07421875,6.3984375,4.06992886943858,4.069976860767791,4.070539387880686,4.087873567919656,4.051375096792341,4.052466765193945,4.063248613118418,4.124793729838569,0.36328125,,,0.3250225670597876,0.39599132659989106,0.2812692979989628,0.2228744543251767,8.592885663212789,2.9629466377906173,0.34481392560305557,3.4885248278586722,1.6324472193168278,0.46794771425458287,8.581446987252106,2.814322749611123,0.3279543361150923,received
3,train,4.222146034240723,86.25,88.9375,1.4482421875,2.65625,2.951171875,52,10,4.578125,6.3203125,4.577301671576107,4.57734433707056,4.578218378728769,4.592733621496869,4.574915248573908,4.575888517025065,4.592771447965233,4.638827385987537,0.275390625,,,3.798828125,0.2299589118874841,0.2250278362386315,0.2623078625025154,0.18244604307504594,8.595494495435188,2.804646515334599,0.3262926311946408,3.4912343938923325,1.599028261557156,0.45801229053957043,8.589432523466673,2.682578789456233,0.3123115272315512,47,10,4.046875,6.41015625,4.042314040582652,4.042360125887111,4.042908066879892,4.05995970857263,4.021011806018003,4.022091689686085,4.032992995224092,4.095111149146258,0.368896484375,,,0.30674876478031815,0.3693763710018548,0.3107268310969682,0.2519726123826577,8.595494495435188,3.0596563725869466,0.35596048304281264,3.4912343938923325,1.7117356461649518,0.4902952517767103,8.589432523466673,2.931624553957401,0.34130596473609703,received
4,train,3.8445470333099365,87.375,89.875,1.4228515625,2.666015625,2.95703125,63,10,4.734375,6.31640625,4.740335881929324,4.740368246005203,4.741160070650787,4.753410856184822,4.713001761944658,4.713791248678655,4.729434584132965,4.76910926422965,0.250244140625,,,3.828125,0.18561557635214437,0.17381237515111134,0.26864459847393646,0.19981318688840957,8.593085628131316,2.911446626385808,0.33881270970401606,3.463100984668621,1.6844597541399802,0.48640214697671125,8.587652139778283,2.7530604159207117,0.32058359736865055,57,10,4.2109375,6.40625,4.206295000546935,4.206332185609426,4.2068483638749665,4.221835102817043,4.210007278979287,4.21095914752496,4.222003290453355,4.276656310641986,0.3427734375,,,0.25546112014818756,0.2792274741987133,0.33586826764996136,0.29126027563839146,8.593085628131316,3.1618420639366045,0.3679518860589069,3.463100984668621,1.799017521444549,0.5194816811317139,8.587652139778283,2.988122397100848,0.3479556866608241,received
5,train,3.7640790939331055,87.9375,90.625,1.3974609375,2.68359375,2.98046875,65,10,4.76953125,6.33984375,4.771827909202149,4.771860899701113,4.772690136297407,4.7850560106933235,4.76063715162272,4.761462367013627,4.778119016712277,4.816905620322016,0.2476806640625,,,4.15625,0.2183056823663307,0.17314536171302103,0.26323677389506267,0.1910144224562468,8.588554094849297,2.966317848231161,0.34538035337171746,3.4762892221614052,1.7066466592365552,0.49093920274430924,8.582573850141104,2.8381180750145347,0.33068379306376416,64,10,4.2265625,6.390625,4.2256881132484665,4.225723626581774,4.226227967372987,4.240914453735334,4.23930524066223,4.2401870648494935,4.250890635832378,4.303701407632596,0.338623046875,,,0.2795082704250604,0.2959059490387641,0.32810170461413696,0.3026558214779855,8.588554094849297,3.2121563326322224,0.3740043198375624,3.4762892221614052,1.8235295057733953,0.5245620802056292,8.582573850141104,3.0728356158614627,0.358031945837663,received
6,train,3.248941659927368,89.0625,91.625,1.373046875,2.685546875,2.982421875,67,10,4.81640625,6.33984375,4.819911111051398,4.819941167881198,4.820742616282926,4.83237827143336,4.81293261121992,4.813718439640522,4.830451379634711,4.866886243029952,0.240234375,,,4.41796875,0.2201627773131918,0.16579735258691317,0.2456061548207202,0.17009257902832306,8.593242060180312,2.974610213761146,0.34615692109326307,3.4768673613048664,1.672602388549409,0.48106591789043174,8.590142957193756,2.8709097140877864,0.33420977140823516,65,10,4.2890625,6.390625,4.282742266094081,4.282776247782998,4.283280704044223,4.297343837530883,4.286012215984443,4.286842247052994,4.297413709679539,4.348050739797278,0.3291015625,,,0.27143138194669997,0.278708745393003,0.3082083626660976,0.2690743940470892,8.593242060180312,3.23085770118154,0.3759765730506778,3.4768673613048664,1.7943450624622646,0.5160809648455637,8.590142957193756,3.112155811159152,0.3622938322060052,received
7,train,3.1849756240844727,89.1875,91.75,1.349609375,2.68359375,2.98046875,68,10,4.8671875,6.34375,4.864129884088089,4.864158027610885,4.864947462214761,4.876062197484721,4.8418004315245895,4.8425632238773915,4.859180045620609,4.894725961560079,0.2325439453125,,,4.46484375,0.19766505295484516,0.15104162433801788,0.24582140685819012,0.18279606533708662,8.597171938775986,2.9947621427535296,0.348342706657546,3.4893163898811235,1.6818907382873585,0.4820115318762075,8.593042587488542,2.8710826022007767,0.3341171154418656,69,10,4.3515625,6.3828125,4.347329503224579,4.347361784958129,4.3478684365879,4.361304688613603,4.379223957399846,4.379997330099394,4.390790742448671,4.438412914820422,0.318115234375,,,0.2602934870866369,0.2488444364354818,0.3134213825086888,0.2939558257355558,8.597171938775986,3.266105125754355,0.37990459525686343,3.4893163898811235,1.8111262613034649,0.5190490224835036,8.593042587488542,3.1273190862355866,0.36393617911180365,received
8,train,3.062880516052246,89.5625,92.125,1.326171875,2.6875,2.982421875,70,10,4.875,6.3359375,4.87441222183985,4.874440469698994,4.875236234045889,4.8862985671459045,4.865867706115593,4.866547284389386,4.88196475968648,4.915534245416423,0.2308349609375,,,4.48828125,0.21524476956460317,0.17486387723007252,0.2666326558215095,0.19346266364958006,8.598632524315882,3.0128235513501807,0.35038403406940394,3.4770749742538074,1.7024490784746096,0.4896210438602812,8.595023244747583,2.8854727999123115,0.3357143683905245,72,10,4.3828125,6.40234375,4.384545894238759,4.384577549407749,4.3850822197627,4.398234563957968,4.372118306074029,4.3728909969466105,4.383328182731475,4.43074601391324,0.315185546875,,,0.28103976414418746,0.29721413741654584,0.3335849365586542,0.31142599757914746,8.598632524315882,3.2997106132142813,0.3837482999631747,3.4770749742538074,1.8353027874269525,0.5278295121665633,8.595023244747583,3.1628942222647867,0.3679913517625017,received
9,train,3.3359665870666504,89.375,91.8125,1.302734375,2.6796875,2.974609375,68,10,4.8125,6.328125,4.810604861758917,4.810634586221873,4.811414535308751,4.823047485400002,4.81248536189883,4.813238603650748,4.829170032798366,4.865219147777896,0.2398681640625,,,4.42578125,0.20498627685042267,0.18098945848012987,0.25628681869885284,0.17702813776053902,8.594703264499095,3.0114214415126517,0.350381083422798,3.4972748944546046,1.7002901731105453,0.4861757295105918,8.58912504540373,2.893152462755734,0.33683901997723703,67,10,4.31640625,6.4140625,4.317667918441337,4.317700557943828,4.318183100345497,4.331750888035028,4.302992924805878,4.3038298910991255,4.314220480837648,4.364468672721713,0.326904296875,,,0.28157411420121214,0.2966504348314692,0.3190529215191427,0.27314083531743844,8.594703264499095,3.298455255843698,0.38377767728970386,3.4972748944546046,1.8419553869448668,0.5266830439510296,8.58912504540373,3.173934000442534,0.36952937390764745,received
10,train,2.8979644775390625,90.125,92.5625,1.2802734375,2.685546875,2.98046875,68,10,4.84765625,6.34375,4.843605509125789,4.843633759673693,4.844379341650431,4.855544603103916,4.847103728361621,4.84782655997406,4.863310404139829,4.8981915167743475,0.2359619140625,,,4.4453125,0.20742933500655852,0.15901438339375637,0.253926350855861,0.17567193441637402,8.596188631541882,3.0211504125632827,0.3514523170743154,3.4761538252411786,1.6838257397073169,0.4843933336553343,8.593305303884897,2.9082002101655196,0.3384262640884839,68,10,4.328125,6.38671875,4.328897794162748,4.328929704715804,4.329399652584743,4.342717610551238,4.309591380739757,4.310452909642913,4.320834373014896,4.3709483836164,0.322265625,,,0.2581957659581891,0.2572664480670106,0.3082876641380717,0.287420883147202,8.596188631541882,3.2971417459408405,0.3835585615051166,3.4761538252411786,1.8132632699623437,0.5216291801576237,8.593305303884897,3.168878009394577,0.36876125045411545,received
11,train,2.8497402667999268,90.125,92.6875,1.2578125,2.69140625,2.98828125,73,10,4.890625,6.34765625,4.892761578439622,4.892791200982915,4.8935846927869076,4.904601140871549,4.889115161090798,4.889864325023393,4.905870205249077,4.939683801908953,0.2293701171875,,,4.16796875,0.21967781101415937,0.17670456608831722,0.26116254360996116,0.1921175921279252,8.592168655292856,3.0426745998765803,0.35412184303461786,3.4775687393637256,1.6936432809105493,0.48701935399282065,8.589422403993597,2.9174381472067594,0.3396547532521297,73,10,4.37890625,6.3671875,4.385395502169838,4.385429548066361,4.385946560897846,4.399386990699143,4.385266809048111,4.386079777892007,4.396677571015972,4.444488736576901,0.31201171875,,,0.2772889781874945,0.2741852154138701,0.3220074318861363,0.31277065854310687,8.592168655292856,3.3420438598501683,0.3889639500723066,3.4775687393637256,1.8275226757581753,0.5255173406270464,8.589422403993597,3.2067707524294127,0.37333951010936955,received
