epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.746301651000977,75.5,76.5625,1.5,4.13671875,5.1875,1503,10,7.03515625,12.890625,7.0299372967155005,7.030075144429143,7.035242746002473,7.072264130577045,6.943743588793881,6.946107429047796,7.029347990964161,7.112656763400131,0.4541015625,,,5.91796875,0.08975575918656392,0.4440519119495652,0.24366351692784322,0.2235035541905157,8.595347668391696,3.258014752727953,0.3790439756973287,3.4691138420280714,1.7737144290912168,0.5112874670190383,8.581036086113876,3.2049084685748754,0.37348735472178785,1553,10,6.19921875,14.859375,6.187845826070614,6.187988187185333,6.1908435142113,6.2321325104895635,6.108560737907668,6.111011141391981,6.157964641116061,6.285944388854876,0.5830078125,,,0.3081450988717629,0.5542071476696043,0.3606684518059963,0.26149936616806274,8.595347668391696,3.476624182171557,0.40447743550344134,3.4691138420280714,1.8589737971630358,0.535864166416708,8.581036086113876,3.394233543415626,0.3955505499980696,received
2,train,3.7999353408813477,87.25,87.875,1.4736328125,4.3359375,5.4375,742,10,6.859375,12.796875,6.849754312198389,6.849893539010159,6.85484872656568,6.892601621368704,6.799094721710661,6.8014754833123945,6.881782523421653,6.969592356515308,0.4638671875,,,5.671875,0.06656438079069382,0.46303787161238114,0.2267468154589136,0.22590744302044255,8.599544825673991,3.4701853139423458,0.4035312780255633,3.475050007608887,1.9158697652978693,0.5513214949721376,8.591250666547317,3.429444295899266,0.39917870272984407,606,10,5.9921875,14.8046875,5.986286798290544,5.986430592673149,5.98920701148202,6.031130840949121,5.91882864763417,5.921301627438223,5.96669401283512,6.098316116106538,0.59521484375,,,0.2814270657206783,0.5893519564646252,0.39117045653193705,0.2795717098419084,8.599544825673991,3.6852597749500964,0.4285412599917768,3.475050007608887,1.9950704673351463,0.5741127359222996,8.591250666547317,3.6440673429640533,0.42416028636591324,received
3,train,3.3013713359832764,88.8125,89.5625,1.4482421875,4.3046875,5.40234375,834,10,6.9296875,12.765625,6.912435197698855,6.912573287320437,6.917263740781428,6.954945642099488,6.839529543046807,6.841902281809948,6.919495905081323,7.009380284049093,0.457275390625,,,5.7421875,0.08102143809467603,0.4650185702728096,0.22676366026872333,0.2243543183717334,8.59271434341891,3.6185076518216963,0.4211134581231694,3.4714725365869104,1.8917677114770877,0.5449467600677146,8.586219130434738,3.582868558040172,0.41728128569888523,664,10,6.0546875,14.765625,6.050861946043739,6.051004574518629,6.053589725083835,6.095358973162327,5.970617830175469,5.973080920068777,6.015820911625957,6.149299270373271,0.59033203125,,,0.2991297603010764,0.6003305234548769,0.3956716412218311,0.2842464437654802,8.59271434341891,3.8527173417426956,0.44837023410343674,3.4714725365869104,1.9743592578088993,0.5687382622217296,8.586219130434738,3.8036507218160622,0.44299483440081683,received
4,train,2.7801201343536377,90.4375,91.25,1.4228515625,4.33984375,5.44921875,904,10,7.10546875,12.9296875,7.082432514776007,7.082568797355339,7.087873503320282,7.124342065974428,6.998227846955859,7.000582819116649,7.088591978561046,7.166390626963613,0.4501953125,,,5.9921875,0.07479522095070042,0.4280247984216269,0.2276870700115798,0.19983095217705496,8.595853071186387,3.6982489112930033,0.4302364036083479,3.4881861048316942,1.9318221079512696,0.5538185320087675,8.589214452308273,3.6664051235998256,0.4268615184726832,749,10,6.22265625,14.921875,6.2037920338927055,6.203932757979594,6.20669614568007,6.247684341725849,6.085389714209429,6.087839568835441,6.133966262147512,6.262825946639178,0.5830078125,,,0.30302248930384024,0.5622150585832176,0.34880233614451733,0.23827318775512185,8.595853071186387,3.937038674074561,0.4580160504687613,3.4881861048316942,2.031634852834814,0.5824330445043272,8.589214452308273,3.8946751069890286,0.4534378700886168,received
5,train,2.3695363998413086,91.5625,92.25,1.3974609375,4.41015625,5.53515625,1675,10,7.96875,13.0859375,7.925894404041355,7.926022996666134,7.932844219583926,7.965088559105107,7.734236944388963,7.736503846299764,7.852664135341169,7.894207741194682,0.390869140625,,,6.93359375,0.06361247153273242,0.4063357235796172,0.22607819133138618,0.20587070082087755,8.59741748930549,3.938979538579753,0.45815845787174264,3.4681439834549694,1.9575503696747818,0.5644374567530693,8.592896413713902,3.9115676298015236,0.45520944760358406,1502,10,7.37109375,15.1328125,7.326128030578709,7.326259354992821,7.32984306543497,7.366608530926267,7.093615023612982,7.095946965935313,7.1555355686093405,7.259995412686319,0.5126953125,,,0.27780178020969726,0.5401248260660386,0.342791623756028,0.24498362675091084,8.59741748930549,4.258169669600403,0.4952847381085344,3.4681439834549694,2.1008764612662665,0.6057639104052914,8.592896413713902,4.233780482995398,0.4927070313844889,received
6,train,2.0157015323638916,92.8125,93.375,1.373046875,4.4453125,5.578125,2317,10,8.0859375,13.140625,8.040204159143476,8.040332466064154,8.047692367876545,8.079203443458159,7.8155766840245695,7.817834928559893,7.938119748171105,7.974707063648269,0.385009765625,,,7.04296875,0.07316910399357247,0.362831438442868,0.21969258257707486,0.19845492472323664,8.594622963324582,4.085219829986007,0.4753227509128286,3.4711479865250228,1.9989051425050715,0.575862841418692,8.591541536516424,4.060650936149118,0.4726335685965354,2246,10,7.4765625,15.203125,7.4312699388647285,7.431401226070435,7.435319395415899,7.47161976515656,7.269617097027129,7.271931087083726,7.338624817679142,7.434228770656961,0.50830078125,,,0.2799586981773273,0.50832520529733,0.33859594291115336,0.23975642815582024,8.594622963324582,4.466753173514543,0.5197148487577992,3.4711479865250228,2.171878185982024,0.625694494851053,8.591541536516424,4.432902433895244,0.5159612410711377,received
7,train,1.700748085975647,93.9375,94.6875,1.349609375,4.4609375,5.6015625,2718,10,8.3671875,13.21875,8.332438319622941,8.332564399655308,8.34108036388394,8.37060119889132,8.119628840631513,8.12185278617865,8.26519087959373,8.275502547458371,0.36669921875,,,7.40234375,0.08915287104095945,0.38458954207939977,0.20216573904921062,0.20154212156439905,8.593315854235447,4.163265722695449,0.4844772138386455,3.4741445079008573,1.9935428661417074,0.5738226667336424,8.59144431011553,4.134110099053849,0.4811891865709198,2661,10,7.875,15.296875,7.829533226699749,7.829661315637862,7.83425763572902,7.868710441694342,7.588816597464235,7.591095005885551,7.667092817539954,7.750036669146569,0.485107421875,,,0.2904515616495506,0.5182375178103684,0.3237241402069574,0.24046722728583042,8.593315854235447,4.589573120602789,0.5340863990633713,3.4741445079008573,2.196646443831937,0.6322841317729733,8.59144431011553,4.547725168688023,0.5293318567325811,received
8,train,1.52797532081604,94.625,95.3125,1.326171875,4.45703125,5.60546875,3183,10,8.5625,13.203125,8.522579373627572,8.522703087576827,8.531392338940508,8.559987681927305,8.28208489500232,8.284288713599292,8.427911254221856,8.436107220048351,0.351318359375,,,7.6640625,0.10176727469783813,0.3613091305436187,0.22168550901254153,0.19901108558631483,8.595380687503825,4.251394768402703,0.49461390053188503,3.4761306700097676,2.0111832578900337,0.5785695213478216,8.592216336136536,4.223770554967913,0.491581029821593,3296,10,8.1484375,15.2890625,8.090620072887369,8.090745096410696,8.095498691164844,8.128801027831374,7.821221075163204,7.823469632589052,7.903289260637204,7.979733815298028,0.467041015625,,,0.2753403694078903,0.49787042344916416,0.3177028491828603,0.23546619371939198,8.595380687503825,4.720315467524346,0.5491688662942941,3.4761306700097676,2.2459545634900557,0.6461076342345166,8.592216336136536,4.691398060415464,0.5460055795714447,received
9,train,1.4259059429168701,95.0625,95.625,1.302734375,4.47265625,5.6171875,3661,10,8.7421875,13.21875,8.682690992001815,8.682813070587587,8.691745389197168,8.719544280802213,8.404671277265708,8.406860205870222,8.555523722683969,8.557315238828648,0.338623046875,,,7.8671875,0.09247043573716617,0.3638625623352701,0.22382118552293928,0.20419239160456115,8.595338866932362,4.297517854629602,0.49998236499585114,3.4900316869192336,2.055142092341163,0.588860582568322,8.59392894780141,4.282872741451948,0.49836026891374724,3826,10,8.3984375,15.296875,8.335993827019163,8.336116206131557,8.341171923130355,8.373293074992173,7.997367870387345,7.999596460508542,8.084776256129992,8.153986623981474,0.451171875,,,0.28870126997238027,0.5076883288690927,0.33214161177178686,0.24440470048408933,8.595338866932362,4.794695182033321,0.5578250324113778,3.4900316869192336,2.309515869389961,0.6617463898812469,8.59392894780141,4.762772486750773,0.5542019855736922,received
10,train,1.3053944110870361,95.4375,96.0625,1.2802734375,4.484375,5.6328125,4153,10,8.859375,13.2265625,8.799461878406781,8.799582666706655,8.809460985138971,8.83588781996233,8.502334071890923,8.504510022508189,8.668574965215521,8.65381572280064,0.330322265625,,,8.015625,0.07094313785126506,0.3501672397411827,0.1924603452016676,0.1988986345745534,8.592547669925398,4.349523097644592,0.5061971448663904,3.480328738806706,2.0405223616756203,0.5863016153971853,8.591465564772742,4.319312599619936,0.5027445628520294,4554,10,8.578125,15.34375,8.506917000792171,8.5070379791252,8.512657873839295,8.543702942921719,8.207922260428923,8.210126658400021,8.308278047018725,8.3622603634806,0.44091796875,,,0.2626679411615576,0.5116555925662419,0.31174254349737557,0.23366839805904352,8.592547669925398,4.887679430524605,0.5688277351817171,3.480328738806706,2.308034841418353,0.6631657566376056,8.591465564772742,4.852492879500664,0.5648038559797243,received
