epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.873105049133301,77.375,77.6875,1.5,4.5625,4.5625,7684,11,7.9375,14.046875,7.890173808524615,7.8903078674760065,7.894495762518279,7.9314470357339175,7.609539562702654,7.611902371745928,7.681015029193738,7.7786572800870895,0.43505859375,,,6.27734375,0.07538202409746671,0.5051993799720761,0.2588599354623718,0.31712735733680253,8.593678784488475,3.9227517748108927,0.4564694437836599,3.4797793197994564,2.14432511287566,0.6162244544286907,8.577565053962228,3.8829760101136683,0.45268977684057415,4741,10,6.1640625,13.5625,6.1348120410016325,6.1349576738313125,6.137605589326837,6.180697169062282,6.01336965533735,6.015903956091614,6.060614501481717,6.19905879224804,0.54541015625,,,0.0830237844835228,0.518841222322239,0.2701887126703284,0.324302652978144,8.593678784488475,3.778281099251294,0.43965817131436924,3.4797793197994564,2.100850005663104,0.6037308152587614,8.577565053962228,3.726331925516634,0.4344277078720997,received
2,train,3.5993940830230713,87.6875,88.125,1.4736328125,4.6171875,4.6171875,2726,11,8.234375,14.0390625,8.185772834188917,8.185906597278047,8.191879680277776,8.226669228375311,7.97212442897162,7.974453228699471,8.07333304822436,8.137787533355132,0.413330078125,,,6.62890625,0.07734118505078039,0.5421545670139317,0.28635642168545306,0.3279533893486232,8.594407710846482,4.363986773628547,0.5077705085041547,3.4719307525711947,2.2045481430779024,0.6349631660842568,8.589450832158644,4.316958097395096,0.5025883705198633,1117,10,6.4609375,13.5546875,6.442972902115216,6.443117666092574,6.4468786587032385,6.488334046113213,6.350074168710849,6.352577165247862,6.415410188206006,6.532575365244121,0.52294921875,,,0.08019963197783773,0.5555690305852218,0.30314178106285067,0.3379546059672189,8.594407710846482,4.3144448823290755,0.5020060750532088,3.4719307525711947,2.187796809097085,0.63013837688925,8.589450832158644,4.252649415770294,0.49510143300995485,received
3,train,2.5957398414611816,91.125,91.6875,1.4482421875,4.6328125,4.6328125,1741,11,8.0859375,14.09375,8.063953654157144,8.064089324820047,8.071343259652174,8.105438747259184,7.902765586495424,7.90510515690426,8.023279407852275,8.069357271018339,0.426513671875,,,6.4296875,0.06650270776762429,0.5381907236017851,0.29454069380524706,0.33850684884011323,8.589420611262055,4.5928546554686225,0.5347106473568988,3.483867955193978,2.2945738442757904,0.6586282470479082,8.586527935076186,4.541448936061267,0.5289039959340646,598,10,6.25,13.609375,6.243215433294183,6.243362010117804,6.247652844251107,6.289223408968318,6.173673898293991,6.176197897952551,6.24675475658506,6.358137606446478,0.54052734375,,,0.07101046815143303,0.5528439118210311,0.31539808986038465,0.3521775710997135,8.589420611262055,4.61189140509933,0.5369269493046399,3.483867955193978,2.30467753893888,0.6615283841349142,8.586527935076186,4.551308863979245,0.5300522980175761,received
4,train,2.1312079429626465,92.75,93.375,1.4228515625,4.63671875,4.63671875,1656,11,8.046875,14.15625,8.02746686781936,8.027602855464941,8.035475110208635,8.069071124291028,7.8963549526079255,7.898696416063367,8.027345531660531,8.0630896872507,0.431640625,,,6.3515625,0.06451374658693719,0.5412344257284629,0.30848704976325847,0.3388006223602548,8.598123132386869,4.764384594287819,0.5541191398319983,3.482699061257557,2.3605090972133578,0.6777815296969727,8.592470222865577,4.712565338627318,0.5484529147493145,546,10,6.17578125,13.671875,6.1693753574636165,6.169522305610323,6.174170505597175,6.215552731298772,6.119351136637199,6.121881490890255,6.198607699019269,6.304413291496503,0.5478515625,,,0.06992876513574162,0.5545816997010983,0.32694329915877113,0.34831423931285843,8.598123132386869,4.82180912091499,0.5607978679384694,3.482699061257557,2.378618229771693,0.6829812705415912,8.592470222865577,4.755890586745881,0.5534951490538652,received
5,train,1.9334272146224976,93.4375,94.1875,1.3974609375,4.63671875,4.63671875,1999,11,8.2734375,14.125,8.233755379541261,8.233888837295606,8.243063917622834,8.274541844859444,8.023693197152202,8.026019106568445,8.175019681581013,8.188990776547726,0.4140625,,,6.64453125,0.039403078308472825,0.47142550387671533,0.29121211502076444,0.3452811779151524,8.596033977247437,4.822263607766834,0.5609870343149791,3.489490664003276,2.367842394406681,0.6785639001223757,8.592450546291689,4.773015122748086,0.5554893911851507,796,10,6.4453125,13.640625,6.427806787505123,6.427951469153662,6.4330909245636,6.4731714870837305,6.293769977202486,6.296280406354535,6.380897977433191,6.476948540445489,0.52734375,,,0.04577031241754357,0.48421913020730406,0.3081449214187834,0.3541315826987614,8.596033977247437,4.892095829780527,0.5691108065334847,3.489490664003276,2.3853336138362913,0.6835764423853612,8.592450546291689,4.830427946059993,0.5621711664252405,received
6,train,1.6284619569778442,94.3125,95.125,1.373046875,4.65234375,4.65234375,2766,11,8.515625,14.234375,8.471942677909194,8.472074644517908,8.482582455091379,8.512117513639987,8.258541591048012,8.260841705226081,8.432463240757132,8.421364258137087,0.40185546875,,,6.83203125,0.009359706855195151,0.48352194647999375,0.2891436887315952,0.34365308374433984,8.59279798515667,4.970913671387899,0.578497676772424,3.4966025484883856,2.4365590707251874,0.6968361536482135,8.589675425454766,4.9323460236795,0.5742179744141339,1144,10,6.68359375,13.7421875,6.665221722602572,6.665365217096013,6.671121734300111,6.710052278316739,6.5577520413254735,6.560234687110969,6.654892312805189,6.7382256771497735,0.513671875,,,0.012535038912421591,0.4988438453351116,0.3092679985544026,0.35611259446736027,8.59279798515667,5.044797604870331,0.5870960324663504,3.4966025484883856,2.4526571500763303,0.7014400739187922,8.589675425454766,4.995540563165159,0.5815750090348354,received
7,train,1.555920958518982,94.4375,95.3125,1.349609375,4.6796875,4.6796875,2864,11,8.6484375,14.1796875,8.601576347122874,8.60170740859218,8.612410746706402,8.641397495691772,8.396572159108219,8.398856760100442,8.574022809501994,8.557917912379022,0.390380859375,,,7.0078125,0.010708098603090693,0.5048359955233689,0.3244038040056032,0.3792507487161043,8.59900172962986,5.089007442909288,0.5918137480277426,3.465206298937834,2.443396564355343,0.7051229720736397,8.596611514492519,5.039007124557564,0.5861620146568912,1107,10,6.828125,13.6875,6.802173733408396,6.802316459271583,6.808458021105653,6.84667757542377,6.689723025238552,6.692192153200976,6.793282692373804,6.868868193005369,0.50146484375,,,0.014524861543821101,0.5173703399837469,0.34270737631219106,0.38910869173050633,8.59900172962986,5.1644653712221915,0.6005889443453448,3.465206298937834,2.465999423769607,0.7116457754695567,8.596611514492519,5.10051451270494,0.5933168556129685,received
8,train,1.3858158588409424,95.0,95.8125,1.326171875,4.67578125,4.67578125,3620,11,8.7734375,14.2578125,8.721275099158078,8.72140514219202,8.732917261759047,8.760724003345633,8.47979508513195,8.48206945851632,8.66861079319706,8.640197363373405,0.38427734375,,,7.125,0.008952404698733783,0.4759953675418466,0.29824872019138365,0.3731007475143539,8.593797971310112,5.282535528074099,0.6146916119868693,3.4816604999588736,2.5604127160440786,0.735399880624295,8.592482306110298,5.243518823302335,0.6102449369693268,1491,10,6.95703125,13.7578125,6.934905197095757,6.935047096520097,6.94152331315901,6.979070319803,6.8139627352341705,6.8164183354677,6.922639600436203,6.991805686102562,0.494384765625,,,0.01741397926802512,0.49610685935641513,0.32191533761448304,0.3879659123104704,8.593797971310112,5.381197449991065,0.6261722079057334,3.4816604999588736,2.5895075955704456,0.7437564907896774,8.592482306110298,5.32992661399144,0.6203011451302279,received
9,train,1.3298182487487793,95.3125,96.125,1.302734375,4.67578125,4.67578125,3717,11,8.84375,14.1640625,8.804271471541911,8.804400938189028,8.815211780109562,8.843492353037544,8.536281110002815,8.538548936521398,8.712891119932614,8.696065902643394,0.3759765625,,,7.19140625,0.017398723124300075,0.5038075395198625,0.28959169897562465,0.35632664218567445,8.594078333715125,5.379595500740448,0.6259653789326015,3.4731656628863403,2.6557532841347964,0.7646491823046986,8.591676912256405,5.3325787772940085,0.6206679827178848,1467,10,7.046875,13.671875,7.023126247055959,7.023267689866119,7.029781431612122,7.067090272039449,6.916384479478372,6.918829453196939,7.026060682346499,7.0931882184122,0.484619140625,,,0.02294497674523228,0.5179577734635291,0.30281917803490527,0.36511949607024685,8.594078333715125,5.492440726443458,0.6390959580733931,3.4731656628863403,2.6892487488468806,0.7742932557417969,8.591676912256405,5.4324856213238135,0.6322963115121489,received
10,train,1.2183176279067993,95.6875,96.4375,1.2802734375,4.6875,4.6875,3863,11,8.8984375,14.2578125,8.855679498419974,8.855808928353587,8.867538364250976,8.894838391695599,8.586920806161917,8.589183554373582,8.77795864499562,8.746202154729056,0.3759765625,,,7.23046875,0.0234392288697798,0.4945441629037211,0.2882129527685589,0.3478866850917823,8.597208675890213,5.481483542625767,0.6375887511021916,3.4823014867407975,2.698673915497232,0.7749684872986145,8.595399918709756,5.432955848434096,0.6320771458938271,1524,10,7.0703125,13.7578125,7.049300081595619,7.049441605497759,7.056326197825445,7.0932578668307205,6.93221428578052,6.934658422382588,7.047081834179335,7.108907902960969,0.486083984375,,,0.02636594854870225,0.5095382003797647,0.30651952389555387,0.3575344844249595,8.597208675890213,5.592194604620922,0.6504663101063868,3.4823014867407975,2.7340992722117656,0.7851414596415949,8.595399918709756,5.54050247195507,0.6445892598778286,received
