epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.37768268585205,74.3125,75.625,1.5,2.96484375,3.306640625,531,10,5.5625,8.75,5.554909872030399,5.5549864503585455,5.5565907099860015,5.579694546650989,5.5164514915569205,5.51802023704703,5.546878817454332,5.6208414169591645,0.3642578125,,,4.5078125,0.25914610684867717,0.21060474956631733,0.22616489870200263,0.19405303720305905,8.596967468217745,2.9499124184991645,0.3431340678448231,3.484375560798062,1.556277140778481,0.44664448869628476,8.57920365237474,2.891768671646986,0.33706726041484497,612,10,4.984375,9.125,4.988487116762914,4.988570180455442,4.989654613347473,5.015273151323121,4.95752054213132,4.959178229634637,4.978857176206451,5.0694355048262025,0.453857421875,,,0.33446384328228046,0.24148567850110056,0.2991532128920779,0.2281637111402324,8.596967468217745,3.1185543356302983,0.36275051024205074,3.484375560798062,1.6326154356007714,0.46855323345995364,8.57920365237474,3.0474376491410036,0.3552121819951747,received
2,train,4.203820705413818,86.8125,87.875,1.4736328125,3.3046875,3.712890625,210,10,5.796875,8.9140625,5.795697346970946,5.795773280834323,5.79786849742608,5.819836471248535,5.791898827223367,5.793414475268441,5.830783520343067,5.892307575778906,0.349853515625,,,4.7109375,0.1932981167393091,0.19453260856125829,0.21494551673072682,0.1783650858551409,8.592778024011889,3.3202269440931955,0.3863973833392489,3.4762154631541335,1.7029307083643106,0.4898806551016149,8.589754368372128,3.2609165683037125,0.37962861665876707,190,10,5.15625,9.2578125,5.1546222664299775,5.1547034884724345,5.1560575554237555,5.1808509489571986,5.135270656646118,5.136910923149338,5.1617227735009745,5.245461271685473,0.442626953125,,,0.28653811944660007,0.2304620623477299,0.2884941520273344,0.21809289091261014,8.592778024011889,3.588635221628553,0.41763387947417874,3.4762154631541335,1.8325113641676531,0.5271570141699242,8.589754368372128,3.514836958989319,0.409189460868766,received
3,train,3.089789390563965,89.9375,91.0,1.4482421875,3.349609375,3.7578125,232,10,6.04296875,9.015625,6.037381446292766,6.037452748525877,6.039744716635241,6.060408492178941,6.020331947651611,6.021799161141469,6.062746012192731,6.11683128388071,0.329833984375,,,5.1171875,0.1675850159470107,0.17265666683673384,0.22981380511041882,0.17312773251533783,8.592251924536068,3.526515207077588,0.4104296799081574,3.4651080976428226,1.8082380458486371,0.5218417419874176,8.588884703068754,3.4731218165383506,0.4043740178858643,203,10,5.41796875,9.3515625,5.415893850582936,5.4159712717796715,5.4174415738656,5.441079658992122,5.380849951268591,5.382433548027511,5.4091783337516555,5.486788331133774,0.42041015625,,,0.26299646356335316,0.21782744035460339,0.30934949917706117,0.2225894183780429,8.592251924536068,3.807874333155252,0.4431753592188645,3.4651080976428226,1.955188243015527,0.5642502882797696,8.588884703068754,3.7424336679362087,0.4357298761501666,received
4,train,2.7143123149871826,91.1875,92.1875,1.4228515625,3.390625,3.8125,301,10,6.19140625,9.0703125,6.178542969824873,6.178603633261483,6.180724418571984,6.199491498910165,6.187334326179565,6.1886867000051105,6.22935916343855,6.277564888794612,0.3173828125,,,5.15625,0.18100933029604663,0.1833842735981918,0.2139713661898951,0.18824809963241196,8.594506716005856,3.540907378187276,0.4119965805126335,3.4719122100379805,1.8234465863023424,0.5251995085101518,8.592192317215616,3.4909224624513717,0.4062900751717158,274,10,5.58984375,9.390625,5.5831736133549,5.583238979196434,5.584545467698543,5.606005271703712,5.565398934816298,5.566859871537481,5.592516562681747,5.664609542407819,0.404541015625,,,0.2548871048160664,0.22825422049241484,0.29732739063668334,0.2366948380164916,8.594506716005856,3.8038248611391783,0.44258792119566087,3.4719122100379805,1.9707243063352777,0.5676192792656238,8.592192317215616,3.7468765094306242,0.4360792183297913,received
5,train,2.3433547019958496,92.25,93.125,1.3974609375,3.421875,3.841796875,333,10,6.25390625,9.125,6.252493043381455,6.2525562344765255,6.25483361345262,6.273564463580189,6.224742217655871,6.22610660749297,6.268189827035079,6.315058560274761,0.31494140625,,,5.2578125,0.1897050241616674,0.18348572948843422,0.23988395360725992,0.1941925383624222,8.59270770592676,3.543726048697023,0.41241086860812953,3.474782066478523,1.845343845644912,0.5310675059155736,8.59124925115149,3.5037202103638263,0.40782429981230267,294,10,5.640625,9.4375,5.6367439757395195,5.636811052886911,5.6381646585911875,5.659704593382843,5.589754233120219,5.59124463223976,5.617518352308885,5.689977346579655,0.40234375,,,0.2628870495001424,0.23762251173339408,0.31863248019695467,0.2553477933960807,8.59270770592676,3.809723239542853,0.4433670235186894,3.474782066478523,1.983139752679345,0.5707234913552822,8.59124925115149,3.76705233946691,0.43847550331076823,received
6,train,2.166041851043701,92.9375,93.75,1.373046875,3.41796875,3.845703125,328,10,6.34765625,9.1328125,6.348166062512259,6.348228521113076,6.3505828734943,6.368865574477838,6.2971546711745985,6.298503497697436,6.341318185413728,6.386175818434242,0.304931640625,,,5.41796875,0.19188694691874392,0.19027272610440873,0.2182542105936546,0.1838715461108889,8.594079646245099,3.57809382844359,0.41634403865536906,3.4790815334674514,1.821410233447872,0.5235319195387038,8.590229585763169,3.532542310650263,0.4112279276568866,295,10,5.7734375,9.4453125,5.770747089360065,5.770814748641588,5.772272124758198,5.793477820534644,5.71867568430554,5.7201493149056315,5.747711776857328,5.817094160625789,0.388916015625,,,0.2635044836634539,0.2463121334592066,0.30648296075563985,0.24391718068655124,8.594079646245099,3.867429314440172,0.45001087651426624,3.4790815334674514,1.9631259885881316,0.564265588404181,8.590229585763169,3.8142539519575998,0.4440223528226849,received
7,train,2.013554573059082,93.3125,94.1875,1.349609375,3.423828125,3.85546875,348,10,6.46484375,9.1328125,6.464746491117156,6.464802195968413,6.46708050993246,6.484032492610224,6.398024512247443,6.399303162961328,6.441755885749484,6.483280580578145,0.292236328125,,,5.41015625,0.16564605056649237,0.16971352790520766,0.2226374773812625,0.19141699751342767,8.59325053292001,3.6084405282018617,0.4199156668804469,3.4691362971031947,1.8390652376658911,0.5301219324249529,8.590200440856986,3.5756191058340647,0.4162439666515336,310,10,5.93359375,9.4609375,5.925711154598771,5.925771155178821,5.927188058887028,5.946831223740595,5.888612694021614,5.890008599933069,5.9184482261099305,5.982517095756322,0.373046875,,,0.24030040063343228,0.2116422338698351,0.29823471698490034,0.23744001734880557,8.59325053292001,3.940076266876602,0.4585082503742334,3.4691362971031947,2.0098266273010896,0.5793449594296249,8.590200440856986,3.8971120271314597,0.4536695102707838,received
8,train,1.9341797828674316,93.6875,94.5625,1.326171875,3.4375,3.865234375,342,10,6.4765625,9.1640625,6.4754174029431555,6.475475220236377,6.477872870866156,6.495129050657384,6.423070351915566,6.424372858234769,6.4689090334370345,6.509030661535891,0.293212890625,,,5.51171875,0.17978455631503362,0.16462869176862652,0.22413457905667156,0.19977514642324953,8.59517417083211,3.6407004486094534,0.4235749475518764,3.4678866356006623,1.8302981170113188,0.5277848757285857,8.59283003695127,3.5934355308051327,0.41818999274423924,314,10,5.94140625,9.5,5.9386729740179796,5.938734269179109,5.940203606976644,5.960093529834495,5.913867439277025,5.915277477906786,5.944256078843518,6.008066050237392,0.37451171875,,,0.23220878433412764,0.21735631259234048,0.297244044904936,0.25347220030052264,8.59517417083211,3.9754369731672483,0.4625196527905125,3.4678866356006623,2.0112506696868984,0.5799643647631911,8.59283003695127,3.9262659454147553,0.4569234965117257,received
9,train,1.8359378576278687,93.9375,94.6875,1.302734375,3.443359375,3.875,377,10,6.5078125,9.15625,6.502998198868825,6.503052357952085,6.505393819144528,6.5220546108084525,6.479498288590301,6.480759706530555,6.525213052783641,6.563373063829123,0.28955078125,,,5.65625,0.1698650689227938,0.17473183581806306,0.21411158633418823,0.18701318599185912,8.596424619813437,3.610223900420176,0.4199680751110369,3.4865402880683884,1.800105954410638,0.516301492505607,8.594008836612476,3.5659850820971517,0.41493849376849906,351,10,5.9921875,9.5,5.980843495321613,5.9809014624109045,5.982358560079736,6.001632905962392,5.951834682034282,5.953212808270837,5.982675323344061,6.044462438526131,0.36962890625,,,0.24475623888419604,0.22769511640131082,0.2877740948713259,0.24020517007162503,8.596424619813437,3.939326639365018,0.45825175158117204,3.4865402880683884,1.9685590881280923,0.564616762027641,8.594008836612476,3.893968944363258,0.4531027391749988,received
10,train,1.7759395837783813,94.0625,94.9375,1.2802734375,3.4453125,3.873046875,410,10,6.56640625,9.15625,6.564733100129406,6.564789437092876,6.567222720580167,6.583791693784831,6.5419167750219795,6.543166484444881,6.588922845195249,6.624720503561934,0.28271484375,,,5.62890625,0.1763483253866492,0.17807278418449382,0.235707399232455,0.1853054396721067,8.594967364626047,3.6390426673298046,0.42339226118610557,3.4796366655426882,1.8278678416514236,0.5253042249358949,8.591682218819388,3.608626735830029,0.42001399073229484,387,10,6.05078125,9.46875,6.043779133121555,6.043839837330151,6.045374417001044,6.064737845561696,5.989606816681628,5.990981411362535,6.020319357072035,6.081728571088132,0.361083984375,,,0.24775733300611394,0.2182718340958995,0.29876175948478567,0.24843194127890733,8.594967364626047,3.9777814141019885,0.4628035506537441,3.4796366655426882,1.9949553433717426,0.5733228883138599,8.591682218819388,3.9428718420599598,0.4589173274383236,received
11,train,1.716571569442749,94.1875,95.0625,1.2578125,3.44921875,3.880859375,422,10,6.59765625,9.15625,6.588653463510166,6.588707184847651,6.591070430006241,6.6072709938520795,6.589132449763247,6.590346168696462,6.635713263773295,6.670116204774483,0.27978515625,,,5.5859375,0.18947840691322532,0.17139667574104134,0.21273277035365382,0.1817835373935971,8.592830397342366,3.638548670005515,0.4234400659334396,3.4801639934555024,1.8149817878977572,0.5215219142864693,8.593050694144594,3.601111331994005,0.41907251105219767,397,10,6.09375,9.484375,6.095750972462389,6.095808520688346,6.097299038917475,6.116043875462172,6.05128178623368,6.052618830028464,6.082036156493025,6.141357553647432,0.357177734375,,,0.2506028315402026,0.22122269370106268,0.2781873538956605,0.23060964625335678,8.592830397342366,3.9821402469724134,0.46342591007079925,3.4801639934555024,1.9848067091916946,0.570319879443656,8.593050694144594,3.9444464170949223,0.4590274813324114,received
12,train,1.7129281759262085,94.375,95.1875,1.2353515625,3.44921875,3.876953125,449,10,6.62109375,9.1796875,6.625205849105418,6.625256069523614,6.627494433902333,6.6430842700184005,6.580886355273881,6.582089055972663,6.62601339655325,6.6614159215183575,0.2783203125,,,5.65234375,0.17425834903502407,0.1567552738480457,0.21407799673722056,0.18744150717027896,8.595521555101325,3.6580684714019602,0.4255784187093274,3.479109905546648,1.846392043507315,0.5307081677884518,8.591282585915799,3.6172242738923845,0.42103425626137775,422,10,6.12109375,9.4765625,6.117170612533998,6.117226354828049,6.118642611822692,6.136942307710382,6.075136913591708,6.076460979884404,6.105369307592387,6.164483293332692,0.354248046875,,,0.23103739322658445,0.2111527375061733,0.2745040456288179,0.2347454756287543,8.595521555101325,4.017195022551463,0.46735907725893755,3.479109905546648,2.0276273965308143,0.5828006161283449,8.591282585915799,3.966447332484111,0.4616827921580119,received
13,train,1.6988554000854492,94.375,95.25,1.2138671875,3.44921875,3.876953125,464,10,6.578125,9.1640625,6.576276809600597,6.576331340071103,6.578653542378146,6.595084384120514,6.529142481084042,6.530391456514558,6.574171156522173,6.611954162288502,0.2822265625,,,5.62109375,0.19232670887616204,0.16256489840581095,0.23648285545711198,0.1923903670113194,8.598391210943348,3.6566633387102687,0.4252729666517568,3.4648661951877755,1.8214549717767055,0.5256927307341498,8.594572312634634,3.60399243296607,0.4193335400375821,437,10,6.0703125,9.484375,6.074278336880921,6.074336828977995,6.075785431656883,6.094734355537959,6.022361650362379,6.023709583259749,6.051992570772296,6.113042092750424,0.360107421875,,,0.245365367680239,0.21188264934076276,0.3119409324566341,0.2611176886437605,8.598391210943348,4.0068456331646525,0.4659994567431473,3.4648661951877755,1.9917200554301608,0.5748331806279813,8.594572312634634,3.951435176274156,0.4597593728387467,received
14,train,1.5932643413543701,94.6875,95.4375,1.1923828125,3.44921875,3.880859375,459,10,6.6328125,9.1640625,6.630532996433322,6.630585509298121,6.63296742642886,6.648870434504896,6.609762429879639,6.610982854237086,6.65711338774715,6.690707912190084,0.276123046875,,,5.6484375,0.15642600700765397,0.15298847533543233,0.2146540366745505,0.16939316173927788,8.595647095945923,3.6884114686408225,0.42910224529581215,3.484956468732699,1.8011512326100343,0.5168360778018617,8.594405534251553,3.652281096067566,0.4249602932409945,430,10,6.1171875,9.4453125,6.114617064172365,6.114672904141793,6.1161590638759975,6.134616002093432,6.094701119920783,6.096034796324755,6.1265962367708005,6.184287825959654,0.352294921875,,,0.21345342338415588,0.200483780339563,0.2698322586704634,0.21725911872853326,8.595647095945923,4.034488473325851,0.4693641360903113,3.484956468732699,1.969283598531737,0.5650812617604561,8.594405534251553,3.9989588765744752,0.46529790346025673,received
