epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.917475700378418,75.1875,75.9375,1.5,2.572265625,2.572265625,111,11,4.36328125,6.45703125,4.360212103134787,4.360252463068064,4.360843327241914,4.375977018222965,4.359066222456739,4.359955747635419,4.371486531876731,4.4248576872555985,0.32470703125,,,3.638671875,0.23279635743894161,0.5693027174945134,0.41833098939734,0.35549189889553096,8.598253305156078,3.1862615353737374,0.3705707917982651,3.486751565529236,1.7477802330679646,0.5012631959061523,8.588382980121768,3.108529623126249,0.3619458552699726,91,10,3.9921875,6.25,3.9916690737666913,3.991725521479074,3.9923718809377804,4.01122995483028,4.003166452121441,4.004290633171886,4.0160841984706925,4.081697346746939,0.361328125,,,0.24873525142921568,0.5731141405231774,0.4315122491567284,0.363319795640259,8.598253305156078,3.2427779975147852,0.37714380844888606,3.486751565529236,1.7663160093231611,0.5065792546808712,8.588382980121768,3.1637420239603493,0.36837458591250355,received
2,train,3.7485122680664062,87.5,88.5,1.4736328125,2.650390625,2.650390625,71,11,4.953125,6.52734375,4.948125676246011,4.948160430357608,4.949118770611533,4.9617797561773385,4.951315381752149,4.95212771586365,4.970545405575422,5.007881592685644,0.2413330078125,,,4.23046875,0.18725332329731995,0.5287231256452213,0.3842500880434423,0.3276959319083029,8.595563467595932,3.8223554821276826,0.44468934428061946,3.484648609259884,1.9665575406231306,0.564348880227787,8.58845321841844,3.7413831712683505,0.4356294522562847,52,10,4.6015625,6.31640625,4.6031579937207345,4.603210929177018,4.604310027180477,4.620832370060386,4.605349616982637,4.606427582975097,4.625935172977577,4.67604906755199,0.27099609375,,,0.2027796019705717,0.5327313259111741,0.39168720422203307,0.3318101903798904,8.595563467595932,3.9077755391952103,0.45462703567101515,3.484648609259884,1.9937876067947413,0.5721631734966266,8.58845321841844,3.826507003044613,0.4455408797987564,received
3,train,2.605475664138794,91.125,92.125,1.4482421875,2.67578125,2.67578125,81,11,5.14453125,6.5703125,5.140986309092609,5.141018186333919,5.142049827494447,5.153035824205731,5.145191626165357,5.145913599193561,5.165488927535411,5.195451002804729,0.2169189453125,,,4.3046875,0.16390710029684835,0.4987854775380719,0.36599083652545433,0.3353000918361969,8.596890970044063,4.004254674660154,0.46577939497116017,3.467768248746503,2.054989457369922,0.5925971143292925,8.592664000372693,3.9433343232395615,0.45891871520503136,62,10,4.796875,6.35546875,4.795491784755976,4.795539302718685,4.796718681277938,4.811631487710534,4.790400122375258,4.791348594912309,4.811821547373166,4.854585609032151,0.2449951171875,,,0.17926303891463163,0.5033372957424795,0.37413880833682894,0.3395973935038243,8.596890970044063,4.1056250887329915,0.4775709152342487,3.467768248746503,2.087461208408303,0.6019609900871719,8.592664000372693,4.035724497842624,0.4696709306528896,received
4,train,3.4378538131713867,90.0,91.5625,1.4228515625,2.681640625,2.681640625,87,11,5.07421875,6.5859375,5.071013473034715,5.071045423759838,5.071973148794527,5.083218977132492,5.094368040215576,5.095063484258607,5.112478735629351,5.144229460150086,0.2296142578125,,,4.296875,0.17510103297729143,0.4901042330722972,0.3742930933953425,0.33169832854767045,8.593446411576348,3.844225505860522,0.44734386202512577,3.4859065700340164,1.9845900412135542,0.5693181963836134,8.587986426637135,3.7362796963973235,0.43505887303321783,68,10,4.7265625,6.37109375,4.7277722078580675,4.727821237575643,4.728893661756712,4.744065609668551,4.719554755917736,4.720516743570314,4.739074326519176,4.7845544834088924,0.258056640625,,,0.18673825987803988,0.49335053624462644,0.38113380074216563,0.33589085679128416,8.593446411576348,3.9332692707850443,0.4577056843557532,3.4859065700340164,2.018313177928249,0.5789923330930106,8.587986426637135,3.8259425378965286,0.4454993694481982,received
5,train,2.3278603553771973,92.375,93.625,1.3974609375,2.68359375,2.68359375,79,11,5.21875,6.5859375,5.213844050731431,5.213871933656756,5.214868771518205,5.225106082613835,5.1927478309142066,5.193388889473319,5.212096226399594,5.239994896946976,0.2076416015625,,,4.453125,0.15307494105406433,0.46790852618511974,0.34109414144798955,0.3213869962861243,8.588253228173414,3.955810567186523,0.46060711789559816,3.473543888800492,2.044525158415383,0.5885992012386556,8.585656290527758,3.883818884193973,0.4523613283330301,63,10,4.875,6.37109375,4.8725685223348005,4.8726141975396695,4.873803083957061,4.887989661468954,4.877551153620479,4.878494256188977,4.899608011564552,4.9397329204891305,0.234619140625,,,0.16537178166185534,0.4708263681017292,0.34679607217121927,0.32372173393897213,8.588253228173414,4.052190106946404,0.47182936963867805,3.473543888800492,2.0833188098422593,0.5997675217403644,8.585656290527758,3.973939653818749,0.46285799470018985,received
6,train,2.0277576446533203,93.125,94.1875,1.373046875,2.689453125,2.689453125,83,11,5.2734375,6.57421875,5.27322830522443,5.273256598512904,5.2743363089203,5.284275647960753,5.261852060767217,5.262531931579657,5.283441807243642,5.309197785132952,0.1976318359375,,,4.421875,0.14968942405498822,0.4912075938082465,0.3703677157369198,0.33067755142960525,8.594367170193468,4.1175593868296305,0.47909977608472826,3.4615640915516854,2.1156212713624556,0.6111749531160939,8.591962581548295,4.0488010077214,0.4712312197933007,64,10,4.9375,6.359375,4.936730856969791,4.9367742091897,4.93801731727675,4.951686863052311,4.934823069042321,4.935713960906134,4.957896910888061,4.995596851278065,0.2237548828125,,,0.16122129218237335,0.4941691407995419,0.3773864629659302,0.3343802716867057,8.594367170193468,4.224350477449516,0.4915254833538164,3.4615640915516854,2.1509954705964733,0.6213940905633398,8.591962581548295,4.152314401021871,0.4832789204574973,received
7,train,1.8488671779632568,93.5625,94.5625,1.349609375,2.69140625,2.69140625,88,11,5.36328125,6.59765625,5.35958173346018,5.3596084017401475,5.360746417373172,5.370207741705267,5.3473741503262096,5.348030601194057,5.369933325150521,5.392892191272771,0.18701171875,,,4.54296875,0.12165033130598735,0.4459437184003778,0.32925626386129836,0.32201545279297183,8.592819281979835,4.215064869282702,0.490533401315933,3.4846126664153623,2.1385084549947777,0.613700476843721,8.591103591662637,4.142471462571714,0.4821815286445662,68,10,5.02734375,6.37890625,5.026936334934561,5.026980393952862,5.028340809960145,5.0416803469439415,5.022637890390004,5.023547191209517,5.047559202687285,5.082483455519059,0.2119140625,,,0.1359929354642715,0.4503658040924507,0.33683845239803056,0.32592540719248664,8.592819281979835,4.3265502010538945,0.50350764505512,3.4846126664153623,2.1835372935485866,0.6266226701732109,8.591103591662637,4.248608280616811,0.4945357991888184,received
8,train,1.7663906812667847,93.6875,94.6875,1.326171875,2.693359375,2.693359375,88,11,5.36328125,6.59375,5.359557494579026,5.359586914302638,5.360831014298682,5.370688315021337,5.337113204991709,5.337824841064241,5.361194011783479,5.384680357196917,0.18701171875,,,4.62109375,0.1364704978322452,0.4613649886075244,0.3374107275334432,0.32268793306082305,8.594430827107782,4.322473799264698,0.5029389247780248,3.4827943693448025,2.166679822153564,0.6221096029166858,8.592789226279018,4.253467384426683,0.49500427305006584,69,10,5.02734375,6.37890625,5.0275928557422676,5.0276374054339295,5.029053347477751,5.042646314557493,5.024081995190476,5.025019808310549,5.050032907284906,5.085034733960496,0.2120361328125,,,0.1483268412908512,0.4638146987535024,0.34463970608143835,0.3262783604238143,8.594430827107782,4.4413666554804365,0.5167726339098427,3.4827943693448025,2.2175811834054775,0.6367246952402354,8.592789226279018,4.36873990087448,0.508419302025205,received
9,train,1.6880887746810913,93.875,94.9375,1.302734375,2.693359375,2.693359375,88,11,5.40625,6.59375,5.40645424203038,5.406479720745462,5.407680454233103,5.416999122009834,5.407804087433621,5.408427100815433,5.431155485101609,5.451689037375982,0.18017578125,,,4.63671875,0.11955323888221037,0.4503602256406232,0.355627988247875,0.3192789085819391,8.59523239044885,4.403284023112834,0.5122937720690168,3.466660248394338,2.248014380374557,0.6484668872341256,8.593705981560714,4.335054340178423,0.5044452706992808,69,10,5.07421875,6.37890625,5.072673554058436,5.072715965022134,5.0741473932290155,5.087385099901351,5.05398663652423,5.054912363693741,5.080360365628629,5.114260269890973,0.2044677734375,,,0.13024371280564245,0.4518013719501865,0.36120882709459684,0.32200956717326484,8.59523239044885,4.521395416904026,0.5260352729878797,3.466660248394338,2.2977323337405533,0.6628086311038989,8.593705981560714,4.4477639766051045,0.5175606410259501,received
10,train,1.6347612142562866,94.0,95.125,1.2802734375,2.6953125,2.6953125,89,11,5.4375,6.5859375,5.433262740848571,5.433289706391536,5.434551364047812,5.4439251179372405,5.423963752214003,5.424618942064304,5.448368707474056,5.468718016173458,0.1744384765625,,,4.70703125,0.13466230281154,0.4598255826005241,0.35279153232049104,0.3271440521709539,8.596184498694349,4.481715453846931,0.5213610124966078,3.4919509439287277,2.2931878069159017,0.6567067647106977,8.593448224473669,4.422407232893851,0.5146254585323593,72,10,5.109375,6.3671875,5.1094298043105235,5.109473285430868,5.110965293800882,5.124164066275227,5.102140534396815,5.103040826462487,5.128790515047831,5.161025962686189,0.1976318359375,,,0.14815342138453597,0.4647176166324448,0.3588759761142391,0.33023036871547323,8.596184498694349,4.607635988968623,0.5360094341470293,3.4919509439287277,2.3510728313372917,0.6732834650569702,8.593448224473669,4.544373344872812,0.5288183772296069,received
