epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.170286178588867,77.25,77.8125,1.5,3.423828125,3.423828125,936,11,5.72265625,9.265625,5.71655108148262,5.716626343998494,5.717983353118026,5.740892705428812,5.691670357989699,5.693187673338564,5.718227158028104,5.794672284794871,0.38232421875,,,4.69921875,0.20931685949116619,0.551469395268078,0.4017025667265704,0.34498137825150166,8.598253305156078,3.252731761153771,0.3783014579488161,3.486751565529236,1.7553060489413532,0.5034215991453709,8.588130276538863,3.2064928649593947,0.37336332376313885,720,10,5.15625,8.953125,5.1557009961807205,5.155792203354731,5.157115314445563,5.183912672747548,5.13944238448876,5.14114310339816,5.164139754293343,5.254467193605233,0.424072265625,,,0.22028806764824257,0.5547032371870719,0.4082293940199514,0.34912311489666137,8.598253305156078,3.249031580350855,0.3778711169630839,3.486751565529236,1.7640071301348517,0.505917068360763,8.588130276538863,3.198047565520148,0.3723799549544102,received
2,train,3.9598758220672607,86.4375,86.875,1.4736328125,3.451171875,3.451171875,308,11,5.31640625,9.2734375,5.316406433015423,5.31649909575695,5.318141583654578,5.344636115154999,5.320363764164899,5.32204943419946,5.349995386135523,5.4337782976152535,0.4267578125,,,4.20703125,0.2136631583899193,0.5667986910767907,0.41527081502252167,0.3497302487965974,8.595386643512557,3.5625584917302957,0.41447332615562654,3.474298114438093,1.8658744881753275,0.5370507730529337,8.585379968498504,3.51768756762894,0.40972998056417387,189,10,4.71484375,8.9609375,4.713352235518013,4.713458436926421,4.714985649929471,4.745061322615531,4.729124017463799,4.730983195691684,4.756426488399385,4.854293649598544,0.473876953125,,,0.2219860501378986,0.5690743687450084,0.42060231547137017,0.3538398323731079,8.595386643512557,3.5838890200317417,0.41695495137926264,3.474298114438093,1.8788606747719792,0.5407885601307567,8.585379968498504,3.533416456655086,0.4115620356489644,received
3,train,3.4280362129211426,88.0625,88.5,1.4482421875,3.375,3.375,232,11,5.234375,8.96875,5.229515106946833,5.229611081054217,5.231298581089096,5.258549113542831,5.211111577524471,5.212848403972655,5.2413009095063705,5.327589106618538,0.41650390625,,,4.140625,0.11856623987131883,0.4970362608726909,0.3602562249043931,0.3270179115910871,8.595220664949938,3.846996442890605,0.44757390099105865,3.4795473982386182,1.9626351644694413,0.5640489810436112,8.584911172292808,3.8100863181099616,0.4438119674909095,130,10,4.66796875,8.6796875,4.668447815865429,4.668556396947936,4.670142702737623,4.700690771263955,4.635051178727785,4.636952489617899,4.663010306694287,4.762800802960249,0.4619140625,,,0.12838420636375414,0.4986238130140949,0.36733541834710326,0.3324109470333614,8.595220664949938,3.886003868603278,0.45211217024943146,3.4795473982386182,1.98251738294256,0.5697630053684942,8.584911172292808,3.8450475239536575,0.4478843690734129,received
4,train,2.858231782913208,90.0625,90.5625,1.4228515625,3.294921875,3.294921875,216,11,5.5,9.046875,5.490162133237367,5.490258146080317,5.492449805030012,5.518763243442557,5.4936730738806485,5.495384633799339,5.531884924391623,5.607299008030599,0.391845703125,,,4.4296875,0.06769016994560711,0.44714648024436465,0.359194464861212,0.30897164134478944,8.596398855257712,4.203143294539701,0.48894233100514906,3.495943379707762,2.095222639913729,0.5993296836772213,8.591396470165108,4.152738708555735,0.483360152563874,113,10,4.9375,8.75,4.935494246890853,4.935602054778239,4.937606401092334,4.967232629944565,4.922814954553545,4.924684901504261,4.957168889797537,5.047460186842126,0.435546875,,,0.0762836643614822,0.44867553190577947,0.36312923852179074,0.31124388551824855,8.596398855257712,4.259086993533369,0.49545013734773774,3.495943379707762,2.1202056648773224,0.6064759736053156,8.591396470165108,4.2020045929344665,0.48909448045222303,received
5,train,2.336512804031372,91.75,92.3125,1.3974609375,3.314453125,3.314453125,256,11,5.80078125,9.0703125,5.795472530553351,5.795556683380662,5.7978462270716316,5.821593516088137,5.799109548732623,5.800717118412247,5.840502130235303,5.906033888433056,0.3603515625,,,4.7265625,0.07648459947601169,0.45587507916268094,0.3659234705812217,0.3161656124694228,8.59426744152277,4.45944831881794,0.5188863796898314,3.490372638767333,2.1903803023649027,0.6275491270005089,8.589464133283183,4.411009381801077,0.5135372024791307,149,10,5.25,8.7734375,5.2481249816559945,5.248223899317026,5.25040941144928,5.277853795703239,5.2366114127511585,5.238403108652505,5.274982148659762,5.355748039395147,0.4013671875,,,0.085556101895289,0.45661748953881465,0.37131434348025144,0.31960338231251956,8.59426744152277,4.525896214923908,0.5266180329759426,3.490372638767333,2.2225096675128815,0.6367542659564818,8.589464133283183,4.4664462465048755,0.5199912564042163,received
6,train,2.0880157947540283,92.75,93.375,1.373046875,3.34765625,3.34765625,351,11,5.98046875,9.140625,5.978748229932603,5.978830413496675,5.981504423131101,6.004171704150174,5.963563010692801,5.965135371910218,6.011043225286019,6.067942215376943,0.345947265625,,,4.93359375,0.06271875935464583,0.41947827373188534,0.35798506281420006,0.3160971486108151,8.598324130316271,4.673260111777741,0.5435082512533573,3.4784300864835966,2.2700587596166426,0.6526101439950122,8.594134702729544,4.617548827714278,0.5372907206408714,212,10,5.42578125,8.84375,5.427247890812856,5.4273446604340085,5.429868658877145,5.45633323852452,5.418012340581592,5.419771692896079,5.461871798317376,5.534595836173713,0.38623046875,,,0.07313198858899278,0.4223695786269924,0.36302954841459495,0.3197861455446063,8.598324130316271,4.752729349911778,0.5527506613939382,3.4784300864835966,2.307425466797984,0.6633525496930712,8.594134702729544,4.688295233461802,0.5455226611671299,received
7,train,1.6872159242630005,94.1875,94.875,1.349609375,3.369140625,3.369140625,360,11,6.234375,9.171875,6.231184550264079,6.231263709471056,6.234333525048705,6.255658752758893,6.208206391461764,6.209739993652055,6.262403841294255,6.309224106397566,0.31982421875,,,5.16796875,0.033868183209763834,0.41509814302533865,0.37881528752799515,0.32177997891455384,8.596706691003961,4.912139821161067,0.5713978617301652,3.4501529264947526,2.309800257930553,0.6694776455249007,8.594013658007515,4.860143391196072,0.5655266077762873,210,10,5.6953125,8.8671875,5.694324723901415,5.694419875181169,5.697373107047664,5.7226561035194,5.681750730864014,5.683461710961872,5.732020768686014,5.7945451774078345,0.35791015625,,,0.0451786855829799,0.4179880751416181,0.38439047890378186,0.3260157799541324,8.596706691003961,4.995626566875679,0.5811093418021767,3.4501529264947526,2.345019256795427,0.6796855985099458,8.594013658007515,4.939944484951818,0.574812268345536,received
8,train,1.4829477071762085,94.75,95.375,1.326171875,3.375,3.375,363,11,6.42578125,9.21875,6.427419650417705,6.427497725806787,6.430866345858562,6.451225072713286,6.390336649673882,6.391816744410428,6.447917217413675,6.487652636966876,0.302734375,,,5.44921875,0.03535949237177767,0.42210648862877687,0.3377949757032157,0.299856422981363,8.597615110660035,5.130141437745247,0.5966935448627461,3.4801227029250077,2.42982944058592,0.6982022325085472,8.596634809398026,5.083803438633921,0.5913713390588836,210,10,5.8828125,8.9140625,5.879782167209258,5.879876149123655,5.88312821278788,5.90756108439243,5.868928133119034,5.870613738143648,5.923603031123345,5.979330721096601,0.340087890625,,,0.045508382437431744,0.42307899038979174,0.3459970237769477,0.3061300427530671,8.597615110660035,5.215140390372311,0.6065798856134126,3.4801227029250077,2.471022028831388,0.71003876580401,8.596634809398026,5.171245723781035,0.601543026828093,received
9,train,1.3459970951080322,95.125,95.75,1.302734375,3.38671875,3.38671875,346,11,6.5,9.296875,6.494295889507898,6.494373772567873,6.497931782967364,6.5179495055758085,6.447259503827176,6.448741692105441,6.508287773257701,6.54436768370743,0.30078125,,,5.51171875,0.03852466345880321,0.4498331965032055,0.3532022998562953,0.31963161005383817,8.595363502765585,5.246118885112782,0.6103428765316123,3.4668181634602973,2.4621516841197515,0.7102050260583125,8.595663213504963,5.20264118444379,0.6052634980241813,201,10,5.953125,8.9921875,5.953402772351827,5.953495966778664,5.956908070706174,5.980950328732456,5.933878394590139,5.935561427388886,5.9911502031897035,6.043791131944568,0.337890625,,,0.05167835080774282,0.4524825022640355,0.3601873291631143,0.3240942180820515,8.595363502765585,5.336582958838108,0.620867629056182,3.4668181634602973,2.50557001719032,0.7227289979032135,8.595663213504963,5.295966784023378,0.6161207870153276,received
10,train,1.324644923210144,95.375,95.9375,1.2802734375,3.390625,3.390625,391,11,6.5,9.3046875,6.49968142337625,6.499758328418431,6.5032677466608835,6.523223059875321,6.463446630862727,6.464926160669268,6.524045797824797,6.560292378881375,0.3017578125,,,5.55078125,0.017777876588672435,0.42468000504567205,0.34153029793037726,0.3105184043023488,8.59599738777762,5.321562286508343,0.6190744420275076,3.4744761478939084,2.5362465566286017,0.7299651655879046,8.59447252262966,5.274668626089887,0.6137280225402351,231,10,5.94921875,9.0,5.949192659701264,5.949286224938077,5.952697883792907,5.976848356485574,5.945351627056939,5.9470284223222185,6.002484295675986,6.054882833978598,0.3388671875,,,0.02719024965027527,0.424668701689814,0.3483378439493414,0.31510048442145544,8.59599738777762,5.417562219981049,0.630242422791346,3.4744761478939084,2.581539115514952,0.7430009606138123,8.59447252262966,5.371208927042552,0.6249608586099845,received
