epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,6.169668197631836,81.0,81.5,1.5,4.44921875,5.05078125,3284,10,8.609375,13.875,8.57269320123229,8.572817971470416,8.579465963016087,8.610274627091004,8.33569483762809,8.337893111466284,8.44766447648366,8.489169116850093,0.3798828125,,,7.6484375,0.2423889658277588,0.295015871652795,0.225472514848743,0.21692387179562553,8.598731437377939,4.1166129562976685,0.4787465437521527,3.4677094398512125,2.0804723290699254,0.5999557820966659,8.592580852347908,4.068088807960185,0.47344201676596237,3216,10,8.0,14.7734375,7.964351051035469,7.9644795471800665,7.9691572059249545,8.003462589903664,7.728307714507561,7.730571954081829,7.807936401903603,7.8881327101025756,0.458740234375,,,0.35292375730989417,0.32314784673330815,0.3140099777452708,0.2481862094728676,8.598731437377939,4.283007326010472,0.4980975806957537,3.4677094398512125,2.1676203172560946,0.6250870653537511,8.592580852347908,4.225976994967047,0.49181696018749776,received
2,train,2.307755470275879,92.25,92.6875,1.4736328125,4.734375,5.390625,2627,10,9.078125,14.0234375,9.03812558818672,9.038247473260498,9.046462411743768,9.07452043429786,8.763464809801532,8.765614697429605,8.900050634123781,8.912344934921512,0.352783203125,,,8.1484375,0.263698731223632,0.34236291680419295,0.21143160357918397,0.1869278461723,8.59475057893696,4.271104727496397,0.4969434177605498,3.479884333026065,2.0885994214857986,0.6001921965232614,8.590726909162933,4.236246654257922,0.4931185333966919,2228,10,8.53125,14.9609375,8.495062982553563,8.49518852691092,8.501389384864288,8.53290558504181,8.25669727546139,8.258903299151447,8.360014952945063,8.410943895483458,0.4296875,,,0.36592041585028967,0.3588415528674159,0.2809865352912425,0.22480893093840787,8.59475057893696,4.48855892063591,0.5222442326175191,3.479884333026065,2.2028251142547974,0.6330167624678626,8.590726909162933,4.451309319850953,0.5181528137162821,received
3,train,1.7768316268920898,94.0625,94.625,1.4482421875,4.83203125,5.5078125,2716,10,8.9765625,14.4140625,8.944249750951307,8.944372973458904,8.955220944640226,8.981058987020562,8.689304513522359,8.691464124385146,8.863639466187209,8.839063273137436,0.37744140625,,,7.94921875,0.23417115197565533,0.30726257171993027,0.24913030810940914,0.19966702458888216,8.593662157428714,4.411529920055436,0.5133469106930075,3.482469598243102,2.168666139640812,0.6227379962584307,8.592009546223283,4.385812918656207,0.5104525192926539,2214,10,8.3046875,15.2265625,8.281254463930198,8.281381901708851,8.28793345222527,8.319770485660506,8.058104567756597,8.06033318324966,8.165576945678291,8.214491190631598,0.454345703125,,,0.35093637815500267,0.35795889484135057,0.3133174598092349,0.22407142233285884,8.593662157428714,4.643711089111672,0.5403646319860804,3.482469598243102,2.2780639216190375,0.6541518475188743,8.592009546223283,4.606993498180422,0.536195109350813,received
4,train,1.4617063999176025,94.9375,95.5,1.4228515625,4.9296875,5.62109375,2906,10,9.03125,14.4296875,8.988903094647593,8.989026020075965,9.001053384993691,9.025596321972355,8.773660443239436,8.7758112185123,8.96891279831697,8.922558166085674,0.3740234375,,,8.0078125,0.24046240222892132,0.3257211350584513,0.26055491447629986,0.2098230053242218,8.594797799195003,4.448492338157559,0.5175796385313693,3.480373843205988,2.172349153819101,0.6241712102450511,8.594236384153513,4.4145137032652215,0.5136597954653569,2350,10,8.3984375,15.3046875,8.359488182252049,8.359615212565387,8.366847422287947,8.397824461332883,8.147257468474464,8.149477256991284,8.265615155435585,8.302764108820265,0.451416015625,,,0.36637331364288545,0.37571285017543177,0.32910433507221165,0.2401531654126075,8.594797799195003,4.70955217577065,0.5479538071520136,3.480373843205988,2.283480755878087,0.6561021484331786,8.594236384153513,4.6775930568449535,0.5442709331884024,received
5,train,1.273558497428894,95.5625,96.0625,1.3974609375,4.953125,5.6484375,2842,10,9.109375,14.4609375,9.074853551658046,9.074975727706851,9.087295162614287,9.111277427195542,8.834351317006716,8.836494197071213,9.035048990407756,8.982534585358813,0.369873046875,,,8.0859375,0.2753460034942971,0.361163473786879,0.24527253134985724,0.21001146743788057,8.593755135729317,4.47408803872049,0.520620842467231,3.4629980869675276,2.1527342034828383,0.6216388659249711,8.592814195019894,4.457558340014359,0.5187541867945672,2275,10,8.484375,15.296875,8.450149374036595,8.450275580974823,8.45758794827049,8.488194512225164,8.239700518210258,8.24190978139489,8.36278427671918,8.39421048703566,0.445556640625,,,0.3986948379889268,0.40837318914360976,0.3184947817976452,0.23642440182526678,8.593755135729317,4.726826335401407,0.5500303721418821,3.4629980869675276,2.268920701679775,0.6551897069243315,8.592814195019894,4.704125233802113,0.5474487318169251,received
6,train,1.2257983684539795,95.6875,96.25,1.373046875,4.9609375,5.6640625,2942,10,9.0859375,14.5546875,9.044572519991307,9.04469543708624,9.057520673034462,9.081205559210503,8.826746026922674,8.828892384550242,9.032651363594015,8.97516869606691,0.375732421875,,,8.03125,0.27649424681600365,0.3468928873312569,0.24899614888833158,0.21495385505489464,8.593432242907678,4.466122979975646,0.519713526997507,3.465103141302637,2.094761797415625,0.6045308644487104,8.59322974518549,4.446768968203573,0.5174735344059612,2410,10,8.4296875,15.375,8.40207739649421,8.402204380313547,8.40961556474813,8.440360988657087,8.175357005440018,8.177575371636424,8.295928014454816,8.330670331319373,0.451904296875,,,0.3967240053682369,0.4015360576418865,0.30588493624672203,0.24349690001695565,8.593432242907678,4.730303097759709,0.5504556228582261,3.465103141302637,2.2145314516844383,0.6390953923674344,8.59322974518549,4.706594801027883,0.5477096435906228,received
7,train,1.128727674484253,96.0,96.5625,1.349609375,4.96484375,5.66796875,2749,10,9.15625,14.59375,9.127735516046634,9.127858531149483,9.14201945824713,9.16429848369036,8.887883215979535,8.890024026050472,9.111782091264864,9.035732807571849,0.372802734375,,,8.109375,0.27099641977973365,0.3436906794717437,0.2546338669038956,0.21095009180250024,8.594460467183728,4.556985828672117,0.5302236069468327,3.5177541019878094,2.181986663229001,0.6202783366796462,8.594435431856096,4.54081687630975,0.5283438234324012,2218,10,8.484375,15.453125,8.449762403374518,8.449889786999154,8.457962787283538,8.48808988654463,8.265146640841653,8.267357501330101,8.398230320594712,8.419656363587482,0.450927734375,,,0.3773217173416418,0.3948096871041241,0.31235585136172345,0.23957828168491607,8.594460467183728,4.849112615524138,0.5642137320940075,3.5177541019878094,2.3240329625501452,0.66065816289913,8.594435431856096,4.830626191651749,0.5620643996866358,received
8,train,1.06082022190094,96.25,96.75,1.326171875,4.9921875,5.69140625,2940,10,9.1875,14.578125,9.144032310233946,9.14415437707471,9.158030435653888,9.180359853955697,8.923671877301885,8.925806787261683,9.147658232600579,9.071025357551468,0.369873046875,,,8.15625,0.2631831863605738,0.3501449604223161,0.23699806319611466,0.19125217149994092,8.59850679620502,4.56271375440347,0.5306402451664327,3.488139395098405,2.1384677389587567,0.6130683142892079,8.597139580581468,4.538477511771948,0.5279055282553627,2369,10,8.5546875,15.4609375,8.526552551083387,8.526678652562278,8.534853567134872,8.564498882723251,8.32054154697199,8.322744098707295,8.455653150186324,8.47433447478719,0.446533203125,,,0.3766371012749653,0.3939366107836154,0.28816501741995093,0.20495687391818765,8.59850679620502,4.874756197988608,0.5669305512603767,3.488139395098405,2.279729102519325,0.653565939974429,8.597139580581468,4.847633517250943,0.5638658616408172,received
9,train,1.0708943605422974,96.1875,96.6875,1.302734375,5.0,5.6953125,3068,10,9.0078125,14.5546875,8.965060971599737,8.965184216000708,8.977840300211852,9.00185868066732,8.751425969750272,8.753580402189701,8.957498336609797,8.900632359327638,0.38134765625,,,7.94921875,0.2535007872141066,0.313033189193342,0.2530684070192736,0.20354443372551434,8.595240155391878,4.551281891575854,0.5295118937102404,3.4822458236011093,2.1710269676033,0.6234559757065533,8.593954489232862,4.5306047918026735,0.5271851040727465,2536,10,8.34375,15.4453125,8.315338765958483,8.315466164948589,8.322693041021543,8.353814707547418,8.150071691851501,8.152293154112165,8.27323918102202,8.305671786554855,0.459716796875,,,0.35957200780290266,0.3611400344053872,0.3155786587562439,0.22798544071203755,8.595240155391878,4.850486600016513,0.5643224054622552,3.4822458236011093,2.3151940014132144,0.6648565663348239,8.593954489232862,4.828138165207706,0.5618063455254216,received
10,train,1.0299004316329956,96.375,96.8125,1.2802734375,4.99609375,5.6953125,3161,10,9.1015625,14.640625,9.07692203003459,9.077045083926057,9.090969493692352,9.113550197240613,8.854276702008313,8.856420358659356,9.074232608825495,9.002429940750181,0.3779296875,,,8.046875,0.26678453023312204,0.3256370091875272,0.23009554615277206,0.2007479185892128,8.592177040434688,4.58716394037792,0.5338767949951192,3.4859942480838706,2.143798831280053,0.6149748618944005,8.59148033962037,4.5714007445219185,0.5320853408044829,2601,10,8.453125,15.5234375,8.421362925854531,8.421490177696406,8.42931050546357,8.459688078310247,8.266555553770187,8.268765136685372,8.397617331403726,8.420983322450887,0.455322265625,,,0.3674714992755553,0.38333960394523053,0.29088398293648976,0.2256763502228896,8.592177040434688,4.913034915324962,0.5718032685085835,3.4859942480838706,2.294026808367109,0.6580695907998286,8.59148033962037,4.888310014160721,0.5689717977492014,received
