epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.718053340911865,77.5,79.5625,1.5,2.4609375,2.716796875,91,10,5.0390625,6.1953125,5.0386143644901935,5.038641947373014,5.039465543737042,5.049402106290714,5.039868636965797,5.040528236693089,5.056673431858851,5.085198053985533,0.1864013671875,,,4.7578125,0.17472367489146048,0.19389679437323384,0.23563276444158548,0.17052655027684627,8.598731437377939,2.894251221035879,0.3365904892034214,3.4677094398512125,1.5743601621250556,0.45400578953714354,8.590390294011858,2.73998952249796,0.3189598410223499,91,10,4.72265625,6.3671875,4.723824929956818,4.723854525653072,4.724493694230179,4.736226769062208,4.726793805000686,4.72751351582784,4.740201739351171,4.778444624578806,0.25830078125,,,0.27329877640001504,0.29846574669128095,0.31621159875464205,0.21816498299057227,8.598731437377939,3.2370005149984964,0.37645093797528506,3.4677094398512125,1.7742013079133447,0.5116349390534489,8.590390294011858,3.0682044447488,0.3571670599050159,received
2,train,3.6062941551208496,89.5,91.9375,1.4736328125,2.583984375,2.8671875,65,10,5.11328125,6.234375,5.109807243986726,5.109833803878677,5.1107086733326215,5.120302257162228,5.088282584952418,5.088967815682939,5.106051255712048,5.133452773646176,0.1800537109375,,,4.4140625,0.18451376532626568,0.19659681643350374,0.2204547819642889,0.1467921441802214,8.599000995360154,2.889819526258189,0.3360645646880931,3.465692049915585,1.5315503062848892,0.4419175980515042,8.595301587017993,2.754756660415487,0.32049563735799147,59,10,4.7890625,6.3828125,4.7904871727624885,4.790519677595148,4.7912249196063055,4.802977603701302,4.774450222459665,4.775184137430132,4.788419482647939,4.82604312560007,0.2496337890625,,,0.29069863514656513,0.30764428308752634,0.2809443999011827,0.19232671228146586,8.599000995360154,3.2212086524278902,0.374602660723727,3.465692049915585,1.7146242553944075,0.4947422421551191,8.595301587017993,3.081885447750338,0.3585546611191744,received
3,train,2.9545700550079346,90.9375,93.375,1.4482421875,2.611328125,2.89453125,65,10,5.15625,6.26171875,5.155480688791013,5.155505765526216,5.156397427656402,5.165703471997808,5.149886073825417,5.150534822376077,5.168200581757139,5.193398137803763,0.1766357421875,,,4.39453125,0.18456201494253216,0.16718931031475692,0.2136435015715883,0.14399637809853968,8.595167213724714,2.874994677025777,0.33448967373607363,3.491837058355954,1.509334115381339,0.432246433655748,8.595276736544179,2.744039671126072,0.31924971763379684,59,10,4.8359375,6.4140625,4.833544172587697,4.833572915729014,4.83423938653738,4.845450266883669,4.822135660373329,4.822853254423288,4.836291320360823,4.872738056160572,0.24609375,,,0.2633815605042406,0.2680365221805001,0.2685663249454099,0.19000973363745888,8.595167213724714,3.2043916350584762,0.3728131815680935,3.491837058355954,1.6928091946342496,0.48479043161059393,8.595276736544179,3.0755800877853217,0.3578221134764639,received
4,train,2.640822410583496,91.6875,94.0625,1.4228515625,2.623046875,2.90625,60,10,5.1484375,6.26953125,5.147754505355844,5.1477785978647495,5.14865482688063,5.157960241985204,5.1392853617377865,5.139908228827078,5.156979106056272,5.18223408876195,0.178955078125,,,4.8671875,0.19748178738379768,0.18710205922476972,0.21433085946057145,0.14809163912803686,8.593825697589363,2.915558227234696,0.3392619689799542,3.4700761508999163,1.5113619845634378,0.4355414460202803,8.590773525306034,2.7857317695068664,0.32427019072274155,55,10,4.8359375,6.4296875,4.838186104983648,4.838214064817496,4.83887198134021,4.849973408952817,4.816370814161633,4.817084415088573,4.830357266850658,4.866706165831323,0.2474365234375,,,0.27937730647107406,0.29411622388986086,0.2759938259025901,0.21141828067693827,8.593825697589363,3.273556086252232,0.38091953472718104,3.4700761508999163,1.6959580608977296,0.488737995118034,8.590773525306034,3.143574190826188,0.3659244632123162,received
5,train,2.5542948246002197,92.0,94.375,1.3974609375,2.625,2.90625,65,10,5.13671875,6.2734375,5.135494539573138,5.135519831530812,5.136407190997832,5.145933448988922,5.123274592527959,5.123951758553985,5.141543532592075,5.1676585224335545,0.181640625,,,4.84375,0.2101904628742848,0.1881042627356445,0.21691572142292648,0.1583675376578117,8.597334997213101,2.9226696728533144,0.3399506560812999,3.486914996794167,1.5273487993249861,0.4380229517293122,8.594356196021291,2.8097691091349635,0.3269318893759291,64,10,4.81640625,6.41015625,4.820289512524336,4.820318495920032,4.820976857496344,4.832396509494205,4.818021323111942,4.818743490521591,4.831889377978685,4.868490614975607,0.248779296875,,,0.28283852043097324,0.29282891408867484,0.27209515358982905,0.20096174426569147,8.597334997213101,3.27980284570713,0.3814906417826345,3.486914996794167,1.7241538488287813,0.4944639747209067,8.594356196021291,3.1525025684455192,0.36681078798025063,received
6,train,2.43367862701416,92.25,94.625,1.373046875,2.625,2.91015625,64,10,5.15234375,6.28125,5.15257921148746,5.1526037833605,5.153486977397187,5.162791595716362,5.150901785023012,5.151526548029723,5.168578104490019,5.19349389584862,0.1795654296875,,,4.65234375,0.199667360316287,0.17358418019220276,0.20271762028026521,0.14099931548498734,8.593484974077214,2.930047000546643,0.3409614387393838,3.4765370357700425,1.485499173577399,0.4272927796520268,8.590620533757711,2.8092992763926024,0.3270193655223365,61,10,4.8359375,6.421875,4.835319007216151,4.835347249582379,4.835997258473186,4.847164379793645,4.819787297827149,4.820532351402697,4.833916528286802,4.870587370985715,0.24658203125,,,0.2743983842483305,0.2804778622269526,0.266875823341135,0.20765997618906334,8.593484974077214,3.2858402193852942,0.3823641083096366,3.4765370357700425,1.6791831834701898,0.48300454336976617,8.590620533757711,3.1602475847964353,0.36787186354907925,received
7,train,2.343613386154175,92.5,94.75,1.349609375,2.630859375,2.91796875,65,10,5.15234375,6.28125,5.155215909034639,5.155242938997675,5.156196390973296,5.165806962212345,5.133925533416997,5.134614518292971,5.152828700321673,5.178747931664843,0.17919921875,,,4.80078125,0.19080727073855794,0.18265587458019653,0.2211889476062514,0.14351605703497675,8.59657125430571,2.923846058090941,0.3401177017670264,3.487056288128915,1.5039079071584531,0.4312829455257862,8.594071751300401,2.806270452973636,0.3265356089852297,61,10,4.84375,6.421875,4.847184333072548,4.847213472828736,4.847886641758037,4.859067495956027,4.825133156188325,4.8258886997679475,4.839595546521773,4.876286416312119,0.2457275390625,,,0.25992868683528314,0.2724276466855048,0.26323140308724907,0.2002484403329862,8.59657125430571,3.2986081960888454,0.38371207525752693,3.487056288128915,1.7056248639516989,0.4891302930090937,8.594071751300401,3.167368988899076,0.36855277458206115,received
8,train,2.248945713043213,92.8125,95.0625,1.326171875,2.6328125,2.9140625,66,10,5.14453125,6.2578125,5.147797351656699,5.147823374580855,5.148747459011569,5.1583165596631195,5.156708523254849,5.157300130779101,5.174353608260333,5.198606222243801,0.177734375,,,4.625,0.20215244133541696,0.1870547310117936,0.2025149321557839,0.16286842193574397,8.597332815217905,2.934830815934064,0.3413652674628578,3.4659405494900932,1.4934526680141214,0.4308939079274851,8.596591494280911,2.8315671004131753,0.32938253519397115,66,10,4.85546875,6.4375,4.854536130526926,4.854565898653751,4.855265973614038,4.866674946821436,4.831596735974942,4.832347916443655,4.845966391670716,4.8823557159593705,0.24609375,,,0.27133002411743173,0.2893592908838781,0.2712392113053638,0.20775032375123872,8.597332815217905,3.3192275475648527,0.38607642845808854,3.4659405494900932,1.7011746835586332,0.4908262733499306,8.596591494280911,3.2091997262598966,0.37331071604308447,received
9,train,2.2169249057769775,92.875,95.0625,1.302734375,2.634765625,2.919921875,62,10,5.14453125,6.2734375,5.141402626411362,5.14142943500399,5.142356335197118,5.152037020491019,5.143736313517467,5.144384057892036,5.1618108836170755,5.187160797874073,0.1796875,,,4.57421875,0.18500803862075924,0.182961639932369,0.19360791767477734,0.14477471427258118,8.596153447530778,2.9377002086969766,0.3417459014230165,3.478569305819631,1.4688024437151057,0.4222432599683455,8.594885125592691,2.8295570002439936,0.3292140568369576,58,10,4.85546875,6.4375,4.852484777290394,4.852514028926294,4.853187202827918,4.864494757280654,4.854587296780048,4.855342173522156,4.8691070412145905,4.905036529320443,0.245849609375,,,0.271169571862228,0.29233365679173984,0.25465369335377863,0.19428435364693344,8.596153447530778,3.3280866726241953,0.3871599888180427,3.478569305819631,1.6772193475039678,0.4821578068598453,8.594885125592691,3.206491916909937,0.37306978162652543,received
10,train,2.2227890491485596,92.8125,95.125,1.2802734375,2.6328125,2.919921875,71,10,5.1640625,6.28125,5.168625942986415,5.1686530305322815,5.169623425664009,5.17921148343825,5.163935727343384,5.164606128064629,5.182812493931858,5.207630257062221,0.1776123046875,,,4.55078125,0.18410271121773197,0.1807604451242909,0.196478503622785,0.14552463747246797,8.593235689931856,2.941358657596971,0.34228767413457223,3.4693698999331457,1.4877403051168887,0.42882147134139753,8.591189183448119,2.8317115297781124,0.32960646882665784,70,10,4.87109375,6.4375,4.874863921903924,4.874892237969518,4.8755706407088635,4.886669376505146,4.8431221250971035,4.843834199986713,4.856988102233332,4.892656554899578,0.2431640625,,,0.2718342775361135,0.28802963515944235,0.26294979582962613,0.19848113308666848,8.593235689931856,3.327982750389906,0.38727935209423975,3.4693698999331457,1.6925148704722792,0.4878450321785791,8.591189183448119,3.203467122024411,0.37287819574457126,received
