epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.56469440460205,68.75,71.25,1.5,2.10546875,2.10546875,523,11,4.25,5.640625,4.25138887696502,4.251499481199122,4.252331455658509,4.284480631086088,4.2371760559078115,4.239101270212247,4.253001653836899,4.367946012980909,0.24658203125,,,3.314453125,0.5689504979268029,0.5000893276425855,0.20770770150327703,0.25725387371853947,8.59602381380823,2.690954886908088,0.31304646720329815,3.4744426800938966,1.498434544199347,0.4312733529277426,8.565771915558194,2.5402789875142986,0.29656159568063395,448,10,3.77734375,5.53515625,3.776916644166941,3.7770346034116113,3.7777767291821376,3.812083433498757,3.778588712878807,3.7806015183220136,3.79274533225708,3.9162573106982963,0.31787109375,,,0.577287257580973,0.5044339866903671,0.26297324560296603,0.2896176696896963,8.59602381380823,2.916720732340675,0.33931045277648,3.4744426800938966,1.6068763628259073,0.462484637329657,8.565771915558194,2.7264025636763844,0.3182903526446182,received
2,train,5.802423477172852,80.5,84.125,1.4736328125,2.208984375,2.208984375,184,11,4.54296875,5.765625,4.538217723383759,4.538322135027921,4.539329508715468,4.56985535967852,4.536995570088752,4.538852939219529,4.555944096831381,4.662988679427044,0.2122802734375,,,3.55078125,0.5667728787804573,0.5068716834095616,0.14794078773835365,0.19724905009081095,8.594631640359061,2.857000144445867,0.3324168229653771,3.47510942126364,1.5402146536236705,0.4432132824938814,8.579892095231994,2.701951501351222,0.3149167228866138,108,10,4.0859375,5.66015625,4.08335377437922,4.083466736237998,4.084398360955207,4.117248414034859,4.090925162458795,4.09288092638009,4.108355300176519,4.22423983373348,0.278076171875,,,0.5772367025005555,0.5157951151080283,0.19871211162093955,0.22991864881774035,8.594631640359061,3.131626673856494,0.3643700864561617,3.47510942126364,1.671209090307224,0.48090833631924285,8.579892095231994,2.9368785235269934,0.34229783905546685,received
3,train,4.521919250488281,85.25,88.1875,1.4482421875,2.376953125,2.376953125,177,11,5.05078125,6.390625,5.0538837894172595,5.053980692947421,5.055453162031675,5.083579077591949,5.039268409925141,5.041060041503115,5.066173092848454,5.159343425559691,0.2095947265625,,,4.04296875,0.48948471100595564,0.4262551809301731,0.15944825404814733,0.21170405704611647,8.594645489906526,3.2156254740168544,0.37414288673026197,3.4843331343354174,1.665339068912004,0.47795058758916337,8.58750871160699,3.0691478535103505,0.3573967673956534,114,10,4.5234375,6.26953125,4.522575552541388,4.5226831736766355,4.524019797723745,4.554940811725015,4.522893217661354,4.5247946573161935,4.547047981386171,4.651244202207951,0.2783203125,,,0.5105671392772547,0.4543593923270948,0.19911342326973402,0.23683930744993956,8.594645489906526,3.549250545466869,0.41296066831785866,3.4843331343354174,1.8435556616724607,0.5290985650900141,8.58750871160699,3.3708487746302858,0.3925292989891471,received
4,train,3.8435709476470947,87.375,90.3125,1.4228515625,2.427734375,2.427734375,257,11,5.1171875,6.47265625,5.118621916952623,5.118722860802827,5.120306215549534,5.148850720060352,5.089437887198603,5.091248957943892,5.117548987262991,5.210141983646057,0.2093505859375,,,4.0703125,0.4663429374927723,0.4121216293097444,0.16358034689820217,0.21850270818442333,8.595638479619687,3.3766335767008533,0.392831036892358,3.4935992560855715,1.7464486159943378,0.4998995271000712,8.592239649256031,3.233842159545362,0.37636777971216945,169,10,4.57421875,6.34765625,4.570815478026138,4.570925175588019,4.572357034212935,4.603481084323242,4.558521497722827,4.560444939998007,4.584197920146929,4.6877543925052185,0.279541015625,,,0.49179944214269744,0.43891281343583505,0.20507459426051025,0.24962415037676094,8.595638479619687,3.7261708906880786,0.4334955337550379,3.4935992560855715,1.9370913741768487,0.5544686817764201,8.592239649256031,3.55422890322813,0.413655699598169,received
5,train,3.4284188747406006,88.5625,91.5625,1.3974609375,2.45703125,2.45703125,227,11,5.44921875,6.65234375,5.446834245728407,5.446922276780598,5.448440159203563,5.474260771753406,5.418774633253105,5.420471658044695,5.447189431220335,5.5321363365622735,0.180908203125,,,4.43359375,0.4441781742451455,0.3671977195789843,0.14660781141657087,0.20810354363571718,8.592044623740966,3.5372820830744525,0.41169270388802104,3.495542467071236,1.7771581896059971,0.5084069801317566,8.586257719940775,3.4155450364370727,0.3977920472273725,147,10,4.91796875,6.5234375,4.9140782427287615,4.914178729321995,4.91565162008934,4.944544776255556,4.895125618578055,4.896951954022441,4.921972864465725,5.017808207881512,0.2459716796875,,,0.4667204452058984,0.3925562817583773,0.1777488966435203,0.23089987778247295,8.592044623740966,3.896902126764264,0.45354770574591796,3.495542467071236,1.9733985659892093,0.5645471581532908,8.586257719940775,3.760158845533911,0.43792755449225523,received
6,train,3.0597636699676514,89.8125,92.375,1.373046875,2.541015625,2.541015625,274,11,5.80078125,7.0703125,5.799841089044475,5.79992259036256,5.801606025621762,5.825443346999357,5.7727867102899655,5.774376927518755,5.804269911607233,5.878992655872734,0.1796875,,,4.77734375,0.3786518070087938,0.31395704829743826,0.10039449713372121,0.16977057896675174,8.592974960092254,3.683982540968551,0.42872026953154296,3.4721665963757204,1.8403697378223187,0.5300349757823584,8.592491617884564,3.585212826063353,0.41724949938863226,167,10,5.19140625,6.9296875,5.18641644433495,5.186512694357868,5.188156817342703,5.21569296270311,5.170028556115064,5.171788417123513,5.199796719752819,5.288014401050334,0.2509765625,,,0.3952729195222051,0.33031911225892807,0.13400325683619974,0.19568024750347152,8.592974960092254,4.031829250198184,0.46920062829496456,3.4721665963757204,2.0337939640890745,0.5857420453880201,8.592491617884564,3.9052568783566297,0.45449644317698945,received
7,train,2.6760833263397217,91.1875,93.375,1.349609375,2.67578125,2.67578125,337,11,6.171875,7.48828125,6.168711655696698,6.168788198440011,6.1706802480759135,6.192690667523986,6.145973622934988,6.147477639171588,6.180763483121133,6.2457149960322065,0.1759033203125,,,5.07421875,0.2885528175611878,0.266311633812447,0.11243162892567996,0.17001648856077017,8.592553907942932,3.865699612353464,0.44988948033017545,3.474399845333715,1.8986557071884036,0.5464701219516772,8.590817033097725,3.775318723846204,0.43945979867817975,222,10,5.48828125,7.3359375,5.4887508317856035,5.488843246452325,5.490701290629539,5.516810931113872,5.465548757578645,5.467254992970042,5.498659752091766,5.579173556534933,0.251953125,,,0.32754492181834816,0.30440343058756053,0.1503843474556846,0.20299772908209707,8.592553907942932,4.2166666505524555,0.4907349660797101,3.474399845333715,2.0863955677653023,0.6005053133327275,8.590817033097725,4.1066864188410195,0.47803211301314463,received
8,train,2.335470676422119,92.125,93.875,1.326171875,2.77734375,2.77734375,405,11,6.578125,7.9453125,6.577380900236543,6.577448437255139,6.579620034582975,6.59904172129009,6.550630392605864,6.552006398569448,6.59037414012255,6.6418820719699765,0.1719970703125,,,5.47265625,0.24693513449819365,0.2330612289730236,0.10685676590418222,0.1767521843393852,8.599005724305622,4.086635202846791,0.4752450845910782,3.4555104011401396,2.020300416205836,0.5846604934365821,8.596621079217224,3.997598894804872,0.4650197860260788,257,10,5.8125,7.78125,5.813381676178132,5.813466579858971,5.815544497209624,5.839596905269714,5.796689473129835,5.798318888390894,5.834526505707353,5.904656729821985,0.252685546875,,,0.2874845014872565,0.2701259704423135,0.14107860676457237,0.20471163980066248,8.599005724305622,4.447164816533263,0.517171980007302,3.4555104011401396,2.2184249469957247,0.6419963158738458,8.596621079217224,4.337552237574979,0.5045647816281255,received
9,train,2.1853020191192627,92.4375,94.1875,1.302734375,2.876953125,2.876953125,412,11,6.65234375,8.09375,6.650411813231248,6.650484639935934,6.652769383087454,6.672739952599488,6.607653710341174,6.609063619752054,6.64806981140792,6.699860150079852,0.17822265625,,,5.53125,0.14876147589100341,0.17879681507187728,0.07925787302015808,0.1449103754617073,8.594655954804036,4.183854198359113,0.4867971702835321,3.471872324279522,2.0640826349479786,0.5945157085741377,8.59314692417772,4.10188624955525,0.47734389807931277,251,10,5.83984375,7.9296875,5.83958808099643,5.83967765525948,5.8418804030151215,5.866570983789684,5.825753238222298,5.827396648804448,5.864871213318177,5.934220621013632,0.263427734375,,,0.18591594100537845,0.20637274107952963,0.11300584627882101,0.17134465903454896,8.594655954804036,4.551623741642981,0.5295876607019764,3.471872324279522,2.246675225196716,0.6471076742901088,8.59314692417772,4.452349477179194,0.5181279357218997,received
10,train,2.035717487335205,92.9375,94.625,1.2802734375,2.96484375,2.96484375,416,11,6.84375,8.3984375,6.843607749109973,6.843674224685506,6.84611633229548,6.86457062913688,6.813027618124814,6.814369726168636,6.857516495564556,6.900875332108948,0.184814453125,,,5.703125,0.14617025641994716,0.1676759801159361,0.09841539028657793,0.1692179405387887,8.595445209909625,4.344327343477341,0.5054220272928734,3.4794189823174886,2.1347458591150845,0.6135351534161096,8.594089442436838,4.249276931017002,0.494441785773657,267,10,5.97265625,8.21875,5.968421428469861,5.968506077349072,5.970834919559048,5.99437720784377,5.956102924072031,5.957706677922622,5.99728353709913,6.061940707120929,0.273681640625,,,0.19223053175241073,0.20092646558501015,0.13933694722279877,0.1980424619338734,8.595445209909625,4.702198850066846,0.5470570441942572,3.4794189823174886,2.331805997762044,0.6701710859233544,8.594089442436838,4.601184741433086,0.5353894408769883,received
