epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.6960530281066895,76.0625,76.9375,1.5,3.310546875,3.431640625,768,10,5.45703125,8.9375,5.453727018184442,5.453798767487294,5.455039480791737,5.477657619909369,5.418589845822385,5.420121660301396,5.443670609315664,5.521796433359579,0.38916015625,,,4.4921875,0.16725947527354568,0.5017482837234883,0.32655037332457587,0.31941377834114254,8.593257268391513,3.1775812134461265,0.36977610633562547,3.467733417061257,1.6017064816649933,0.461888585144577,8.579585214942568,3.1270365239855584,0.3644740911879259,772,10,5.0625,8.859375,5.057726293298239,5.05780584536993,5.0589297182142685,5.0837318428173734,5.0314946985305635,5.033109837588652,5.053911636622963,5.141181419677819,0.42822265625,,,0.23622269162797788,0.5313428061178108,0.3613567642014173,0.3299869567742354,8.593257268391513,3.268965423127696,0.3804105150152896,3.467733417061257,1.6357617191765481,0.47170918938826045,8.579585214942568,3.220076311049896,0.37531841346382044,received
2,train,3.9571681022644043,87.0,87.6875,1.4736328125,3.384765625,3.51171875,248,10,5.61328125,9.0625,5.607455555533507,5.607530112878041,5.609136646477114,5.631634788581912,5.5755297233730055,5.57704913810157,5.60625720508705,5.677198360421272,0.380859375,,,4.609375,0.1307943466152696,0.46075490157718957,0.29204356691119354,0.30192704517158964,8.588584636697892,3.8243757959950013,0.44528591820053176,3.500644651619906,1.891277552971311,0.5402655056965384,8.580645997647025,3.7625570738251266,0.4384934508260673,213,10,5.1953125,8.984375,5.195473926106211,5.195554424047464,5.19694744095553,5.221536225629624,5.183527042506087,5.185143099443393,5.21051587686867,5.292278130722793,0.421875,,,0.20964907352203713,0.4998378317219344,0.33346229269031735,0.32602906942751114,8.588584636697892,3.9912521148262163,0.46471593209574036,3.500644651619906,1.9537922978902866,0.5581235721786783,8.580645997647025,3.9212822761557415,0.45699149891873303,received
3,train,2.770458221435547,91.0625,91.9375,1.4482421875,3.41796875,3.544921875,246,10,5.86328125,9.0546875,5.857230746715144,5.8573003444876175,5.859307049946038,5.8802567266392725,5.821090278693113,5.822581169749954,5.860061222422481,5.919939365181341,0.352294921875,,,4.86328125,0.15435875773796384,0.4892706514254374,0.33248984950561883,0.31965410151790213,8.596869589979534,4.237419159517329,0.49290257519509695,3.494585075467353,2.0218348564929314,0.5785622077672665,8.593920051512004,4.176241506692935,0.48595303210415275,208,10,5.46484375,8.9765625,5.4672054867433415,5.4672836379478165,5.469130160974292,5.492437866461555,5.428296518410863,5.429895761474218,5.463407932067446,5.534754122387044,0.39111328125,,,0.2323433213097087,0.5262689496317529,0.37418849873355803,0.3405715516854317,8.596869589979534,4.4631274354999295,0.5191572803084192,3.494585075467353,2.109207296596425,0.6035644435739905,8.593920051512004,4.394902107066965,0.5113966712191756,received
4,train,2.1475489139556885,93.125,94.0,1.4228515625,3.421875,3.55078125,299,10,6.078125,9.078125,6.0773781551702655,6.077442953849918,6.079669125586532,6.0989807879594835,6.044692052798625,6.046092138923748,6.08714551475225,6.138131119230438,0.33056640625,,,5.18359375,0.1477689345555268,0.48733282554118074,0.3087465608451593,0.3012524110648465,8.595554713557434,4.330428263181492,0.5037985804861758,3.4854257546462497,2.0532742052752866,0.5891028384518499,8.59262537597032,4.272730938313917,0.49725558270733067,255,10,5.703125,9.0,5.697310766606941,5.697384146808828,5.6994684670913855,5.721271321279956,5.655510815541492,5.657039733693126,5.694920163152608,5.757468687439618,0.366455078125,,,0.22978710790139925,0.5305601301796397,0.3594705564410266,0.3153432567313312,8.595554713557434,4.576025280166584,0.5323711421380399,3.4854257546462497,2.1552241901252858,0.6183532061333575,8.59262537597032,4.512723900100533,0.5251856915257329,received
5,train,1.8484668731689453,94.0,95.0,1.3974609375,3.435546875,3.5625,285,10,6.14453125,9.0625,6.144976906657041,6.145040641932198,6.147381465180311,6.166485852893716,6.103449082266989,6.1048636796963365,6.148400053774573,6.197057027301021,0.32177734375,,,5.15234375,0.16846505128526906,0.4971006699187495,0.3512348556944372,0.33099988676735637,8.59604466553114,4.43607829389802,0.5160604052798881,3.486472478469058,2.1405632605170837,0.6139624717350485,8.592784253032441,4.382349284922438,0.5100034116853199,246,10,5.78125,8.984375,5.7800431659992775,5.780115772556258,5.782339569577808,5.8038405111468805,5.741656991418118,5.743181737821586,5.783709561613469,5.842958578727822,0.3564453125,,,0.24080895227144664,0.5350108922423775,0.3936451874140576,0.3498854979454676,8.59604466553114,4.718111040616394,0.548870000587051,3.486472478469058,2.259515770720019,0.6480807706568196,8.592784253032441,4.6494538086561645,0.5410881585925245,received
6,train,1.6570756435394287,94.5625,95.5,1.373046875,3.439453125,3.568359375,341,10,6.2890625,9.078125,6.28261944500921,6.282680853634431,6.285048668350256,6.303168912631791,6.265361485333403,6.266699890071486,6.311282949819874,6.354456132676917,0.306884765625,,,5.375,0.17098722965376636,0.4909365631875764,0.3409820050554599,0.31856811080953545,8.595877662010285,4.491694300710263,0.5225405103845798,3.4819360641178974,2.2142218239077174,0.6359168529042653,8.59467236982822,4.41983677198116,0.5142530839799189,300,10,5.94140625,9.0,5.939758908309038,5.939827260356742,5.942067660034984,5.962341156452498,5.937629730432516,5.939055382009832,5.980197021345938,6.033186449839159,0.33984375,,,0.24508697207756364,0.5356246565652513,0.3857049509506913,0.3380648961389801,8.595877662010285,4.7751475927741955,0.5555160020341018,3.4819360641178974,2.333558896499169,0.6701900475850195,8.59467236982822,4.705062100984768,0.5474393785505993,received
7,train,1.5223560333251953,95.0,95.9375,1.349609375,3.44140625,3.5703125,377,10,6.45703125,9.109375,6.453741993468392,6.453799244500058,6.456416662168669,6.47328233750854,6.433055009921472,6.434329876446276,6.483221302150893,6.518249409514871,0.291259765625,,,5.5546875,0.15002070306445542,0.4705471773470893,0.31781233930299013,0.29426357989625884,8.59963954074421,4.6326100900640315,0.5386981707913686,3.494164703632973,2.2439566254240235,0.6422011598625915,8.598660369038694,4.578791578599026,0.5325005735877114,338,10,6.125,9.0390625,6.121571420492795,6.121636461328065,6.1241452358269495,6.1431866353534845,6.1026684594998075,6.104065632927805,6.150658490242298,6.195809789374416,0.322509765625,,,0.22595804398299188,0.5109953532357859,0.35547953926606635,0.31391962692868675,8.59963954074421,4.941005629291926,0.5745596203052404,3.494164703632973,2.3829788343386733,0.6819881249046529,8.598660369038694,4.8788410525672905,0.5673954829213392,received
8,train,1.4044129848480225,95.4375,96.25,1.326171875,3.451171875,3.58203125,394,10,6.53125,9.1328125,6.533247864135894,6.533305302150618,6.5360038206663145,6.552587037139181,6.4949383260100015,6.496210232541429,6.546460290268051,6.579523675837279,0.28466796875,,,5.61328125,0.15806339659895616,0.47104464212882724,0.3355371537291245,0.3067111282088177,8.592173575328097,4.739408090304561,0.5515959435355778,3.4873656829263826,2.328745947464676,0.6677664917292344,8.59137885075153,4.704263360674077,0.5475562703491503,349,10,6.19140625,9.0703125,6.192378977056481,6.192444039009641,6.195023074637444,6.213853225017535,6.1622357789233,6.163614071773704,6.210727019609861,6.254072845738322,0.317138671875,,,0.23621042136429315,0.5126516405348586,0.3814153011406278,0.32054849448400485,8.592173575328097,5.073991132255817,0.590536386139297,3.4873656829263826,2.4790506244838912,0.7108662669421076,8.59137885075153,5.016848857159055,0.5839398942022219,received
9,train,1.2519241571426392,95.8125,96.625,1.302734375,3.521484375,3.654296875,415,10,6.69921875,9.328125,6.696411683462131,6.696468756704733,6.69974773544445,6.715445056602236,6.659249994359702,6.660501744154778,6.720086131343463,6.741842264589895,0.281494140625,,,5.76953125,0.19698074752550304,0.40007537313093944,0.31010547090242674,0.27007731770971716,8.594807519867128,4.935458991876443,0.5742372915819228,3.4712505299363636,2.3788647838484662,0.6853048385107705,8.594558744105194,4.889311221555999,0.5688844962412366,365,10,6.3359375,9.2578125,6.332877021731547,6.3329427824768025,6.335997081411456,6.354215869672683,6.30284110514761,6.304210324483129,6.358486636399611,6.393380591425264,0.315673828125,,,0.25292302328874433,0.4405646379093526,0.3411389921804172,0.28987954562760726,8.594807519867128,5.266662527384158,0.6127725973164758,3.4712505299363636,2.522217515168646,0.726601982028328,8.594558744105194,5.217119106513615,0.6070258243440263,received
10,train,1.167975902557373,95.9375,96.6875,1.2802734375,3.55859375,3.69140625,410,10,6.7109375,9.3515625,6.70847777029084,6.708533519502118,6.711752289721866,6.727212098332919,6.676544581904876,6.67777980500607,6.73663039685962,6.758295144466981,0.2822265625,,,5.8046875,0.21216139230881348,0.41956292741665435,0.3078216112354828,0.2674088950255805,8.597732332365583,4.937628395146332,0.5742942678686289,3.499961108468088,2.3571318707490185,0.6734737323354776,8.595071018954144,4.891210987328444,0.5690716198321315,368,10,6.34765625,9.2890625,6.348058282064953,6.348123315287629,6.3511348648463875,6.369198429572276,6.332264323382631,6.333628332770516,6.387861414996294,6.422291895649746,0.31640625,,,0.2682887663796278,0.4554708329979102,0.3405961714667364,0.28451496898635353,8.597732332365583,5.269973348181876,0.6129492224761891,3.499961108468088,2.5144713710167235,0.7184283747990824,8.595071018954144,5.220867524504525,0.6074257575058182,received
