epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.168019771575928,76.8125,77.75,1.5,4.12109375,4.12109375,1447,11,6.19921875,11.7578125,6.187704324710958,6.187830577853357,6.190989633479918,6.225523108833882,6.165855853457002,6.168011435637999,6.219068715354812,6.315242057457767,0.47265625,,,4.546875,0.21447158973286604,0.5570548423837332,0.3722487644217229,0.3377868178319654,8.592530031133721,3.5094924893254715,0.4084352893279815,3.4874834606857723,2.005146501685042,0.5749551286160806,8.580921469220417,3.437855584447724,0.4006394414375238,1048,10,4.52734375,11.328125,4.5322774967629105,4.532414927714738,4.534278305301501,4.574476603452725,4.516486451212987,4.518833951778956,4.549497871443089,4.683893849351294,0.6005859375,,,0.23043478500079922,0.569681706213056,0.39373054208535907,0.3534742974099426,8.592530031133721,3.5702152775413225,0.41550221699606427,3.4874834606857723,2.0508133500699968,0.5880496275290518,8.580921469220417,3.492708466355701,0.4070318646877229,received
2,train,3.8401520252227783,86.9375,87.9375,1.4736328125,4.16015625,4.16015625,773,11,7.4375,11.8828125,7.426334242839795,7.4264469255453,7.431270042122573,7.459727396882178,7.337328182541327,7.339312664969061,7.417364469695857,7.471932007133729,0.37451171875,,,5.921875,0.187014685310951,0.5197417386544168,0.3601027679201961,0.32029186653332986,8.59744135063617,3.8927736545083214,0.4527828101113216,3.4809776709842684,2.086120786686881,0.5992916312206672,8.591956154158824,3.8272987216352936,0.4454513795188235,321,10,5.93359375,11.46875,5.930277749397616,5.930403769937642,5.9335167557239155,5.968380848032944,5.894389005637233,5.896572115906168,5.947738285422397,6.04653047609711,0.482421875,,,0.1959198852234758,0.5282704630272649,0.37881906621235795,0.33025609988717297,8.59744135063617,3.9356163898145686,0.45776600610638085,3.4809776709842684,2.1147109499753567,0.6075048879521853,8.591956154158824,3.8515209088891504,0.44827054977752323,received
3,train,2.809697151184082,90.3125,91.25,1.4482421875,4.12109375,4.12109375,681,11,7.1328125,11.8984375,7.134030620682408,7.134147383996594,7.139185791546639,7.1686758657928635,7.0630097408034445,7.065043029127881,7.1460597394195675,7.201576467532834,0.400634765625,,,5.5703125,0.18253507834990654,0.5287077049512459,0.372687359413747,0.3399076063699604,8.600553454583991,4.243291455061038,0.49337423195706254,3.4845818546012923,2.21807230738946,0.6365390167146046,8.596341373908304,4.1723973400153485,0.4853689678587507,284,10,5.5625,11.484375,5.562613430579105,5.562743176998173,5.5657415799303225,5.601953674677859,5.548925757730708,5.551154044713672,5.600195496682835,5.70512638571037,0.515625,,,0.18853086618353665,0.5368333169475538,0.3938988540460199,0.35105947354459016,8.600553454583991,4.345695175538672,0.505280875060717,3.4845818546012923,2.2697413937418833,0.6513669325186762,8.596341373908304,4.260911304100687,0.4956656697037934,received
4,train,2.3798446655273438,91.6875,92.75,1.4228515625,4.12890625,4.12890625,611,11,7.2109375,11.921875,7.2109219441449905,7.211038866520524,7.216810929903361,7.245498850980349,7.139441335410804,7.141468041106467,7.233620647001762,7.277297152926942,0.39501953125,,,5.6015625,0.15070846614244826,0.5060505064077412,0.3257692334726242,0.3106348171932793,8.59503126419529,4.419025021634275,0.5141371666724247,3.4775336216270007,2.287527631996692,0.657801729872693,8.591555223560619,4.344752156236226,0.5057003118971539,224,10,5.62890625,11.5,5.628613322052188,5.628743336374296,5.632102022220787,5.667926682375724,5.591262076418502,5.593490021066741,5.648238729999829,5.747269045842621,0.5107421875,,,0.17079788067754195,0.5233287221614179,0.35075717409349083,0.32298666997673603,8.59503126419529,4.53595348506215,0.5277413595873439,3.4775336216270007,2.339799926148963,0.6728331572691634,8.591555223560619,4.449965008502054,0.5179463895313059,received
5,train,2.07269549369812,92.75,93.8125,1.3974609375,4.1171875,4.1171875,613,11,7.3203125,11.9453125,7.320301983897403,7.320418840534521,7.327121916593857,7.3547434846803705,7.260796088369997,7.262814545376485,7.3694918847599435,7.397651769822364,0.38720703125,,,5.71875,0.1470166870657293,0.48362440422081426,0.2929799283454858,0.3137958436202904,8.592166279603415,4.702532739128301,0.5473046710340613,3.484256505665476,2.425664750203209,0.6961785810714642,8.590243604415303,4.6423877545063075,0.540425623333914,250,10,5.74609375,11.53125,5.741864010319238,5.741993944506813,5.746022176808789,5.781030401593566,5.719793821268362,5.722010143565372,5.787318127454073,5.874602585344444,0.50146484375,,,0.15794540428192327,0.5004467945181289,0.31456642959963255,0.3293507428409536,8.592166279603415,4.851628059488275,0.5646571425189189,3.484256505665476,2.497361689077087,0.7167559808000138,8.590243604415303,4.780784131698113,0.5565365025551586,received
6,train,1.7747535705566406,93.875,94.8125,1.373046875,4.109375,4.109375,676,11,7.453125,12.03125,7.451159650153412,7.451275739150392,7.459027783931467,7.485274535150801,7.3934800295568985,7.395480320351294,7.516271828975328,7.528732160674673,0.380615234375,,,5.828125,0.14051647878175244,0.4839580754364956,0.32164855060640973,0.31446603230074627,8.592069930264135,4.806098952715966,0.559364506076386,3.489611110354242,2.475039563966982,0.709259423384783,8.590854531837337,4.747543257907818,0.5526275925536426,289,10,5.87109375,11.609375,5.868010878289899,5.868140028067019,5.872541965794495,5.90685731465925,5.829797250387367,5.832002104287842,5.902716471780564,5.983482265326793,0.494384765625,,,0.1494158261968223,0.4947125292612077,0.3455431768634267,0.32759873012661433,8.592069930264135,4.97793598235511,0.57936399758819,3.489611110354242,2.5483131401781622,0.7302570571880929,8.590854531837337,4.910458951022636,0.5715914444627931,received
7,train,1.647385597229004,94.4375,95.4375,1.349609375,4.12109375,4.12109375,793,11,7.66015625,12.03125,7.65867991060934,7.6587938161138425,7.667170393800204,7.692067764151759,7.5965898142252835,7.598560580007438,7.729218689366299,7.72928527226245,0.363037109375,,,6.0546875,0.1394758632550115,0.49284492733323326,0.30719028830452283,0.30341674297934257,8.594803795593428,5.0308256810636856,0.5853333945381044,3.472569524541055,2.5166127404773677,0.7247119813418194,8.594361770064136,4.960007843416701,0.577123464908516,346,10,6.11328125,11.609375,6.108641892816289,6.108769059575939,6.113744672055728,6.146786948008927,6.074139128453108,6.076316051525076,6.15639854700118,6.225182738274418,0.473388671875,,,0.15645355339500713,0.5109578082609461,0.3247811706381388,0.3107570555660125,8.594803795593428,5.223693476794394,0.6077734409100288,3.472569524541055,2.6011234823674743,0.7490486407788326,8.594361770064136,5.151779115160032,0.5994370789817923,received
8,train,1.4509692192077637,95.0625,96.0,1.326171875,4.13671875,4.13671875,864,11,7.765625,12.1015625,7.757504812529241,7.757617832633718,7.766925908497143,7.790589309283307,7.6808143797294814,7.682775229819923,7.828992067026579,7.812587135470778,0.358154296875,,,6.171875,0.13531319924545415,0.47648348965061815,0.2953275778047672,0.2701435858226335,8.597685435544577,5.051622173255187,0.587556059258781,3.4659556076615456,2.466399997426791,0.7116074977921752,8.596371688950324,4.9971255021719285,0.5813063560984892,377,10,6.21875,11.6796875,6.21486424534881,6.214990678954994,6.220440824711954,6.252728058785881,6.194437810356094,6.1966002857596205,6.2840338844237795,6.344151365170198,0.46728515625,,,0.14600840645836305,0.4883671544530878,0.31194841596157064,0.28097414907447765,8.597685435544577,5.249862161194423,0.6106134262007805,3.4659556076615456,2.5545319512061835,0.7370353923631777,8.596371688950324,5.183243666363145,0.6029571374892533,received
9,train,1.2891579866409302,95.5,96.4375,1.302734375,4.15234375,4.15234375,787,11,7.84375,12.1015625,7.832388818099362,7.832501641757178,7.841976905092582,7.865324046069212,7.773068753391989,7.775017128507021,7.921864763225756,7.903718771854905,0.35205078125,,,6.25390625,0.13678029063035832,0.4724299803795039,0.2939492676671268,0.2823286055185754,8.596556037331544,5.1719384568678075,0.6016291215235571,3.469899993112926,2.525815423614546,0.7279216774626924,8.595610105936279,5.111834554655169,0.5947029345973762,337,10,6.30078125,11.6875,6.294087632911372,6.294213674354581,6.299865977089827,6.3317728999999545,6.268246786140095,6.270401354810453,6.360226836739093,6.417189278798357,0.460693359375,,,0.14927978779908244,0.4864260532146767,0.3153184258910639,0.2960627720137897,8.596556037331544,5.378043832298277,0.6256044640369349,3.469899993112926,2.622117737407211,0.755675305516471,8.595610105936279,5.314043633005681,0.6182276263712461,received
10,train,1.256015419960022,95.75,96.6875,1.2802734375,4.13671875,4.13671875,855,11,7.87890625,12.125,7.871843969041349,7.871955539842657,7.8814252680814025,7.9044795270356385,7.793283837707404,7.795230239665956,7.943977112979897,7.923732588730794,0.350341796875,,,6.26953125,0.14598655011240558,0.49604629551861706,0.3036187491195422,0.28788464233119765,8.595829280738393,5.266309844886677,0.6126587293546498,3.4661031506509645,2.5298896080560684,0.7298944947962478,8.594608692885295,5.213454820138387,0.6065959494414375,360,10,6.33203125,11.703125,6.325821509973192,6.325946792395148,6.331672425409179,6.363307627324527,6.295946072842828,6.298095910827833,6.390276299437768,6.444508844067794,0.459228515625,,,0.15414299172800017,0.5075193714949047,0.32188219724088873,0.2984121571025544,8.595829280738393,5.486434519034608,0.6382670408925707,3.4661031506509645,2.6364658142895316,0.7606426294019496,8.594608692885295,5.423406521536442,0.6310242519855492,received
