epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.929606437683105,70.5625,72.5625,1.5,2.365234375,2.60546875,91,10,4.12109375,5.76171875,4.1197412360740815,4.119790360338028,4.120310589418106,4.137418540045652,4.108535628845386,4.109640921923945,4.119843689739662,4.181346332724344,0.28515625,,,3.2265625,0.06384596474080245,0.3341309618516395,0.2120443455028901,0.23826108626271422,8.59181360881035,2.63619000182244,0.306825790438377,3.460849924319828,1.379335369913112,0.39855393908309883,8.562033493518088,2.507875625525669,0.29290654228627616,91,10,3.689453125,5.84375,3.690760559939671,3.6908117294745595,3.691243037262899,3.710411787431446,3.6961037860542847,3.6972874859382223,3.706006304381192,3.776529134955159,0.368408203125,,,0.24702760284163763,0.5342449456246946,0.3270669332075076,0.3010553372661447,8.59181360881035,2.866205717851402,0.333597287877881,3.460849924319828,1.5237116526177505,0.4402709409357618,8.562033493518088,2.7238701252154747,0.3181335517173097,received
2,train,6.132290840148926,82.0625,84.1875,1.4736328125,2.37890625,2.623046875,54,10,4.359375,5.79296875,4.362825681075301,4.362869370682163,4.363420207570953,4.378730259158583,4.359408961562818,4.360358186236721,4.370717161604472,4.4237346309289265,0.247314453125,,,3.630859375,0.042054909895848175,0.33963968027799313,0.22175018033137034,0.2353561638825738,8.597321421350536,2.86630487040107,0.33339510411730167,3.48803194582369,1.4905274848066847,0.4273262137381888,8.581383496988405,2.7391989167591824,0.3192024826440272,48,10,3.953125,5.87109375,3.950970347474722,3.9510190006870713,3.951516372044911,3.9691773898044884,3.9478772333648897,3.9489613683461715,3.9585858781398815,4.021940320658123,0.326904296875,,,0.21990974521374834,0.5555299449591303,0.33634935789266945,0.3046674696726249,8.597321421350536,3.12036075466486,0.3629456899117178,3.48803194582369,1.6530026062146463,0.47390695724384885,8.581383496988405,2.989717053101937,0.3483956933227799,received
3,train,4.878253936767578,86.0625,88.375,1.4482421875,2.455078125,2.708984375,68,10,4.55859375,6.01953125,4.562634601246059,4.56266340391936,4.56320235214385,4.57516596812312,4.556999139567871,4.557687634218499,4.5688634893792175,4.611351508709205,0.242431640625,,,4.15625,0.06403681591994966,0.2711089799654053,0.23820262184570476,0.18707173185518614,8.596027847127967,2.8854044498743248,0.33566718270210955,3.4751078107419353,1.49013455352276,0.42880239540096926,8.592004977509802,2.7609291817304245,0.3213370091099059,67,10,4.19140625,6.20703125,4.187985676554218,4.1880189384607345,4.188463404992238,4.202251075288474,4.198563240403201,4.199364421345248,4.208914870186071,4.260627346058667,0.324951171875,,,0.225634656665735,0.4545144630853323,0.31945113521121576,0.22908601848861018,8.596027847127967,3.1827117828337013,0.3702537776092806,3.4751078107419353,1.6477333989429828,0.47415317414028424,8.592004977509802,3.0456572436489093,0.3544757308243115,received
4,train,3.919224739074707,88.5625,90.9375,1.4228515625,2.509765625,2.77734375,64,10,4.84765625,6.1171875,4.849524413821096,4.849550199250385,4.8501842554797125,4.86060264701999,4.8295152500155485,4.830205720206448,4.8435816139980625,4.878478338791538,0.2076416015625,,,4.1328125,0.08267441419865493,0.23793485274652756,0.23666693233597091,0.18104315928634174,8.594766462390629,2.9556559931771442,0.3438902041272021,3.481950843753366,1.4656029440895635,0.4209143120784893,8.588798189965072,2.8367067059443567,0.3302798183404392,66,10,4.5234375,6.31640625,4.524078811337079,4.524109182197953,4.524628845377004,4.536921538732926,4.523249536312755,4.524010460446795,4.534885921852618,4.578292972762753,0.28369140625,,,0.21148547840161122,0.44866924503167965,0.32820730190702124,0.2427990054203537,8.594766462390629,3.288621105954607,0.3826306532405627,3.481950843753366,1.6387216577934733,0.47063319711515933,8.588798189965072,3.1551050968930605,0.3673511738323766,received
5,train,3.2364981174468994,90.0625,92.3125,1.3974609375,2.576171875,2.84765625,67,10,4.9296875,6.21875,4.927053334701721,4.927081262486279,4.927828734876023,4.938214073021462,4.923625825290127,4.92431372347542,4.939173353955479,4.97108353162693,0.2071533203125,,,4.12109375,0.06404785352013644,0.19558712244002913,0.22296583044541302,0.1823985379709718,8.5993935951567,2.9424024797207693,0.3421639499531655,3.4612363953100553,1.4499895369659352,0.4189224229037515,8.595769722837199,2.831680395765943,0.32942720513356105,66,10,4.59765625,6.41796875,4.5969404985900715,4.596971579697722,4.59752642612372,4.609808712170294,4.588022266262844,4.58880375334389,4.6002862760359555,4.642976147400142,0.283447265625,,,0.18581812498086123,0.3958572674547765,0.31397045159543396,0.259827972909838,8.5993935951567,3.2902691061913405,0.38261641007389946,3.4612363953100553,1.615978305839051,0.46687891876691445,8.595769722837199,3.1600291174951325,0.36762607880241166,received
6,train,2.8659610748291016,90.6875,93.0625,1.373046875,2.599609375,2.87890625,71,10,5.0625,6.24609375,5.061667003834213,5.061692707373502,5.062496868219046,5.07204609968359,5.049897231892143,5.05053262906397,5.066240044808405,5.094165578777455,0.1898193359375,,,4.34765625,0.08626530909196191,0.18555200935550673,0.22290110287717382,0.1824667815941974,8.595928373316855,2.913311459321542,0.33891760526587555,3.4651245605742225,1.4610301645154413,0.42163856997779237,8.591500150708166,2.7971895407294998,0.32557638266454986,66,10,4.76171875,6.44140625,4.761365966240937,4.761396674346112,4.762021105790564,4.773511298617671,4.769164061939885,4.769887868170222,4.782315607830618,4.819883991634232,0.2607421875,,,0.1797894869771006,0.35625283660578677,0.30724632285066583,0.27765232434268744,8.595928373316855,3.279199706128189,0.3814829025690061,3.4651245605742225,1.6405561384466143,0.47344795541051193,8.591500150708166,3.1381611422022164,0.3652634682132374,received
7,train,2.6125919818878174,91.5625,93.875,1.349609375,2.60546875,2.88671875,73,10,5.0703125,6.2578125,5.074424075617523,5.074447028823979,5.075208648632604,5.084274401434505,5.064237418443612,5.0647948924394415,5.07983660020602,5.1061710363273285,0.18994140625,,,4.46875,0.10246068005362899,0.1630487593463156,0.2160160017784131,0.18452719686790192,8.595338346642443,2.9535433441458983,0.3436215335606454,3.4573677405443712,1.4772613512194113,0.427279208368738,8.591715185442467,2.8462547232776743,0.33127898933385025,71,10,4.765625,6.44921875,4.765542348479022,4.765568903039458,4.766138809005646,4.776982268436085,4.753496496678475,4.754189484724413,4.766160129375721,4.803298413292031,0.2607421875,,,0.18963129272397344,0.3355598165024607,0.31002856925132755,0.28014117854262943,8.595338346642443,3.3251100327552194,0.3868503947903449,3.4573677405443712,1.657393331845599,0.47938011117806,8.591715185442467,3.196544872833421,0.3720496785379416,received
8,train,2.4624874591827393,92.0,94.25,1.326171875,2.60546875,2.884765625,77,10,5.0546875,6.2421875,5.0529770113753605,5.053003224405885,5.05381127809093,5.063384174558881,5.066512049278384,5.067089840194439,5.082114868514747,5.108555830443605,0.1903076171875,,,4.78515625,0.08183342545412203,0.16822471149656015,0.21772565189991314,0.18228205719167534,8.596111917255147,2.9624872857277715,0.3446310744024995,3.47835867308527,1.4989146355710914,0.4309258407332585,8.594482994862041,2.8496832034664443,0.33157121902155645,73,10,4.7578125,6.44140625,4.756621167920755,4.75665044906045,4.757257148514561,4.768568484019217,4.7371885140966725,4.737949192988601,4.750440203205742,4.788925662044526,0.26123046875,,,0.17412054357728696,0.3340208041430567,0.2989498256455366,0.2723983500906534,8.596111917255147,3.331283730494307,0.3875337783594179,3.47835867308527,1.6765901726007137,0.4820061213277913,8.594482994862041,3.205121707735972,0.37292780841524265,received
9,train,2.3477425575256348,92.3125,94.5625,1.302734375,2.607421875,2.88671875,73,10,5.09765625,6.234375,5.10111885028482,5.101142563248772,5.101941463087987,5.111173014435029,5.0676209225425195,5.068230446843322,5.0838719454340415,5.110685241543217,0.1824951171875,,,4.84375,0.0717799668974516,0.20256504787668841,0.219138049329775,0.186474254903003,8.59361199967046,2.968347756282263,0.3454132856354337,3.477506209238408,1.4951448599135988,0.429947430702372,8.592953613305575,2.8538772898683717,0.3321183167391183,69,10,4.8359375,6.45703125,4.833603641213285,4.8336303675280865,4.834236757238718,4.845014754681119,4.811741981001106,4.8124587126009075,4.825020478944565,4.861198693712342,0.2509765625,,,0.18706355117073428,0.40359910039318303,0.3139361737263543,0.2654320699509211,8.59361199967046,3.3655154537128773,0.3916299053112865,3.477506209238408,1.690895559397215,0.4862379698719589,8.592953613305575,3.2403557273687644,0.3770945210679719,received
10,train,2.262449264526367,92.6875,94.9375,1.2802734375,2.611328125,2.890625,70,10,5.11328125,6.2578125,5.118302401364656,5.118326444476811,5.119143520722997,5.128333695531387,5.1090856782063785,5.109720568088817,5.126031293123468,5.152038299699862,0.1826171875,,,4.796875,0.08667141935477446,0.1837823728310604,0.21440798654529397,0.1660320070139997,8.595284862112432,2.9836007854631186,0.3471206403658214,3.4814654198252564,1.4966666511022249,0.42989559585438775,8.59398409559828,2.874488963972806,0.3344768773129426,70,10,4.83984375,6.453125,4.844614855813908,4.8446414556971344,4.845243411226182,4.8559647437190065,4.826459162940621,4.827138674935185,4.839329719114008,4.874822941238094,0.2498779296875,,,0.1891380893495271,0.37091287265102363,0.28680282070479546,0.23641106686531846,8.595284862112432,3.3674833446254624,0.3917826341590089,3.4814654198252564,1.6841237845262045,0.4837399145015018,8.59398409559828,3.2535314410915044,0.3785824368418273,received
