epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
1,train,7.299774169921875,77.1875,77.1875,1.5,3.33203125,3.33203125,599,10,4.64453125,9.109375,4.64652038524101,4.6466179283268225,4.647964394169592,4.676276022137985,4.637604812391089,4.6393892453830485,4.662441057637627,4.757447547811661,0.489990234375,,,4.6484375,0.2751578367774226,0.2408871408919428,0.3696971228716454,0.28157778669588074,8.594810888755806,3.6255175789153142,0.42182633519702123,3.4778421102401813,1.7818678748761734,0.5123486973803756,8.581883268561088,3.577652340401814,0.4168842931607102,baseline
2,train,3.525982141494751,88.375,88.375,1.4736328125,3.51171875,3.51171875,147,10,5.046875,9.140625,5.048638453890765,5.04872991173563,5.05049541409414,5.076764749111473,5.0579385838511355,5.059638668285616,5.090062755113788,5.171425111245468,0.447509765625,,,5.046875,0.2764220520921986,0.2603897064736742,0.283986566530184,0.22691866624194512,8.595596214247013,4.129125929600656,0.48037690774221337,3.486735266888698,1.9663842240446616,0.5639614348465624,8.591477204817146,4.1099709373763105,0.4783776805078288,baseline
3,train,2.442108631134033,91.4375,91.4375,1.4482421875,3.56640625,3.56640625,200,10,5.4375,9.328125,5.434751569597989,5.434835734026202,5.436887630319569,5.460882676764987,5.425190872431826,5.426791344992276,5.462228647115636,5.531845476957961,0.417236328125,,,5.4375,0.2553241058849699,0.25530941915035377,0.23968793722984494,0.19664361195363136,8.59867707557019,4.4805506312218455,0.5210744154995184,3.479097541934783,2.1921913405901914,0.63010344325416,8.595949151627236,4.461576248418649,0.5190324151200989,baseline
4,train,1.7854337692260742,93.5,93.5,1.4228515625,3.615234375,3.615234375,205,10,5.66796875,9.375,5.6644112709917405,5.664493250003782,5.6668270263103695,5.689697355241852,5.638080693551277,5.6396394377487935,5.679424381575828,5.741484666737451,0.395751953125,,,5.6640625,0.26566892055392893,0.248020493705345,0.21859143478863055,0.17545031528736435,8.599243471873358,4.775427024859926,0.555331063770845,3.4795742976845947,2.3658712252397613,0.6799312280281176,8.593385521993392,4.745655391003993,0.5522451400391905,baseline
5,train,1.4110714197158813,95.0,95.0,1.3974609375,3.646484375,3.646484375,258,10,6.01171875,9.3984375,6.012296650142183,6.01236762971646,6.015167202824834,6.035344710882661,5.9697347569976165,5.971223974185078,6.021686381642754,6.06793095153838,0.3603515625,,,6.01171875,0.24154470474568124,0.24693678149582154,0.18702391781875394,0.14658208616427115,8.596913358284905,5.059952283340158,0.5885777921053312,3.4717897614386946,2.488067724978368,0.7166527629678024,8.59469941103558,5.0306764061695874,0.5853231352931562,baseline
6,train,1.188629388809204,95.8125,95.8125,1.373046875,3.650390625,3.650390625,279,10,6.08984375,9.3671875,6.08724409383111,6.087319930730815,6.090567647461757,6.110975191953387,6.081760747927187,6.083258317128324,6.139445355987292,6.179590324442453,0.349853515625,,,6.09765625,0.25912194918588166,0.3003471592859343,0.20801336186243008,0.17081888480323604,8.593513515247164,5.368560629786686,0.6247224281734638,3.4800822958438813,2.6404319326980943,0.7587268656983926,8.592062829869176,5.347639623593347,0.6223929840227636,baseline
7,train,0.9789694547653198,96.3125,96.3125,1.349609375,3.62890625,3.62890625,253,10,6.17578125,9.3671875,6.1746108331071206,6.17468755851344,6.178165416297084,6.198249078661329,6.162503666015333,6.163976635828793,6.222329123425915,6.258694977769907,0.34033203125,,,6.17578125,0.23203311322210776,0.276823521292983,0.196820835160067,0.16699896178826917,8.595787882582322,5.4804705058678875,0.6375762851213426,3.4646675952481667,2.660684598293881,0.7679480138132275,8.595226974167822,5.467737321212388,0.6361364670933273,baseline
8,train,0.9178062081336975,96.4375,96.4375,1.326171875,3.634765625,3.634765625,264,10,6.25390625,9.3515625,6.251345325798949,6.251421081324159,6.254960980371015,6.274666052901615,6.229247141284109,6.23072080108557,6.290423504856672,6.3248772203514845,0.331298828125,,,6.25,0.24258304769887049,0.28374393329638464,0.1838729805289578,0.15178768950634705,8.59558783451379,5.6115057626838505,0.6528356024880602,3.4881615563150996,2.727971570948021,0.7820657176870716,8.594026226985083,5.5998286885112165,0.6515954851205665,baseline
9,train,0.8422234654426575,96.75,96.75,1.302734375,3.654296875,3.654296875,278,10,6.41015625,9.40625,6.4089050117027675,6.4089801932951405,6.413003225349237,6.431857166571058,6.381796320201587,6.383258240718539,6.4502721877881015,6.475869538316842,0.31884765625,,,6.41015625,0.2272400093854906,0.29134104742399175,0.190556918891471,0.15353714733543278,8.594604208866944,5.769004801171972,0.6712356568113007,3.4912771349875453,2.7708144743322363,0.7936392234706171,8.591896480670998,5.753918406588652,0.669691309658248,baseline
10,train,0.7236006259918213,97.125,97.125,1.2802734375,3.666015625,3.666015625,327,10,6.49609375,9.40625,6.495065588626596,6.495137327246578,6.499226817538622,6.517302403606531,6.4838032164811485,6.4852230468287555,6.554282615408117,6.575302356459673,0.3095703125,,,6.5,0.20766388481623774,0.3106068192031282,0.1838786619206309,0.15197177663278053,8.594332605778444,5.914907069712806,0.6882334371997527,3.5057559650872347,2.803347081687533,0.7996412498774075,8.593388271286887,5.897533214802357,0.6862872977016298,baseline
11,train,0.6891428828239441,97.25,97.25,1.2578125,3.677734375,3.677734375,333,10,6.58203125,9.4140625,6.584428380359303,6.584497275589136,6.588564258038518,6.60594574932793,6.559309687024044,6.560699139444988,6.6298051265754685,6.648843138460087,0.300537109375,,,6.5859375,0.24116582056261143,0.2998177248399986,0.19553800584875375,0.1589302895064116,8.596609676010747,6.033267069528769,0.7018193563405456,3.4737304098405932,2.8360315530739046,0.8164224676272583,8.59552599601659,6.0188891591944635,0.7002351178954943,baseline
12,train,0.660180926322937,97.375,97.375,1.2353515625,3.68359375,3.68359375,342,10,6.55859375,9.4140625,6.556916416047801,6.556989531597428,6.561313121902763,6.5792719296194235,6.54116424519264,6.5425851435395295,6.614358111433917,6.632366057036908,0.303466796875,,,6.5625,0.21815987090408623,0.27560203620911145,0.1998917813700486,0.16313000186847096,8.595891317652354,6.163233441930161,0.7169975996873605,3.4946754359848384,2.9033148187677327,0.8307823922279484,8.59597595533568,6.150779848117058,0.715541769785798,baseline
13,train,0.6533316969871521,97.5,97.5,1.2138671875,3.685546875,3.685546875,364,10,6.73046875,9.4375,6.7286498565967765,6.728716801651548,6.733080025037976,6.749496196888285,6.7293998597497255,6.73072049431199,6.804012312861571,6.814745076738275,0.286865234375,,,6.734375,0.20985411074849533,0.26217290648397024,0.19129593698843797,0.15540395389728737,8.599554939729396,6.058350572905554,0.704495827442925,3.4717827956203724,2.8718524383984145,0.8271981882107471,8.598435779853421,6.043326540159226,0.7028402252324838,baseline
14,train,0.5950931906700134,97.625,97.625,1.1923828125,3.69921875,3.69921875,382,10,6.87109375,9.4375,6.8690465863696435,6.869113134824001,6.874060150621828,6.8895496852961715,6.847636212638383,6.848962374197199,6.931156359043027,6.932265579714244,0.271728515625,,,6.875,0.20106592397970374,0.27115083429400505,0.18739425199041287,0.14705714468438721,8.595526532961088,6.241236675481646,0.7261028921903161,3.4632239332096475,2.90085894167058,0.8376180684862966,8.594836203639034,6.22428623829302,0.7241890468671959,baseline
15,train,0.7566496729850769,97.5,97.5,1.171875,3.689453125,3.689453125,424,10,7.015625,9.4609375,7.017647861043008,7.017706842942251,7.022732266961241,7.036596025987346,6.987890712057725,6.989142591412769,7.07495003831225,7.068271807998837,0.25830078125,,,7.015625,0.1784934478674981,0.23101020882183423,0.19873278552013043,0.15917769018327768,8.596345144754697,6.361581736513515,0.7400333082711569,3.4927373098217833,2.9543268599776518,0.8458485703089982,8.595489749665278,6.331262727038142,0.7365796378600407,baseline
16,train,0.47755998373031616,98.1875,98.1875,1.1513671875,3.68359375,3.68359375,398,10,7.03515625,9.53125,7.031044010224004,7.031102249955548,7.036194450702593,7.049852367329031,7.022925947223552,7.024161946193535,7.111380256091883,7.102371637566191,0.26171875,,,7.0390625,0.1927926474775217,0.248353846351757,0.19212269949875335,0.14795325611148347,8.594440124910829,6.390100580366357,0.7435156319077454,3.498401148260478,2.9562953316292955,0.845041836639936,8.594208652033185,6.381617333400319,0.7425485686678762,baseline
17,train,0.5105260014533997,98.125,98.125,1.130859375,3.70703125,3.70703125,449,10,6.9140625,9.4921875,6.910980580898274,6.9110472314854405,6.916429392688874,6.931516043784877,6.898321089700115,6.899652034740642,6.988890245012924,6.982865766056189,0.271728515625,,,6.91796875,0.19367199274664765,0.25544052230451203,0.18222475665062252,0.14644532628893342,8.593424195658288,6.367471839079294,0.740970269138625,3.501236111630721,2.9698857631062925,0.8482392127856384,8.592907599902732,6.357474036478217,0.739851320704319,baseline
