epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.835380554199219,72.0,73.5,1.5,2.62890625,2.62890625,724,11,5.42578125,7.56640625,5.426821839678474,5.426914712536755,5.428585385876014,5.455046878273775,5.407698214141934,5.40940596500482,5.437652288706309,5.521650942307032,0.282958984375,,,4.28515625,0.472062480898454,0.3896231794023813,0.2533240247052275,0.3070142162956823,8.594787956335784,3.029359905510063,0.35246476363351376,3.473768869964986,1.4788831198600043,0.42572870424591913,8.580096326962602,2.911181818199931,0.3392947709749669,638,10,4.48046875,7.53125,4.47466840908605,4.47477505978616,4.476004979535103,4.5068843844316655,4.446723158708528,4.448623941224086,4.469217795149127,4.575423197132502,0.4052734375,,,0.52978484938174,0.4670611376178099,0.28114263374817816,0.34578657649126,8.594787956335784,3.243576595119511,0.377388786273483,3.473768869964986,1.568658041086108,0.4515723698974593,8.580096326962602,3.09617006578888,0.36085493073769953,received
2,train,4.2333664894104,86.6875,88.75,1.4736328125,2.9375,2.9375,219,11,6.20703125,8.4375,6.20114807229897,6.201236092870718,6.204171745010787,6.227194005111147,6.196263709854664,6.197840984225643,6.245894117993053,6.29930933446396,0.26416015625,,,4.99609375,0.29645577546868124,0.23252669744638868,0.24625274225474197,0.2183375553241945,8.593188079534197,3.5610321127875544,0.41440174238343724,3.4768344881592936,1.6360030295995127,0.4705438338152374,8.587536063791184,3.4468513210962133,0.4013783808873478,118,10,5.07421875,8.3984375,5.071570127384428,5.071673796853969,5.0735840401133325,5.1023031497741895,5.059616387449918,5.061428654020298,5.092643832552943,5.180673174989515,0.395751953125,,,0.3543170865464278,0.2810613318964401,0.2942656083246921,0.25544314040489746,8.593188079534197,3.851198789868021,0.4481688000103425,3.4768344881592936,1.741089441917071,0.5007685720578661,8.587536063791184,3.7157318555342975,0.43268893754070525,received
3,train,3.315758228302002,89.5,91.6875,1.4482421875,3.109375,3.109375,207,11,6.2578125,8.546875,6.255224183806977,6.2553127508521955,6.258512024614214,6.281290163937117,6.240760232156028,6.242351197542887,6.293888087808641,6.344161262903598,0.267822265625,,,4.87109375,0.2728877868002771,0.22551794326662797,0.23646078070590104,0.22267700232236917,8.595309813429157,3.6935789239793024,0.42972027816944086,3.4663557233567905,1.7078366809924912,0.49268938830624,8.591556578452069,3.591514955569182,0.41802843556624303,114,10,5.078125,8.5078125,5.078681894539867,5.07878564808496,5.080785150878671,5.109468630778053,5.063481739124741,5.065309288053539,5.09795677721541,5.185228108014805,0.4033203125,,,0.35373273463882277,0.2897143958636334,0.29872610029180086,0.26966990147161446,8.595309813429157,4.0116428584193455,0.4667246376799155,3.4663557233567905,1.8404013400792962,0.5309326240461746,8.591556578452069,3.8829831884487325,0.4519533978496275,received
4,train,2.920388698577881,90.5625,92.6875,1.4228515625,3.134765625,3.134765625,245,11,6.46484375,8.609375,6.469032623001505,6.469112769980044,6.472407956831261,6.49331361259671,6.457809276507813,6.459316277589403,6.5135553773552815,6.555959154820879,0.24853515625,,,5.1015625,0.29376865347666126,0.220876123692948,0.2448060309652647,0.22716117149201537,8.595455859366428,3.7651828315168014,0.4380434142319397,3.471602593190086,1.8209182675327042,0.5245180629558888,8.591752602527718,3.6695581485286146,0.42710239904359215,137,10,5.33984375,8.5625,5.337290248104534,5.337387262936073,5.339562130848599,5.366535636534167,5.319427690297413,5.321193374191701,5.357666935630541,5.4368145574145705,0.376708984375,,,0.367648996687475,0.27937993418659657,0.30262553285990024,0.2726400762014224,8.595455859366428,4.102203614167512,0.47725259500894995,3.471602593190086,1.9714594909267333,0.567881673666784,8.591752602527718,3.9839344856206003,0.46369287733547115,received
5,train,2.5524046421051025,91.4375,93.3125,1.3974609375,3.15234375,3.15234375,254,11,6.4609375,8.5859375,6.459758960368653,6.459841380211717,6.463172764709476,6.484376601293918,6.441957652785666,6.443488904915374,6.498576697848043,6.541218780595102,0.24755859375,,,5.14453125,0.2972719222360404,0.21071136186621936,0.24460385412671595,0.2214440844358127,8.598398559723062,3.826625678822869,0.4450393468322917,3.4731243564403425,1.858866649936708,0.5352145386011713,8.596294625690899,3.7352732550473444,0.4345213161824516,149,10,5.33203125,8.546875,5.333601130157834,5.333698797717726,5.3358733924026955,5.36293162507003,5.31588865679462,5.317654853211181,5.3538774440563115,5.4333257379240605,0.3759765625,,,0.3733539435618071,0.2643979011841021,0.3045010190564679,0.2678133640138967,8.598398559723062,4.1771512346890916,0.4858057236676442,3.4731243564403425,2.0130962543138873,0.5796211271793159,8.596294625690899,4.064566365012209,0.47282771728935863,received
6,train,2.3780229091644287,91.875,93.8125,1.373046875,3.16015625,3.16015625,278,11,6.4453125,8.5859375,6.44764921450447,6.447730530904343,6.450991899237561,6.472125304002291,6.40222036322388,6.403750659013367,6.4572636048434715,6.50179330442641,0.2489013671875,,,5.078125,0.30569277504744713,0.22198453117793068,0.26106478834437136,0.23553533279278924,8.592554983655559,3.9122573045204687,0.4553077998292965,3.4769877085999656,1.8910595583766172,0.5438787010087148,8.590108736447718,3.8047169211257987,0.4429183655129341,169,10,5.3046875,8.546875,5.306291159729533,5.306388323352466,5.308497161812463,5.335574090271654,5.283267940797872,5.285038021235346,5.320119121426352,5.401031721160998,0.379150390625,,,0.37575737499911194,0.27570179387913235,0.30529668950636507,0.27323370942486824,8.592554983655559,4.278092990518944,0.4978836910158358,3.4769877085999656,2.0495535516688577,0.5894624092571571,8.590108736447718,4.157603910122085,0.48399898507470884,received
7,train,2.3269925117492676,92.0,93.9375,1.349609375,3.171875,3.171875,287,11,6.51171875,8.671875,6.508261680441035,6.508342301308391,6.511841900941729,6.532529731401453,6.471175846572579,6.472695882861427,6.53044873947011,6.569796430590033,0.2493896484375,,,5.1171875,0.29837610750703497,0.2327282540661464,0.249002896595375,0.21348107231081812,8.59576398532981,3.884037629569165,0.451854848062134,3.4736151615636954,1.900841148570155,0.547222723346954,8.59214154962914,3.7972719097288614,0.44194708476290895,180,10,5.34765625,8.6328125,5.342283297555766,5.342380432127829,5.344578213520866,5.371543963525111,5.332324577840284,5.334088662557864,5.370994037632996,5.449553131313112,0.38037109375,,,0.36588416983428607,0.282635463090945,0.2978242752902716,0.2520939063561454,8.59576398532981,4.252929058437911,0.49477033870360865,3.4736151615636954,2.0713030644091397,0.5962960685249641,8.59214154962914,4.148318549639935,0.4828037952678966,received
8,train,2.2070329189300537,92.4375,94.25,1.326171875,3.173828125,3.173828125,282,11,6.51171875,8.59375,6.510933560195889,6.511014364242329,6.514304216846933,6.535196172431826,6.499037313498796,6.500554048648072,6.555948104028051,6.597272549361917,0.242431640625,,,5.20703125,0.2891856865081988,0.22731243524361308,0.24810622425199788,0.21577120891025559,8.59703743520862,3.9057162023890992,0.4543095492865353,3.496534142860148,1.9059228889283428,0.5450891686043446,8.59391917872464,3.8257934033069683,0.4451744685682192,174,10,5.3828125,8.5546875,5.381233006206797,5.38132974471534,5.3835060523741545,5.4103387421930105,5.349150456715044,5.350908177750586,5.386894801516332,5.4659273975648945,0.37060546875,,,0.3562071748938699,0.279881772952004,0.2972727398989606,0.2564397863900329,8.59703743520862,4.27932579053325,0.49776749523126923,3.496534142860148,2.0799689067609215,0.5948658934185372,8.59391917872464,4.178106083055395,0.4861700460715104,received
9,train,2.096134901046753,92.8125,94.6875,1.302734375,3.185546875,3.185546875,297,11,6.61328125,8.6953125,6.608226188154717,6.608302524071436,6.611674596226859,6.631658649346159,6.58994217503861,6.5914171266723685,6.648711181786311,6.6857464970594425,0.23974609375,,,5.33203125,0.2865648875069254,0.22350676383958898,0.24542891431627076,0.2139916066279477,8.597858481513821,3.981779064771369,0.4631128871605129,3.48055932027306,1.906808645966465,0.5478454669225032,8.594994049283137,3.903552746160716,0.45416584627958995,184,10,5.4609375,8.65625,5.458584049634215,5.458676942726696,5.460852136272335,5.486952152011621,5.441833656329742,5.443561825456937,5.480220333777665,5.556685518175299,0.369140625,,,0.34619179473566475,0.26727531022693246,0.2921076444252321,0.25325932379043986,8.597858481513821,4.375343936609848,0.5088876428958719,3.48055932027306,2.081773180561276,0.5981145525765539,8.594994049283137,4.281529863960817,0.4981422720493816,received
10,train,2.0482468605041504,93.0,94.8125,1.2802734375,3.203125,3.203125,321,11,6.68359375,8.734375,6.683474641636817,6.683553191443087,6.687440872247904,6.707077068264793,6.67354329638403,6.675020997402391,6.739093577636294,6.768859720674407,0.2344970703125,,,5.3046875,0.27305035812577244,0.22314817852901475,0.24807799409364958,0.20036691263657502,8.595754712272143,4.090557073907831,0.4758810844227268,3.4708607412969945,1.9546423990069757,0.5631578287628339,8.592104339078071,3.9944316809570273,0.4648956208306041,219,10,5.546875,8.6875,5.549596548623869,5.549691057715285,5.55213982783667,5.578074063712902,5.52088306903449,5.52261934737194,5.563492627314639,5.635654506253364,0.361572265625,,,0.3368872031856063,0.27238343180867614,0.29747312199594006,0.24325564834042737,8.595754712272143,4.520748912216605,0.5259280963150729,3.4708607412969945,2.1515542566021315,0.6198906890738972,8.592104339078071,4.415750225181821,0.5139311687706564,received
