epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.243521690368652,73.75,75.0625,1.5,2.892578125,2.9921875,91,10,4.1640625,6.5,4.1624429811221475,4.1624950515721375,4.1632386095295795,4.180631306248896,4.139118966584082,4.140207453716005,4.153611293809613,4.212197967542916,0.359619140625,,,3.2578125,0.2509040132682761,0.22251984488922516,0.32754528737602007,0.27207288757908626,8.595299713017987,2.976451687538357,0.34628829557047097,3.4555036587318666,1.6211755774538918,0.4691575346352972,8.578737393278793,2.8859326621038353,0.33640529250433576,91,10,3.787109375,6.33984375,3.7895508043432264,3.7896111759995597,3.790288110563183,3.810324798849422,3.79329427823891,3.794530850869223,3.806873903761514,3.875974580714022,0.402587890625,,,0.26237793594545294,0.26237793594545294,0.34502959966718727,0.34502959966718727,8.595299713017987,3.0946471571322585,0.3600394704614278,3.4555036587318666,1.669994282411122,0.4832853463173563,8.578737393278793,2.994400589816179,0.3490491027458435,received
2,train,4.559481620788574,85.6875,87.0,1.4736328125,2.8984375,2.998046875,52,10,4.51953125,6.5,4.517906823764905,4.517941301004118,4.518616032198848,4.532009650392176,4.509088764012347,4.509928498934542,4.5234733378294845,4.568902826057729,0.30517578125,,,3.568359375,0.23124023450038259,0.1994643334155229,0.258062437185801,0.21254877495349433,8.59801072746339,3.1728877027984783,0.3690257901939782,3.4645325975464285,1.7545317645667122,0.5064266867655586,8.589630824539352,3.0766627567273375,0.35818335148208585,47,10,4.1640625,6.3515625,4.165526562106976,4.165571597619364,4.16624031826433,4.182531821007935,4.163495947756022,4.164502888643065,4.177464950369929,4.233982395567243,0.34423828125,,,0.24191689417467024,0.24381797229211397,0.26409345144627017,0.2642445714793557,8.59801072746339,3.3039147339334827,0.38426501648576256,3.4645325975464285,1.8251187957656478,0.526800872665534,8.589630824539352,3.2011283361415,0.37267356438606564,received
3,train,3.637194871902466,88.25,89.5,1.4482421875,2.900390625,2.998046875,56,10,4.54296875,6.5,4.534659773790479,4.534699115632373,4.535507178456914,4.549793551508679,4.538391208035448,4.539326352334956,4.555226215781305,4.601398708648044,0.301513671875,,,3.568359375,0.2122988057410022,0.17853857997413713,0.2675239442131745,0.21223256226929113,8.592706283326512,3.273900475256502,0.3810092382197742,3.483551212725602,1.7570273337653695,0.5043782124823809,8.588614391517432,3.2055935789119667,0.37323757160153564,48,10,4.1953125,6.34375,4.1903964375842735,4.190442403105395,4.191193829719021,4.208061268638727,4.186659761109903,4.187731597451879,4.202293540541016,4.259423128133662,0.3388671875,,,0.22139740828216944,0.22139740828216944,0.27543798161824745,0.27543798161824745,8.592706283326512,3.416589367403187,0.39761505336599445,3.483551212725602,1.8291255699003321,0.5250749761388428,8.588614391517432,3.3424908718831983,0.3891769637701302,received
4,train,3.3051087856292725,89.0,90.3125,1.4228515625,2.900390625,3.0,57,10,4.61328125,6.5,4.609698900813001,4.609734553763642,4.610537211336835,4.624044071668684,4.607362766960478,4.608254814734728,4.624465605811144,4.668092957327678,0.29052734375,,,3.720703125,0.23240515661004912,0.18764325788587677,0.25714081928517624,0.20955068457796625,8.595161358331048,3.354213577945279,0.3902443989249991,3.4791437885583356,1.7869506414974388,0.513617933059876,8.5933640800963,3.2691321985079798,0.38042519414251846,47,10,4.2734375,6.33984375,4.27400609581665,4.2740512973351565,4.274843730453073,4.291220143044467,4.263586394635636,4.264615914024691,4.279745961420205,4.334155844526945,0.326171875,,,0.24164006635623297,0.24164006635623297,0.2646781831775002,0.2646781831775002,8.595161358331048,3.511064359071912,0.4084931291800283,3.4791437885583356,1.8694195134831664,0.5373217168060203,8.5933640800963,3.4226510946800603,0.3982900134078463,received
5,train,3.129263162612915,89.375,90.625,1.3974609375,2.8984375,3.0,61,10,4.58984375,6.5,4.586829096385541,4.586865726460793,4.587696635886665,4.601621968453703,4.572158354403822,4.573030353509339,4.58900098615011,4.6334395286660035,0.294189453125,,,3.67578125,0.27433304582642354,0.22839014024672438,0.242148243152571,0.18579401927300396,8.598623991924969,3.4274442142043524,0.3986038018900571,3.463059973006457,1.8179475123065911,0.5249540944935872,8.594215114767396,3.354888829136419,0.3903659361948866,53,10,4.234375,6.33984375,4.234969428172708,4.235013234349766,4.23580023796024,4.252537134714171,4.2263601381948135,4.227428519391007,4.243159471396146,4.299702951027468,0.33203125,,,0.2864005406036168,0.2864005406036168,0.25034480824802435,0.25034480824802435,8.598623991924969,3.5658474905936925,0.41469978149322567,3.463059973006457,1.885768134897459,0.5445381106872165,8.594215114767396,3.4841437997859446,0.40540570060890824,received
6,train,3.067711353302002,89.3125,90.625,1.373046875,2.8984375,3.0,61,10,4.71484375,6.5,4.7119966037715715,4.712027432182668,4.712794688822654,4.724895566633851,4.694275525255898,4.694995838858204,4.710008709758364,4.748953716134226,0.27490234375,,,3.765625,0.2905348217552421,0.2322719672813108,0.2706604356346692,0.21554435681603615,8.595681840177157,3.478890781791911,0.40472540125103224,3.4736708046816003,1.8843630894212615,0.5424702556389721,8.59110330780981,3.3842595083646545,0.39392606363936594,54,10,4.37109375,6.33984375,4.3711156691189395,4.371156002007509,4.371930491069958,4.387011979500354,4.351497820382423,4.352492351935737,4.368343547639521,4.419956261270456,0.310546875,,,0.30137188591475456,0.30137188591475456,0.28379953601615987,0.28379953601615987,8.595681840177157,3.6284461435036093,0.42212429577649735,3.4736708046816003,1.9525231462685428,0.5620921659119373,8.59110330780981,3.52939583490552,0.4108198572931948,received
7,train,2.7829315662384033,90.0,91.375,1.349609375,2.900390625,3.0,61,10,4.80078125,6.5,4.805701473442696,4.805734428846484,4.806661862006183,4.819129421458343,4.794366857262874,4.795227624513356,4.813948431648125,4.8519794246801435,0.26123046875,,,3.916015625,0.2676743449817419,0.21489870002814812,0.25933454000219297,0.2123065333155653,8.59890220051309,3.7153892640752746,0.4320771625770532,3.474264830926069,1.9334437888883076,0.5565044356083085,8.596983012622939,3.636424793533611,0.4229884819121142,52,10,4.4765625,6.33984375,4.478705446104312,4.478750975028419,4.4797172863326775,4.495323017706479,4.479029986005576,4.480016772647292,4.497738172410147,4.54601525141341,0.293701171875,,,0.2789552654978038,0.2789552654978038,0.2661575054292402,0.2661575054292402,8.59890220051309,3.916490655801616,0.45546403069544417,3.474264830926069,2.018746758666874,0.5810572471899832,8.596983012622939,3.824754184782818,0.4448949333931376,received
8,train,2.7004623413085938,90.125,91.6875,1.326171875,2.8984375,3.0,63,10,4.7890625,6.5,4.7830900086893635,4.783122806678044,4.784017917779418,4.7966179475862685,4.793824495959247,4.794631440695487,4.812256223453232,4.849625067786562,0.263427734375,,,3.9296875,0.27558152867464575,0.2510229530398084,0.25679097578905424,0.21431709827576972,8.599922938579223,3.7142094821659173,0.43188869350258796,3.4722218903485373,1.9245993641321717,0.5542846698483842,8.59666554493575,3.6253299792660183,0.42171350744262476,56,10,4.4609375,6.33984375,4.461491306564675,4.461535305147139,4.462453866914853,4.478032464139455,4.459106970172635,4.460082823413248,4.477258482108736,4.526219847514674,0.29638671875,,,0.2896956757216369,0.2896956757216369,0.2667126838510084,0.2667126838510084,8.599922938579223,3.908692073936697,0.45450315099944893,3.4722218903485373,2.0080419360170896,0.5783161328481587,8.59666554493575,3.812918841854321,0.4435346265274321,received
9,train,2.5295727252960205,90.8125,92.25,1.302734375,2.900390625,3.0,72,10,4.89453125,6.5,4.897750224317701,4.897782049270604,4.898743514416512,4.910629249418264,4.891831264564551,4.892624971924444,4.911367670168379,4.945628536836356,0.2470703125,,,4.02734375,0.2788024945912127,0.22775823538407455,0.25172759826582775,0.21036668994892213,8.598841745147396,3.8114530122915946,0.44325190825177363,3.4681354227226966,1.9224076952993139,0.5543058332451468,8.595281426140911,3.735072297697698,0.4345491569756154,62,10,4.58203125,6.33984375,4.5824837278036705,4.582527227000162,4.583522090584327,4.598405965970677,4.580696016520308,4.581697977642428,4.600551266389872,4.645970895434699,0.277099609375,,,0.2861393139215273,0.2861393139215273,0.2585785020933798,0.2585785020933798,8.598841745147396,4.026492945375433,0.4682599197325283,3.4681354227226966,2.0153935081001153,0.5811173043865482,8.595281426140911,3.942976024177206,0.45873728022277377,received
10,train,2.4153389930725098,91.25,92.6875,1.2802734375,2.900390625,3.0,69,10,4.96875,6.5,4.968613162494528,4.968644675415474,4.969652640200178,4.981007224013123,4.959594238207088,4.960386059711569,4.980059928159377,5.012021025849967,0.2354736328125,,,4.15234375,0.26767999962232997,0.2311848010618234,0.249867897954955,0.19243142813176867,8.596221888428133,3.8819568127377764,0.45158871689474434,3.476276051763561,1.9541729194643738,0.5621454943064709,8.592059715343456,3.7926285574806577,0.4414108704002475,60,10,4.66796875,6.33984375,4.667592604641979,4.667633280789698,4.66865225107938,4.682828232372908,4.665968308760431,4.666891565763768,4.685781273428727,4.727625464667153,0.263916015625,,,0.27541012519731434,0.27541012519731434,0.25492106335419634,0.25492106335419634,8.596221888428133,4.110328683862401,0.47815525671755293,3.476276051763561,2.056808834723597,0.5916701677590164,8.592059715343456,4.015904375072791,0.46739716763156375,received
