epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.75124740600586,68.4375,68.6875,1.5,2.419921875,2.419921875,785,11,4.3828125,7.1171875,4.380917487303688,4.381004927553741,4.38162224129345,4.409863280510403,4.362277448502591,4.364046665542942,4.375796393870135,4.485132690686122,0.38427734375,,,3.552734375,0.5396387868663729,0.4791926873261597,0.1930343024022728,0.24859468081274513,8.598751486714367,2.899862225971086,0.3372422415569938,3.473975828876972,1.3786301695141954,0.3968450666969273,8.578042994141592,2.839167944921212,0.3309808480629245,628,10,4.015625,6.91796875,4.009771920878659,4.009872906439732,4.010502538175005,4.0416620975183655,4.0189790337446185,4.020847211361855,4.031968587020579,4.148508834685082,0.419189453125,,,0.5491504347840102,0.48859953996224603,0.19949068427142458,0.2492550472015507,8.598751486714367,2.9129828598010725,0.33876811817411184,3.473975828876972,1.3851420561030356,0.3987195433512296,8.578042994141592,2.846899470041979,0.33188216379729973,received
2,train,4.7248969078063965,84.125,84.8125,1.4736328125,2.6171875,2.6171875,291,11,4.74609375,7.2421875,4.7461534771589715,4.74623970970215,4.747080137714223,4.774301472086425,4.703635249649011,4.705357831462506,4.720938958623835,4.822404404171773,0.3447265625,,,3.8359375,0.4825819642782418,0.43044120574058026,0.18163375649908767,0.2573204048523872,8.595734474072994,3.3783645036457566,0.39302802033215384,3.4890274118780753,1.5592960471287922,0.4469142437288716,8.586236144651622,3.3166382206803497,0.3862738183303156,181,10,4.375,7.03515625,4.373010666406435,4.373109498973182,4.373964962875257,4.404024150718612,4.366124328734531,4.367968461032681,4.383011618096886,4.4925137990171775,0.3779296875,,,0.49040613111166825,0.4387067814926493,0.19028266323127324,0.2605842953014338,8.595734474072994,3.4107115682699547,0.39679117340787595,3.4890274118780753,1.5744227404863809,0.45124974803190204,8.586236144651622,3.3477212692590204,0.38989392009027385,received
3,train,3.8906896114349365,87.3125,88.1875,1.4482421875,2.65625,2.65625,342,11,5.20703125,7.4765625,5.202499418677872,5.202581044372117,5.203829151207495,5.229138472804605,5.1714064175456915,5.173066593111178,5.196345793605245,5.284588882346992,0.303466796875,,,4.21484375,0.46612846000467156,0.4385780209386855,0.21181255020249665,0.2541185122156468,8.597784805543991,3.649968981403422,0.42452434713763276,3.5061006460783,1.7097697016825166,0.48765562494475323,8.587046283554814,3.531353862471361,0.41124197376626603,225,10,4.83984375,7.25390625,4.838871863592251,4.838967150247551,4.840231155218151,4.868490335449665,4.808360108602929,4.810141646683056,4.83209303291956,4.929432623466566,0.3330078125,,,0.473078348887878,0.4469077757847683,0.22087452485160164,0.25874585386260834,8.597784805543991,3.704017795667033,0.43081071222887807,3.5061006460783,1.7427146748674498,0.49705209598496236,8.587046283554814,3.5904660472634546,0.4181258524412069,received
4,train,2.750736951828003,90.3125,91.375,1.4228515625,2.75,2.75,302,11,5.3984375,7.66796875,5.3942329561164435,5.394316068414227,5.395885173849882,5.420852116046111,5.353378094875492,5.355028404550964,5.383270354717001,5.465112034997807,0.2958984375,,,4.4375,0.46864150490414436,0.434410337581058,0.2381900348750632,0.2967595252691246,8.600233220705892,4.054446120931055,0.47143443868121904,3.4649684706736528,1.9488260207239798,0.562436869835382,8.593800936650144,3.9828532035324162,0.4634565348781431,192,10,5.01953125,7.44140625,5.019405145943719,5.019501568195055,5.021090406789864,5.048987147915847,5.014648736129959,5.016421494696012,5.043648888303558,5.13420308389807,0.325439453125,,,0.4746080688359013,0.4405266003186283,0.24911447909132864,0.3026675768929164,8.600233220705892,4.130871946347654,0.48032092157712436,3.4649684706736528,1.980933843006596,0.5717032809309998,8.593800936650144,4.0587300098101915,0.47228578363979196,received
5,train,2.3606371879577637,91.5625,92.5625,1.3974609375,2.7578125,2.7578125,338,11,5.4375,7.61328125,5.4361569357396355,5.436240507572669,5.437829247147565,5.462739618764884,5.412589115482422,5.414223711585871,5.442549588078119,5.523237765459115,0.28564453125,,,4.46875,0.46064860220029713,0.40509746882631237,0.22986585596572717,0.26758921197476226,8.597362828162057,4.204580055779439,0.48905462521677634,3.491091244957728,2.0221664991364205,0.5792362207825669,8.593254258275056,4.144646545948162,0.482313966441408,212,10,5.06640625,7.390625,5.061462240793405,5.061559054151784,5.0631761610296095,5.091011512789496,5.03126805504202,5.033053254181098,5.0607065247629635,5.151233519570466,0.314697265625,,,0.465768783735566,0.40905962430369647,0.24093266927690626,0.2740012877838244,8.597362828162057,4.283655232144356,0.49825223359336984,3.491091244957728,2.058796455657278,0.5897286295884848,8.593254258275056,4.2159603717043055,0.49061278125739816,received
6,train,2.0733301639556885,92.6875,93.6875,1.373046875,2.76171875,2.76171875,365,11,5.61328125,7.70703125,5.606332501587585,5.606415824792726,5.608269848414181,5.632592152098191,5.582536969442413,5.584165448917803,5.616972090916576,5.691762520473428,0.271728515625,,,4.71484375,0.47076411311584465,0.42263332575469165,0.20988822087406833,0.2630497488671796,8.592332511787077,4.36026603809146,0.5074601142483707,3.491228962668846,2.032083153197097,0.5820538197081422,8.590098621443968,4.293162439506854,0.49978034347470474,223,10,5.234375,7.4765625,5.232803219949496,5.232899659793878,5.234768414021838,5.262011466880766,5.209101864947629,5.210862534283926,5.242404050826065,5.326874803957182,0.300048828125,,,0.4743721699462843,0.4265971525779171,0.22105114021810973,0.269203285977026,8.592332511787077,4.443642367010964,0.5171636876151052,3.491228962668846,2.0748598194537173,0.5943064295237758,8.590098621443968,4.372608042852244,0.5090288523506175,received
7,train,1.878138780593872,93.5,94.4375,1.349609375,2.783203125,2.783203125,355,11,5.640625,7.78515625,5.636973022568268,5.637058404109731,5.639003938100503,5.663507226963165,5.609542024534401,5.611178640505081,5.645372435679412,5.719041728725921,0.275390625,,,4.73046875,0.48733398309485043,0.4190271611465853,0.24264764208258052,0.2895800226468766,8.592016479913358,4.478534220356894,0.5212436720561383,3.4812211875355468,2.0839808137438274,0.5986349908490404,8.589462557606112,4.414539305353979,0.5139482564534648,224,10,5.25390625,7.5546875,5.253749197642705,5.253846887874992,5.255794227012238,5.283178844283006,5.241962012770065,5.243735161194578,5.2764657141833515,5.360145499800327,0.3046875,,,0.4912071391569302,0.4222245788489735,0.2508945988312386,0.2929962306114324,8.592016479913358,4.570082011855054,0.5318986552853002,3.4812211875355468,2.1228081012472346,0.6097883434835778,8.589462557606112,4.493233582949908,0.5231099795610699,received
8,train,1.7370229959487915,93.875,94.8125,1.326171875,2.791015625,2.791015625,346,11,5.76171875,7.7890625,5.7569843086133305,5.757067292645594,5.759112271233317,5.782887842638334,5.719033867027791,5.720641570848561,5.756435256124491,5.826553121695623,0.260498046875,,,4.9140625,0.49562093410392577,0.4245100226782746,0.2059824765389446,0.27208184192967744,8.598115646999664,4.572103403135525,0.5317564441844851,3.443954173772967,2.1068566497592633,0.6117551347819276,8.59587679530739,4.51858343326331,0.5256687061557314,219,10,5.37890625,7.55859375,5.373028366684006,5.373124050978841,5.375186514330272,5.401914699937688,5.3683809234164315,5.370116645430925,5.404713968373315,5.4840953343781,0.288818359375,,,0.4983440379678578,0.4265037397440168,0.2141045410552208,0.2761875241686854,8.598115646999664,4.661182030243427,0.54211669412355,3.443954173772967,2.1455195718587308,0.6229814520174763,8.59587679530739,4.605960401020088,0.5358336922109617,received
9,train,1.6004061698913574,94.25,95.1875,1.302734375,2.791015625,2.791015625,350,11,5.8359375,7.7578125,5.83067150681499,5.830754654830152,5.83289408784209,5.856538236475977,5.8083381453435425,5.80994614297593,5.847489822843038,5.915243453261491,0.2479248046875,,,4.9375,0.4703817139760093,0.41241037295981486,0.17359173911095982,0.2344391019829426,8.598214611055884,4.670786121867786,0.5432274411785356,3.4819267792203306,2.1446121883546496,0.6159268486498355,8.5969272458062,4.614544378747264,0.5367667128971408,220,10,5.45703125,7.53125,5.453749985021878,5.453845721311755,5.456003685895933,5.482585478074925,5.43544502037175,5.437196141158901,5.473290687893516,5.551392281124385,0.275390625,,,0.4754211406398378,0.41723530356402627,0.18109226449501106,0.23763661998870353,8.598214611055884,4.761450994393048,0.5537720573141555,3.4819267792203306,2.187495412706424,0.6282427952710268,8.5969272458062,4.701887419364491,0.5469265104759601,received
10,train,1.6166893243789673,94.375,95.3125,1.2802734375,2.796875,2.796875,360,11,5.83203125,7.81640625,5.828382818842162,5.828466558732932,5.830694240487339,5.854343427281173,5.8161339027664285,5.817737577107471,5.8563432210005075,5.922846023424037,0.253662109375,,,4.91796875,0.45188986035639594,0.39168024554017195,0.19845502824135366,0.2589451108802449,8.599537642389535,4.699369864710874,0.546467735840397,3.4754842995541684,2.1648498180925326,0.6228915545296054,8.59744861869828,4.643126136470785,0.5400586083611617,232,10,5.44921875,7.5859375,5.447464350992172,5.447561019976603,5.449794243528226,5.476438121643907,5.422796631419544,5.424547140769349,5.461450347246895,5.53891448377677,0.281494140625,,,0.4571027785453381,0.3966711531795996,0.20931454819147902,0.264768124929788,8.599537642389535,4.795825810704466,0.5576841465364946,3.4754842995541684,2.2105669784038815,0.6360457386291317,8.59744861869828,4.734772726871229,0.550718351090083,received
