epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.751808166503906,72.75,74.5625,1.5,2.6796875,3.232421875,449,10,4.89453125,7.8828125,4.893595118802458,4.8936913437108975,4.895098192590843,4.922906971643669,4.869480709132521,4.871258842102817,4.895210677153179,4.987584350358639,0.379150390625,,,3.8671875,0.20610154095784275,0.19253163370003787,0.21428958055160438,0.22292182369148072,8.594221011629497,2.7761622852420675,0.3230266340003859,3.463149673253006,1.6912211267294603,0.4883476852852457,8.583405741221636,2.6757626725586583,0.3117367107217548,580,10,4.2109375,8.8671875,4.206845197385276,4.206946900610153,4.207898548085327,4.238177014663559,4.19973713841701,4.201593571461159,4.217925776978955,4.325505831054841,0.52490234375,,,0.3385938857339021,0.22969925032767802,0.3552114508461689,0.2831533801284541,8.594221011629497,3.0712603947661608,0.3573634411554234,3.463149673253006,1.8327569167186581,0.5292167794171925,8.583405741221636,2.944879288744282,0.3430898384077963,received
2,train,4.788651466369629,84.625,86.5,1.4736328125,2.912109375,3.5390625,175,10,5.171875,7.97265625,5.1763058894217275,5.176393891685356,5.177846063031642,5.203544515978865,5.150179902258138,5.1518409140823405,5.176949333223296,5.261002547174604,0.35107421875,,,4.109375,0.17700084298099994,0.16748784654477644,0.21569372631874603,0.2251040939873153,8.595675852196626,2.951521363841966,0.34337280914190177,3.483327129373432,1.7832891938760023,0.5119499626774284,8.583389220332892,2.8648671510241233,0.3337687570123978,140,10,4.48828125,8.9453125,4.478876363720264,4.478969798135554,4.4799203119552615,4.50818300977928,4.494948045115423,4.496703404400689,4.5137916062443155,4.614064667523902,0.498291015625,,,0.304725146075036,0.20281617718759068,0.36762463313272137,0.27551280526546384,8.595675852196626,3.2215271213978927,0.37478462156930115,3.483327129373432,1.9124460149201958,0.5490285419343315,8.583389220332892,3.1326945940364874,0.3649717510905315,received
3,train,4.071403980255127,86.875,88.5,1.4482421875,2.943359375,3.580078125,160,10,5.2890625,8.015625,5.285007336050309,5.285095639506512,5.286763860282658,5.3122538706346285,5.27611177754582,5.277768932723737,5.306201514005565,5.386147385049562,0.340576171875,,,4.19140625,0.16069133550936998,0.14463737799161042,0.19403251427481114,0.20414228272500895,8.59683760785536,3.1086241282166274,0.36160088977092253,3.4789204377653062,1.8060941434084725,0.5191536212793133,8.593509210218446,3.0159770814110294,0.35095989398891486,148,10,4.62890625,9.0234375,4.619297590595824,4.61938785689482,4.620468678798086,4.648049387228386,4.588788194674145,4.590536905944065,4.609685596755996,4.707240299373372,0.4873046875,,,0.264290662856313,0.18513903544439178,0.35802218019906,0.2722047746518937,8.59683760785536,3.442675929048421,0.4004584111141841,3.4789204377653062,1.9690189349165754,0.5659856182803019,8.593509210218446,3.3343541932759795,0.3880084505304464,received
4,train,3.608910322189331,88.0625,89.75,1.4228515625,2.962890625,3.611328125,176,10,5.37890625,8.1171875,5.374349480661351,5.374433976933638,5.3762445791297315,5.400928132969572,5.3580296266330825,5.359683682165267,5.391782136868886,5.467363871988821,0.337158203125,,,4.4140625,0.15906881642392948,0.15487017117734522,0.19384493131131586,0.21886972102621088,8.592812230482851,3.1576525306861294,0.3674760306625126,3.475409441827418,1.8228450023745628,0.5244979139540134,8.584558475113129,3.0752083234867724,0.3582255665683781,171,10,4.72265625,9.1640625,4.722001151533537,4.7220867811995015,4.723203506881204,4.749911707120479,4.699215284591197,4.700937339369265,4.72120497277259,4.815747088680155,0.484619140625,,,0.27236169778301716,0.19630036257647462,0.3643265734608445,0.2898479109807622,8.592812230482851,3.5124148764149554,0.4087619724721466,3.475409441827418,1.9860561724831243,0.5714596238878917,8.584558475113129,3.416385428868886,0.39796868281264336,received
5,train,3.3482911586761475,88.9375,90.6875,1.3974609375,2.990234375,3.634765625,200,10,5.36328125,8.109375,5.361099798845307,5.361181895106645,5.362891733547278,5.387227662332052,5.320565694987411,5.322218187173446,5.352942773367265,5.429988513232569,0.338134765625,,,4.296875,0.12119542410542244,0.13616970160463357,0.18587036608652158,0.19174379741355552,8.601017690620278,3.1732776875045934,0.3689421184385155,3.493967166221438,1.827580653821098,0.5230674951641119,8.592570416846137,3.102865799830986,0.36111031382968617,213,10,4.7265625,9.171875,4.728420623793817,4.728502752267192,4.729532419967837,4.755624874936722,4.702394574730134,4.704080322583223,4.723407936846703,4.81739192356409,0.484619140625,,,0.26085484542444365,0.19411126994516453,0.3497694962470955,0.2619309960599017,8.601017690620278,3.547935314252781,0.41250180407394504,3.493967166221438,2.006267586247291,0.5742090554379695,8.592570416846137,3.4543599398647142,0.4020170650091246,received
6,train,3.1644318103790283,89.1875,90.9375,1.373046875,2.994140625,3.642578125,214,10,5.41015625,8.109375,5.403917726037501,5.4040019976765175,5.405812358760857,5.430306454109133,5.380034136519975,5.381671070229282,5.413281660070783,5.488394538014724,0.33251953125,,,4.3359375,0.12690012354977862,0.14105739579738738,0.1727042767087353,0.20070601943959634,8.591945615370168,3.1930613160035906,0.3716342559584536,3.4812019237331397,1.8081854378531945,0.5194141211763289,8.585908012210357,3.1090811602024004,0.3621144270100325,226,10,4.7890625,9.15625,4.7867125301043485,4.786795009998502,4.787883764478472,4.813967611790538,4.772463507654541,4.774164927007458,4.794620096428737,4.887516661931577,0.47705078125,,,0.2802183474910524,0.19914497526347016,0.3340819191425572,0.2738104805261676,8.591945615370168,3.6022090377937657,0.41925417117978014,3.4812019237331397,2.006874642768011,0.5764890077435948,8.585908012210357,3.495366696565486,0.40710507165865134,received
7,train,3.116292715072632,89.4375,91.25,1.349609375,3.005859375,3.662109375,239,10,5.47265625,8.171875,5.471471078203922,5.471548118210464,5.473318258876661,5.49651009935148,5.46403375368395,5.465614960227429,5.498134939793947,5.569346403504466,0.33056640625,,,4.3984375,0.142879455775532,0.1271042649471562,0.18530429450116528,0.18479818829797168,8.595225122680505,3.1924682996530906,0.3714234652480502,3.4762219634626805,1.7974170748936968,0.5170605024033855,8.588086836751286,3.0920139081737696,0.36003524032174566,272,10,4.88671875,9.2578125,4.8731273805729565,4.873203326106232,4.874212614698052,4.898974850885045,4.86571585997671,4.867341468338832,4.8870148578441714,4.976840137960551,0.472412109375,,,0.2591822127561883,0.1772422760382316,0.34300749875140824,0.2547621362026288,8.595225122680505,3.603652964443766,0.4192621965112569,3.4762219634626805,2.002507058060857,0.5760584563093176,8.588086836751286,3.495420147808323,0.40700801170876094,received
8,train,2.9870293140411377,90.0,91.6875,1.326171875,3.005859375,3.66015625,292,10,5.57421875,8.1796875,5.5645640328082475,5.564637517380352,5.566408861403573,5.588752847590385,5.5205748291941,5.522109974822963,5.55479187213021,5.623551603663769,0.31884765625,,,4.546875,0.15961825319253176,0.14489439659106287,0.1696014393677011,0.18173819393054105,8.596721684295709,3.185198577120701,0.37051316700636566,3.496015519280416,1.755109598095924,0.5020314093048356,8.588958359347693,3.0991674493675614,0.3608315839597265,329,10,5.05078125,9.28125,5.050263406985034,5.050334095483124,5.051342374507607,5.074788027484426,5.020124270148974,5.0216682537555934,5.041344321780401,5.126518657393996,0.455810546875,,,0.2722984831854839,0.1910235063839956,0.33078572463482436,0.2493883352841646,8.596721684295709,3.6303754959639383,0.42229766523625206,3.496015519280416,1.9748674913740816,0.5648909395518268,8.588958359347693,3.52580934341064,0.4105048826524309,received
9,train,2.844736337661743,90.75,92.5625,1.302734375,3.013671875,3.67578125,302,10,5.69921875,8.21875,5.70059212111245,5.700660785664051,5.702458426944858,5.7238426787878,5.6540361671259145,5.655539104731295,5.68974852586865,5.754625801052323,0.306640625,,,4.69140625,0.1544771700422918,0.14780323714342916,0.16830237662389103,0.1627920172094026,8.596122259354903,3.192078851165922,0.37133939639958913,3.4865928689310643,1.7255052194066707,0.49489724905439963,8.590972592670662,3.113108366114372,0.36236972386226707,338,10,5.23046875,9.3125,5.224876503823759,5.2249432848010775,5.225988656337951,5.248400808036091,5.211972747695208,5.2134861298637905,5.234788196855966,5.315739015746864,0.4384765625,,,0.25251437564702744,0.19282867315846874,0.3048233272659299,0.23229669857186772,8.596122259354903,3.658165093235299,0.4255599190965702,3.4865928689310643,1.9566604244291241,0.5611955562305174,8.590972592670662,3.5697707683278237,0.41552580104531506,received
10,train,2.6187596321105957,91.375,93.3125,1.2802734375,3.02734375,3.689453125,308,10,5.73828125,8.2265625,5.7417209452843725,5.741793267315619,5.743714719319942,5.765369698132749,5.7364075589708,5.737905023305838,5.773173378737987,5.836065909890149,0.30224609375,,,4.71875,0.14406719867420648,0.13953228930528028,0.14370395788817328,0.15162565766836567,8.59283222892972,3.1905602794824004,0.37130484972587446,3.4848593190687316,1.7067987519025323,0.48977551046698914,8.586675441842452,3.1056874135783934,0.36168682915910966,343,10,5.30859375,9.3359375,5.313619266167356,5.313688658133017,5.314829987277447,5.33749894330339,5.300046230861657,5.3015663327555504,5.323942611822585,5.403521547958164,0.431396484375,,,0.24560084408121247,0.18608577060133796,0.2848920289244504,0.2281781363447053,8.59283222892972,3.6809574435519705,0.42837534185285175,3.4848593190687316,1.9499517528958163,0.5595496329581842,8.586675441842452,3.580661202050771,0.4170020430261499,received
