epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.582801342010498,75.8125,76.9375,1.5,4.21875,5.02734375,2785,10,7.03515625,13.0234375,7.0270131527712385,7.027150034967556,7.031323226802912,7.069110478108198,6.904142516574,6.90650553797882,6.974874817108123,7.073151836500718,0.459716796875,,,5.8828125,0.1048571699122244,0.5112727867602995,0.2591456617998317,0.26410318079553413,8.595347668391696,3.317896641603129,0.386010754841747,3.4691138420280714,1.793331810238099,0.5169423351035672,8.581529545750916,3.264420273268378,0.38040074975733584,2905,10,6.25390625,14.390625,6.24244462008285,6.242585870283793,6.245116794863811,6.286406470175442,6.149037976638816,6.151480377251062,6.1935968477842795,6.325773740914499,0.5654296875,,,0.3247829180219137,0.6132801814752125,0.3872311598806164,0.29260502987212017,8.595347668391696,3.490785271772239,0.40612496509119234,3.4691138420280714,1.8609403093725012,0.5364310293964238,8.581529545750916,3.417986793698053,0.3982957554915656,received
2,train,3.64913010597229,87.75,88.5625,1.4736328125,4.5,5.37109375,1153,10,7.515625,13.53125,7.498753982539171,7.498887488535823,7.504780600832168,7.539552320324086,7.358553053598098,7.360866003667873,7.457177111456552,7.522770659060227,0.444580078125,,,6.36328125,0.11852350577889484,0.48736140323158256,0.2429323303609203,0.23025540923387075,8.599544825673991,3.648289299548913,0.42424213996267846,3.475050007608887,1.938686727728519,0.5578874328379784,8.595570511341666,3.611460488838662,0.4201536691570873,957,10,6.734375,14.953125,6.714825739078816,6.714963640031885,6.718327603828522,6.757495895083099,6.59837234781388,6.60076545113763,6.656891144715136,6.770385121092196,0.5498046875,,,0.32752822004501914,0.5919319032516267,0.3647810463864069,0.25333557827019104,8.599544825673991,3.8652268786264496,0.4494687750317659,3.475050007608887,2.014148486710452,0.579602734435568,8.595570511341666,3.8113586038863625,0.44340961415619345,received
3,train,2.7812581062316895,90.25,90.875,1.4482421875,4.59375,5.4921875,1581,10,7.83984375,13.578125,7.8123962404354925,7.812526911567381,7.8185935311563926,7.852187699509074,7.6474908892196805,7.649769012717371,7.74862647681031,7.808474829606326,0.42236328125,,,6.71484375,0.10033611636492427,0.45323512755145007,0.2676252468345703,0.2381119521766514,8.59271434341891,3.8760448080946936,0.4510850300828777,3.4714725365869104,2.0465269027529223,0.5895270324578258,8.587978322569912,3.8504690865693636,0.4483557063075037,1324,10,7.078125,14.9765625,7.056897881967274,7.057032792991481,7.060390187453702,7.098494333266061,6.902956458708366,6.905312838242819,6.961210297685721,7.071561563102316,0.52734375,,,0.3216621880686425,0.5720302169667852,0.3856936900111125,0.2722346507298602,8.59271434341891,4.097300189559414,0.47683421394049985,3.4714725365869104,2.135022245416163,0.6150191951439946,8.587978322569912,4.063291655601265,0.47313715789461197,received
4,train,2.396714210510254,91.5625,92.0625,1.4228515625,4.6171875,5.515625,1892,10,7.96484375,13.609375,7.934216706124322,7.934346640202053,7.940670419369567,7.97370558359454,7.773413519451403,7.77567735398736,7.878572092663415,7.933042966846745,0.414794921875,,,6.87890625,0.09002482367101575,0.4398308210136109,0.24288001016245886,0.21192522930262225,8.595853071186387,3.961638897506665,0.4608779215626921,3.4881861048316942,2.1117314329938255,0.6053952884190269,8.590971071554813,3.9359778198960775,0.45815284292230024,1649,10,7.2421875,15.0390625,7.219241899409186,7.219375852659104,7.222952453339323,7.260438767777572,7.037740461293186,7.04008293305784,7.099223144323098,7.204982283158764,0.5185546875,,,0.2877930171796062,0.555432691713003,0.351358499731898,0.2406162499084359,8.595853071186387,4.222910448440526,0.49127299099560884,3.4881861048316942,2.22077656505928,0.6366565596896193,8.590971071554813,4.18157366531483,0.48674051285776704,received
5,train,2.056307792663574,92.6875,93.25,1.3974609375,4.65625,5.5625,2092,10,8.2578125,13.84375,8.229848946681965,8.229977187831278,8.237894830293762,8.268617016101235,8.056447652769112,8.05868119097769,8.188371020360114,8.213144495840872,0.403564453125,,,7.16015625,0.10657523104432066,0.35883817208854074,0.2527733558877179,0.23310172822213165,8.59741748930549,4.099171169325166,0.4767909868776538,3.4681439834549694,2.0978302109994154,0.6048855586755525,8.592286489403799,4.066408893279355,0.4732627221280555,1767,10,7.54296875,15.2734375,7.518118626287926,7.518250854268186,7.52235532515704,7.558586745661661,7.359338378151451,7.361645688651388,7.43001383314951,7.523202505317414,0.50634765625,,,0.2559721761959312,0.47953939568097415,0.3757392057671984,0.2822078689489276,8.59741748930549,4.384224036843765,0.5099466255183482,3.4681439834549694,2.216163015451823,0.6390054813249357,8.592286489403799,4.351937582177177,0.506493537842818,received
6,train,1.8219380378723145,93.5625,94.1875,1.373046875,4.671875,5.58203125,2194,10,8.2890625,13.7734375,8.264343957113045,8.264472109037095,8.27238918307187,8.3030521126403,8.10373402456889,8.10596188230547,8.236176982969344,8.259902053859532,0.398193359375,,,7.234375,0.12074640277630355,0.3404721429757236,0.2456428900147169,0.21868506571460938,8.594622963324582,4.139783504885502,0.4816713336409287,3.4711479865250228,2.1012398275733,0.6053443517044798,8.593085700676566,4.114648781095825,0.4788325084168384,1899,10,7.65625,15.2734375,7.625857974109184,7.625989729107222,7.63025333661701,7.666098190549874,7.445023150533535,7.447320968384061,7.517250217332375,7.607979002699489,0.49853515625,,,0.26941527775318785,0.4812402851557547,0.3718331062685286,0.2664247818443144,8.594622963324582,4.468828302720255,0.5199562938118251,3.4711479865250228,2.2583852667932254,0.6506162444125876,8.593085700676566,4.436013299208383,0.5162305432214087,received
7,train,1.6333023309707642,94.125,94.75,1.349609375,4.671875,5.58203125,2325,10,8.421875,13.7421875,8.392005813311169,8.39213343195113,8.400601463318234,8.430449994379869,8.211894789549655,8.214110503710113,8.35059857054648,8.3669049238093,0.3876953125,,,7.39453125,0.10551952209943588,0.370339939420635,0.23422516126250714,0.22475595181237992,8.593315854235447,4.1602421593253425,0.4841253632350608,3.4741445079008573,2.1015948330859953,0.604924414717515,8.59276771780712,4.133131435506975,0.4810011827669598,2013,10,7.81640625,15.2265625,7.791685499417983,7.7918166358477485,7.796517266515031,7.831602106023691,7.6167960826897065,7.619076232119122,7.695624251960219,7.778014297313117,0.48681640625,,,0.2647510889499305,0.493110590720631,0.36202140621050416,0.2647014665673876,8.593315854235447,4.50172231846444,0.5238632438077607,3.4741445079008573,2.2603437044409693,0.6506187924251634,8.59276771780712,4.459960768444777,0.5190365799371289,received
8,train,1.4432649612426758,94.75,95.375,1.326171875,4.671875,5.5859375,2326,10,8.46875,13.8046875,8.440960034519506,8.441087169523717,8.44974055827216,8.479240141331855,8.276124074397998,8.278333988333609,8.419979484614702,8.430534130569024,0.38623046875,,,7.44140625,0.08934080163214084,0.329265565869047,0.24685589002707933,0.23101129623178662,8.595380687503825,4.191738722587134,0.48767342308423717,3.4761306700097676,2.1264115922669173,0.6117179686633997,8.593990827521335,4.165300226206501,0.4846758985205771,2003,10,7.87890625,15.3125,7.855721944037473,7.855852671942331,7.860786313107852,7.895474296425535,7.673457094082746,7.675731554739417,7.756333134626785,7.834112997313602,0.485595703125,,,0.2578638718377291,0.47183363039620557,0.3526943129247309,0.26416409766757865,8.595380687503825,4.553133691028644,0.5297186775738858,3.4761306700097676,2.2889587451158624,0.6584789130235518,8.593990827521335,4.5193476249102424,0.5258729867895037,received
9,train,1.3739314079284668,95.125,95.625,1.302734375,4.703125,5.6171875,2656,10,8.6796875,13.875,8.646439491911908,8.646564788297923,8.656197534149523,8.684066789837201,8.441056423438631,8.443246112098748,8.598140685660773,8.593601400398004,0.37451171875,,,7.66796875,0.10390621846433086,0.3760334771900468,0.2512123542210943,0.23847977468649859,8.595338866932362,4.267204705950721,0.4964556688238712,3.4900316869192336,2.119885119496659,0.6074114247850717,8.592860494295431,4.248503040520715,0.4944224386444051,2256,10,8.109375,15.3671875,8.073321529998694,8.073450151236226,8.07870113586756,8.112348163967926,7.843706062308419,7.845960330601067,7.930481306760147,8.002477374275662,0.47216796875,,,0.2762480298373467,0.5054562391528159,0.3694704313748973,0.27984097834679317,8.595338866932362,4.645607386025272,0.5404798412192524,3.4900316869192336,2.289864625004994,0.656115711953989,8.592860494295431,4.616972144314147,0.5373032818790937,received
10,train,1.3137749433517456,95.1875,95.875,1.2802734375,4.70703125,5.625,2739,10,8.6328125,13.8125,8.600778705365064,8.600904231065016,8.609916192910475,8.638508916321113,8.424602446834726,8.426793792514568,8.577449071581546,8.577310512362411,0.375244140625,,,7.62109375,0.10930542273875148,0.39609574208680515,0.2415242298285938,0.21622327333763028,8.592547669925398,4.253095441572819,0.49497490208392936,3.480328738806706,2.1082901523297934,0.6057732790646262,8.59281671300344,4.230626516961896,0.4923445545579627,2321,10,8.078125,15.3046875,8.037458065511514,8.037586926324947,8.042646063829647,8.076579185218288,7.823445036174902,7.825701062180298,7.908144280407025,7.982401286150606,0.472412109375,,,0.3026325360666435,0.5293546938155774,0.3346148527344395,0.25120334254003324,8.592547669925398,4.647882483526725,0.540920185964715,3.480328738806706,2.2868568146709976,0.6570806915944061,8.59281671300344,4.609619196100496,0.5364503107723451,received
