epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,10.080406188964844,70.4375,72.625,1.5,2.587890625,3.265625,447,10,4.7109375,7.01171875,4.711531089405185,4.711619669591622,4.712359835572428,4.739675434636962,4.661482044483072,4.663221153866402,4.676882961696607,4.778984317211453,0.328125,,,3.869140625,0.0035904792878507937,0.27268584075161867,0.23348857739169923,0.29514433149236524,8.597847058280593,2.5322646214080846,0.2945231061035517,3.4750893318076015,1.4773579476510923,0.425128048976695,8.563488688989612,2.3912510652094383,0.27923795453644457,597,10,4.203125,8.03125,4.198530132856793,4.198622266905404,4.1992700988744875,4.228093833946721,4.178400855243406,4.1801853571887575,4.1919961606834635,4.301023597413629,0.47705078125,,,0.21065928614059432,0.4484916670095654,0.4010903383078059,0.36437873463844894,8.597847058280593,2.8617482652297257,0.33284475123031804,3.4750893318076015,1.6786424329987222,0.48305015287925274,8.563488688989612,2.7013246779042843,0.31544675026866975,received
2,train,7.111523151397705,79.3125,81.75,1.4736328125,2.61328125,3.306640625,175,10,4.85546875,7.08984375,4.853479210428739,4.853570348947439,4.854409086928195,4.881893504171563,4.813385678052234,4.81512801883183,4.829809591553079,4.929866169276477,0.315185546875,,,4.01171875,-0.007496652499928437,0.26478231816355524,0.2418431205716982,0.29907143090390576,8.597907239388869,2.730095082673354,0.3175301857370825,3.4873367916767686,1.6290102664870796,0.46712157838469764,8.577124472932056,2.598062746126754,0.3029060327066253,163,10,4.328125,8.125,4.323294073668884,4.323386058985246,4.32410311129883,4.352878896504967,4.3325318437507905,4.334323753073547,4.347493851043515,4.454383812473849,0.467529296875,,,0.24696871509782184,0.47841370497727437,0.4475812070458363,0.38855616416601996,8.597907239388869,3.0972900423845067,0.36023766669581553,3.4873367916767686,1.846308134589818,0.529432126829965,8.577124472932056,2.953759994889875,0.3443764870396179,received
3,train,6.473496913909912,81.25,83.625,1.4482421875,2.625,3.3203125,213,10,5.078125,7.1015625,5.078262851076339,5.078347738448489,5.079158283258419,5.104899372604586,5.053104238064985,5.054721149591651,5.0692602443115975,5.16219862197924,0.28515625,,,4.34765625,0.0009488610458845962,0.2894671495221525,0.23167093012349046,0.30715451333303345,8.596077775073049,2.855431231943239,0.3321783849168319,3.4716764388523034,1.6627862988343933,0.47895773932898295,8.566820056771371,2.729598368559813,0.318624454636734,200,10,4.59765625,8.140625,4.595314053762191,4.5954017722161495,4.596116211765633,4.623324010407175,4.569955782932908,4.571655195610414,4.584609323731977,4.685625575320481,0.435302734375,,,0.23499136148722116,0.4862995912917793,0.42951135399438856,0.39042409816692303,8.596077775073049,3.2360635052022717,0.37645814636370856,3.4716764388523034,1.894648462332201,0.5457445403404444,8.566820056771371,3.0884344229422522,0.36051118180089436,received
4,train,5.636647701263428,84.25,86.6875,1.4228515625,2.68359375,3.3984375,206,10,5.4765625,7.546875,5.47312640987309,5.473210736222796,5.474623347518731,5.499199241760127,5.46584442371602,5.467442496743136,5.4919874158430755,5.571640538568834,0.2744140625,,,4.58984375,0.004383755174438302,0.3020529554935663,0.18565800375173175,0.17640148345167028,8.59479070709542,3.0752066484669607,0.35779889857332153,3.4808644767708223,1.6346571954026543,0.46961242137157727,8.583594090382741,2.9621182065135754,0.3450906666046105,192,10,4.99609375,8.7890625,4.998885783202125,4.998969271047323,5.000083958684397,5.025837452711885,4.965799150089234,4.967467524290219,4.987615269376678,5.077983354661134,0.431396484375,,,0.24978304003812082,0.543587089006381,0.3432973458085446,0.22903391672603574,8.59479070709542,3.5205374301330483,0.4096129330091392,3.4808644767708223,1.8815525966235156,0.5405417559861512,8.583594090382741,3.3816683769442184,0.3939688132192922,received
5,train,3.9236559867858887,88.5625,91.1875,1.3974609375,2.875,3.66796875,214,10,5.71875,7.90625,5.714985390739313,5.715060953658572,5.717056289359781,5.73930558886585,5.713338250740003,5.714855058029229,5.751320917981565,5.814111682320713,0.276611328125,,,4.81640625,0.023480367352428148,0.18802380966248913,0.1644640230158664,0.14041078670966387,8.599004374140007,3.09534038733827,0.3599649741599111,3.4907989807973063,1.6158996421900724,0.46290251918802766,8.594069121804631,2.9648591534696136,0.3449889815229966,208,10,5.29296875,9.3359375,5.291963507101263,5.292037316627525,5.293313215991602,5.316842678985338,5.26108424799806,5.262660696966003,5.286687265104331,5.367275609078494,0.43310546875,,,0.19659239579297277,0.40740764487397063,0.29147463455144135,0.17495724321432382,8.599004374140007,3.6115787961722052,0.41999964635829157,3.4907989807973063,1.8987623061539636,0.543933442343415,8.594069121804631,3.454337495574344,0.40194434634114073,received
6,train,3.319658041000366,89.625,92.3125,1.373046875,2.921875,3.734375,212,10,5.72265625,7.9453125,5.716501426768115,5.716582746456886,5.718765757857749,5.741696961323696,5.702554047894866,5.704101813632704,5.741097112135371,5.804646772298913,0.279541015625,,,4.71875,0.03139461408408535,0.17235535235822796,0.1631219606298187,0.14172095625241352,8.600434557679101,3.11379492790169,0.36205088324536633,3.467309074136354,1.6083400474506462,0.46385828694872133,8.592779206432748,2.987548663546322,0.34768130214608284,200,10,5.26953125,9.359375,5.261347016711726,5.261427380663639,5.262792728374885,5.28734953046483,5.247554751607827,5.249181278728872,5.274091636646386,5.356000837030559,0.437255859375,,,0.21325972524031922,0.384406917580154,0.2951368162602882,0.19274439204427476,8.600434557679101,3.635310879926819,0.4226892089633943,3.467309074136354,1.8833422592523426,0.5431711505907358,8.592779206432748,3.48283258685498,0.4053208517504619,received
7,train,3.1455979347229004,90.25,92.6875,1.349609375,2.927734375,3.7421875,217,10,5.74609375,7.9453125,5.746064712023964,5.746143194473596,5.748267731047577,5.770730423660192,5.749526441456535,5.751064865808329,5.78860868204701,5.850782211643583,0.2763671875,,,4.7890625,0.03049578260299275,0.17677333691533836,0.15173404212153274,0.13488239737268037,8.595974382794791,3.140987406262539,0.3654021366733432,3.476528535147917,1.590670055951918,0.45754551986849695,8.591458958788166,3.0266733227608364,0.35228863191680215,213,10,5.3203125,9.375,5.308879640832595,5.308956485097325,5.310283475620745,5.334234242235597,5.307687947683448,5.309295297468549,5.334502286372651,5.41479891294926,0.432373046875,,,0.2168518899633398,0.40563749656042997,0.29057237851078144,0.18603773775085228,8.595974382794791,3.6986139027412666,0.4302727925927978,3.476528535147917,1.8722454463223572,0.538538782982461,8.591458958788166,3.5607097241074808,0.41444762073445585,received
8,train,3.033719301223755,90.5625,93.1875,1.326171875,2.927734375,3.744140625,231,10,5.80078125,7.9765625,5.798424336868925,5.7985038862735445,5.8007183574935794,5.823098388603035,5.78294757670438,5.784474369680263,5.8222330416411525,5.883448737900789,0.272705078125,,,4.85546875,0.034467603869998746,0.20740191972986263,0.1544435437602261,0.14326201180501494,8.591016555052681,3.142608941197939,0.36580175594582687,3.4857567355641685,1.5665283062296167,0.4494083853433549,8.589775563912433,3.024552021131952,0.35211071565580493,233,10,5.3984375,9.3984375,5.3958618830833895,5.3959410764361655,5.397356032307945,5.421292882794245,5.39187110480329,5.393440014575556,5.418729069970288,5.496766688751395,0.42578125,,,0.23588954942349924,0.4386813041487277,0.28590349564007433,0.19238671051341472,8.591016555052681,3.710964798740738,0.4319587530719154,3.4857567355641685,1.8637922545335104,0.5346879876951185,8.589775563912433,3.572651498634496,0.41591907402610184,received
9,train,2.858271837234497,90.75,93.4375,1.302734375,2.939453125,3.751953125,237,10,5.828125,7.96875,5.827041246288724,5.827118230400263,5.829369030776422,5.851313207857217,5.808871732281942,5.810385465821374,5.849674677436594,5.908713661962812,0.2685546875,,,4.90234375,0.02511179508404613,0.18100542051422452,0.1501757374895014,0.14129644589086712,8.595392181679493,3.1417296766757703,0.3655132436390928,3.485999045585796,1.5463385458391032,0.443585475961957,8.589393887490736,3.0179284281255274,0.35135522571862987,234,10,5.47265625,9.421875,5.477314006220539,5.477388417329079,5.478793504805743,5.501898999148331,5.464585246733645,5.466152591237505,5.492632478260231,5.5688531264239325,0.419189453125,,,0.22597780992267516,0.44472602014206347,0.30447571101772203,0.20279463222334482,8.595392181679493,3.7469434978720777,0.4359246697152968,3.485999045585796,1.8675779233488692,0.5357367856178046,8.589393887490736,3.5951533514083662,0.4185572810491564,received
10,train,2.7347793579101562,91.0,93.75,1.2802734375,2.947265625,3.765625,231,10,5.81640625,7.95703125,5.811899661973031,5.811976950116454,5.81419733473325,5.836199023820819,5.801255871631797,5.802754713859157,5.841143234512732,5.900498719521632,0.26904296875,,,4.89453125,0.03154128599276125,0.16111333397674638,0.15213762332245434,0.12885827498170646,8.596004973816646,3.1488559131577745,0.3663162041842881,3.4796940751518353,1.5392264828564581,0.442345346922285,8.59262455239936,3.027772679099596,0.35236878565282315,239,10,5.46484375,9.421875,5.461582076247688,5.461657650199436,5.463086614698467,5.486336965710463,5.422814357640792,5.424382833302167,5.4505203325734595,5.527432516010944,0.420166015625,,,0.22439758716881847,0.4263463142614582,0.27397458226167914,0.1664191144154058,8.596004973816646,3.762469134311951,0.437699739096522,3.4796940751518353,1.8659722020707905,0.536246049730498,8.59262455239936,3.6169451958012946,0.4209360217875826,received
