epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.539590835571289,76.4375,77.5,1.5,3.681640625,3.9765625,1263,10,5.7109375,11.1015625,5.709148882411419,5.709266588189005,5.711416958152078,5.7451063303409935,5.645763946317852,5.647877805142025,5.684483925450343,5.792599983514189,0.4853515625,,,4.80859375,0.26055971060857436,0.2690436498154425,0.35130645863205684,0.28561420480493827,8.594810888755806,3.1873393440424387,0.370844616047607,3.4778421102401813,1.7966252401062217,0.5165919507433148,8.578222559836705,3.118125943944282,0.36349324375697223,1317,10,5.08203125,11.4140625,5.071085099579045,5.071208740142925,5.0728533362519,5.109063773907894,5.0440040636727455,5.046188522393724,5.073974841897451,5.197447790138631,0.5546875,,,0.30273692489991655,0.2738835524850896,0.4141255811892348,0.29163594246241326,8.594810888755806,3.388150874089325,0.39420889161411177,3.4778421102401813,1.8709094462780111,0.5379512315321311,8.578222559836705,3.3037580039323755,0.38513316492866395,received
2,train,4.255529403686523,86.25,87.4375,1.4736328125,3.865234375,4.18359375,460,10,5.98828125,11.1015625,5.977206448721676,5.977323786860297,5.979777621034317,6.012760495507305,5.937637951830986,5.939723123159609,5.981285207170405,6.08153580876379,0.46044921875,,,5.05078125,0.21962717400143755,0.26402424968027016,0.3601437370938649,0.28398848114214653,8.59438601719572,3.5176486356197687,0.409296094983589,3.489905073636782,1.9219215927481965,0.5507088451392715,8.582834322312001,3.457613475957423,0.4028521751805211,372,10,5.3046875,11.3671875,5.2935098399334,5.293632384348762,5.2955606347193855,5.331006958185903,5.262229098675649,5.264397059060564,5.297053348102596,5.413763313214047,0.533203125,,,0.2780481279182727,0.2761440726287607,0.44295675022869296,0.28940144257121225,8.59438601719572,3.76454106888705,0.43802327023186116,3.489905073636782,2.010272907095165,0.5760250965795718,8.582834322312001,3.6874259282069914,0.4296279981335689,received
3,train,3.369753360748291,89.125,90.25,1.4482421875,3.955078125,4.27734375,621,10,6.6875,11.6171875,6.67135706460334,6.671465309993044,6.6752077005047425,6.7041581451822285,6.602487340082359,6.604466985409562,6.66758730304025,6.737609928642696,0.424072265625,,,5.66015625,0.2150391896752439,0.2671828541817837,0.3222768993968017,0.24558056284490362,8.59208240900441,3.9199522582135318,0.45622842887371096,3.478703973051411,2.160902697899637,0.6211803920769263,8.583665948861576,3.863073946601162,0.45004942755414534,529,10,6.03515625,12.0234375,6.025112557085389,6.025226599474128,6.027884280794788,6.059931660740943,5.99421820781843,5.996276451052628,6.041623537149564,6.136419936783328,0.498046875,,,0.2829334677986505,0.2773741336016341,0.39351145386305336,0.2636414066745296,8.59208240900441,4.16269049114904,0.48447981443783467,3.478703973051411,2.2671130490400744,0.6517119785422366,8.583665948861576,4.092299000910027,0.4767542242778886,received
4,train,2.5255074501037598,91.5,92.1875,1.4228515625,4.14453125,4.49609375,1008,10,7.2109375,11.7578125,7.196985718480899,7.19708628321805,7.201241287203489,7.227509854287206,7.104741235255757,7.106633160562822,7.177077297322117,7.2327451718371565,0.38671875,,,6.2109375,0.21578292538990096,0.25984274987710043,0.29419315844995986,0.21274228213040489,8.597670765727802,4.208433130523163,0.4894852623688382,3.4584643974305784,2.1959338863338997,0.6349447714324717,8.595107058836595,4.167810428227373,0.4849050046377798,864,10,6.5859375,12.0625,6.5712490569508955,6.571355672251832,6.574355929801226,6.6038299378113425,6.506026354092633,6.507999828903346,6.559830719812182,6.641250129251927,0.454345703125,,,0.282752703478167,0.27617160051492107,0.36361348564797163,0.23444812812740895,8.597670765727802,4.462004400195679,0.5189782816506774,3.4584643974305784,2.309301248420767,0.667724453123309,8.595107058836595,4.415518113151984,0.5137246206389492,received
5,train,2.0978715419769287,92.8125,93.5,1.3974609375,4.16015625,4.51171875,1077,10,7.47265625,11.890625,7.457522665749188,7.457619964379744,7.46202122468079,7.487033009095145,7.353406564763296,7.355258718867697,7.430167094862745,7.4780780018516975,0.37158203125,,,6.46484375,0.21664226734223008,0.24423625184750314,0.26403493052365223,0.20126615729735647,8.592172715714621,4.355951724474815,0.50696743054385,3.466618855460852,2.255175635498424,0.6505404053710488,8.591624395926274,4.313411216658283,0.5020483924673768,935,10,6.87109375,12.1875,6.853008819384168,6.853111341235547,6.856297665870831,6.8844158719708695,6.812908412859864,6.814833358093569,6.870561891735584,6.944057152470344,0.436279296875,,,0.2769373894408145,0.2602364780479435,0.32180466662265933,0.2200812098522919,8.592172715714621,4.637396578748145,0.5397233892035942,3.466618855460852,2.3687210243456427,0.6832943346553007,8.591624395926274,4.5848220032005065,0.533638552143225,received
6,train,1.8174971342086792,93.6875,94.25,1.373046875,4.2265625,4.58203125,1185,10,7.68359375,11.828125,7.66610171314589,7.666197247696148,7.67089626915401,7.694986674740601,7.570132265390347,7.571952024767909,7.6526159115809085,7.692023591162497,0.350341796875,,,6.671875,0.2405493921270939,0.26458111140457247,0.2574278285488013,0.167416842556099,8.591554904551177,4.554288618362274,0.5300889849344669,3.499478873515206,2.3365194202295942,0.6676763897370166,8.587438392364835,4.514352280405742,0.5256925376512153,1041,10,7.05078125,12.1171875,7.043610749920908,7.043712070854925,7.0472899307730525,7.074521927993495,6.93824738576358,6.940163128858289,7.001895920723251,7.068307017615325,0.41796875,,,0.28767236979378735,0.2790370688896907,0.29191279669111164,0.18147225341612688,8.591554904551177,4.844998566945867,0.5639256945654088,3.499478873515206,2.465863375635653,0.7046373087998408,8.587438392364835,4.8002507874360845,0.5589851790615498,received
7,train,1.6659691333770752,94.25,94.8125,1.349609375,4.25,4.61328125,1317,10,7.8828125,11.8125,7.8728018873549175,7.87289657056691,7.877960265037316,7.90117518428872,7.750299532042382,7.752090573823576,7.837859086539548,7.869757178930483,0.33251953125,,,6.9453125,0.19582079366203914,0.2612805137919836,0.2544378235610701,0.16627991556120467,8.59132703447772,4.610620931283381,0.5366599260836621,3.490766240059785,2.336861844437533,0.6694409432576357,8.588956007150422,4.588364186296451,0.5342167525921165,1134,10,7.296875,12.1171875,7.281352791116127,7.281452962930167,7.285430974505973,7.31166715643725,7.2073821196865335,7.209257997406885,7.277957431963002,7.334002121306308,0.397705078125,,,0.27100650403698606,0.2734909004889603,0.29062700319400175,0.18127534763121705,8.59132703447772,4.940513216278296,0.5750582181834774,3.490766240059785,2.479696009466739,0.7103586545011018,8.588956007150422,4.899544675067182,0.5704470567771269,received
8,train,1.4193586111068726,95.0625,95.625,1.326171875,4.25,4.61328125,1433,10,8.0234375,11.9140625,8.001845727917622,8.001938254481828,8.007541668375044,8.02964391973283,7.880500799674923,7.882276040492791,7.977679415502131,7.9984918715388975,0.326904296875,,,7.0234375,0.1743686845961119,0.24238728545355595,0.2513518832202883,0.1826689682686321,8.59556275222826,4.706513061182902,0.5475514747376854,3.455685514159507,2.356168324996154,0.6818237120657729,8.59364591830911,4.663988884741229,0.5427252797097927,1259,10,7.4140625,12.2109375,7.404204797095226,7.404303246306862,7.408634751379675,7.434023890601713,7.283140522518888,7.285010189426698,7.359160546195056,7.4090830677159465,0.392822265625,,,0.24109905738734808,0.2574301211365835,0.29159684362974786,0.2017804668067608,8.59556275222826,5.050304615702714,0.5875478733947356,3.455685514159507,2.5038777019382845,0.7245675833864988,8.59364591830911,5.0073431412693274,0.5826797134614287,received
9,train,1.225135326385498,95.6875,96.3125,1.302734375,4.28515625,4.65234375,1339,10,8.1875,12.0703125,8.172551963558654,8.172643358044896,8.17952063877908,8.199850998284562,8.037983995583229,8.039729954649495,8.155347015971609,8.153645608753779,0.321533203125,,,7.203125,0.1858084926323155,0.2366224668704872,0.23715787050194823,0.18943780310198563,8.595017015369741,4.74082257102892,0.5515780320796699,3.4612552741555396,2.3047576747407694,0.6658733587059894,8.595017528570633,4.7043094681892335,0.5473298283047909,1148,10,7.6171875,12.3515625,7.60183609247353,7.601933700683757,7.60719818494159,7.631200635053032,7.5099925832846015,7.511826052234141,7.601786079201782,7.63290316200419,0.383544921875,,,0.2392754044395109,0.26131580568799107,0.28051867963904015,0.2031035236875307,8.595017015369741,5.111928175367194,0.5947548639201024,3.4612552741555396,2.4771303888897975,0.7156739947457808,8.595017528570633,5.067966621371132,0.5896400565239969,received
10,train,1.1578452587127686,95.9375,96.625,1.2802734375,4.33203125,4.69921875,1604,10,8.2109375,12.1328125,8.196208477377494,8.196298955538666,8.20353270862905,8.223308391325942,8.084614062610122,8.086360486747804,8.208482315646211,8.200081314640503,0.323486328125,,,7.17578125,0.18083671809328944,0.23814194723710652,0.2527616463325826,0.18750576961235368,8.594704612164588,4.7686443877915,0.5548351692089755,3.478017960517194,2.3182338446854773,0.6665387789834033,8.593660036262204,4.733873760337794,0.5508565314851323,1369,10,7.5546875,12.3359375,7.547484220578303,7.547582065119149,7.552877714328751,7.57697540500422,7.440986492000009,7.442831146383928,7.532126024252268,7.564844139974078,0.38720703125,,,0.24188573390773566,0.27422093946713116,0.28702082715105715,0.20683991523093065,8.594704612164588,5.109902317925613,0.594540772313835,3.478017960517194,2.4611599207228565,0.707632895707322,8.593660036262204,5.063308036719346,0.5891911031334702,received
