epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.197669982910156,73.8125,74.6875,1.5,2.96484375,2.96484375,664,11,5.66015625,8.75,5.661421121778908,5.661513380485655,5.6633854844725064,5.689202072840205,5.64883681175586,5.650536884068626,5.682412653823254,5.760970488743794,0.352783203125,,,4.27734375,0.27523598274565536,0.28202459004445174,0.3657853521181724,0.28989583580721223,8.593541928323841,3.1938929421498745,0.3716619955763501,3.4693886479545606,1.737064771871223,0.5006832465700666,8.570629004316308,3.088908996309586,0.3604063359590015,551,10,4.4453125,8.5546875,4.439717032847364,4.4398257707745685,4.4411302842969205,4.47236209158778,4.4297239826380075,4.43164419145862,4.453460945616978,4.55957794962229,0.480712890625,,,0.3281475555446017,0.320378301969808,0.42699355510320164,0.3312153922009183,8.593541928323841,3.300279002244295,0.38404176412600693,3.4693886479545606,1.7723057051449853,0.5108409247231149,8.570629004316308,3.1869448605412547,0.37184492047622847,received
2,train,4.380606174468994,85.75,87.0625,1.4736328125,3.177734375,3.177734375,186,11,5.859375,8.828125,5.863353910666888,5.863446387768883,5.86583825795725,5.890854489992596,5.838254812137663,5.839919361924075,5.878952462813569,5.947579613329688,0.33642578125,,,4.46484375,0.2475586354725928,0.2653107956933098,0.3255874265407039,0.26431072699519675,8.591940572329637,3.572140733227153,0.41575482315732487,3.4971428987346664,1.8458707834202537,0.5278225216613611,8.587298378364478,3.4992798963436105,0.4074948536969409,99,10,4.61328125,8.6328125,4.614551398090468,4.6146594066104365,4.616233571160271,4.646913314203578,4.5899025139244225,4.5918139931633375,4.617869176587425,4.718422269375531,0.465576171875,,,0.30092620708209983,0.3035674617488253,0.3899269991214638,0.3120689191078854,8.591940572329637,3.7311398217658827,0.4342604316633691,3.4971428987346664,1.8925293625493396,0.541164435469335,8.587298378364478,3.6393936138155807,0.42381124463835546,received
3,train,3.413034200668335,88.6875,90.25,1.4482421875,3.212890625,3.212890625,181,11,5.96484375,8.8828125,5.95895206486222,5.959043662057421,5.961652033266175,5.986184231068053,5.9286840804076775,5.930348058871041,5.973010286483557,6.037424692243277,0.328857421875,,,4.53515625,0.25992589358988705,0.28241532519185747,0.3509515889709175,0.2854731887092628,8.596881577332464,3.7042563836809483,0.43088372805413777,3.473110661985891,1.8814802089681368,0.5417276879661314,8.591767061376531,3.6303096345361885,0.42253352640993946,96,10,4.7265625,8.6953125,4.730112471641011,4.730219959405517,4.73196662450145,4.7621766642951435,4.721898489141137,4.723785358212597,4.752508049233683,4.848625400392342,0.4560546875,,,0.31304162847381894,0.32146353927412763,0.4012730584857949,0.32201712898653906,8.596881577332464,3.895944270382186,0.45318110239586,3.473110661985891,1.9301978846063386,0.555754789426338,8.591767061376531,3.8048053386587544,0.44284316735760837,received
4,train,2.994309186935425,89.75,91.3125,1.4228515625,3.220703125,3.220703125,182,11,6.04296875,8.9375,6.035292897980029,6.035382194586679,6.03809277589627,6.0619925109411446,6.019439855918371,6.021088464242533,6.0664374790684,6.126952142299823,0.32373046875,,,4.65234375,0.25890907400173413,0.26920030469249917,0.3351984727052374,0.2750227436532098,8.596704410932453,3.7978450101098895,0.44177917822557206,3.469256661808724,1.9348208543989873,0.5577047313040983,8.59348022465382,3.717531802291978,0.43259909898049886,100,10,4.796875,8.7421875,4.7964939328216225,4.796599388689427,4.79840592539439,4.828107734311087,4.780867655213794,4.782758281823049,4.812992426240634,4.907325005044305,0.451416015625,,,0.3194003625783628,0.31311190191836363,0.38540835270979434,0.3096803004728056,8.596704410932453,4.004535516067596,0.465822171456194,3.469256661808724,1.9946087199421996,0.5749383554984067,8.59348022465382,3.910131343132697,0.45501138548209236,received
5,train,2.8639960289001465,90.625,92.25,1.3974609375,3.244140625,3.244140625,241,11,6.2578125,8.984375,6.253681372420449,6.253767836926537,6.257096238670165,6.279567966748266,6.258135478969913,6.259730158560519,6.315094027112802,6.361722483912617,0.30322265625,,,4.8828125,0.2645794434812934,0.2574908334439407,0.3381337602697529,0.2822790012878959,8.595378132621406,3.9852875210149614,0.46365470599715597,3.474234296142761,1.9890828311313165,0.5725240906578116,8.591763786281252,3.9038146535199862,0.4543670834798012,143,10,5.04296875,8.78125,5.0391388171317075,5.039242400634846,5.04140789990257,5.0700421224044305,5.0352119948933804,5.03704834081863,5.072819996439252,5.157763519033552,0.42578125,,,0.327434355290852,0.30340440014894726,0.39460289574961566,0.319644876767362,8.595378132621406,4.226708683074072,0.4917420290135644,3.474234296142761,2.0721627189942415,0.5964372412346636,8.591763786281252,4.135842200971412,0.48137289430317504,received
6,train,2.389211654663086,91.6875,93.375,1.373046875,3.25390625,3.25390625,216,11,6.30859375,8.9453125,6.302948193936721,6.303033217486025,6.3063311835773534,6.328507383765045,6.300104672453193,6.301691203605733,6.356993663712944,6.403005702453925,0.294921875,,,4.984375,0.24174680182054972,0.26280973992767326,0.31089928454193044,0.25754691556539794,8.592203600331864,4.0280239541117275,0.46879987270740997,3.479235836675902,2.0554595295391955,0.5907790175853681,8.589994393245552,3.946681342662643,0.4594509800572141,124,10,5.109375,8.75,5.105387336952715,5.105489775927578,5.107680292065869,5.135972897437458,5.085950314563818,5.087787484722223,5.124083174888882,5.208174041446808,0.416015625,,,0.2969915013239194,0.30155760456640895,0.3657440952151579,0.2936292847095882,8.592203600331864,4.28317506621919,0.498495527509818,3.479235836675902,2.1413421882185624,0.6154633628585588,8.589994393245552,4.183044765359001,0.4869671124172322,received
7,train,2.289220094680786,92.0,93.75,1.349609375,3.2734375,3.2734375,236,11,6.37890625,9.0703125,6.375641308576932,6.375727153342676,6.379444922001828,6.401217401352884,6.343916886259659,6.345515762922828,6.405826504222718,6.447099254573114,0.29638671875,,,5.01171875,0.23958513280444227,0.26709563765787253,0.33410216769577417,0.2587080451712402,8.594177245984453,4.07200821835802,0.4738101276955426,3.4727647130540142,2.0252182380747312,0.5831717393527984,8.593965784632331,3.9888143399089806,0.4641412870227794,132,10,5.15625,8.8671875,5.154573916979098,5.154675635831709,5.156986718001645,5.185041259773473,5.146272817027703,5.148101586553938,5.186399359389055,5.267781491689051,0.41845703125,,,0.2880919922425796,0.30038442462216697,0.3939471755133782,0.30014560933290274,8.594177245984453,4.338239086111706,0.5047881794779956,3.4727647130540142,2.1141666427031325,0.6087848781566013,8.593965784632331,4.240344164995289,0.493409477214564,received
8,train,2.212548017501831,92.25,94.0,1.326171875,3.28125,3.28125,239,11,6.51171875,9.0703125,6.50629129743793,6.5063731505786855,6.510264281575222,6.530974474251846,6.488737232027922,6.490283404513556,6.554313044746889,6.588642638950062,0.281982421875,,,5.22265625,0.21471495080326222,0.23202537886971206,0.30493951894133986,0.2537527988258186,8.593852859624578,4.170937051262723,0.48533959324094483,3.4698131393023757,2.081520773607749,0.5998941989211124,8.59257353392324,4.076978726356454,0.4744770248704484,134,10,5.3125,8.8671875,5.314030627674594,5.314130051994872,5.316613982145759,5.343809286785813,5.30127411635024,5.303068092853208,5.344423024747487,5.420279275505205,0.400634765625,,,0.2608883130548517,0.2648822891570641,0.35638076787098033,0.28775922719349545,8.593852859624578,4.451878701350004,0.5180305939685921,3.4698131393023757,2.1868903531346033,0.6302617072844128,8.59257353392324,4.344858630986205,0.5056527725753902,received
9,train,2.073002815246582,92.625,94.375,1.302734375,3.3125,3.3125,259,11,6.5859375,9.1171875,6.5845008775134275,6.584582823110732,6.588753618391156,6.609070683451999,6.555063144830385,6.556623594103183,6.624820178393295,6.655092689582056,0.27783203125,,,5.23046875,0.20965854727151817,0.2279523050937503,0.29637629967793466,0.24590210816327535,8.59604858193011,4.282512367192325,0.49819545880588234,3.475024644646647,2.137451935000109,0.6150897198075707,8.593775600397471,4.194500944529398,0.48808592864996364,155,10,5.36328125,8.9140625,5.359059427819921,5.359158987256125,5.361799709005601,5.388827180722389,5.33330014031392,5.335098637407723,5.378556659594452,5.452340727914992,0.3984375,,,0.2478813567474288,0.25330936096493745,0.3444254406033051,0.2785195583233882,8.59604858193011,4.574728547319023,0.532189703643094,3.475024644646647,2.23968028925632,0.6445077426160408,8.593775600397471,4.4743560948290035,0.5206507945846364,received
10,train,2.049220085144043,92.8125,94.5625,1.2802734375,3.31640625,3.31640625,260,11,6.59765625,9.1484375,6.595774024278457,6.595858596531149,6.600235527381895,6.620696482728201,6.570806776980268,6.572366302199766,6.642637944821499,6.67068677800174,0.27880859375,,,5.296875,0.23146382771170493,0.23808247587581904,0.2995599189018863,0.2529150662318807,8.597690025999798,4.3052829502224865,0.5007487984799543,3.4815328631033093,2.1446412402868136,0.6160048819344361,8.594958157530751,4.215097727753765,0.49041515391911134,158,10,5.375,8.9453125,5.37412560156384,5.3742268536240765,5.376916495401861,5.404139861102128,5.35561997028512,5.357415925263892,5.401194342942319,5.474408464885008,0.39892578125,,,0.28661691293366987,0.2792163128612328,0.35541424100678265,0.29079726352244484,8.597690025999798,4.607024105640563,0.535844406079856,3.4815328631033093,2.2543738821097543,0.647523367078112,8.594958157530751,4.501675831393389,0.5237577366736916,received
