epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,9.953895568847656,69.0,75.0,1.5,2.396484375,2.994140625,91,10,4.54296875,5.78125,4.5397418562747855,4.53977671837372,4.540559380601227,4.554223711657063,4.562706258220794,4.563534215708984,4.5791753714919645,4.622522159256493,0.214111328125,,,3.8984375,0.13560329941972885,0.1256045597142735,0.18698075471933212,0.16357360527222425,8.598379761492309,2.449766370211001,0.28491023171391383,3.481890940147403,1.4450216652043304,0.4150106048821726,8.586166467873541,2.111685406174586,0.24594042219840262,91,10,3.96875,6.34375,3.971108684125039,3.9711486813297316,3.971611388358104,3.9877042204218487,3.9606111915968065,3.961572382011497,3.971176727026109,4.031435629887563,0.374267578125,,,0.25282706259776444,0.25282706259776444,0.3465888270268716,0.3465888270268716,8.598379761492309,2.8789936059991925,0.3348297802444961,3.481890940147403,1.658589019227089,0.4763472055092208,8.586166467873541,2.48504868150038,0.28942470318955155,received
2,train,6.603602409362793,79.125,85.875,1.4736328125,2.400390625,3.0,60,10,4.66015625,5.78125,4.663435011429296,4.663468291060798,4.664291569137497,4.67734029788088,4.649409488086093,4.650273100763751,4.66695049647254,4.708655329618369,0.193603515625,,,3.67578125,0.1110229140119854,0.11633785808693847,0.17662588663564627,0.14480863633407712,8.601637771154035,2.590520209388419,0.3011659265722443,3.4667823147626273,1.5013562608959763,0.43306908960009943,8.5802526383091,2.2541986429569123,0.2627193787852317,60,10,4.1015625,6.34375,4.10084304706198,4.100882850851318,4.101380708753802,4.117097348367055,4.096074040823577,4.097086363762793,4.107701255194201,4.165980053960214,0.353759765625,,,0.24906382759982906,0.24906382759982906,0.3558282415223688,0.3558282415223688,8.601637771154035,3.045932678608474,0.3541107821144412,3.4667823147626273,1.7219971426934375,0.496713374635795,8.5802526383091,2.6505956791854253,0.3089181392341584,received
3,train,5.917876243591309,80.9375,87.9375,1.4482421875,2.400390625,3.0,56,10,4.640625,5.78125,4.640107699410294,4.640142867587534,4.641005764156617,4.654588113475289,4.6489563563648435,4.649827604625701,4.667138898929811,4.708874715510302,0.197509765625,,,3.791015625,0.11612292286053165,0.10477148756992524,0.1679058465613067,0.1539670329742424,8.592523400604323,2.650190023582158,0.30842977086286044,3.4896599936896378,1.5369256188740308,0.4404227407980313,8.580785877891207,2.3134501142007258,0.26960818590770774,51,10,4.046875,6.33984375,4.042346063478381,4.042387614999966,4.042900130284662,4.059315017069615,4.053059276284035,4.0540623071811535,4.064708827175668,4.124366621998468,0.362060546875,,,0.2380443649974508,0.2380443649974508,0.3471132731360948,0.3471132731360948,8.592523400604323,3.1089610706179807,0.3618216588620897,3.4896599936896378,1.7660875883863612,0.506091593903126,8.580785877891207,2.7156060535197435,0.3164752147605301,received
4,train,5.571204662322998,81.875,88.9375,1.4228515625,2.3984375,3.0,50,10,4.6484375,5.78125,4.64816524528229,4.64820337547232,4.649131184120832,4.663193800315343,4.644617455828368,4.645570725731807,4.663729963930194,4.706613767460928,0.195556640625,,,3.708984375,0.14800904021439842,0.12530958700968717,0.15677346812392823,0.15018985566172152,8.594862034800782,2.6744819944826768,0.31117218445783557,3.494319281067499,1.511507169178874,0.4325612651849934,8.582495784656388,2.3304406514563807,0.2715341446042648,47,10,4.06640625,6.33984375,4.0674845768748105,4.067528138477086,4.0680776205370375,4.084971914411033,4.0828973678624365,4.083946422457605,4.095260555253289,4.155260267854343,0.358642578125,,,0.26601271223178663,0.26601271223178663,0.3270085222072259,0.3270085222072259,8.594862034800782,3.1609451930309405,0.36777148722483327,3.494319281067499,1.7500673875324764,0.5008321354646902,8.582495784656388,2.7583191576958965,0.32138893241604194,received
5,train,5.331735610961914,82.5625,89.625,1.3974609375,2.40234375,3.0,54,10,4.65234375,5.78125,4.653965542692504,4.654006284121379,4.654975014326278,4.66916459937279,4.635720115382799,4.636696815006503,4.654973707320116,4.698143751157197,0.19482421875,,,3.61328125,0.13692402466051437,0.1236845199465888,0.1690947272809729,0.16273740235689796,8.590546935493062,2.677361940390793,0.31166373462542796,3.5005178256047014,1.4876909035225454,0.42499166627313273,8.577381445529994,2.3357462002069056,0.27231460032876975,53,10,4.07421875,6.33984375,4.072987889037665,4.073035433735135,4.073623488926761,4.090878064565415,4.068782286732614,4.069895915759759,4.081608795759817,4.142873683974437,0.357177734375,,,0.2509825340291265,0.2509825340291265,0.33487531910584417,0.33487531910584417,8.590546935493062,3.1641185531231573,0.36832562313933154,3.5005178256047014,1.7262421003637085,0.4931390686649358,8.577381445529994,2.7697927942580804,0.32291822531706654,received
6,train,5.209956645965576,82.8125,89.9375,1.373046875,2.3984375,3.0,55,10,4.67578125,5.78125,4.681285959684391,4.681323002686789,4.682239278376586,4.695821619728173,4.648191330026718,4.649067891657232,4.666034597108713,4.707989907877461,0.19091796875,,,3.548828125,0.10946581721978936,0.11351271463250993,0.1698130625029427,0.155605094921702,8.594289396250954,2.6824385122487087,0.3121187091301412,3.4679717726227732,1.5099328001253896,0.43539362460942144,8.585223616454998,2.3399409485886817,0.27255445555358615,51,10,4.1171875,6.33984375,4.116220134150891,4.116265296130514,4.1168333568837605,4.133361031438346,4.1437268090940504,4.144687403864468,4.155553276785066,4.212323022948263,0.350830078125,,,0.26292088627021887,0.26292088627021887,0.3352619183582331,0.3352619183582331,8.594289396250954,3.177443869198912,0.36971571734423947,3.4679717726227732,1.754601512019574,0.505944577136104,8.585223616454998,2.7776788506826486,0.32354181728694503,received
7,train,5.026123046875,83.25,90.3125,1.349609375,2.40234375,3.0,53,10,4.69140625,5.78125,4.6811782485833024,4.681212670776729,4.682078882734784,4.695321687543728,4.688878710233476,4.689696260825709,4.706419972980542,4.746281285598602,0.188720703125,,,3.953125,0.13268865162123786,0.12320276520904956,0.16877914882239292,0.15920929567666758,8.59206625402435,2.6739430275927214,0.3112107086395313,3.481745557964155,1.4889449300226518,0.42764323389939707,8.58638535862281,2.3450197833834476,0.2731090773870847,49,10,4.14453125,6.33984375,4.1497071978941,4.149748321224985,4.150279604353105,4.165883929117677,4.160793756246881,4.161702691568679,4.172203360986764,4.2276735341811476,0.345947265625,,,0.2610119465276794,0.2610119465276794,0.34199596520668224,0.34199596520668224,8.59206625402435,3.1756849849724764,0.3696066686502853,3.481745557964155,1.7323974128493056,0.4975657709641116,8.58638535862281,2.796765696848471,0.325720961736226,received
8,train,5.019814491271973,83.625,90.625,1.326171875,2.400390625,3.0,68,10,4.69921875,5.78125,4.698268390781036,4.698302888151498,4.6991599924198955,4.711959385483128,4.702166480158813,4.702999690179459,4.71983686455331,4.759278434470749,0.187255859375,,,3.703125,0.1254553971714704,0.11075098329598829,0.16635133297863222,0.15024630364703276,8.593199452016103,2.6797563262700494,0.3118461687330364,3.492985713543214,1.5139333518009557,0.4334209973808488,8.586940793450225,2.3213226960346196,0.2703317458302766,60,10,4.15625,6.33984375,4.153290661166311,4.1533334062608835,4.153877388792562,4.169516174544097,4.167159043745801,4.168083284895522,4.178722476191889,4.23374539466937,0.344482421875,,,0.24721942470758568,0.24721942470758568,0.3318648093354911,0.3318648093354911,8.593199452016103,3.1879978811066687,0.3709907932322824,3.492985713543214,1.7659679928466914,0.505575498347896,8.586940793450225,2.7720275901957265,0.3228189941999039,received
9,train,4.885926723480225,84.0625,91.0,1.302734375,2.3984375,3.0,67,10,4.703125,5.78125,4.699565601257907,4.699599552761897,4.700455905085713,4.7133569560321655,4.68844309838542,4.689320012314007,4.706579924069253,4.747096333497691,0.1866455078125,,,4.10546875,0.14834882196865148,0.1257628912191918,0.16928553899089505,0.15249142942313967,8.59819577940625,2.6757115945651755,0.3111945416471951,3.47877966108829,1.5223381228569393,0.43760694012471485,8.590912997157558,2.3467185850523604,0.2731628856943156,64,10,4.16796875,6.33984375,4.164041900051821,4.164083571499176,4.164617311129577,4.180086198095433,4.170393117103802,4.171364382358846,4.182336849729954,4.238666761686324,0.34228515625,,,0.2786663674264468,0.2786663674264468,0.3303984615032595,0.3303984615032595,8.59819577940625,3.190478681316735,0.3710637397857733,3.47877966108829,1.7712124019063138,0.5091476248749291,8.590912997157558,2.8058874833388474,0.32661109293822677,received
10,train,4.836812973022461,84.0625,91.375,1.2802734375,2.400390625,3.0,69,10,4.703125,5.78125,4.705674131124187,4.7057074316862275,4.706565712282578,4.719426355050702,4.712029199562262,4.71288162238408,4.730194052119049,4.769640178546022,0.18603515625,,,4.078125,0.14405775422107805,0.1179997876922995,0.17045573526370286,0.14842120367054765,8.594970179196126,2.691197439029928,0.3131130629800081,3.4904474078924053,1.516981507920065,0.43460947284005796,8.584378693257086,2.343082639236271,0.2729472595467778,71,10,4.16796875,6.33984375,4.172595980117064,4.172637381952737,4.173182297948185,4.1887077948316085,4.176088353238568,4.17705998690753,4.188252523547488,4.2443585451550785,0.342529296875,,,0.2544017883513897,0.2544017883513897,0.3299346034401643,0.3299346034401643,8.594970179196126,3.214642121348983,0.37401434261283767,3.4904474078924053,1.764797073862724,0.505607696558402,8.584378693257086,2.7990175010804537,0.32605941572440694,received
