epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.6707869172096252,97.4375,97.4375,1.2578125,3.60546875,3.60546875,290,10,6.5625,9.3203125,6.561160672971146,6.561235773186144,6.565773056942365,6.583817653508044,6.541187572175279,6.542630371721573,6.617338043197136,6.633366796572308,0.2958984375,,,6.5625,0.22452249746305397,0.4924417992259669,0.2764724750561466,0.23580809066383093,8.599275504447103,6.114725618052224,0.711074510275895,3.485981084111515,2.798941367697888,0.8029135271143517,8.598512376709824,6.1031603472348,0.7097925873510392,baseline
12,train,0.7098539471626282,97.3125,97.3125,1.2353515625,3.603515625,3.603515625,285,10,6.53125,9.328125,6.528379562342482,6.528458839664583,6.5331427622724565,6.55180645158658,6.522451628426241,6.52390664011878,6.598587842042417,6.615281393920729,0.300048828125,,,6.53515625,0.23468548701778802,0.48191970285427027,0.27449813615474417,0.2387887404327989,8.594675278659157,6.163979573273099,0.71718585908399,3.482758115173141,2.8489523385227447,0.8180161367253358,8.592825752653507,6.151564375203421,0.7158953937014011,baseline
13,train,0.6366305947303772,97.625,97.625,1.2138671875,3.609375,3.609375,296,10,6.66015625,9.328125,6.658547490368441,6.658622682530617,6.66341288502567,6.680938269407114,6.65191216716562,6.653315282204353,6.730781668916086,6.741443732853541,0.286376953125,,,6.66015625,0.22205224577088578,0.4712728360207009,0.2670075388097246,0.22808407483878224,8.596794704707587,6.21875903890595,0.7233811266309024,3.503662728548272,2.869530145514883,0.8190086683097664,8.594954033647127,6.202218029335227,0.7216115414992414,baseline
14,train,0.5919705033302307,97.75,97.75,1.1923828125,3.607421875,3.607421875,312,10,6.76171875,9.3046875,6.761440378919355,6.761511601638643,6.766254992500503,6.782873660569843,6.753118845894226,6.754472210005863,6.831858728642184,6.839640781191459,0.273193359375,,,6.76171875,0.21211547714704246,0.4836666471197196,0.2773699055637316,0.23059081763025277,8.591868031872748,6.258444577232277,0.7284148864968238,3.4789554541904604,2.865493397454844,0.8236648715933712,8.590549372409004,6.243567650692543,0.7267949207934872,baseline
15,train,0.9772894382476807,97.1875,97.1875,1.171875,3.615234375,3.615234375,409,10,6.8515625,9.3203125,6.850261694131515,6.850320855142339,6.85456293600445,6.869556217027471,6.811247487833191,6.812548640021714,6.888161070002242,6.894992802397757,0.264892578125,,,6.85546875,0.2294863915603899,0.48992957308794344,0.25693169876739796,0.22011461187406153,8.596641041835515,6.217862696655357,0.7232897903257978,3.475240812370549,2.813241733356622,0.8095098685945851,8.595980773875343,6.20427843939751,0.7217650437578192,baseline
16,train,0.5268681645393372,98.0,98.0,1.1513671875,3.615234375,3.615234375,396,10,6.84765625,9.296875,6.846462507160931,6.846522105361968,6.850842320799251,6.865896793370664,6.80834877139198,6.809655274565644,6.886074334342336,6.892383139323647,0.263427734375,,,6.8515625,0.2332660771721233,0.4888461007356236,0.27880385444829925,0.23861269972325405,8.594946147352605,6.219903360723196,0.7236698466853146,3.471562519560009,2.830008091007185,0.8151972130883199,8.59398018623239,6.203173123448066,0.7218044478838325,baseline
17,train,0.4966140389442444,98.0625,98.0625,1.130859375,3.615234375,3.615234375,409,10,6.8984375,9.328125,6.897205150377253,6.89726776758909,6.902002104875821,6.917079505096724,6.875641686778871,6.876947654572926,6.957778887483112,6.959148844169648,0.260498046875,,,6.8984375,0.23466786323277625,0.49267840372484273,0.28321640754095473,0.24812424853640314,8.59498194173084,6.3544971703133095,0.7393264131784382,3.4837458695488994,2.8944730959770455,0.8308508152897625,8.594503645453194,6.340922140520771,0.7377880564254982,baseline
18,train,0.542481005191803,97.9375,97.9375,1.111328125,3.615234375,3.615234375,398,10,6.91796875,9.3125,6.916545857038183,6.9166103783092545,6.921478864141203,6.936675500026832,6.907951076086001,6.909249186629824,6.990727525171929,6.990917186486738,0.257080078125,,,6.91796875,0.23301492323667652,0.4877153184335496,0.27730112640907517,0.2263188862323026,8.597981812756334,6.271130377628072,0.7293723706560945,3.454474947795688,2.8430450356530335,0.8230035182241486,8.597866803466848,6.25432688466684,0.7274277477926221,baseline
19,train,0.4808301329612732,98.0625,98.0625,1.091796875,3.615234375,3.615234375,375,10,6.9140625,9.3125,6.912571853925338,6.912640692143682,6.917811601695642,6.933315217788746,6.900571917746994,6.901889186942975,6.985823164170201,6.984403539574356,0.257568359375,,,6.91796875,0.23799234407385728,0.4945781197183622,0.28162578073957834,0.23951816424948585,8.597997361274256,6.4039210624614515,0.7448154254274353,3.465163313759896,2.920131123215249,0.8427109659217602,8.598011476983803,6.39300251222499,0.7435443101394493,baseline
20,train,0.4962279200553894,98.0625,98.0625,1.0732421875,3.615234375,3.615234375,385,10,6.9609375,9.3359375,6.965055236220298,6.965124669061669,6.970643128177593,6.985764187397961,6.936954100653824,6.9382797301532255,7.026801166770012,7.020897434258613,0.254150390625,,,6.9609375,0.22219157383256352,0.46597921324413666,0.2630164056912634,0.24383390464909546,8.60065088428993,6.49915826070189,0.7556588853726576,3.4726656533401026,2.9492273561600015,0.849269019988537,8.600471568001392,6.48833943682452,0.7544167067495234,baseline
21,train,0.552243709564209,97.9375,97.9375,1.0546875,3.61328125,3.61328125,399,10,6.88671875,9.3125,6.884174048518144,6.884247617488872,6.889642610730877,6.905689882607821,6.866932800616164,6.868284485944942,6.9534756312472865,6.952500150863205,0.26025390625,,,6.88671875,0.212768605144389,0.47210507878339864,0.27828555078271927,0.24137657197779772,8.594634668445789,6.5032909519685695,0.7566686895773073,3.468709638864188,2.9664935776440586,0.8552153066969949,8.595462964979225,6.49049456296483,0.7551070360502121,baseline
22,train,0.5776816010475159,97.875,97.875,1.0361328125,3.65234375,3.65234375,403,10,6.95703125,9.28125,6.9558253322847925,6.95589599435405,6.961370800770191,6.9767105092913955,6.952385170050216,6.9537029491624285,7.0409453368637465,7.035793231434462,0.250244140625,,,6.953125,0.23433685008430502,0.4449164541101713,0.24269987036687402,0.20133580505307394,8.595712412132702,6.473204826037608,0.7530736855389426,3.4813675143632605,2.93289708924018,0.8424554653134932,8.596175026074597,6.454603549956061,0.7508692564282891,baseline
23,train,0.5123162865638733,98.0625,98.0625,1.017578125,3.6328125,3.6328125,398,10,7.0390625,9.3046875,7.0353499295408675,7.035415907867744,7.040809627614458,7.0552373946290645,7.020633093303525,7.0219041949300856,7.109150382591226,7.101491799437048,0.2430419921875,,,7.04296875,0.22159313191862035,0.45484202610332125,0.24440607465189051,0.1934227403705195,8.595846021643343,6.488249281061089,0.7548121807585233,3.4823246583579035,2.9582668732894684,0.8495092110924674,8.595482725506484,6.466999315151313,0.752371858762621,baseline
24,train,0.612205982208252,97.875,97.875,1.0,3.65234375,3.65234375,390,10,7.00390625,9.2734375,7.003105471771945,7.003176090335137,7.008741914873929,7.023895797632178,6.988046177509849,6.989374291780423,7.078120269961226,7.071529947658053,0.2447509765625,,,7.0078125,0.2173983367575282,0.4441982282456083,0.2373788582369076,0.19128557113655406,8.59287097179568,6.645039222460805,0.7733200282270932,3.460265870145031,3.057622533779906,0.8836380349154359,8.59200821959374,6.625330879618024,0.7711038805234397,baseline
1,test,10.803923606872559,75.25,75.25,1.5,3.44140625,3.44140625,70,10,4.7265625,8.7578125,4.721015448336365,4.721214435610685,4.7235273330207095,4.762273665561988,4.550259474845666,4.569008042885377,4.756245851671162,4.915803397710794,0.460205078125,2.634765625,2.66015625,4.73046875,0.39005655196405925,0.5933646472436338,0.3006364716037183,0.2744414544503942,6.658211482751794,3.5460139875167975,0.5325775543031045,3.186646652398159,2.089739131640692,0.6557799968402607,6.535356453857717,3.1542228235695813,0.4826397528336337,
2,test,8.776956558227539,80.1875,80.1875,1.4736328125,3.423828125,3.423828125,78,10,5.03515625,8.765625,5.035394006322042,5.035591447629216,5.038205175779877,5.075345554126829,4.882012791993741,4.899946825813826,5.100286327607572,5.229746971891239,0.425537109375,2.8359375,2.8046875,5.046875,0.3832711324884497,0.5916458992088401,0.3054114603196787,0.2723247044884066,6.658211482751794,4.049997886009328,0.6082711395546558,3.186646652398159,2.4357833303439227,0.7643719546096638,6.575225181598301,3.7059746854728317,0.563627036811534,
3,test,9.079618453979492,82.5625,82.5625,1.4482421875,3.474609375,3.474609375,82,10,5.2578125,8.828125,5.258579521992255,5.258775882260881,5.262079393063145,5.297948003603977,5.127532005314214,5.14522014192918,5.395185221082876,5.467514339116959,0.404052734375,3.373046875,3.275390625,5.265625,0.38306638508064744,0.6056545366450253,0.2938536541381669,0.2601384205595214,6.658211482751794,4.199809182045492,0.6307713704986941,3.186646652398159,2.4277999915673174,0.7618667070414725,6.580708741990845,3.824710229451517,0.5812003508142555,
4,test,9.024199485778809,83.6875,83.6875,1.4228515625,3.46484375,3.46484375,79,10,5.30078125,8.9140625,5.291883986604142,5.292087225100266,5.295992926367174,5.332056581404513,5.197097306048718,5.214727870245415,5.500053557537774,5.535098894317957,0.4052734375,3.67578125,3.39453125,5.30859375,0.3570387492182861,0.5677730975933718,0.3028095045054814,0.2593199358314337,6.658211482751794,4.438184633951407,0.6665730948091085,3.186646652398159,2.5275928119295115,0.7931826423326016,6.592609342663875,4.08614216977982,0.6198065071649965,
5,test,8.499837875366211,82.5625,82.5625,1.3974609375,3.47265625,3.47265625,99,10,5.60546875,8.890625,5.597009161598621,5.597193758976811,5.601375101763798,5.634377116880135,5.44052400492436,5.457675729648665,5.767719805121817,5.767159424029916,0.369384765625,3.654296875,3.4453125,5.60546875,0.34285157148865675,0.5664920448221934,0.28657273374816533,0.25232509256418817,6.658211482751794,4.625841705548714,0.6947574010726504,3.186646652398159,2.5976957548199655,0.8151816119509298,6.588222520356564,4.222111877914263,0.6408575097256667,
6,test,9.62639331817627,82.9375,82.9375,1.373046875,3.5,3.5,87,10,5.59765625,9.0234375,5.595350099922138,5.595552841249126,5.600291112781532,5.634568053295609,5.534438791241444,5.5514597700758825,5.885733601848855,5.857482586864115,0.37939453125,3.8359375,3.5703125,5.609375,0.29558618501517475,0.5235252961485478,0.2811912688873025,0.24778950253915394,6.658211482751794,4.685344680515595,0.7036941816361731,3.186646652398159,2.664841745381006,0.8362526618304351,6.580219560400141,4.275838948342492,0.6498018658943471,
7,test,9.580886840820312,83.5625,83.5625,1.349609375,3.48046875,3.48046875,106,10,5.90625,8.9609375,5.903137217890604,5.903313516015629,5.908449355625529,5.938619724233412,5.713972610326668,5.730667550249366,6.112630346188719,6.029053644608318,0.3408203125,3.826171875,3.611328125,5.9140625,0.275066537563365,0.5105423424384251,0.29793180907069294,0.25081686059551644,6.658211482751794,4.879798747786502,0.7328993319644023,3.186646652398159,2.692898098772816,0.8450570121247158,6.579390009367598,4.42908144723228,0.6731750878008821,
8,test,8.947671890258789,85.0,85.0,1.326171875,3.50390625,3.50390625,98,10,5.78125,8.984375,5.787645446193457,5.787833788050688,5.792697089861837,5.82474723637985,5.67719786937613,5.693835208725146,6.041138796276922,5.992085729489876,0.356689453125,4.25,3.755859375,5.7890625,0.3198955799362809,0.5482951404642433,0.27764421576003795,0.2360668755765973,6.658211482751794,4.880382072961708,0.732986941854343,3.186646652398159,2.6318994805758518,0.8259150661072435,6.60175233019967,4.482335700588649,0.6789615054300411,
9,test,6.662958145141602,86.625,86.625,1.302734375,3.501953125,3.501953125,91,10,5.86328125,9.0,5.863825487726173,5.864016300147638,5.869550568520298,5.901039990078523,5.724094978119626,5.740760484940387,6.123969096850378,6.038566070220203,0.348388671875,4.390625,3.78125,5.8671875,0.2856569379802152,0.5250038759112593,0.27506296018193127,0.23714521016707557,6.658211482751794,4.979964292773355,0.7479432435683417,3.186646652398159,2.6476715187657236,0.8308644815618884,6.5819900112147485,4.620828649627407,0.7020412734984695,
10,test,10.715910911560059,82.9375,82.9375,1.2802734375,3.51171875,3.51171875,108,10,6.03125,9.0,6.030224594342416,6.030417197399042,6.036939527250938,6.067159591893748,5.925079947102434,5.941371777927762,6.378578233828286,6.23047832880985,0.329833984375,4.5625,3.955078125,6.04296875,0.2984169671123167,0.5407062262845351,0.30184614570622037,0.2575635708458115,6.658211482751794,5.076587712946665,0.7624551617348967,3.186646652398159,2.6938636965866216,0.8453600258940895,6.558697493571295,4.529092897804661,0.6905476128825865,
11,test,5.841137886047363,87.625,87.625,1.2578125,3.48828125,3.48828125,99,10,6.046875,9.0390625,6.043378254873441,6.043565787968157,6.04977354152468,6.0796407299907775,5.906915363200646,5.923247648645775,6.346931397046355,6.21322598162064,0.3310546875,4.24609375,3.908203125,6.046875,0.2881114543538005,0.5409023336011816,0.3189513904588192,0.2563062746532046,6.658211482751794,5.1901187023454805,0.7795064358935682,3.186646652398159,2.745496106326417,0.861562766697165,6.608439057026888,4.814434804850446,0.7285282898585801,
12,test,11.528461456298828,80.8125,80.8125,1.2353515625,3.517578125,3.517578125,91,10,5.91796875,9.0078125,5.915468433691068,5.9156636022864095,5.921772771648668,5.952898285981483,5.8680982369076515,5.884514489300849,6.309092150074822,6.176319658540388,0.3427734375,5.0078125,4.109375,5.921875,0.33086674024666785,0.5605628057326129,0.302114721376525,0.257993230621766,6.658211482751794,5.016195542039033,0.7533848324033519,3.186646652398159,2.619384102300147,0.8219876214794288,6.556479928918385,4.465954645522788,0.6811512723199217,
13,test,6.506109237670898,85.75,85.75,1.2138671875,3.51171875,3.51171875,109,10,6.0859375,9.0078125,6.084983473085567,6.085169117636636,6.090969686976189,6.120885294950454,5.951710313600953,5.967880073449702,6.372612474430179,6.254750058004897,0.32421875,4.41015625,3.89453125,6.08984375,0.2783853720371908,0.5243528319628411,0.29257857626812206,0.2502154087432167,6.658211482751794,5.21471209806577,0.7832001298809098,3.186646652398159,2.862499989642421,0.8982796970879101,6.59760662608942,4.7780318528490255,0.7242068410012336,
14,test,8.25323486328125,82.3125,82.3125,1.1923828125,3.505859375,3.505859375,123,10,6.30078125,9.0625,6.305932605773429,6.306107478563801,6.312961773756402,6.339962635031515,6.198665270308286,6.214261533461646,6.703143467563258,6.488929010063842,0.3046875,4.46875,3.7734375,6.3046875,0.2756916667153232,0.5311252820084631,0.3080812497400916,0.2529228310509326,6.658211482751794,5.261452185667363,0.7902200462237106,3.186646652398159,2.778411742813158,0.8718920062010083,6.585824046102549,4.690098295771604,0.7121505620161802,
15,test,8.146053314208984,83.6875,83.6875,1.171875,3.513671875,3.513671875,156,10,6.6015625,9.03125,6.599310584383517,6.599444892396271,6.605143019508067,6.6277353823908784,6.374525535796881,6.389384676811194,6.841361473737196,6.6506994367154375,0.26904296875,4.20703125,3.953125,6.60546875,0.24247019235479958,0.5155608171253544,0.2789956891214367,0.23784102364130305,6.658211482751794,5.190037149390478,0.779494187415848,3.186646652398159,2.7218610326240933,0.8541458559817781,6.55653528043606,4.666221641957209,0.7116901598746327,
16,test,6.716397762298584,84.3125,84.3125,1.1513671875,3.51953125,3.51953125,131,10,6.46875,9.0390625,6.468735850246213,6.468879636815935,6.474923277099724,6.498764919992571,6.300152942077867,6.315334387590302,6.782356971716278,6.582400690169065,0.28466796875,4.16796875,3.8203125,6.46875,0.26220304808829575,0.5244262556954733,0.28719932164567535,0.24361176968418577,6.658211482751794,5.060670930646482,0.7600646125098659,3.186646652398159,2.665235185055156,0.8363761269387658,6.579380721816988,4.584698529041302,0.6968282765334749,
17,test,6.067464828491211,86.625,86.625,1.130859375,3.51171875,3.51171875,144,10,6.453125,8.9921875,6.447981856606171,6.448133725052722,6.454086788323489,6.47898580775651,6.301216435974769,6.3163825816028325,6.76270424827143,6.583240637117308,0.282470703125,4.2109375,3.8359375,6.46484375,0.2945859705194815,0.5430607036607316,0.28687726958220733,0.24225730708111712,6.658211482751794,5.077508333515382,0.762593430182978,3.186646652398159,2.6801711524230614,0.8410631754248806,6.606377829959565,4.687111735095025,0.7094828445686572,
18,test,7.930094242095947,84.625,84.625,1.111328125,3.521484375,3.521484375,118,10,6.30078125,9.0625,6.300427070046895,6.300603464239341,6.30770547163235,6.334709128060885,6.191380965484752,6.207017686476809,6.693695148378806,6.482359313822155,0.304931640625,4.640625,3.818359375,6.296875,0.28173830684150797,0.536221381460454,0.29646349935859745,0.2478147511936347,6.658211482751794,5.1059905540550705,0.7668711886491174,3.186646652398159,2.6779609576129273,0.8403695952915229,6.583037268829109,4.617838036191876,0.7014752989562258,
19,test,6.771596431732178,85.75,85.75,1.091796875,3.494140625,3.494140625,124,10,6.30859375,9.0546875,6.30416751953596,6.304344174129962,6.310827271104584,6.33845290223179,6.132190519897309,6.147993122688818,6.592623594421549,6.426537163977047,0.3037109375,4.67578125,3.939453125,6.3125,0.2834061448337744,0.531456219378319,0.2982389059583669,0.23765145153172196,6.658211482751794,5.302542488556994,0.7963914186705119,3.186646652398159,2.769252092589527,0.8690176209230742,6.576855956606268,4.8472615641885985,0.73701805181238,
20,test,6.15589714050293,85.625,85.625,1.0732421875,3.50390625,3.50390625,128,10,6.43359375,9.0625,6.425901128054191,6.426076811438006,6.43305649466952,6.459642010927531,6.209855943630104,6.225417458149453,6.688560222963076,6.499364618440949,0.2900390625,4.87890625,4.42578125,6.44140625,0.2557010021201298,0.5283802542504861,0.29738826874694807,0.23971496602613504,6.658211482751794,5.358342466001375,0.8047720442467544,3.186646652398159,2.8173355884124964,0.8841066788161994,6.615803130000986,4.960999228988095,0.749871048382807,
21,test,6.390456676483154,86.375,86.375,1.0546875,3.515625,3.515625,120,10,6.31640625,9.046875,6.318880526920077,6.319063885080086,6.326253134425177,6.3538253933120075,6.227563266529142,6.243055056175246,6.719730570061918,6.5157513816848205,0.3017578125,5.4765625,4.90234375,6.31640625,0.24222477316415286,0.5080207787675722,0.2756524261948647,0.2411748590865947,6.658211482751794,5.438045156904506,0.816742629907724,3.186646652398159,2.824720213578521,0.8864240443642333,6.596846945375574,4.983195055087768,0.7553904306633968,
22,test,6.745645523071289,84.75,84.75,1.0361328125,3.529296875,3.529296875,108,10,6.18359375,9.0234375,6.174317772915554,6.174499160543878,6.180712203665553,6.209399792817227,6.049394002717145,6.065244182991693,6.492885045651009,6.346036968414103,0.314453125,5.55859375,4.26953125,6.1875,0.253046394491505,0.5004872858948229,0.2816015133958815,0.24028707840474495,6.658211482751794,5.295553367382415,0.7953417191839931,3.186646652398159,2.842658501245486,0.8920532494891458,6.59207230350525,4.840004463117374,0.7342159248683853,
23,test,6.232978820800781,85.125,85.125,1.017578125,3.5234375,3.5234375,132,10,6.375,9.015625,6.37037106385522,6.370547574334809,6.377121081455749,6.40425228162708,6.224699766301407,6.240112392157761,6.685987202529196,6.511708266254807,0.292724609375,5.45703125,4.47265625,6.37890625,0.2596077313134769,0.5178496652230028,0.28052646907534534,0.23271012703942215,6.658211482751794,5.406561904036947,0.8120141449460916,3.186646652398159,2.8418755509949225,0.8918075522606895,6.584443010680762,4.9462445128356975,0.7512016589424939,
24,test,5.789780139923096,86.875,86.875,1.0,3.533203125,3.533203125,127,10,6.30859375,8.9921875,6.310011118244873,6.3101848579449005,6.316839579881343,6.343953910088732,6.239198048179788,6.254654886303228,6.7214516724748945,6.526625928354177,0.298583984375,5.4453125,4.5859375,6.31640625,0.2622911078253851,0.5188915163177754,0.27804147568040194,0.2383873465567406,6.658211482751794,5.313256118337241,0.798000503904287,3.186646652398159,2.8325202315570595,0.8888717641240216,6.589467997411765,4.899151897301112,0.7434821595954968,
