epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.00710916519165,78.5625,79.0625,1.5,5.1328125,5.1328125,5271,11,7.53515625,15.578125,7.519300291603722,7.519439428762186,7.5266317115873616,7.562189720704044,7.36238800293845,7.36478601347431,7.478685807477303,7.5346166429914625,0.51611328125,,,5.8203125,0.238176197084476,0.599571450817397,0.38100466548689294,0.30513305646846806,8.596772737735733,3.9554336219125013,0.46010680316696445,3.487350478851525,1.8619827343058555,0.5339247504939781,8.585632862414315,3.870758658761564,0.4508413905871455,3246,10,5.77734375,14.921875,5.7740976212727135,5.774246927587506,5.7781633889326915,5.821249302202871,5.731324417599398,5.733894761307799,5.799172093558915,5.920306657091593,0.61279296875,,,0.25393349457500497,0.612841537355957,0.39937646601960103,0.31424319938741313,8.596772737735733,3.897295316905673,0.4533439973117359,3.487350478851525,1.8528964625199258,0.5313192561965073,8.585632862414315,3.7999647890810246,0.44259577016346574,received
2,train,3.262624502182007,89.4375,90.0625,1.4736328125,5.2734375,5.2734375,1131,11,7.58984375,15.5859375,7.57654789264548,7.576686744516466,7.58408250611769,7.619308609469602,7.4971946307230155,7.499578993330502,7.620986423431074,7.668075408613636,0.51318359375,,,5.89453125,0.25022831967236525,0.595887007808025,0.388924840278275,0.3203747623756945,8.594478180399737,4.086559118176273,0.4754865894587917,3.4781206985615905,1.9173302814532693,0.5512546710199561,8.590088745741845,4.0362359933532135,0.46987127989265515,310,10,5.83203125,14.9296875,5.820566629359279,5.82071567996297,5.82474552723683,5.8676088037995635,5.760233425667268,5.7628008146593155,5.82964738882563,5.948926049014639,0.609375,,,0.2693811026558861,0.6090759425776139,0.40762397337419753,0.32905555711137663,8.594478180399737,4.039798569956462,0.47004582304595105,3.4781206985615905,1.914325032969932,0.5503906272607558,8.590088745741845,3.9827391873955644,0.4636435437724471,received
3,train,2.6994683742523193,90.6875,91.25,1.4482421875,5.27734375,5.27734375,1249,11,7.69140625,15.5859375,7.6687050546189255,7.66884364960247,7.677354459549676,7.711309956633695,7.5527377996561444,7.555117162454697,7.690341569944584,7.723103961702548,0.50634765625,,,6.03515625,0.24717642328684838,0.5924783318228637,0.35520670697459383,0.29025960251351024,8.592314915643222,4.321355637375996,0.5029326415292937,3.4856562425393935,1.9955607761984844,0.5725064772149376,8.590227012340398,4.281916806912778,0.49846375430608963,356,10,5.921875,14.9296875,5.911433641581912,5.9115823522783675,5.916186671424222,5.958301340764012,5.885877908610707,5.8884329492547,5.964793886299847,6.07334010517713,0.603515625,,,0.2635239028761884,0.6049038579051325,0.3734892025843114,0.298337424895265,8.592314915643222,4.299264352789066,0.5003615899787145,3.4856562425393935,2.000924025308847,0.5740451398761917,8.590227012340398,4.250536778109673,0.4948107625099443,received
4,train,2.43245530128479,91.6875,92.1875,1.4228515625,5.27734375,5.27734375,1055,11,7.52734375,15.5234375,7.509259086815668,7.5093985378621735,7.517367866917544,7.552238726352256,7.425434088014663,7.427827565563773,7.558014555218543,7.597149938831553,0.51513671875,,,5.77734375,0.2219708554348316,0.6073926291009429,0.3682944518290001,0.30172346823332274,8.592799443311431,4.483413286547945,0.5217639857797216,3.465398417691594,2.100811232916838,0.6062250222634578,8.588770764617868,4.432502050508029,0.5160810751601472,300,10,5.73828125,14.875,5.734007071482861,5.734156687294677,5.738413293779388,5.781276350886052,5.704098805771979,5.706672645017981,5.777277498972314,5.893402308010666,0.6142578125,,,0.2365826016214878,0.6156448765965901,0.3874780277285329,0.3116330991109876,8.592799443311431,4.489827188186602,0.5225104132601919,3.465398417691594,2.1193804002027754,0.611583473168017,8.588770764617868,4.436647798946113,0.5165637691977111,received
5,train,2.0603902339935303,92.625,93.1875,1.3974609375,5.2890625,5.2890625,1062,11,7.71484375,15.5234375,7.6953550784453455,7.6954933429943635,7.704191732554073,7.737855836133894,7.579832014763126,7.582208928430189,7.722251955082208,7.749946192690883,0.5029296875,,,6.00390625,0.21529521651669342,0.5815551062226024,0.36985893532661046,0.28544740755811365,8.592611541572987,4.730110259760387,0.550485755916586,3.4624841084071756,2.17261127191746,0.6274718392619316,8.590047400016758,4.682587464908554,0.5451177679065449,258,10,5.9375,14.8671875,5.931385985731611,5.931534516056835,5.93646938171713,5.978191051280335,5.896522551052538,5.899076747234637,5.980871948459269,6.083894616465895,0.6005859375,,,0.23086377724046012,0.5932825316682098,0.38856314648487383,0.29373673385667015,8.592611541572987,4.7614005589846515,0.5541272913302231,3.4624841084071756,2.198919356173719,0.6350698768073982,8.590047400016758,4.70803666334362,0.5480804056255191,received
6,train,1.7286630868911743,93.75,94.375,1.373046875,5.2890625,5.2890625,1532,11,7.94140625,15.5625,7.925179215469095,7.925316263856079,7.935147029062409,7.967144378811338,7.809730734532236,7.812082724184636,7.968934486626781,7.977442653003163,0.48974609375,,,6.24609375,0.20670819472184068,0.5734337120095324,0.3500479650821652,0.28108618331572394,8.59332158107617,5.066482492388,0.5895837185408239,3.4747850687511446,2.350028260627286,0.6763089555556017,8.592404484927247,5.021627482548984,0.584426337395766,438,10,6.15625,14.9140625,6.151514751021559,6.15166216171491,6.157179194656789,6.197822868421901,6.107937462272597,6.110470383758561,6.201292188870207,6.293204688739764,0.5869140625,,,0.2213541325982896,0.5807975605540058,0.370929800477571,0.29131581620997254,8.59332158107617,5.118553788683187,0.5956432260087925,3.4747850687511446,2.380334374745067,0.6850306789192493,8.592404484927247,5.066590736764318,0.589659244470172,received
7,train,1.4822443723678589,94.5625,95.0625,1.349609375,5.29296875,5.29296875,1543,11,8.0390625,15.6328125,8.02410169100985,8.024238595198634,8.035406467984531,8.065929861406184,7.900097121101892,7.902441144876925,8.080519966189224,8.066980006285766,0.485595703125,,,6.30859375,0.20724262578017316,0.5798604333193372,0.37053663496660777,0.30095608236287713,8.597533037045379,5.236062520506863,0.6090191800305409,3.498552878400941,2.430972867240083,0.6948509717398328,8.596119709602535,5.202063915819014,0.605164201006636,409,10,6.24609375,14.9765625,6.2403302260649625,6.2404773690350135,6.246645403689473,6.286484233364795,6.212775827141203,6.2152989483860885,6.316284909290589,6.397047772486613,0.5830078125,,,0.22772496047822163,0.5899031069895331,0.39154031639073256,0.3122373490635127,8.597533037045379,5.310824781844101,0.6177149606707664,3.498552878400941,2.4712531030102447,0.7063643708994798,8.596119709602535,5.267974405808619,0.612831671006615,received
8,train,1.3384242057800293,95.0625,95.625,1.326171875,5.296875,5.296875,1825,11,8.2265625,15.5546875,8.191622858425749,8.191758158109575,8.202847025118064,8.23289061987302,8.050179088446065,8.052505190278795,8.229533988903318,8.215391534096623,0.47119140625,,,6.5078125,0.18338297304037207,0.5609464221320497,0.354722335473027,0.29248019194889063,8.590425317208506,5.3230175992586215,0.6196454078467395,3.4562791168617064,2.453049349456859,0.7097370514694491,8.589429817948135,5.287267141866852,0.6155550780354229,537,10,6.45703125,14.90625,6.449044047659596,6.449189796306121,6.455567308669917,6.494644292276423,6.395840778524254,6.398343865361665,6.502814475248192,6.5781887115274165,0.56640625,,,0.2014404319242977,0.5687332502002568,0.37680703576915936,0.3048548461398121,8.590425317208506,5.3888370388923965,0.6273073613826051,3.4562791168617064,2.489635815535676,0.7203225582649875,8.589429817948135,5.33917721823376,0.6215985614175723,received
9,train,1.2358729839324951,95.375,95.9375,1.302734375,5.296875,5.296875,2058,11,8.578125,15.5,8.554313594535913,8.554446069233414,8.566202121576442,8.594520543892923,8.362978189089002,8.365268749358293,8.553171190221748,8.524819905089911,0.446533203125,,,6.91796875,0.2079352963940561,0.5959770787616273,0.35024935950873337,0.29115420559672145,8.595134867339747,5.501017111548043,0.6400152174983434,3.45444437424842,2.473484535839982,0.7160296325159776,8.593275347866784,5.4506777668272886,0.6342957191730599,670,10,6.859375,14.8515625,6.851393463902324,6.85153677596255,6.8586047232180585,6.895987951231327,6.769320596922236,6.7717841691967875,6.887302350321335,6.947828029560398,0.5380859375,,,0.22538527607170086,0.606166022104916,0.3695209222942536,0.30140815918428965,8.595134867339747,5.563712741769978,0.6473095335491792,3.45444437424842,2.512057768840359,0.7271958951103114,8.593275347866784,5.5105563273014555,0.6412637910723307,received
10,train,1.1413321495056152,95.6875,96.25,1.2802734375,5.296875,5.296875,2064,11,8.3671875,15.59375,8.339915950766969,8.340050426359449,8.35195064841655,8.380829778691123,8.203694334545395,8.206003898225244,8.394850937095471,8.367308839979433,0.46337890625,,,6.671875,0.20923218683336753,0.5675276392451604,0.34265237544090693,0.2745692162560051,8.591467973266196,5.5440991267493835,0.6453028916595842,3.476148615474651,2.525884295207698,0.7266329995108108,8.589243620141197,5.507483179481994,0.6412070053022269,629,10,6.59765625,14.9375,6.591338032818689,6.591483048265313,6.598286740784228,6.636615175407994,6.526349385085913,6.528839335357176,6.639888724439849,6.707398314098537,0.55859375,,,0.22200442000315568,0.5749589322465621,0.36137328543266634,0.28471828599557386,8.591467973266196,5.632791486572429,0.6556261984680396,3.476148615474651,2.573233932555298,0.7402542920921508,8.589243620141197,5.58885833125822,0.6506810818769565,received
