epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.768165588378906,72.0,75.25,1.5,2.583984375,2.98046875,91,10,4.3125,6.1953125,4.315485995989673,4.315530618557669,4.316218330599332,4.33208653422338,4.301116569692403,4.302160312227469,4.315473552281449,4.369973002523502,0.3037109375,,,3.150390625,0.23206751733807238,0.20701736460965778,0.24975364911430337,0.20101476226791426,8.598751089018318,2.55367879003614,0.2969825226476794,3.4860995753597965,1.520060677189481,0.4360347845292391,8.58021858446215,2.3789257825835604,0.2772570138121584,91,10,3.580078125,6.33984375,3.5799978127231786,3.580049258767037,3.58042791819581,3.5998700387495806,3.5628580259519307,3.5640590792827007,3.571684001990739,3.6454493826532786,0.435302734375,,,0.3317364338347328,0.3317364338347328,0.3369607518512191,0.3369607518512191,8.598751089018318,2.7836294085070197,0.3237248502357584,3.4860995753597965,1.6279684091815625,0.46698849932120534,8.58021858446215,2.588790026015879,0.3017160927233134,received
2,train,5.218686103820801,82.4375,86.125,1.4736328125,2.599609375,3.0,60,10,4.45703125,6.1953125,4.456515077359101,4.456552741534598,4.457223677168022,4.471585818438991,4.440439188227109,4.441381530509164,4.455123545727969,4.504699978141818,0.28076171875,,,3.306640625,0.2601917751730203,0.20891323812065243,0.2337446540183902,0.20789939165913088,8.597579386843124,2.6673105823592396,0.31023971542979,3.4736107259717555,1.5246017146774369,0.4389097785995936,8.58544167827905,2.490464855438403,0.29007999224305675,55,10,3.75,6.33984375,3.7494412556217434,3.74948838142113,3.7498836174058425,3.76786102924018,3.746077092365759,3.7471763875633735,3.7551524678923904,3.8229739314938977,0.40869140625,,,0.3601251368615633,0.3601251368615633,0.3284796852325065,0.3284796852325065,8.597579386843124,2.9089829220147103,0.3383490621169869,3.4736107259717555,1.6451250527815398,0.47360662508356055,8.58544167827905,2.717545987659759,0.31652954961363045,received
3,train,4.689326286315918,83.75,87.3125,1.4482421875,2.599609375,3.0,59,10,4.53125,6.1953125,4.53024158892582,4.530277274895232,4.530927593381071,4.54446567128054,4.528081117558296,4.528915443730912,4.541768286209059,4.587268701530972,0.268798828125,,,3.591796875,0.24133485124957602,0.18451963801588703,0.24202488229421795,0.19131312139377968,8.592020577796976,2.6859192680461064,0.3126062424695432,3.485235040199459,1.4944337745769194,0.4287899545768923,8.583497244758851,2.521640297520978,0.29377772551400433,52,10,3.865234375,6.33984375,3.868074040521294,3.868118446118383,3.8685031830994867,3.885346865474877,3.875559972630502,3.8765929383912043,3.8845411593640895,3.948165805523262,0.39013671875,,,0.31751054929857325,0.31751054929857325,0.3221769348475794,0.3221769348475794,8.592020577796976,2.963815261594854,0.3449497396751797,3.485235040199459,1.628529719919174,0.46726539275984486,8.583497244758851,2.780050120702494,0.3238831494237403,received
4,train,4.483347415924072,84.375,87.9375,1.4228515625,2.599609375,3.0,61,10,4.5625,6.1953125,4.5604735958206035,4.560506934124733,4.561132915864602,4.574270152790201,4.564591780356631,4.565421593306799,4.578241520210727,4.622795797711485,0.263671875,,,3.697265625,0.25407719971205517,0.19646496535420926,0.25147019380236674,0.20371558884506713,8.595772480662255,2.6656471238197126,0.3101114099770053,3.456034717976096,1.5130453817745595,0.43779808515946295,8.58578782400138,2.4531106020689286,0.28571758962075816,54,10,3.904296875,6.33984375,3.907123896931835,3.907169054646662,3.907562884732193,3.9243196769257094,3.9098218813748766,3.910818987040054,3.9186025849281947,3.98087607445042,0.384033203125,,,0.33312062147887267,0.33312062147887267,0.3413572696370984,0.3413572696370984,8.595772480662255,2.9441858317226606,0.3425155607999327,3.456034717976096,1.645721632379475,0.4761878183166034,8.58578782400138,2.7121806103179877,0.31589187456230244,received
5,train,4.193689346313477,85.4375,88.9375,1.3974609375,2.599609375,3.0,59,10,4.5859375,6.1953125,4.586457403694846,4.586489623158269,4.587122983261231,4.599753025237308,4.584568889662042,4.585334288863942,4.598234720440326,4.641074160761919,0.259521484375,,,3.513671875,0.20495001502364532,0.1757300194063518,0.23214177165496747,0.19567500911799024,8.599570477353875,2.723826827478896,0.31673986911925733,3.4679758486596164,1.5086363131448648,0.43501926742885405,8.589984897146278,2.556624584928633,0.29762853084619295,54,10,3.93359375,6.33984375,3.9348988725435694,3.934942136684102,3.935339902927905,3.9514143988811723,3.9371135532490324,3.938036702698612,3.9458005051363694,4.005750954686651,0.379638671875,,,0.3041011897090628,0.3041011897090628,0.33151998860333387,0.33151998860333387,8.599570477353875,3.006353274376311,0.3495934224032755,3.4679758486596164,1.6441277659712985,0.47408858588411423,8.589984897146278,2.82031109964485,0.32832550154794793,received
6,train,4.14052677154541,85.9375,89.5,1.373046875,2.59765625,3.0,66,10,4.6796875,6.1953125,4.6850179327749695,4.685047233028719,4.685677583643116,4.697549178944736,4.6667016805114585,4.667450642207936,4.680388250132866,4.721059860007095,0.24462890625,,,3.767578125,0.2111272328249372,0.1842753765380057,0.24425778388091393,0.2014962132407879,8.59900384725498,2.711529037338037,0.3153305993930478,3.491340371913399,1.455880155528626,0.41699748533275877,8.593817614970279,2.540662174856103,0.29563836337768146,61,10,4.06640625,6.33984375,4.061801598498402,4.061842193685177,4.062246062183375,4.07754530117311,4.036397458421731,4.037333475295199,4.045487994518215,4.103675053049299,0.358642578125,,,0.31110897477482075,0.31110897477482075,0.34060141712908665,0.34060141712908665,8.59900384725498,3.0036181621233666,0.3492983856591944,3.491340371913399,1.5979012745561274,0.4576755928498634,8.593817614970279,2.8184332767998663,0.3279605645679756,received
7,train,3.9724905490875244,86.5625,90.125,1.349609375,2.599609375,3.0,72,10,4.75390625,6.1953125,4.752221639355821,4.752250977378376,4.752916650480812,4.7643976523566085,4.751135940419104,4.751850236663002,4.7653832020060705,4.802909038553246,0.2325439453125,,,3.982421875,0.21809065868243432,0.16505590939365042,0.22985809755842795,0.17739651810300888,8.598015584304616,2.7907308813839204,0.3245784860495374,3.4757593152481796,1.448274183486447,0.41667850162491354,8.591781188775062,2.6116871117903653,0.3039750494580177,68,10,4.171875,6.33984375,4.177245916987432,4.177285374646377,4.1777157533070906,4.192344487971711,4.188541373945703,4.189384285336561,4.197866765008759,4.2513487964214445,0.342041015625,,,0.29184957099966846,0.29184957099966846,0.3119466965711354,0.3119466965711354,8.598015584304616,3.1283816113142473,0.3638492604066689,3.4757593152481796,1.6094638853044465,0.46305389393440377,8.591781188775062,2.9307194547458373,0.34110731993207016,received
8,train,3.821928024291992,87.0625,90.875,1.326171875,2.59765625,3.0,70,10,4.77734375,6.1953125,4.777967065333813,4.777994504666494,4.778629537307713,4.7896669206017215,4.771413281298346,4.7720803580082,4.785193380956728,4.8218247764955615,0.2286376953125,,,4.01953125,0.20455482850767503,0.154590101161822,0.2139544817785525,0.1727546550319972,8.592156792878058,2.7866379818143328,0.3243234555640495,3.4903342027441404,1.4437845017151005,0.4136522229246646,8.586195576751418,2.5982506405593373,0.3026079032714491,64,10,4.203125,6.33984375,4.206645329114,4.206682683314316,4.2070953726520965,4.221245927566196,4.202282790210709,4.2030844080923915,4.211127017472412,4.263642548914713,0.336669921875,,,0.2727940893101311,0.2727940893101311,0.2971107505040167,0.2971107505040167,8.592156792878058,3.1201102480788157,0.3631346963622731,3.4903342027441404,1.60578156079547,0.46006527384483303,8.586195576751418,2.909360606564932,0.33884164186086324,received
9,train,3.563155174255371,87.9375,91.5625,1.302734375,2.6015625,3.0,80,10,4.86328125,6.1953125,4.861825217060373,4.861850017195249,4.862452891186465,4.872398823161516,4.849309456728366,4.849903311129941,4.862318169792159,4.895436048353171,0.21533203125,,,4.1953125,0.21246664379458194,0.1609093976154249,0.20206371151404653,0.1685733883107205,8.59523114606175,2.8368835422930045,0.3300531997435388,3.4784074836893932,1.4344270177891323,0.41238038513753966,8.591966403194498,2.6591407440629986,0.309491520250164,78,10,4.32421875,6.33984375,4.319955724148785,4.319990290754637,4.320390136547988,4.333384548135946,4.309223406265641,4.309952004761242,4.317745690572854,4.365750346371074,0.31787109375,,,0.29025598325250895,0.29025598325250895,0.3075758584336532,0.3075758584336532,8.59523114606175,3.213871644841868,0.3739133468579763,3.4784074836893932,1.6102087111367602,0.462915491841365,8.591966403194498,3.006713390878777,0.34994473322904046,received
10,train,3.4300334453582764,88.5,92.1875,1.2802734375,2.6015625,3.0,79,10,4.8828125,6.1953125,4.881836762734112,4.881861739436158,4.882488644614709,4.892451001935916,4.88556132315423,4.8861602479007145,4.8988707554645945,4.930991505548296,0.2115478515625,,,4.140625,0.19444902109725828,0.15575337812828674,0.20699432605573367,0.1647019345586184,8.596424913595511,2.8308159153485537,0.3293015345101812,3.487676134184876,1.4505880399290803,0.4159182172080049,8.592986837178113,2.648202696349177,0.30818186348099086,73,10,4.3671875,6.33984375,4.368999978761414,4.369035595160383,4.369466231686478,4.382461965182015,4.354317681025495,4.35507437547453,4.3634107674790785,4.410954362633092,0.310791015625,,,0.2701597196383031,0.2701597196383031,0.28270899185228093,0.28270899185228093,8.596424913595511,3.214696587547265,0.3739573857573191,3.487676134184876,1.6393577936437778,0.4700430116132102,8.592986837178113,3.0209432947184123,0.35155916702305484,received
