epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.097962379455566,73.9375,74.8125,1.5,3.849609375,4.79296875,1794,10,6.66796875,12.6796875,6.655797236372826,6.655937150322633,6.660232086201186,6.699012643428253,6.59842443263636,6.600824438229293,6.671501674376423,6.770865221320194,0.47412109375,,,5.57421875,0.23336934705567222,0.3149276759951196,0.21385129411041354,0.1949058867498052,8.597267500617487,3.282090807781513,0.38175976349994706,3.4635215887976587,1.8024175471085853,0.5204002634019337,8.585179568446625,3.217075047995161,0.37472425851393676,1988,10,5.8203125,14.703125,5.795666735392272,5.7958111225605,5.798138166128059,5.840850081589248,5.7290655790694895,5.731555747029818,5.770602533630777,5.910324321546704,0.60400390625,,,0.3722129362330214,0.35095108215615717,0.3064814051412826,0.21401112438179495,8.597267500617487,3.4868813876460267,0.405580190147112,3.4635215887976587,1.8865451346896291,0.5446898731024028,8.585179568446625,3.4080745624315254,0.39697184377567674,received
2,train,3.7464828491210938,87.125,87.6875,1.4736328125,4.3671875,5.4765625,1242,10,7.41796875,13.1015625,7.400443548899759,7.400577634195436,7.406737031879698,7.441495616343105,7.249695182522941,7.2520226253464335,7.352154372392302,7.415216172831979,0.43359375,,,6.2421875,0.17460117270762532,0.2506559259077341,0.22799281142788455,0.1991300541645194,8.591337510980456,3.7036489843188267,0.4310910821027867,3.484362615183081,1.9424447338832138,0.5574749095915067,8.586961602993473,3.6699247346916746,0.4273833870891322,1239,10,6.58203125,15.09375,6.5512239522937215,6.55136207469507,6.554340172710626,6.594131243140071,6.438155440828925,6.440565203429548,6.490302381533085,6.6117970159523365,0.56396484375,,,0.3149062677169525,0.31659706593903536,0.3442222311165918,0.24143787860628133,8.591337510980456,3.9340445702774245,0.4579082785712216,3.484362615183081,2.04419374087108,0.5866765221172799,8.586961602993473,3.883664066533858,0.45227453505556453,received
3,train,2.8722400665283203,89.875,90.5625,1.4482421875,4.41796875,5.55078125,1434,10,7.72265625,13.140625,7.690821414183552,7.690953090242367,7.6979193918841275,7.730997975363063,7.559981775506166,7.562273492062806,7.676012064088457,7.722134467554726,0.412353515625,,,6.61328125,0.17041712738981055,0.25387278971928784,0.20886509174787496,0.17964361748169677,8.594965291625993,3.7962180633906613,0.4416792778778626,3.473088493452291,1.9579711691774868,0.5637550476668794,8.58697652433537,3.7592588312110156,0.43778608460816554,1355,10,7.01953125,15.171875,6.986104222756768,6.986239061632989,6.989721283633742,7.027776629367473,6.812394731451244,6.814763585975893,6.872408323506942,6.982108373675232,0.53759765625,,,0.3203704189303099,0.3274354125676992,0.3252275445032009,0.22047556970244578,8.594965291625993,4.074117794572065,0.47401212876815757,3.473088493452291,2.0900919912498823,0.6017963536461192,8.58697652433537,4.022680584292408,0.46846297679889864,received
4,train,2.484853506088257,91.375,92.0625,1.4228515625,4.4609375,5.61328125,2175,10,7.9921875,13.2421875,7.95683700655047,7.9569659928673095,7.964446901584252,7.99609125199901,7.781360358725017,7.783623802292895,7.907675007701138,7.940941185969894,0.396240234375,,,6.91796875,0.16658371601802996,0.2415408011558052,0.1940988001269366,0.15487444603814177,8.590758123942082,3.9733313373758783,0.4625123045080702,3.4502686232328084,2.0145637260900573,0.5838860523858185,8.588593444746639,3.9412936696214302,0.4588986188456959,2180,10,7.359375,15.296875,7.317376439260737,7.317507946098303,7.3210323324367605,7.357907905641868,7.105391513870749,7.107723586949528,7.167096006362916,7.2717383119613945,0.51904296875,,,0.3029748288850974,0.31060269699595927,0.2839246722747425,0.1851598192777132,8.590758123942082,4.306329524030191,0.5012746793590465,3.4502686232328084,2.1754806745115163,0.6305250147373017,8.588593444746639,4.2679203784658855,0.49692890994583433,received
5,train,2.100407123565674,92.5625,93.1875,1.3974609375,4.5078125,5.671875,2718,10,8.2734375,13.3046875,8.22756403823634,8.227690168384543,8.235672676449193,8.265856276363925,7.976762925343164,7.979001588089714,8.109148430475376,8.134082041488218,0.378173828125,,,7.265625,0.17017467412304477,0.25701577297078076,0.17816844924252653,0.14735473819046316,8.594050798065282,4.083255744978981,0.4751258563538181,3.477074265735781,2.0433660230825126,0.5876682138251993,8.592173134900584,4.059398619008702,0.47245307505732326,2767,10,7.71875,15.3671875,7.659117705719161,7.659245514670493,7.66299898385819,7.698413860941126,7.364501127148143,7.366799830268583,7.429191003764375,7.527819874285456,0.497802734375,,,0.30208660061289117,0.3288429769651978,0.2654316228784628,0.1850828313619902,8.594050798065282,4.459613672608819,0.5189187005518725,3.477074265735781,2.231108853274531,0.6416626976480204,8.592173134900584,4.425017743690203,0.5150056538917035,received
6,train,1.9326483011245728,93.25,93.8125,1.373046875,4.546875,5.72265625,3265,10,8.546875,13.4140625,8.500690169705823,8.500813687682175,8.509278011878562,8.53807311907362,8.249835972981161,8.252042107386696,8.392994848904806,8.404123251176477,0.36279296875,,,7.55859375,0.17047917364717577,0.24276251107833166,0.19271130631657823,0.14651063609108542,8.594529889139794,4.210696184503382,0.4899274583737378,3.4874257001475026,2.118875101652524,0.6075756973296678,8.593263342776607,4.186569072171906,0.4871919904201569,3468,10,8.015625,15.3984375,7.9568200936354385,7.956945142984097,7.960789978007631,7.995144134079917,7.651997841651721,7.65426281514731,7.720551836464207,7.812155900590478,0.479736328125,,,0.297301358231205,0.3134724773384084,0.25391270880212313,0.1897058653965192,8.594529889139794,4.6141468246890955,0.5368701818722647,3.4874257001475026,2.3304904093044536,0.6682552144998771,8.593263342776607,4.582500712328627,0.5332666449912327,received
7,train,1.7846956253051758,93.6875,94.25,1.349609375,4.55859375,5.7421875,3628,10,8.6796875,13.4375,8.63572195258174,8.635844494996325,8.644708645839392,8.672726070597413,8.31331900962764,8.315517125857799,8.459835056737775,8.466874704615345,0.35400390625,,,7.73046875,0.16458031505659962,0.2622453090056872,0.16151977341268114,0.14618115793380596,8.59304968845601,4.225136539033434,0.4916923202142687,3.460850526185628,2.126731239956851,0.6145111509051,8.58925713333667,4.207250020987882,0.4898269961739393,3863,10,8.1953125,15.4140625,8.130270162766516,8.130393653900091,8.134352240057213,8.168041097383123,7.8314464753098045,7.833690048537813,7.90159156553252,7.9896102387039285,0.468505859375,,,0.30070399908984724,0.32135905821769617,0.24379414070431257,0.19004317813479313,8.59304968845601,4.646598443390387,0.5407391568598369,3.460850526185628,2.340117952708577,0.6761684548357929,8.58925713333667,4.609687279174599,0.5366805542802365,received
8,train,1.5936989784240723,94.375,94.875,1.326171875,4.578125,5.76171875,4038,10,8.84375,13.4921875,8.783129203419296,8.783250413856885,8.792736830629288,8.819665478989833,8.49382555203267,8.496002002903468,8.652071422805585,8.645367632225817,0.344482421875,,,7.90625,0.15893003538830336,0.23984791276289105,0.1878309438013991,0.15835784070349396,8.59342562835612,4.3331794428249015,0.5042435496883234,3.4863739742846844,2.142679911916458,0.6145869398179183,8.591033412359897,4.319109976755124,0.5027462668858012,4292,10,8.3828125,15.4609375,8.314156267296514,8.314278292567442,8.318531720698074,8.351386621356149,7.953720554412527,7.955950032847674,8.028586382216055,8.110556971101598,0.457763671875,,,0.29081991857941397,0.307645816299711,0.26270608893502767,0.20467350615755026,8.59342562835612,4.787332389113114,0.557092432768154,3.4863739742846844,2.379672082978553,0.6825636321665124,8.591033412359897,4.770080215117622,0.5552393974227734,received
9,train,1.487294316291809,94.625,95.125,1.302734375,4.57421875,5.76171875,3957,10,8.8125,13.453125,8.760329949354114,8.760451828559352,8.769712856113799,8.797040207766084,8.496067479180018,8.49824420340696,8.6509869253858,8.647614849013392,0.344970703125,,,7.87109375,0.15440507593868463,0.23904526042517524,0.17227557647836242,0.14130227120081437,8.599723660070104,4.310152594611678,0.5011966389832277,3.472176977866348,2.1014592321793355,0.6052281452170337,8.59693489713834,4.291339164649795,0.49917083425608494,4198,10,8.3828125,15.421875,8.315753536397182,8.31587635935953,8.320134340774366,8.353158651140625,7.985980478830548,7.988206143827138,8.060698931649933,8.142459094902465,0.456787109375,,,0.2941334268153033,0.31018692407933135,0.239771295941451,0.18143816557897402,8.599723660070104,4.789800300790118,0.5569714202596914,3.472176977866348,2.3455050653555567,0.675514261026196,8.59693489713834,4.7590770272235705,0.5535783490471381,received
10,train,1.4371278285980225,95.0,95.5,1.2802734375,4.58203125,5.76953125,4208,10,8.859375,13.5,8.809675685021817,8.809797265867042,8.819332573216542,8.846261094170286,8.530292592131598,8.53246541950176,8.690912188428804,8.681471917065679,0.34375,,,7.92578125,0.15894489743423681,0.24403365162455046,0.15477748518580034,0.14938598653769372,8.59520161528187,4.316340018981164,0.5021801945060732,3.4655901788029277,2.094910627659763,0.6044888517035732,8.591976072467396,4.298614090246755,0.5003056402847154,4435,10,8.4296875,15.4765625,8.369561282985973,8.369683727237268,8.373942754897486,8.406816932896273,8.044919082956321,8.047138223680008,8.120248877399867,8.200773449414003,0.45556640625,,,0.30244770110329516,0.3173485052073885,0.2364393129040055,0.19515363926811358,8.59520161528187,4.779910787083617,0.5561138645759232,3.4655901788029277,2.3403569644719635,0.675312672221492,8.591976072467396,4.756563829053826,0.5536053393230485,received
