epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,8.13203239440918,74.25,76.6875,1.5,3.083984375,3.97265625,412,10,5.65625,8.3046875,5.648387324220121,5.648470907943228,5.650839167254148,5.674153611478718,5.650127972917824,5.651720905929824,5.692653070089456,5.754849011990137,0.31884765625,,,4.44921875,0.18821948514967518,0.1774454643572906,0.18317108279148395,0.18516365130196571,8.596967468217745,2.9501943501709986,0.343166862161293,3.484375560798062,1.727427439426258,0.4957638490124778,8.583946931498573,2.7990461755152944,0.3260791565758947,586,10,4.796875,9.5078125,4.796338741876285,4.796427210416906,4.797522001666409,4.824352321859851,4.788567875376465,4.790275001930221,4.810006227177263,4.903783325191142,0.495849609375,,,0.33911159123881857,0.33911159123881857,0.34935862182201866,0.34935862182201866,8.596967468217745,3.27964607529045,0.3814887153423602,3.484375560798062,1.880238946718682,0.5396200592935027,8.583946931498573,3.098352858357339,0.3609473454440885,received
2,train,4.475400924682617,85.3125,88.0625,1.4736328125,3.099609375,4.0,218,10,5.89453125,8.3046875,5.897279282088673,5.897355087030259,5.899802052156488,5.92108093457249,5.875093286901457,5.876585347370931,5.919346579306517,5.973737654744645,0.2900390625,,,4.85546875,0.15090271811527664,0.161883309985392,0.1946627779288004,0.19053041574278057,8.592778024011889,3.030143831558717,0.3526384392906697,3.4762154631541335,1.723296607712009,0.49573929636351743,8.586402647186645,2.892925106906609,0.33691933930613915,199,10,5.1796875,9.5078125,5.178665850436967,5.178746228965183,5.1799339090665555,5.2044325587653395,5.166274209228336,5.167857670377901,5.189481400448382,5.273398772269029,0.455322265625,,,0.3053178085998372,0.3053178085998372,0.3566024421921567,0.3566024421921567,8.592778024011889,3.4138677938796613,0.39729500568266257,3.4762154631541335,1.8982675276688803,0.5460730348246288,8.586402647186645,3.2574485434394713,0.3793729082233037,received
3,train,3.595919132232666,88.1875,91.1875,1.4482421875,3.103515625,4.0,233,10,5.94140625,8.3046875,5.940851761352204,5.940928478272064,5.943423355179343,5.9646824092756425,5.927134820948091,5.928617395112931,5.971886910682265,6.024925127544668,0.284423828125,,,4.8203125,0.16042577681694328,0.17439494650115306,0.19380835479551883,0.18424364564433665,8.592251924536068,3.05013120438924,0.35498624006580554,3.4651080976428226,1.7030911009941478,0.49149725001442063,8.58693624615023,2.9223242454288245,0.3403221081021751,198,10,5.26171875,9.5078125,5.254655366444626,5.254734810249946,5.255935674302254,5.280226310643902,5.221329947289848,5.2228939618781025,5.244437864483271,5.32716810634281,0.44677734375,,,0.3070868021346727,0.3070868021346727,0.347561896884988,0.347561896884988,8.592251924536068,3.461757081089706,0.4028928750569218,3.4651080976428226,1.8813943204115469,0.5429540052996863,8.58693624615023,3.315871639288103,0.38615305205913264,received
4,train,3.315847873687744,89.125,92.0,1.4228515625,3.099609375,4.0,259,10,6.1015625,8.3046875,6.091702941781121,6.091771661707461,6.094226694211413,6.113965903208193,6.072502424469688,6.073918603052864,6.118017710922301,6.166271833430735,0.26513671875,,,5.015625,0.17865824122094845,0.1728772945108682,0.1775112254761566,0.17974432920445635,8.594506716005856,3.0770908662991516,0.35802995657314174,3.4719122100379805,1.7040112827068228,0.49079906968275044,8.589270939680201,2.957170582874655,0.3442865644409114,234,10,5.53125,9.5078125,5.527730378353706,5.527802276686326,5.529045545684938,5.55148170438633,5.532827877218086,5.534312661083074,5.557650435527695,5.63283165940546,0.418701171875,,,0.29895054366875706,0.29895054366875706,0.3338362745843544,0.3338362745843544,8.594506716005856,3.5485203288017058,0.4128823731318017,3.4719122100379805,1.9180396440086174,0.5524447416795816,8.589270939680201,3.396062588028763,0.39538426624078604,received
5,train,3.0167551040649414,90.125,92.8125,1.3974609375,3.103515625,4.0,261,10,6.11328125,8.3046875,6.118502185473124,6.118573461189116,6.121177205063262,6.1411647442311725,6.096260242330017,6.0976840011155815,6.14305100302777,6.190147081602936,0.263427734375,,,5.0390625,0.16830016288661365,0.17478485990056772,0.1781907322457961,0.1831443090658378,8.59270770592676,3.0953947258492027,0.3602350774382999,3.474782066478523,1.6649784916753658,0.47916055160337545,8.589658789619508,2.96374276031689,0.34503614554498196,237,10,5.55078125,9.5078125,5.549261754341391,5.549335417504592,5.55067109896329,5.573448691000802,5.546329159986786,5.547853738191014,5.572895934872961,5.647966320353926,0.41650390625,,,0.32124943057634264,0.32124943057634264,0.3418468087350706,0.3418468087350706,8.59270770592676,3.579825063371853,0.416611990758477,3.474782066478523,1.874426211555713,0.5394370569706918,8.589658789619508,3.4218297227321965,0.39836619900052767,received
6,train,2.9097537994384766,90.4375,93.375,1.373046875,3.09765625,4.0,256,10,6.19140625,8.3046875,6.1890641191551055,6.1891343934237435,6.191811308747727,6.211398376711159,6.184137310551247,6.185534674175893,6.2321861561165885,6.276210244916362,0.25439453125,,,5.16015625,0.19144701554854737,0.17065288626484376,0.18308403317999233,0.18996925741431825,8.594079646245099,3.111554519206634,0.36205791047865443,3.4790815334674514,1.6540806229987588,0.4754360043267533,8.591968202271188,2.9789629890827696,0.34671485263356944,219,10,5.68359375,9.5078125,5.689672196181172,5.689742786510311,5.691147513479466,5.713123544534605,5.682329274090213,5.683820611149165,5.7102931742377665,5.781629201258943,0.402099609375,,,0.29999053364070016,0.29999053364070016,0.34305537094360505,0.34305537094360505,8.594079646245099,3.620406021006316,0.42126745038814406,3.4790815334674514,1.8821865067689383,0.5410009764539906,8.591968202271188,3.4699883889894734,0.40386420285775987,received
7,train,2.799821615219116,90.875,93.6875,1.349609375,3.095703125,4.0,259,10,6.24609375,8.3046875,6.2424821272056334,6.2425547368814405,6.245439209198488,6.265079211963284,6.228521505592006,6.229932699774693,6.279116773809362,6.320778789020756,0.2474365234375,,,5.26171875,0.15285367312136877,0.16135614241419785,0.1720640772996219,0.18110430305998887,8.59325053292001,3.132424412011935,0.36452148113358085,3.4691362971031947,1.638000055491423,0.4721636497416343,8.591072100220108,3.0054349144471644,0.3498323468115421,228,10,5.76953125,9.5078125,5.777466292670676,5.777540224159942,5.779138734860858,5.80131491692666,5.750847157028207,5.752343269046784,5.781006067858171,5.849981258446755,0.393310546875,,,0.2949848878602577,0.2949848878602577,0.33276677825821105,0.33276677825821105,8.59325053292001,3.6710865918878373,0.42720581435676963,3.4691362971031947,1.8853495880594648,0.5434636827713496,8.591072100220108,3.5164430331488576,0.4093136446915356,received
8,train,2.615713596343994,91.4375,94.375,1.326171875,3.1015625,4.0,255,10,6.265625,8.3046875,6.263655911934061,6.263728727641951,6.266638408837675,6.286246786823615,6.22406415168212,6.225476902436512,6.274438896757666,6.316471123422505,0.245361328125,,,5.30078125,0.18179805479279815,0.17246969039184712,0.17055290038081064,0.18613946819644148,8.59517417083211,3.127903513615978,0.36391391860685957,3.4678866356006623,1.6349008030166763,0.4714400944463111,8.594769339227685,3.0025034902981886,0.34934078761071086,221,10,5.80859375,9.5078125,5.808402436306206,5.808476693450891,5.810108506604192,5.832220348968209,5.79501955602905,5.796515925380658,5.825801368026672,5.893786382919646,0.389404296875,,,0.30822578802217326,0.30822578802217326,0.32632875203583794,0.32632875203583794,8.59517417083211,3.6670029198250944,0.4266350916156115,3.4678866356006623,1.8735989824007069,0.5402711158913608,8.594769339227685,3.5226540112344775,0.4098602152307462,received
9,train,2.5557360649108887,91.625,94.4375,1.302734375,3.09765625,4.0,258,10,6.26171875,8.3046875,6.256473490180774,6.2565461249078504,6.2594198823891665,6.278994688692861,6.266239892228299,6.2676371394991985,6.316814395004844,6.3576693098597685,0.2459716796875,,,5.23046875,0.15628337932276676,0.16284624276794166,0.1812031239946219,0.17862068211241938,8.596424619813437,3.116801383505713,0.362569500850617,3.4865402880683884,1.626827453551253,0.4666022243077384,8.593532544824718,2.9849028078607187,0.3473429340368666,225,10,5.8125,9.5078125,5.805965076706688,5.806039429617368,5.8076666037500475,5.829815127270061,5.7555515341838035,5.757055350223356,5.785654977103532,5.854897145729323,0.388916015625,,,0.31006403709296054,0.31006403709296054,0.32836797502697956,0.32836797502697956,8.596424619813437,3.660011055669562,0.4257596870254407,3.4865402880683884,1.8705063586363182,0.5364935449154427,8.593532544824718,3.498044714252157,0.4070555031945255,received
10,train,2.481987476348877,91.875,94.6875,1.2802734375,3.099609375,4.0,272,10,6.26171875,8.3046875,6.264171512164647,6.264242914180627,6.267084806825594,6.2864765301879055,6.261187498441924,6.2625854034198225,6.311568315840689,6.35260661462768,0.2457275390625,,,5.27734375,0.171309809439586,0.1642805251115204,0.16628582780302856,0.17138072243277544,8.594967364626047,3.1557475563336137,0.36716225000709063,3.4796366655426882,1.6515378707425246,0.4746294022870197,8.592180660010566,3.020428494298539,0.35153223771889647,244,10,5.80078125,9.5078125,5.801037995427329,5.801111673904495,5.802704776662433,5.8247780473969115,5.796266908535657,5.797756677017079,5.826513351687391,5.894698628053484,0.389892578125,,,0.30439647314897966,0.30439647314897966,0.31189819067761015,0.31189819067761015,8.594967364626047,3.705272846651072,0.43109795412379465,3.4796366655426882,1.8901475735877753,0.543202568332802,8.592180660010566,3.548113692563387,0.41294682141367167,received
