epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,messages
1,train,7.58447790145874,76.375,77.3125,1.5,3.54296875,4.171875,1486,10,6.12109375,10.796875,6.116566510609715,6.116686215712461,6.119754622353108,6.152427861215024,6.076774605914661,6.078859430447358,6.129164019286703,6.220015035558378,0.433349609375,,,4.9921875,0.20185470608943498,0.2808193784816791,0.22319725690327286,0.18627205358001278,8.598751089018318,3.141964305873908,0.36539775059736174,3.4860995753597965,1.731513283383273,0.49669071291647354,8.589228786154715,3.083929445818778,0.3590461405324159,1769,10,5.390625,11.859375,5.384079943018434,5.384204546348848,5.386185769413484,5.421874514333167,5.374790377214933,5.376957126642433,5.410487292190916,5.525732953172764,0.54541015625,,,0.32681928581604525,0.32096622807105224,0.31302556491771405,0.20457185470109482,8.598751089018318,3.3558911047740843,0.3902765727292627,3.4860995753597965,1.811217862193621,0.5195542534113321,8.589228786154715,3.2799025493251337,0.3818622871720597,received
2,train,3.730354070663452,87.75,88.5625,1.4736328125,3.810546875,4.50390625,489,10,6.34375,10.9296875,6.337164833419227,6.337278195193596,6.340381414796901,6.371459573660614,6.277438742905827,6.2794760727164505,6.331999378262181,6.417186960682782,0.419677734375,,,5.265625,0.1996816908975948,0.2620443361399973,0.22983984541999966,0.18368961254109797,8.593985599359621,3.3238440210269475,0.38676397378122473,3.4659137544275476,1.7690861874999362,0.5104241804170715,8.586317109058935,3.2861988921618153,0.3827250787994696,402,10,5.58203125,11.9453125,5.573338778054356,5.573456822977695,5.57531197001947,5.609566302535361,5.504018929040043,5.50614448813028,5.537294182674188,5.652120381020422,0.53271484375,,,0.3111645079973757,0.3116808732692909,0.34252676645469515,0.20816601564759496,8.593985599359621,3.5644770678731037,0.41476414251132904,3.4659137544275476,1.8590588479586012,0.5363834704726099,8.586317109058935,3.5137590120797713,0.40922772446554573,received
3,train,3.0219004154205322,90.125,91.0625,1.4482421875,3.83203125,4.53125,695,10,6.7734375,10.984375,6.766898047523736,6.767007523890784,6.770554856937854,6.799789252393641,6.715280478294779,6.717247662378096,6.776451340432837,6.849142959935045,0.383544921875,,,5.71875,0.19357069884681516,0.2835450125825437,0.21650969478864482,0.17126281401364735,8.598864644542054,3.4728472524220253,0.4038727664618306,3.493582150950809,1.7938964909506758,0.5134834142836604,8.595254006271237,3.4309295105511577,0.39916557533353825,635,10,6.1171875,12.03125,6.107563032446384,6.10767659768417,6.109835269203129,6.142140229658214,6.0609392524828625,6.062987471205797,6.100452090924161,6.20222883455608,0.491455078125,,,0.3209396148132134,0.3327152297175963,0.30164046662908806,0.1781387701359833,8.598864644542054,3.754867578207527,0.4366701574481521,3.493582150950809,1.9074020645223992,0.5459731536592843,8.595254006271237,3.703237581318037,0.430846788078176,received
4,train,2.5897140502929688,91.625,92.5,1.4228515625,3.896484375,4.61328125,791,10,7.12109375,11.1953125,7.110937054550082,7.111042477603683,7.115451161927319,7.1425690800599355,7.025572597126906,7.027496637247567,7.1010868863304735,7.155643958673491,0.3642578125,,,6.08203125,0.19298595482013076,0.25836803165181577,0.21549447279062825,0.1710286918929147,8.59417906487196,3.6487927665595343,0.42456559713465725,3.4763586149443775,1.8083656371116854,0.5201896114335776,8.591820492331816,3.603172723199937,0.41937243991721684,744,10,6.51953125,12.2578125,6.506095022240714,6.50620370273844,6.50871127177455,6.539174977164928,6.41734907652493,6.419346752825099,6.462491876725517,6.554221874928011,0.46826171875,,,0.32438220094619424,0.3193940387652474,0.3160987226101774,0.19887610409092338,8.59417906487196,3.9583326948068143,0.46058299052508594,3.4763586149443775,1.9377462471175022,0.5574068908735144,8.591820492331816,3.90620721448502,0.45464255427255523,received
5,train,2.1943538188934326,92.75,93.625,1.3974609375,3.947265625,4.67578125,785,10,7.24609375,11.3046875,7.240314174648708,7.240418079134553,7.245442712553611,7.271470527533014,7.159265275515077,7.161169200501407,7.245135449261847,7.287638550991873,0.359130859375,,,6.1875,0.18393194638341542,0.2555136046790249,0.21906112087412935,0.18710914751569963,8.59848554829468,3.717885767409573,0.4323884417235468,3.475271875910294,1.8065522109861032,0.5198304695263316,8.594656099466182,3.679511212422665,0.42811616542181385,710,10,6.6640625,12.40625,6.651243493028888,6.6513514127167355,6.654180183221568,6.683989025119944,6.568695614719915,6.570670292187641,6.618688265117121,6.7036470308683995,0.462890625,,,0.3213003861934015,0.3226253675560674,0.3208513890326399,0.2173139787980451,8.59848554829468,4.057505827274253,0.47188610185882907,3.475271875910294,1.9466517766246945,0.560143737276612,8.594656099466182,4.01207355634851,0.4668102492894046,received
6,train,1.9715932607650757,93.375,94.1875,1.373046875,4.0,4.75,865,10,7.4375,11.4453125,7.419134823436094,7.419238838411615,7.424712767231407,7.450027717929934,7.349876075697882,7.351748662666738,7.4405145475114445,7.475627400235822,0.349853515625,,,6.37109375,0.1782983827321557,0.2485119623710842,0.2100146073747463,0.18522251936739687,8.59470750628712,3.7803565244164927,0.43984702465454717,3.4782099477423527,1.8148664536427495,0.5217817443195885,8.592403455139435,3.743667064795832,0.4356949815428658,756,10,6.8203125,12.4296875,6.813399070396807,6.813506092206725,6.816467249026073,6.845730786980765,6.742238667817356,6.744190656083441,6.794092696788219,6.875104145256033,0.45166015625,,,0.3247347631689309,0.34519708043522734,0.3033333848966912,0.2332072678912881,8.59470750628712,4.101457994458906,0.47720739669833395,3.4782099477423527,1.9554619991146227,0.5622035554190397,8.592403455139435,4.059645759814875,0.47246917361482255,received
7,train,1.8696234226226807,93.9375,94.6875,1.349609375,4.015625,4.76953125,945,10,7.49609375,11.4296875,7.487312704873313,7.487414709064923,7.492967734262928,7.517719869754152,7.415388624327602,7.417251758232868,7.509645706190998,7.540328551979529,0.34423828125,,,6.4453125,0.20400596468330334,0.27048721718238733,0.22049622437728758,0.17986393707274853,8.59675727052365,3.803709638116702,0.4424586525385297,3.457881372075251,1.8318760054051548,0.5297683200467206,8.593788812943414,3.766581129715396,0.4382910974077479,810,10,6.890625,12.421875,6.8795149994977995,6.87962120621327,6.882650272277114,6.911576354677194,6.794789591528897,6.796727678139242,6.847686293099143,6.926679005833368,0.445068359375,,,0.34708908930523646,0.359274457616275,0.30416074201137333,0.23015216523893803,8.59675727052365,4.138229867825527,0.4813710260279871,3.457881372075251,1.9828566465845183,0.5734310790987329,8.593788812943414,4.09841143661566,0.4769039041828553,received
8,train,1.6740812063217163,94.5,95.3125,1.326171875,4.01953125,4.7734375,1007,10,7.546875,11.453125,7.537526718346863,7.537628357187428,7.543434038194729,7.567800019855369,7.474437859850756,7.476294604402017,7.573888974172083,7.598754075939005,0.3408203125,,,6.5546875,0.2068346245955225,0.25280702107058,0.2231297542761234,0.20513604956449777,8.597364285288391,3.8531203017138473,0.4481746002443117,3.4601157220691894,1.824018197313186,0.5271552583282971,8.595375767647333,3.8229061311465466,0.4447631185056295,895,10,6.95703125,12.4375,6.946495551434629,6.94660132283986,6.949896363246893,6.97839190666734,6.843852316313752,6.845791005644763,6.901188511518489,6.975552142277815,0.44091796875,,,0.32858231447701414,0.32974385823268204,0.32398145083074326,0.2442348437871929,8.597364285288391,4.228137832677283,0.4917946584992768,3.4601157220691894,1.9852674529086265,0.5737575307803329,8.595375767647333,4.184998721388354,0.4868895595164704,received
9,train,1.5741963386535645,94.875,95.6875,1.302734375,4.01953125,4.76953125,1057,10,7.54296875,11.4375,7.526680899887022,7.526783877629483,7.532769222040307,7.55722251310658,7.466465302553531,7.468326838003348,7.568469744392223,7.591060254617761,0.34033203125,,,6.484375,0.19285620341374315,0.2619565011902722,0.2275676529646598,0.19512099077892112,8.598746550046394,3.8546392352911276,0.44827920125990106,3.4737456901696793,1.8226065971611725,0.5246804918157797,8.598050444936522,3.822926052215733,0.44462707874284363,965,10,6.9765625,12.453125,6.965470566614371,6.965576543179074,6.968912651173965,6.997373599374845,6.832533576531009,6.8344726775870575,6.888635483036428,6.964292074790863,0.43994140625,,,0.32933387154135174,0.3340241140746836,0.3309671436012314,0.2300810856421565,8.598746550046394,4.2462744032411655,0.49382481254994715,3.4737456901696793,1.9902532720228328,0.572941559209424,8.598050444936522,4.2025285482101795,0.4887769122923779,received
10,train,1.4445372819900513,95.25,96.0,1.2802734375,4.04296875,4.80078125,1143,10,7.8046875,11.5234375,7.787991572984836,7.788090162772984,7.794745808934783,7.817302808300402,7.67796141167684,7.6797847889870186,7.788440649010602,7.799499159047393,0.32275390625,,,6.89453125,0.21813564489319667,0.23135643497650776,0.21829662337672226,0.1984784609675438,8.5951516680569,3.8885061704991655,0.4524069290074828,3.4519390395374323,1.8211400309528765,0.5275701598707587,8.595577858045992,3.8589374737466393,0.44894450815013387,1046,10,7.29296875,12.5390625,7.275799831247041,7.275901134624157,7.279616509481861,7.306360898622868,7.154804119488167,7.156687741352095,7.21771055090844,7.282066250664451,0.41845703125,,,0.32160502184775447,0.306267067282003,0.31022512786796536,0.24872663507735596,8.5951516680569,4.2987728168247665,0.5001392625566766,3.4519390395374323,2.000237228810237,0.5794532307494843,8.595577858045992,4.255446304967634,0.4950739060532473,received
11,train,1.4160212278366089,95.3125,96.0625,1.2578125,4.06640625,4.82421875,1224,10,7.7421875,11.5234375,7.732303630731465,7.732401805934147,7.738644384120779,7.761574024052311,7.640854868484803,7.642676274304929,7.747433971557109,7.762482062428412,0.328125,,,6.72265625,0.20829706559720906,0.2410603604846407,0.23139771316764443,0.20417161632628408,8.595879491444222,3.9192774526219356,0.4559483944048923,3.4776560822175897,1.808176392817459,0.5199411184053723,8.595696405446077,3.890602871909241,0.45262218305479307,1081,10,7.1953125,12.515625,7.183163859421066,7.183265638982074,7.186708141496172,7.213900940027026,7.089372172405969,7.091260047794579,7.149784817272002,7.21717121014165,0.42529296875,,,0.31197860805785754,0.3079300093564845,0.3246856039999211,0.25043354871099427,8.595879491444222,4.324530129772193,0.5030933872533402,3.4776560822175897,1.9855187182022966,0.5709359037412909,8.595696405446077,4.290887705713444,0.4991902346614773,received
